time,open,high,low,close
1780936200,4341.11,4346.4,4340.71,4344.065
1780937100,4344.07,4346.145,4337.89,4340.775
1780938000,4340.81,4342.525,4336.2,4338.925
1780938900,4338.895,4340.645,4333.825,4339.12
1780939800,4339.15,4339.66,4332.025,4334.09
1780940700,4334.115,4339.57,4334.07,4339.2
1780941600,4339.225,4345.435,4338.72,4341.435
1780942500,4341.465,4346.005,4341.465,4342.685
1780943400,4342.585,4344.79,4336.475,4336.83
1780944300,4336.84,4337.19,4333.025,4334.79
1780945200,4334.81,4338.295,4329.755,4329.995
1780946100,4330.03,4331.81,4326.13,4327.83
1780947000,4327.87,4330.555,4324.385,4325.15
1780947900,4325.24,4330.23,4323.365,4326.63
1780948800,4326.615,4329.94,4326.46,4328.22
1780949700,4328.245,4328.3,4324.59,4326.685
1780950600,4326.61,4328.625,4325.52,4326.375
1780951500,4326.365,4330.4,4325.69,4330.065
1780956000,4326.5,4328.05,4324.58,4325.315
1780956900,4325.26,4327.535,4322.88,4325.13
1780957800,4325.095,4327.56,4325,4327.545
1780958700,4327.53,4328.93,4326.21,4327.91
1780959600,4327.94,4328.915,4325.34,4327.695
1780960500,4327.7,4328.505,4320.55,4320.645
1780961400,4320.635,4322.4,4315.2,4319.765
1780962300,4319.77,4320.145,4312.96,4317.88
1780963200,4317.71,4323.725,4315.38,4322.85
1780964100,4322.755,4323.775,4316.535,4316.845
1780965000,4316.855,4323.41,4315.225,4318.445
1780965900,4318.42,4321.425,4315.125,4320.045
1780966800,4320.025,4327.93,4318.66,4324.33
1780967700,4324.32,4338.34,4322.4,4335.54
1780968600,4335.58,4338.945,4332.965,4335.84
1780969500,4335.92,4338.475,4333.01,4336.465
1780970400,4336.515,4337,4328.315,4333.17
1780971300,4333.155,4336.21,4330.38,4335.52
1780972200,4335.54,4339.885,4330.99,4338.805
1780973100,4338.8,4341.005,4334.96,4336.275
1780974000,4336.27,4341.855,4331.275,4338.91
1780974900,4338.89,4342.275,4333.62,4336.74
1780975800,4336.77,4338.145,4333.625,4337.665
1780976700,4337.705,4341.875,4334.39,4336.565
1780977600,4336.57,4339.36,4332.39,4332.39
1780978500,4332.365,4332.98,4328.825,4330.575
1780979400,4330.625,4330.725,4324.33,4328.14
1780980300,4328.15,4333.165,4326.15,4332.585
1780981200,4332.625,4337.225,4331.075,4331.51
1780982100,4331.46,4335.645,4330.83,4332.64
1780983000,4332.66,4351.56,4331.66,4348.665
1780983900,4348.69,4349.32,4341.765,4343.67
1780984800,4343.655,4348.995,4340.36,4341.365
1780985700,4341.325,4345.955,4338.195,4339.015
1780986600,4339.01,4339.705,4331.955,4336.785
1780987500,4336.765,4340.525,4330.225,4330.725
1780988400,4330.69,4334.895,4327.07,4327.07
1780989300,4327.055,4332.28,4323.17,4331.15
1780990200,4331.29,4331.54,4322.365,4328.635
1780991100,4328.65,4330.44,4325.295,4326.83
1780992000,4326.84,4336.63,4321.32,4331.78
1780992900,4331.755,4335.755,4331.485,4334.645
1780993800,4334.66,4337.02,4330.595,4335.06
1780994700,4335.1,4335.575,4326.06,4326.695
1780995600,4326.69,4331.05,4325.315,4328.5
1780996500,4328.48,4336.32,4324.19,4326.76
1780997400,4326.695,4331.055,4325.145,4327.315
1780998300,4327.3,4333.65,4326.825,4332.225
1780999200,4332.24,4335.84,4325.2,4335.505
1781000100,4335.535,4336.78,4331.5,4333.83
1781001000,4333.84,4335.21,4329.865,4332.66
1781001900,4332.7,4340.965,4330.415,4339.275
1781002800,4339.31,4340.445,4335.74,4338.03
1781003700,4338.04,4340.8,4336.285,4338.895
1781004600,4338.915,4340.155,4336.83,4338.975
1781005500,4339.025,4343.86,4337.475,4340.02
1781006400,4340.015,4344.09,4339.92,4341.055
1781007300,4341.155,4343.095,4335.415,4335.925
1781008200,4335.915,4342.15,4334.97,4341.035
1781009100,4341.03,4344.39,4336.685,4341.555
1781010000,4341.57,4345.62,4338.22,4341.165
1781010900,4341.18,4342.265,4330.295,4331.115
1781011800,4331.12,4334.57,4325.285,4330.425
1781012700,4330.43,4363.72,4326.6,4329.075
1781013600,4329.055,4336.22,4319.815,4321.25
1781014500,4321.22,4323.875,4305.8,4318.435
1781015400,4318.305,4321.11,4284.575,4284.93
1781016300,4284.96,4300.84,4278.58,4300.535
1781017200,4300.645,4302.235,4289.585,4294.94
1781018100,4294.86,4296.985,4277.31,4278.92
1781019000,4279,4282.11,4263.29,4279.89
1781019900,4279.91,4286.035,4272.36,4272.46
1781020800,4272.385,4281.295,4258.58,4259.905
1781021700,4259.925,4266.63,4253.275,4263.61
1781022600,4263.595,4267.775,4236.7,4244.7
1781023500,4244.725,4254.255,4238.875,4252.165
1781024400,4252.19,4264.445,4251.395,4261.22
1781025300,4261.195,4268.01,4258.47,4263.135
1781026200,4263.385,4268.235,4260.97,4264.85
1781027100,4264.91,4266.79,4256.11,4263.13
1781028000,4263.12,4266.95,4259.585,4265.385
1781028900,4265.34,4274.345,4262.995,4270.89
1781029800,4270.81,4274.1,4263.67,4264.405
1781030700,4264.41,4271.54,4262.275,4270.105
1781031600,4270.155,4271.675,4258.065,4258.765
1781032500,4258.75,4258.95,4252.94,4257.47
1781033400,4257.39,4260.295,4250.225,4251.1
1781034300,4251.125,4259.82,4249.96,4258.815
1781035200,4258.85,4261.185,4255.69,4258.55
1781036100,4258.5,4260.605,4258.06,4259.13
1781037000,4259.08,4262.13,4257.855,4261.495
1781037900,4261.515,4262.195,4259.505,4259.965
1781042400,4256.145,4256.98,4251.43,4255.545
1781043300,4255.525,4256.715,4253.045,4256.575
1781044200,4256.58,4257.605,4247.68,4249.235
1781045100,4249.25,4250.04,4232.475,4237.52
1781046000,4237.495,4247.43,4235.755,4236.325
1781046900,4236.39,4236.67,4222.84,4224.185
1781047800,4224.19,4229.895,4216.49,4218.635
1781048700,4218.61,4224.835,4210.505,4222.155
1781049600,4222.165,4226.805,4216.56,4225.305
1781050500,4225.23,4228.5,4218.01,4218.05
1781051400,4218.18,4219.16,4199.025,4204.185
1781052300,4204.24,4221.03,4199.76,4218.42
1781053200,4218.435,4219.2,4187.075,4203.425
1781054100,4203.415,4216.695,4197.35,4202.135
1781055000,4202.145,4207.015,4184.67,4187.19
1781055900,4187.175,4195.69,4183.89,4188.7
1781056800,4188.715,4191.725,4179.685,4182.82
1781057700,4182.805,4188.535,4178.27,4187.91
1781058600,4188.06,4192.455,4174.215,4184.475
1781059500,4184.445,4190.64,4173.265,4173.98
1781060400,4173.89,4180.685,4173.115,4178.24
1781061300,4178.25,4181.16,4173.825,4177.425
1781062200,4177.42,4183.135,4176.55,4180.095
1781063100,4180.08,4186.555,4179.74,4184.92
1781064000,4184.92,4187.215,4180.65,4181.32
1781064900,4181.295,4183.125,4173.81,4174.655
1781065800,4174.645,4175.7,4173.25,4173.595
1781066700,4173.615,4176.08,4172.565,4174.855
1781067600,4174.895,4180.815,4173.57,4179.835
1781068500,4179.905,4187.37,4175.61,4187.25
1781069400,4187.405,4199.15,4181.62,4198.2
1781070300,4198.24,4209.155,4197.51,4205.25
1781071200,4205.21,4222.005,4205.195,4212.935
1781072100,4212.915,4216.805,4208.36,4211.635
1781073000,4211.65,4213.64,4205.05,4207.54
1781073900,4207.605,4209.88,4201.835,4204.005
1781074800,4203.995,4208.14,4197.32,4200.48
1781075700,4200.5,4203.91,4193.565,4195.01
1781076600,4194.94,4197.27,4187.975,4189.835
1781077500,4189.84,4193.085,4181.59,4186.085
1781078400,4186.065,4187.385,4161.47,4166.945
1781079300,4166.915,4179.15,4166.335,4172.34
1781080200,4172.265,4179.485,4166.53,4170.725
1781081100,4170.65,4176.51,4166.285,4169.135
1781082000,4169.11,4174.24,4164.825,4165.085
1781082900,4165.035,4175.09,4164.38,4166.255
1781083800,4166.225,4179.65,4166.005,4171.6
1781084700,4171.61,4174.98,4163.195,4168.75
1781085600,4168.755,4171.255,4155.715,4161.205
1781086500,4161.195,4169.965,4159.715,4164.98
1781087400,4164.94,4171.535,4164,4171.445
1781088300,4171.405,4178.785,4169.88,4174.81
1781089200,4174.835,4176.325,4153.625,4168.505
1781090100,4168.48,4171.875,4156.795,4166.65
1781091000,4166.645,4168.115,4154.48,4154.645
1781091900,4154.615,4163.53,4145.865,4147.79
1781092800,4147.785,4152.685,4134.715,4136.355
1781093700,4136.295,4142.845,4130.62,4141.46
1781094600,4141.59,4173.98,4138.93,4160.625
1781095500,4160.635,4169.675,4142.39,4147.235
1781096400,4147.29,4158.18,4145.085,4151.44
1781097300,4151.57,4151.57,4133.065,4149.22
1781098200,4149.325,4179.295,4142.01,4179.295
1781099100,4179.33,4186.42,4173.85,4179.605
1781100000,4179.695,4181.215,4170.33,4174.41
1781100900,4174.425,4175.44,4159.71,4161.115
1781101800,4160.975,4163.495,4149.97,4150.12
1781102700,4150.125,4151.915,4117.78,4125
1781103600,4124.985,4136.59,4119.35,4123.525
1781104500,4123.5,4137.06,4113.215,4127.86
1781105400,4127.89,4131.3,4122.1,4128.6
1781106300,4128.625,4131.085,4107.03,4128.92
1781107200,4128.98,4133.045,4123.03,4129.225
1781108100,4129.19,4135.385,4126.035,4127.62
1781109000,4127.56,4132.195,4120.68,4122.445
1781109900,4122.375,4123.265,4116.16,4122.13
1781110800,4122.085,4135.08,4114.92,4118.17
1781111700,4118.155,4120.31,4109.3,4111.115
1781112600,4111.135,4112.575,4101.945,4102.295
1781113500,4102.305,4113.605,4100.985,4111.72
1781114400,4111.78,4120.51,4111.73,4115.97
1781115300,4115.9,4118.19,4109.73,4112.44
1781116200,4112.47,4112.8,4104.735,4105.045
1781117100,4105.045,4107.825,4097.095,4101.67
1781118000,4101.69,4102.25,4087.335,4089.05
1781118900,4089.1,4092.245,4081.755,4084.825
1781119800,4084.92,4092.015,4082.32,4091.565
1781120700,4091.595,4092.615,4081.73,4082.775
1781121600,4082.75,4083.185,4069.375,4072.3
1781122500,4072.28,4080.265,4071.315,4078.425
1781123400,4078.4,4078.445,4071.43,4072.735
1781124300,4072.725,4072.77,4067.24,4072.015
1781128800,4061.7,4063.75,4050.3,4056.155
1781129700,4056.28,4057.15,4036.06,4045.015
1781130600,4045.025,4069.38,4044.53,4062.98
1781131500,4062.905,4066.935,4045.66,4046.485
1781132400,4046.53,4053.985,4023.87,4029.875
1781133300,4029.865,4064.965,4025.365,4061.665
1781134200,4061.605,4064.6,4054.885,4056.335
1781135100,4056.49,4057.5,4044.725,4047.445
1781136000,4047.475,4059.715,4036.03,4052.055
1781136900,4052.025,4072.91,4049.655,4067.775
1781137800,4067.745,4076.895,4059.09,4063.56
1781138700,4063.33,4078.15,4063.105,4075.92
1781139600,4075.725,4090.305,4066.315,4087.01
1781140500,4087.005,4108.935,4085.85,4104.835
1781141400,4104.83,4118.395,4104.305,4113.925
1781142300,4114.05,4117.44,4097.765,4101.91
1781143200,4102.065,4102.815,4089.115,4089.54
1781144100,4089.55,4095.95,4081.515,4082.32
1781145000,4082.315,4085.055,4055.15,4059.51
1781145900,4059.46,4073.655,4052.295,4068.03
1781146800,4068.055,4078.705,4064.28,4065.765
1781147700,4065.965,4071.67,4057.04,4063.325
1781148600,4063.335,4071.745,4062.61,4067.42
1781149500,4067.425,4075.635,4064.77,4072.675
1781150400,4072.665,4083.32,4070.26,4083.03
1781151300,4083.025,4085.675,4076.59,4077.605
1781152200,4077.61,4084.045,4074.51,4082.225
1781153100,4082.245,4086.155,4079.705,4082.93
1781154000,4082.935,4083.47,4075.575,4077.59
1781154900,4077.585,4081.39,4072.885,4075.365
1781155800,4075.375,4099.785,4074.865,4099.71
1781156700,4099.705,4106.325,4093.645,4094.355
1781157600,4094.28,4094.86,4076.52,4084.365
1781158500,4084.445,4093.01,4081.855,4086.84
1781159400,4086.845,4092.895,4083.155,4092.87
1781160300,4092.85,4097.58,4091.265,4094.485
1781161200,4094.49,4098.535,4091.845,4096.85
1781162100,4096.825,4110.49,4096.53,4107.695
1781163000,4107.705,4110.64,4101.595,4107.585
1781163900,4107.58,4108.04,4099.015,4104.925
1781164800,4104.845,4112.725,4104.01,4106.415
1781165700,4106.4,4108.605,4097.13,4097.255
1781166600,4097.345,4099.71,4090.39,4090.795
1781167500,4090.8,4092.125,4084.7,4084.715
1781168400,4084.71,4087.615,4080.86,4086.27
1781169300,4086.25,4089.025,4079.015,4079.665
1781170200,4079.65,4091.91,4077.645,4091.76
1781171100,4091.755,4096.54,4090.075,4091.745
1781172000,4091.695,4094.4,4088.24,4092.255
1781172900,4092.225,4094.74,4086.935,4087.85
1781173800,4087.87,4093.24,4086.71,4090.635
1781174700,4090.64,4093.095,4087.725,4090.07
1781175600,4090.065,4093.515,4086.34,4086.355
1781176500,4086.335,4091.38,4083.62,4090.54
1781177400,4090.545,4096.07,4081.755,4085.01
1781178300,4085,4087.735,4079.975,4080.395
1781179200,4080.5,4087.31,4072.71,4076.43
1781180100,4076.455,4082.11,4061.45,4068.81
1781181000,4068.83,4077.48,4057.55,4073.405
1781181900,4073.385,4085.325,4069.935,4081.97
1781182800,4081.98,4086.22,4071.975,4073.205
1781183700,4073.185,4081.86,4072.22,4075.415
1781184600,4075.485,4082.715,4067.285,4076.58
1781185500,4076.575,4092.92,4073.7,4083.235
1781186400,4083.275,4085.57,4052.975,4061.14
1781187300,4061.195,4084.97,4056.05,4074.875
1781188200,4074.855,4083.54,4070.625,4076.29
1781189100,4076.32,4081.1,4072.18,4073.41
1781190000,4073.405,4087.955,4070.38,4080.555
1781190900,4080.55,4089.32,4074.8,4081.665
1781191800,4081.655,4090.405,4077.575,4088.45
1781192700,4088.41,4095.655,4085.885,4088.905
1781193600,4088.905,4103.33,4086.915,4102.6
1781194500,4102.61,4107.755,4079.525,4079.755
1781195400,4079.71,4087.975,4078.66,4082.07
1781196300,4081.995,4084.38,4078.03,4080.375
1781197200,4080.38,4080.885,4072.02,4076.15
1781198100,4076.12,4102.415,4074.505,4101.68
1781199000,4101.695,4170.095,4101.695,4166.635
1781199900,4166.605,4167.095,4146.69,4151.895
1781200800,4151.925,4155.735,4131.455,4146.93
1781201700,4146.81,4163.04,4145.17,4153.16
1781202600,4153.145,4165.23,4149.09,4164.905
1781203500,4164.85,4171.76,4160.46,4161.87
1781204400,4161.94,4189.335,4161.94,4188.33
1781205300,4188.365,4198.535,4186.3,4195.815
1781206200,4195.85,4220.22,4195.825,4210.405
1781207100,4210.34,4215.495,4207.355,4208.91
1781208000,4208.97,4218.69,4208.17,4213.76
1781208900,4213.765,4216.285,4212.285,4214.125
1781209800,4214.11,4216.5,4209.735,4209.735
1781210700,4209.69,4213.17,4209.285,4211.195
1781215200,4208.535,4210.965,4206.895,4209.68
1781216100,4209.7,4215.785,4205.51,4214.86
1781217000,4214.875,4228.3,4211.405,4226.125
1781217900,4226.08,4246.715,4225.145,4243.515
1781218800,4243.505,4246.09,4221.005,4223.95
1781219700,4224.075,4226.72,4214.28,4216.69
1781220600,4216.34,4223.765,4214.57,4219.495
1781221500,4219.48,4224.64,4215.29,4219.915
1781222400,4219.815,4225.895,4212.775,4216.765
1781223300,4216.74,4230.53,4207.315,4220.43
1781224200,4220.485,4228.795,4202.685,4203.72
1781225100,4203.71,4208.585,4200.875,4208.435
1781226000,4208.405,4210.98,4182.955,4187.005
1781226900,4187.025,4193.88,4179.185,4180.955
1781227800,4181.025,4186.595,4171.405,4179.36
1781228700,4179.345,4191.48,4179.24,4186.71
1781229600,4186.645,4200.03,4183.66,4194.03
1781230500,4194.12,4194.52,4186.525,4188.565
1781231400,4188.65,4193.585,4182.91,4186.165
1781232300,4186.155,4193.6,4183.615,4191.475
1781233200,4191.375,4196.25,4189.425,4193.91
1781234100,4193.83,4203.98,4193.215,4203.745
1781235000,4203.755,4204.995,4198.945,4199.41
1781235900,4199.405,4201.495,4195.57,4197.17
1781236800,4197.195,4201.27,4191.875,4194.405
1781237700,4194.355,4195.68,4190.335,4192.655
1781238600,4192.675,4198.39,4191.825,4193.56
1781239500,4193.57,4194.34,4189.685,4189.92
1781240400,4189.885,4193.03,4182.035,4189.115
1781241300,4189.125,4189.745,4184.795,4187.365
1781242200,4187.355,4187.99,4172.785,4180.62
1781243100,4180.635,4181.08,4171.005,4173.47
1781244000,4173.51,4185.77,4173.335,4182.925
1781244900,4182.945,4183.345,4179.05,4182.085
1781245800,4182.305,4182.615,4172.385,4176.705
1781246700,4176.735,4184.815,4174.17,4184.12
1781247600,4184.05,4185.05,4176.085,4178.345
1781248500,4178.355,4180.07,4173.9,4174.14
1781249400,4174.085,4184.68,4170.29,4183.05
1781250300,4183.03,4194.53,4173.855,4194.53
1781251200,4194.495,4204.88,4192.165,4203.855
1781252100,4203.865,4220.73,4199.485,4213.395
1781253000,4213.49,4222.52,4211.805,4218.445
1781253900,4218.63,4226.13,4214.69,4219.545
1781254800,4219.55,4225.415,4217.45,4224.15
1781255700,4224.215,4226.96,4219.215,4221.175
1781256600,4221.19,4227.82,4219.345,4225.255
1781257500,4225.285,4228.07,4221.34,4221.995
1781258400,4222.01,4225.71,4218.81,4221.46
1781259300,4221.435,4222.315,4202.945,4206.935
1781260200,4207.22,4218.77,4206.655,4215.475
1781261100,4215.445,4218.765,4209.305,4211.055
1781262000,4211.005,4212.085,4205.115,4207.56
1781262900,4207.39,4210.39,4202.115,4202.645
1781263800,4202.75,4210.635,4197.735,4209.98
1781264700,4209.985,4215.43,4206.53,4206.915
1781265600,4206.93,4214.28,4202.795,4214.25
1781266500,4214.29,4215.43,4200.38,4201.15
1781267400,4201.25,4201.865,4191.34,4196.905
1781268300,4196.965,4200.785,4188.59,4191.76
1781269200,4191.795,4201.38,4186.595,4198.6
1781270100,4198.59,4206.81,4197.46,4203.025
1781271000,4202.98,4210.325,4182.88,4190.93
1781271900,4190.805,4194.15,4183.44,4186.575
1781272800,4186.545,4198.55,4184.94,4193.18
1781273700,4193.175,4199.59,4182.835,4188.64
1781274600,4188.65,4193.36,4181.15,4184.575
1781275500,4184.55,4208.62,4177.25,4204.07
1781276400,4204.065,4215.25,4200.38,4214.17
1781277300,4214.19,4235.69,4212.76,4225.79
1781278200,4225.83,4228.54,4210.575,4211.125
1781279100,4211.145,4219.075,4206.965,4212.12
1781280000,4212.155,4224.97,4208.2,4221.885
1781280900,4221.92,4233.085,4215.755,4216.94
1781281800,4216.935,4220.39,4211.69,4213.23
1781282700,4213.215,4218.31,4211.395,4216.155
1781283600,4216.19,4226.525,4215.165,4218.57
1781284500,4218.665,4223.795,4214.045,4218.925
1781285400,4219.045,4223.56,4214.03,4222.455
1781286300,4222.49,4225.13,4219.79,4221.515
1781287200,4221.535,4228.575,4218.25,4227.09
1781288100,4227.105,4235.485,4224.55,4226.58
1781289000,4226.575,4230.085,4224.47,4229.35
1781289900,4229.345,4229.345,4214.215,4215.625
1781290800,4215.575,4219.565,4214.375,4217.59
1781291700,4217.595,4217.6,4207.93,4208.585
1781292600,4208.6,4210.445,4201.82,4205.205
1781293500,4205.2,4211.305,4203.88,4210.8
1781294400,4210.78,4213.655,4209.505,4212.67
1781295300,4212.675,4217.3,4212.45,4214.53
1781296200,4214.585,4214.635,4212.675,4214.025
1781297100,4214.045,4219.52,4212.68,4218.56
1781474400,4301.665,4309.19,4293.49,4299.85
1781475300,4299.8,4306.585,4284.035,4287.07
1781476200,4286.975,4288.91,4280.395,4285.305
1781477100,4285.31,4291.81,4284.82,4285.675
1781478000,4285.705,4288.415,4282.3,4283.13
1781478900,4283.115,4284.705,4281.24,4283.425
1781479800,4283.445,4286.225,4281.77,4285.405
1781480700,4285.4,4295.225,4284.335,4294.04
1781481600,4294.045,4301.285,4293.52,4300.065
1781482500,4300.14,4308.42,4299.86,4301.05
1781483400,4301.065,4305.785,4295.9,4297.66
1781484300,4297.65,4300.24,4291.635,4292.545
1781485200,4292.635,4300.375,4285.32,4296.23
1781486100,4296.2,4306.495,4289.48,4303.445
1781487000,4303.49,4319.715,4301.235,4317.905
1781487900,4317.975,4319.18,4313.085,4316.94
1781488800,4316.905,4326.81,4316.28,4326.635
1781489700,4326.795,4331.135,4324.185,4328.31
1781490600,4328.4,4334.15,4328.05,4330.25
1781491500,4330.29,4335.57,4327.815,4329.65
1781492400,4329.64,4331.395,4321.915,4325.375
1781493300,4325.325,4329.19,4321.59,4324.135
1781494200,4324.145,4327.44,4321.26,4323.44
1781495100,4323.43,4327.395,4323.085,4325.1
1781496000,4325.195,4327.86,4322.905,4326.455
1781496900,4326.525,4327.75,4320.76,4326.955
1781497800,4326.96,4330.44,4325.33,4327.925
1781498700,4327.915,4329.375,4326.59,4328.345
1781499600,4328.33,4330.85,4323.86,4328.885
1781500500,4328.895,4333.05,4325.975,4330.18
1781501400,4330,4332.7,4312.725,4312.8
1781502300,4312.875,4316.31,4307.57,4310.135
1781503200,4310.15,4313.48,4303.175,4308.9
1781504100,4309.02,4309.585,4303.085,4305.185
1781505000,4305.05,4307.21,4301.005,4306.59
1781505900,4306.565,4309.82,4304.35,4308.125
1781506800,4308.185,4314.46,4305.41,4313.855
1781507700,4313.87,4318.995,4313.185,4316.7
1781508600,4316.865,4317.48,4312.065,4316.58
1781509500,4316.57,4325.375,4312.61,4323.24
1781510400,4323.22,4329.96,4321.875,4329.225
1781511300,4329.235,4332.91,4327.3,4328.715
1781512200,4328.665,4345.555,4327.97,4341.025
1781513100,4341.02,4342.95,4334.085,4334.14
1781514000,4334.145,4343.285,4334.145,4340.105
1781514900,4340.095,4343.275,4336.52,4339.16
1781515800,4339.14,4341.195,4334.875,4335.9
1781516700,4335.875,4340.98,4335.245,4336.78
1781517600,4336.885,4340.57,4335.925,4337.845
1781518500,4337.855,4339.535,4336.135,4338.645
1781519400,4338.595,4340.415,4335.4,4338.005
1781520300,4338.01,4341.585,4336.59,4338.31
1781521200,4338.31,4340.025,4336.245,4338.085
1781522100,4338.055,4341.595,4336.275,4341.12
1781523000,4341.145,4347.575,4338.12,4338.585
1781523900,4338.56,4338.735,4331.99,4335.505
1781524800,4335.525,4338.845,4330.54,4331.305
1781525700,4331.32,4338.205,4324.8,4337.4
1781526600,4337.475,4346.715,4335.09,4345.23
1781527500,4345.245,4349.41,4343.385,4349.15
1781528400,4349.135,4350.445,4341.32,4349.43
1781529300,4349.515,4356.005,4349.32,4353.35
1781530200,4353.4,4369.085,4352.255,4363.185
1781531100,4363.24,4364.78,4354.455,4355.215
1781532000,4355.2,4369.665,4354.015,4357.57
1781532900,4357.505,4364.295,4354.165,4363.625
1781533800,4363.77,4365.23,4353.91,4357.13
1781534700,4357.095,4363.615,4355.58,4356.89
1781535600,4356.88,4359.45,4349.655,4351.17
1781536500,4351.22,4358.29,4350.195,4354.17
1781537400,4354.205,4359.985,4349.725,4357.565
1781538300,4357.57,4360.855,4354.975,4356.345
1781539200,4356.395,4358.825,4349.265,4351.875
1781540100,4351.905,4352.79,4339.22,4342.935
1781541000,4342.945,4343.08,4336.295,4336.295
1781541900,4336.275,4339.825,4334.65,4339.19
1781542800,4339.26,4339.26,4330.695,4333.985
1781543700,4334,4334.955,4329,4329.89
1781544600,4329.85,4329.93,4321.15,4322.16
1781545500,4322.2,4325.47,4320.545,4324.955
1781546400,4324.965,4325.23,4318.06,4324.21
1781547300,4324.22,4328.015,4322.865,4324.795
1781548200,4324.79,4326.33,4321.795,4324.935
1781549100,4324.915,4327.38,4324.105,4325.75
1781550000,4325.68,4326.825,4320.92,4322.56
1781550900,4322.6,4324.66,4320.96,4321.525
1781551800,4321.535,4323.86,4318.235,4319.245
1781552700,4319.21,4321.11,4316.73,4320.71
1781553600,4320.725,4322.095,4315.82,4316.065
1781554500,4316.08,4318.635,4310.785,4312.81
1781555400,4312.85,4313.165,4308.39,4309.82
1781556300,4309.81,4310.7,4306.545,4308.85
1781560800,4312.985,4315.44,4309.165,4310.325
1781561700,4310.3,4313.63,4306.11,4308.58
1781562600,4308.585,4314.735,4306.885,4312.64
1781563500,4312.585,4314.63,4310.75,4312.215
1781564400,4312.22,4316.64,4312.19,4313.45
1781565300,4313.46,4315.695,4311.485,4315.52
1781566200,4315.53,4319.33,4313.4,4318.385
1781567100,4318.41,4319.065,4313.225,4315.705
1781568000,4315.665,4318.335,4313.43,4313.73
1781568900,4313.71,4315.99,4306.985,4308.595
1781569800,4308.585,4314.055,4308.145,4311.165
1781570700,4311.16,4320.955,4310.805,4319.295
1781571600,4319.305,4326.02,4315.635,4319.915
1781572500,4319.91,4324.335,4316.395,4319.275
1781573400,4319.29,4320.46,4313.525,4315.17
1781574300,4315.175,4319.74,4312.27,4313.6
1781575200,4313.615,4314.215,4307.7,4309.655
1781576100,4309.7,4313.05,4308.375,4312.725
1781577000,4312.855,4318.47,4309.64,4312.135
1781577900,4312.285,4321.08,4311.355,4318.855
1781578800,4318.805,4321.235,4317.37,4318.79
1781579700,4318.8,4322.755,4315.515,4321.325
1781580600,4321.38,4333.13,4319.625,4331.88
1781581500,4331.805,4333.375,4329.095,4330.475
1781582400,4330.45,4332.245,4325.605,4326.915
1781583300,4326.91,4327.845,4322.025,4322.87
1781584200,4322.96,4325.565,4321.785,4323.255
1781585100,4323.26,4323.935,4321.315,4322.63
1781586000,4322.65,4329.175,4322.205,4326.375
1781586900,4326.37,4328.085,4324.635,4327.4
1781587800,4327.39,4331,4316.165,4317.765
1781588700,4317.77,4321.215,4314.24,4315.84
1781589600,4315.825,4319.785,4313.53,4318.7
1781590500,4318.685,4318.73,4314.425,4316.615
1781591400,4316.53,4320.4,4314.215,4316.375
1781592300,4316.335,4324.525,4316.14,4323.835
1781593200,4323.99,4328.595,4322.665,4326.15
1781594100,4326.145,4329.655,4324.13,4328.865
1781595000,4328.81,4332.745,4326.105,4327.545
1781595900,4327.615,4335.585,4326.505,4335.105
1781596800,4335.1,4340.175,4332.715,4337.825
1781597700,4337.835,4343.565,4337.615,4341.22
1781598600,4341.155,4345.285,4339.095,4343.41
1781599500,4343.4,4348.105,4340.845,4347.02
1781600400,4347.03,4348.505,4344.115,4346.105
1781601300,4346.12,4346.39,4338.41,4339.955
1781602200,4339.955,4346.4,4339.31,4342.08
1781603100,4342.1,4348.49,4340.365,4345.205
1781604000,4345.2,4346.76,4343.13,4346.08
1781604900,4346.075,4346.81,4343.61,4344.34
1781605800,4344.35,4346.9,4342.34,4346.815
1781606700,4346.81,4349.14,4346.655,4349.14
1781607600,4349.045,4349.655,4339.675,4341.7
1781608500,4341.62,4343.585,4338.55,4342.16
1781609400,4342.165,4342.44,4335.165,4339.07
1781610300,4339.095,4341.675,4336.84,4341.005
1781611200,4341.025,4345.775,4338.185,4344.55
1781612100,4344.52,4345.11,4337.5,4343.79
1781613000,4343.805,4349.76,4341.6,4349.53
1781613900,4349.555,4354.95,4348.525,4354.66
1781614800,4354.57,4354.835,4342.215,4343.855
1781615700,4344.04,4345.13,4333.245,4335.095
1781616600,4335.065,4340.685,4333.81,4339.075
1781617500,4339.025,4340.575,4331.67,4331.855
1781618400,4331.82,4338.89,4331.53,4335.59
1781619300,4335.535,4335.535,4317.745,4319.71
1781620200,4319.69,4328.41,4313.32,4324.35
1781621100,4324.36,4327.47,4321.665,4324.19
1781622000,4324.11,4327.32,4322.39,4324.7
1781622900,4324.715,4328.71,4321.025,4326.045
1781623800,4326.02,4328.865,4323.09,4326.76
1781624700,4326.665,4343.445,4322.22,4335.35
1781625600,4335.305,4347.145,4334.975,4346.095
1781626500,4346.1,4346.935,4341.77,4344.63
1781627400,4344.62,4345.32,4340.18,4344.155
1781628300,4344.135,4346.46,4340.115,4340.6
1781629200,4340.57,4341.2,4334.255,4335.615
1781630100,4335.62,4336.095,4325.37,4334.84
1781631000,4334.92,4340.125,4334.245,4338.485
1781631900,4338.49,4340.58,4335.95,4340.215
1781632800,4340.235,4342.84,4339.205,4341.75
1781633700,4341.82,4342.4,4338.92,4341.345
