time,open,high,low,close
1524069000,2714.14,2716.15,2710.92,2714.11
1524072600,2714.13,2716.05,2708.73,2715.34
1524076200,2715.32,2716.48,2712.43,2713.25
1524079800,2713.29,2713.64,2708.51,2708.64
1524144600,2701.16,2702.51,2692.49,2699.4
1524148200,2699.52,2702.84,2690.13,2695.13
1524151800,2695.16,2695.28,2684.75,2685.82
1524155400,2685.9,2689.91,2682.11,2682.12
1524159000,2682.11,2689.24,2681.9,2685.21
1524162600,2685.1,2691.93,2684.39,2687.5
1524166200,2687.51,2698.79,2686.83,2693.13
1524231000,2692.56,2693.94,2683.4,2687.34
1524234600,2687.35,2688.35,2668.88,2669.35
1524238200,2669.44,2678.48,2668.9,2670.48
1524241800,2670.48,2673.71,2665.67,2673.65
1524245400,2673.83,2677.07,2670.83,2673
1524249000,2672.89,2673.79,2660.61,2664.27
1524252600,2664.26,2670.29,2662.46,2670.14
1524490200,2675.4,2677.97,2668.7,2673.37
1524493800,2673.41,2682.86,2668.44,2682.05
1524497400,2682.02,2682.34,2673.96,2674.47
1524501000,2674.46,2675.45,2670.08,2671.8
1524504600,2671.79,2674.87,2661.16,2663.07
1524508200,2663.07,2667.43,2657.99,2667.14
1524511800,2667.13,2670.51,2664.94,2670.29
1524576600,2680.8,2683.55,2667.74,2670.36
1524580200,2670.36,2674.52,2661.27,2670.14
1524583800,2670.15,2672.45,2650.94,2652.87
1524587400,2652.88,2653.18,2635.96,2637.52
1524591000,2637.92,2639.26,2617.79,2622.06
1524594600,2622.14,2637.05,2617.32,2631.42
1524598200,2631.42,2635.49,2620.94,2634.56
1524663000,2634.92,2634.92,2612.67,2624.65
1524666600,2624.66,2636.32,2624.03,2634.48
1524670200,2634.44,2635.13,2621.37,2628.51
1524673800,2628.53,2634.28,2627.13,2630.56
1524677400,2630.62,2638.28,2628.77,2631.27
1524681000,2631.16,2645.3,2629.81,2640.87
1524684600,2640.86,2642.9,2631.08,2639.4
1524749400,2651.65,2660.73,2647.16,2657.58
1524753000,2657.59,2664.29,2657.38,2659.3
1524756600,2659.25,2663.72,2653.97,2662.5
1524760200,2662.51,2669.76,2659.31,2668.23
1524763800,2668.27,2672.06,2667.04,2670.43
1524767400,2670.43,2676.48,2667.94,2668.47
1524771000,2668.55,2670.72,2665,2666.94
1524835800,2675.47,2677.35,2666.58,2667.04
1524839400,2667.04,2671.07,2659.01,2671.05
1524843000,2671.05,2671.05,2664.23,2668.24
1524846600,2668.23,2675.12,2664.67,2671.01
1524850200,2670.98,2672.04,2667.73,2670.64
1524853800,2670.61,2674.04,2667.21,2668.64
1524857400,2668.57,2673.17,2668.12,2669.91
1525095000,2675.05,2682.92,2673.69,2677.02
1525098600,2676.95,2680.21,2674.9,2675.85
1525102200,2675.87,2676.05,2659.14,2663.3
1525105800,2663.31,2663.45,2656.33,2661.98
1525109400,2662.02,2665.91,2654.13,2659.31
1525113000,2659.21,2659.74,2651.81,2653.32
1525116600,2653.31,2660.09,2648.04,2648.05
1525181400,2643.64,2644.48,2636.24,2639.57
1525185000,2639.57,2640.88,2628.49,2634.26
1525188600,2634.23,2636.4,2629.72,2634.95
1525192200,2634.96,2635.54,2625.41,2627.28
1525195800,2627.27,2646.04,2627.1,2644.59
1525199400,2644.62,2650.04,2641.85,2643.78
1525203000,2643.76,2655.27,2643.58,2654.8
1525267800,2654.24,2654.24,2644.69,2646.88
1525271400,2646.84,2653.26,2645.66,2650.65
1525275000,2650.63,2650.68,2642.92,2649.53
1525278600,2649.49,2653.91,2647.01,2652.83
1525282200,2652.84,2660.87,2651.18,2656.27
1525285800,2656.26,2658.03,2639.32,2641.88
1525289400,2641.9,2642.27,2631.7,2635.67
1525354200,2628.08,2628.08,2606.14,2608.34
1525357800,2608.32,2609,2594.62,2600.26
1525361400,2600.26,2612.71,2597.64,2604.26
1525365000,2604.22,2630.24,2604.02,2624.19
1525368600,2624.21,2634.67,2624.21,2629.03
1525372200,2629.4,2637.14,2625.9,2631.69
1525375800,2631.7,2634.47,2624.53,2629.73
1525440600,2621.45,2641.14,2615.32,2640.81
1525444200,2640.82,2653.85,2640.04,2653.44
1525447800,2653.43,2657.88,2651.47,2656.8
1525451400,2656.86,2660.85,2656.21,2659.3
1525455000,2659.23,2669.45,2658.46,2669.41
1525458600,2669.42,2670.93,2665.14,2667.57
1525462200,2667.58,2668.29,2659.03,2663.42
1525699800,2669.36,2681.32,2669.36,2677.59
1525703400,2677.63,2680.01,2671.22,2679.18
1525707000,2679.12,2680.48,2675.66,2679.6
1525710600,2679.61,2680.3,2674.37,2677.63
1525714200,2677.65,2681.71,2677.12,2681.68
1525717800,2681.69,2683.35,2664.7,2668.99
1525721400,2668.98,2672.95,2667.71,2672.63
1525786200,2670.26,2671,2662.28,2665.2
1525789800,2665.14,2676.34,2664.24,2672.11
1525793400,2672.04,2672.04,2664.52,2665.19
1525797000,2665.18,2667.51,2660.07,2666.79
1525800600,2666.98,2671.69,2660.8,2665.44
1525804200,2665.48,2669.52,2655.2,2668.22
1525807800,2668.2,2672.04,2667.46,2671.92
1525872600,2678.12,2683.26,2677.25,2679.83
1525876200,2680.21,2681.9,2674.14,2678.99
1525879800,2679.02,2688.5,2678.24,2687.99
1525883400,2687.99,2697.51,2687.59,2697.36
1525887000,2697.35,2701.27,2694.95,2696.6
1525890600,2696.62,2700.95,2695.5,2696.02
1525894200,2696.05,2697.81,2693.17,2697.79
1525959000,2705.02,2710.85,2704.54,2710.8
1525962600,2710.83,2717.13,2710.18,2716.34
1525966200,2716.31,2724,2715.47,2723.49
1525969800,2723.49,2726.11,2721.9,2721.91
1525973400,2721.96,2722.85,2716.78,2721.43
1525977000,2721.42,2723.56,2714.41,2720.55
1525980600,2720.54,2724.52,2718.43,2723.07
1526045400,2722.7,2731.47,2722.15,2729.07
1526049000,2729.02,2732.86,2727.08,2727.53
1526052600,2727.47,2728.35,2720.08,2721.18
1526056200,2721.17,2725.28,2720.46,2724.47
1526059800,2724.46,2724.8,2717.45,2724.12
1526063400,2724.11,2726.87,2721.28,2726.18
1526067000,2726.04,2728.68,2724.4,2727.72
1526304600,2733.37,2740.79,2733.37,2740.39
1526308200,2740.4,2742.1,2736.15,2736.44
1526311800,2736.4,2739.22,2733.92,2735.14
1526315400,2735.15,2736.13,2727.18,2729.63
1526319000,2729.61,2732.48,2725.47,2728.96
1526322600,2728.95,2733.38,2728.17,2731.72
1526326200,2731.72,2732.3,2726.36,2730.13
1526391000,2718.59,2718.59,2704.3,2709.64
1526394600,2709.49,2716.3,2708.68,2710.44
1526398200,2710.46,2713.49,2704.31,2707.21
1526401800,2707.21,2714.95,2706.7,2707.34
1526405400,2707.33,2708.87,2702.26,2707.4
1526409000,2707.39,2712.85,2701.91,2703.71
1526412600,2703.69,2712.01,2702.86,2711.45
1526477400,2712.62,2720.13,2712.17,2716.25
1526481000,2716.25,2720.46,2712.66,2713.87
1526484600,2713.87,2724.44,2713.85,2724.14
1526488200,2724.13,2727.33,2722.86,2723.4
1526491800,2723.4,2726.63,2723.08,2725.41
1526495400,2725.38,2727.76,2721.3,2722.19
1526499000,2722.2,2722.6,2717.65,2722.46
1526563800,2719.71,2727.09,2713.92,2726.02
1526567400,2726.02,2731.96,2725.45,2728.61
1526571000,2728.63,2728.95,2724.33,2726.91
1526574600,2726.92,2727.98,2720.71,2722.7
1526578200,2722.72,2723.41,2711.36,2718.83
1526581800,2718.84,2722.97,2717.58,2717.71
1526585400,2717.7,2720.85,2716.4,2720.13
1526650200,2717.35,2719.41,2712.46,2717.15
1526653800,2717.15,2718.54,2709.18,2715.02
1526657400,2715.06,2719.5,2714.42,2714.62
1526661000,2714.76,2717.39,2713.08,2716.09
1526664600,2716.09,2716.13,2712.7,2715.41
1526668200,2715.4,2716.48,2713.32,2714.21
1526671800,2714.23,2715.21,2712.86,2712.97
1526909400,2725.95,2737.02,2725.95,2734.79
1526913000,2734.83,2739.19,2727.57,2728.75
1526916600,2728.74,2735.28,2725.7,2733.19
1526920200,2733.19,2736.05,2732.15,2734.09
1526923800,2734.1,2735.73,2731.3,2731.78
1526927400,2731.78,2733.44,2728.43,2729.95
1526931000,2729.95,2733.46,2728.6,2733.01
1526995800,2738.34,2742.24,2733.89,2734.77
1526999400,2734.8,2739.44,2733.29,2738.38
1527003000,2738.36,2738.8,2734.78,2735.82
1527006600,2735.8,2736.46,2733.88,2735.53
1527010200,2735.53,2736.85,2733.78,2736.44
1527013800,2736.43,2737.78,2729.1,2729.97
1527017400,2729.99,2730.02,2721.88,2724.44
1527082200,2713.98,2721.27,2710.75,2719.07
1527085800,2718.88,2718.88,2709.54,2715.44
1527089400,2715.47,2720.09,2711.57,2712.04
1527093000,2712.1,2718.85,2712.05,2716.24
1527096600,2716.25,2727.77,2715,2724.56
1527100200,2724.49,2730.09,2722.16,2729.12
1527103800,2729.12,2733.33,2726.28,2733.29
1527168600,2730.94,2731.97,2714.12,2714.84
1527172200,2714.71,2719.44,2707.38,2718.49
1527175800,2718.5,2725.38,2716.35,2724.19
1527179400,2724.18,2729.14,2721.82,2728.07
1527183000,2728.08,2729.98,2725.71,2729.07
1527186600,2729.08,2730.42,2724.73,2728.96
1527190200,2728.92,2730.27,2724.98,2727.76
1527255000,2723.6,2727.36,2717.59,2725.4
1527258600,2725.37,2727.28,2721.62,2723.98
1527262200,2724.06,2725.41,2718.1,2721.01
1527265800,2720.97,2722,2718.72,2719.09
1527269400,2719.08,2720.21,2716.24,2720.1
1527273000,2720.12,2721.13,2714.99,2721.13
1527276600,2721.11,2722.68,2718.28,2721.33
1527600600,2703.81,2710.67,2698.67,2707.96
1527604200,2707.9,2707.9,2697.58,2700.56
1527607800,2700.53,2700.81,2677.93,2684
1527611400,2683.97,2692.52,2683.78,2686.39
1527615000,2686.37,2688.33,2678.25,2684.73
1527618600,2684.76,2687.07,2676.81,2680
1527622200,2680.01,2692.44,2678.67,2689.86
1527687000,2702.43,2709.17,2702.43,2707.16
1527690600,2707.18,2717.26,2707.18,2715.14
1527694200,2715.14,2724.87,2715.1,2724.26
1527697800,2724.26,2727.9,2720.77,2725.97
1527701400,2725.99,2728.23,2725.47,2726.43
1527705000,2726.42,2729.34,2724.23,2724.28
1527708600,2724.27,2725.65,2721.63,2724.01
1527773400,2720.4,2720.4,2711.81,2715.01
1527777000,2715,2716.66,2707.2,2716.26
1527780600,2716.22,2722.5,2711.53,2712.14
1527784200,2712.16,2714.63,2710.16,2711.57
1527787800,2711.56,2712.09,2700.68,2706.17
1527791400,2706.18,2711.76,2703.46,2710.28
1527795000,2710.28,2711.15,2704.89,2705.27
1527859800,2718.7,2733.47,2718.7,2728.61
1527863400,2728.56,2731.85,2725.73,2728.56
1527867000,2728.45,2734.32,2728,2732.77
1527870600,2732.77,2736.93,2732.27,2735.96
1527874200,2735.97,2736.53,2730.42,2732.89
1527877800,2732.93,2734.89,2728.74,2730.51
1527881400,2730.52,2734.62,2730.35,2734.62
1528119000,2742.17,2749.16,2741.36,2742.48
1528122600,2742.5,2745.7,2740.54,2743.66
1528126200,2743.69,2747.3,2742.39,2746.46
1528129800,2746.46,2747.64,2745.7,2746.53
1528133400,2746.51,2746.52,2743.64,2745.47
1528137000,2745.45,2748.33,2744.77,2746.92
1528140600,2746.91,2747.64,2745.31,2746.87
1528205400,2748.46,2752.6,2746.16,2751.21
1528209000,2751.25,2752.61,2742.59,2744.81
1528212600,2744.8,2744.9,2739.51,2743.28
1528216200,2743.29,2747.84,2741.7,2747.23
1528219800,2747.17,2749.36,2745.54,2749.35
1528223400,2749.36,2751.3,2746.63,2747.81
1528227000,2747.81,2749.92,2747.2,2748.8
1528291800,2753.25,2757.18,2748.79,2752.12
1528295400,2752.09,2758.66,2748.46,2758.65
1528299000,2758.76,2761.78,2758.6,2760.72
1528302600,2760.7,2762.12,2758.62,2761.38
1528306200,2761.34,2763.64,2759.98,2763.57
1528309800,2763.57,2768.46,2763.21,2767.48
1528313400,2767.46,2772.39,2766.29,2772.35
1528378200,2774.84,2779.9,2771.73,2772.27
1528381800,2772.23,2775.89,2766.34,2773.11
1528385400,2773.07,2774.59,2768.8,2773.89
1528389000,2773.88,2773.88,2765.05,2765.22
1528392600,2765.2,2767.8,2760.16,2767.03
1528396200,2767.05,2771.64,2765.19,2770.36
1528399800,2770.35,2772.24,2767.43,2770.37
1528464600,2765.84,2770.05,2763.7,2767.04
1528468200,2767.06,2770.86,2763.59,2769.13
1528471800,2769.1,2775.24,2765.88,2775.23
1528475400,2775.23,2776.39,2773.35,2774.82
1528479000,2774.91,2777.37,2771.78,2775.8
1528482600,2775.8,2777.68,2773.93,2776.65
1528486200,2776.67,2779.39,2776.3,2779.03
1528723800,2780.18,2785.18,2780.17,2783.44
1528727400,2783.42,2784.82,2780.92,2783.42
1528731000,2783.44,2789.41,2782.92,2789.28
1528734600,2789.3,2790.21,2787.89,2789.05
1528738200,2789.06,2789.55,2785.94,2786.84
1528741800,2786.84,2788.96,2785.88,2788.81
1528745400,2788.85,2788.87,2781.31,2782
1528810200,2785.6,2787.56,2782.1,2783.88
1528813800,2783.73,2786.17,2782.8,2785.17
1528817400,2785.17,2789.8,2785,2787.81
1528821000,2787.81,2788.14,2785.58,2785.79
1528824600,2785.81,2787.51,2780.64,2781.01
1528828200,2781.02,2784.24,2778.78,2784.14
1528831800,2784.13,2787.34,2783.15,2786.85
1528896600,2787.94,2790.25,2786.93,2789.74
1528900200,2789.82,2791.47,2787.7,2790.96
1528903800,2790.86,2791.47,2787.18,2788.39
1528907400,2788.4,2788.76,2786.1,2786.86
1528911000,2786.86,2788.16,2779.05,2780.11
1528914600,2780.1,2789.06,2777.25,2782.79
1528918200,2782.77,2783.09,2774.65,2775.63
1528983000,2783.21,2789.06,2781.42,2787.06
1528986600,2787.11,2787.22,2776.52,2781.5
1528990200,2781.5,2784.64,2781.46,2782.01
1528993800,2782,2784.74,2779.94,2784.3
1528997400,2784.29,2786.42,2780.9,2782.03
1529001000,2782,2782.86,2778.74,2782.74
1529004600,2782.75,2785.01,2781.48,2782.49
1529069400,2777.78,2777.78,2767.85,2769.37
1529073000,2769.25,2772.95,2761.73,2768.5
1529076600,2768.41,2771.78,2766.89,2770.74
1529080200,2770.77,2774.14,2770.32,2773.17
1529083800,2773.18,2780.85,2770.13,2780.66
1529087400,2780.68,2782.81,2775.8,2778.99
1529091000,2778.97,2779.91,2776.01,2779.42
1529328600,2765.79,2765.79,2757.12,2763.93
1529332200,2763.84,2773.92,2763.84,2771.18
1529335800,2771.18,2771.99,2766.87,2767.4
1529339400,2767.39,2772.99,2767.27,2772.03
1529343000,2772.03,2774.07,2770.34,2773.16
1529346600,2773.17,2774.13,2769.75,2771.51
1529350200,2771.49,2774.99,2770.48,2773.87
1529415000,2752.01,2755.36,2744.16,2744.4
1529418600,2744.49,2757.41,2743.19,2756.03
1529422200,2756.03,2760.4,2754.37,2756.12
1529425800,2756.1,2756.64,2752.67,2753.91
1529429400,2753.91,2762.69,2751.45,2760.66
1529433000,2760.66,2765.05,2758.59,2758.63
1529436600,2758.63,2763.53,2757.95,2762.57
1529501400,2769.73,2772.67,2764.75,2765.44
1529505000,2765.45,2769.61,2763.91,2768.84
1529508600,2768.83,2772.52,2767.12,2770.87
1529512200,2770.87,2774.86,2770.54,2771.18
1529515800,2771.2,2774.4,2771.2,2772.69
1529519400,2772.7,2772.75,2767.08,2770.75
1529523000,2770.78,2771.45,2766.56,2767.32
1529587800,2769.28,2769.28,2748.6,2750.94
1529591400,2750.95,2757.23,2748.04,2755.35
1529595000,2755.36,2760.6,2752.95,2753.56
1529598600,2753.55,2756.23,2749.52,2755.21
1529602200,2755.19,2758.56,2753.7,2754.68
1529605800,2754.7,2756.29,2745.07,2750.68
1529609400,2750.66,2751.22,2744.39,2749.76
1529674200,2760.79,2764.17,2755.51,2756.78
1529677800,2756.63,2760.75,2754.63,2760.04
1529681400,2760.04,2763.4,2759.44,2760.93
1529685000,2760.93,2762.55,2759.64,2762.51
1529688600,2762.51,2764.04,2759.82,2760.04
1529692200,2760.04,2762.97,2759,2760.49
1529695800,2760.49,2761.46,2752.68,2754.88
1529933400,2742.94,2742.94,2718,2723.99
1529937000,2723.94,2728.66,2712.71,2712.71
1529940600,2712.73,2716.74,2702.04,2710.85
1529944200,2710.9,2715.69,2707.42,2710.53
1529947800,2710.53,2719.46,2710.34,2711.95
1529951400,2711.95,2711.97,2698.67,2705.97
1529955000,2706,2722.21,2704.33,2717.07
1530019800,2722.12,2728.11,2716.79,2721.08
1530023400,2720.97,2724.15,2715.6,2721.94
1530027000,2721.88,2728.96,2720.39,2726.23
1530030600,2726.24,2732.7,2724.95,2731.79
1530034200,2731.73,2732.91,2728.55,2729.18
1530037800,2729.19,2732.6,2725.45,2725.8
1530041400,2725.78,2730.32,2721.31,2723.06
1530106200,2728.45,2743.08,2728.39,2740.58
1530109800,2740.29,2746.09,2730.11,2730.42
1530113400,2730.41,2739.7,2728.11,2734.27
1530117000,2734.3,2734.54,2713.58,2717.55
1530120600,2717.52,2720.4,2711.2,2712.45
1530124200,2712.43,2717.55,2701.91,2712.13
1530127800,2712.1,2713.67,2699.38,2699.63
1530192600,2698.69,2705.18,2692.72,2698.21
1530196200,2698.18,2709.99,2691.99,2708.94
1530199800,2708.97,2711.43,2698.91,2701.35
1530203400,2701.34,2710,2699.55,2708.97
1530207000,2708.93,2715.89,2707.48,2715.88
1530210600,2715.89,2724.34,2714.08,2720.36
1530214200,2720.37,2720.77,2714.84,2716.31
1530279000,2728.23,2738.18,2728,2734.82
1530282600,2734.84,2743.26,2733.84,2741.09
1530286200,2741.11,2741.5,2735.17,2738.54
1530289800,2738.55,2739.08,2733.34,2737.13
1530293400,2737.19,2739.16,2734.4,2735.95
1530297000,2735.96,2738.43,2730.45,2731.72
1530300600,2731.78,2732.31,2718.03,2718.37
1530538200,2704.95,2710.77,2698.95,2709.38
1530541800,2709.39,2717.09,2709.17,2710.69
1530545400,2710.65,2710.65,2703.85,2707.01
1530549000,2707,2710.1,2702.71,2703.2
1530552600,2703.19,2718.8,2702.85,2718.8
1530556200,2718.81,2720.51,2713.22,2719.98
1530559800,2719.98,2727.26,2717.27,2726.71
1530624600,2733.27,2736.58,2730.35,2733.23
1530628200,2733.2,2735.21,2727.58,2730.03
1530631800,2730.02,2731.79,2724.05,2724.5
1530635400,2724.48,2725.07,2711.16,2713.22
1530797400,2724.19,2730.2,2721.79,2723.04
