time,open,high,low,close
1690286400,1960.825,1963.73,1956.225,1959.475
1690290000,1959.475,1961.16,1955.92,1956.79
1690293600,1956.79,1962.035,1952.005,1961.835
1690297200,1961.835,1965.415,1961.67,1964.325
1690300800,1964.325,1965.72,1962.18,1962.46
1690304400,1962.46,1963.94,1961.34,1962.22
1690308000,1962.22,1964.15,1962.165,1963.575
1690311600,1963.575,1965.27,1963.53,1964.5
1690315200,1964.5,1965.28,1964.265,1964.745
1690322400,1964.745,1966.4,1964.2,1964.61
1690326000,1964.61,1965.995,1964.61,1965.375
1690329600,1965.375,1966.1,1964.775,1964.985
1690333200,1964.985,1965.7,1962.065,1963.875
1690336800,1963.875,1964.815,1962.41,1964.115
1690340400,1964.115,1964.73,1963.315,1964.005
1690344000,1964.005,1964.475,1963.015,1963.165
1690347600,1963.165,1965.175,1962.485,1965.04
1690351200,1965.04,1970.97,1964.505,1969.64
1690354800,1969.64,1971.205,1968.145,1970.68
1690358400,1970.68,1972.57,1970.185,1972.15
1690362000,1972.15,1972.5,1971.07,1971.505
1690365600,1971.505,1972.075,1969.7,1971.82
1690369200,1971.82,1974.245,1971.405,1972.245
1690372800,1972.245,1974.17,1971.265,1972.34
1690376400,1972.34,1972.34,1963.96,1966.75
1690380000,1966.75,1969.34,1964.315,1969.035
1690383600,1969.035,1975.12,1968.61,1972.455
1690387200,1972.455,1973.385,1969.955,1970.375
1690390800,1970.375,1970.45,1967.76,1970.005
1690394400,1970.005,1978.405,1965.61,1977.26
1690398000,1977.26,1977.505,1971.815,1974.855
1690401600,1974.855,1974.855,1972.095,1972.24
1690408800,1972.24,1974.815,1971.01,1973.505
1690412400,1973.505,1973.945,1971.81,1972.12
1690416000,1972.12,1973.09,1971.215,1972.5
1690419600,1972.5,1978.105,1972.31,1977.815
1690423200,1977.815,1982.23,1977.8,1979.31
1690426800,1979.31,1979.605,1976.8,1978.035
1690430400,1978.035,1978.8,1976.65,1976.74
1690434000,1976.74,1976.845,1975.125,1975.795
1690437600,1975.795,1977.43,1974.135,1974.81
1690441200,1974.81,1982.265,1974.26,1980.035
1690444800,1980.035,1981.155,1975.825,1975.94
1690448400,1975.94,1978.14,1973.64,1975.43
1690452000,1975.43,1976.935,1975.07,1976.25
1690455600,1976.25,1979.165,1975.61,1979.13
1690459200,1979.13,1979.18,1958.015,1960.265
1690462800,1960.265,1960.48,1943.305,1945.45
1690466400,1945.45,1947.895,1942.715,1944.625
1690470000,1944.625,1947.47,1943.805,1946.92
1690473600,1946.92,1947.775,1942.645,1944.3
1690477200,1944.3,1949.78,1943.43,1948.815
1690480800,1948.815,1948.955,1944.055,1945.47
1690484400,1945.47,1947.5,1943.74,1944.325
1690488000,1944.325,1945.46,1943.48,1945.15
1690495200,1945.15,1947.69,1945.15,1946.99
1690498800,1946.99,1948.18,1945.515,1947.525
1690502400,1947.525,1947.93,1946.105,1947.02
1690506000,1947.02,1951.3,1946.63,1951.105
1690509600,1951.105,1952.355,1948.535,1952.17
1690513200,1952.17,1955.005,1950.285,1954.29
1690516800,1954.29,1956.835,1950.725,1951.935
1690520400,1951.935,1953.49,1950.71,1952.785
1690524000,1952.785,1953.63,1950.075,1951.63
1690527600,1951.63,1953.455,1948.315,1949.705
1690531200,1949.705,1950.485,1947.885,1949.555
1690534800,1949.555,1953.78,1948.405,1951.985
1690538400,1951.985,1954.62,1951.085,1953.16
1690542000,1953.16,1958.075,1953.11,1956.7
1690545600,1956.7,1961.28,1954.16,1955.68
1690549200,1955.68,1958.11,1952.275,1955.935
1690552800,1955.935,1960.66,1955.105,1960.305
1690556400,1960.305,1963.455,1959.785,1960.995
1690560000,1960.995,1963.575,1960.355,1961.16
1690563600,1961.16,1962.485,1958.9,1959.67
1690567200,1959.67,1960.985,1959.005,1959.085
1690570800,1959.085,1959.59,1957.55,1959.125
1690574400,1959.125,1959.655,1958.72,1959.34
1690754400,1959.34,1960.61,1959.34,1960.1
1690758000,1960.1,1960.25,1957.49,1958.135
1690761600,1958.135,1958.94,1956.465,1958.3
1690765200,1958.3,1958.65,1955.525,1956.745
1690768800,1956.745,1958.485,1956.17,1956.785
1690772400,1956.785,1957.63,1953.76,1954.675
1690776000,1954.675,1955.885,1953.545,1954.525
1690779600,1954.525,1955.375,1953.195,1955.125
1690783200,1955.125,1957.29,1953.735,1954.945
1690786800,1954.945,1956.335,1953.29,1954.965
1690790400,1954.965,1955.99,1950.206,1953.615
1690794000,1953.615,1957.255,1953.395,1956.925
1690797600,1956.925,1958.48,1956.47,1958.47
1690801200,1958.47,1961.16,1957.995,1959.14
1690804800,1959.14,1967.055,1957.56,1965.555
1690808400,1965.555,1972.455,1962.91,1971.46
1690812000,1971.46,1971.99,1965.64,1967.375
1690815600,1967.375,1971.735,1966.78,1970.78
1690819200,1970.78,1972.36,1970.265,1971.025
1690822800,1971.025,1972.06,1970.545,1971.055
1690826400,1971.055,1971.125,1966.395,1966.48
1690830000,1966.48,1967.11,1964.285,1964.605
1690833600,1964.605,1966.035,1964.605,1965.615
1690840800,1965.615,1966.015,1964.635,1965.69
1690844400,1965.69,1965.775,1963.895,1964.035
1690848000,1964.035,1964.765,1963.08,1963.49
1690851600,1963.49,1964.05,1960.76,1960.98
1690855200,1960.98,1961.165,1959.04,1960.66
1690858800,1960.66,1962.84,1959.735,1962.265
1690862400,1962.265,1962.395,1958.985,1959.76
1690866000,1959.76,1960.255,1958.29,1958.995
1690869600,1958.995,1959.235,1955.95,1957.69
1690873200,1957.69,1957.705,1954.49,1955.55
1690876800,1955.55,1957.285,1954.76,1955.91
1690880400,1955.91,1957.77,1955.78,1956.995
1690884000,1956.995,1957.525,1954.565,1956.295
1690887600,1956.295,1956.69,1953.16,1953.66
1690891200,1953.66,1956.075,1946.015,1946.885
1690894800,1946.885,1948.845,1944.485,1948.2
1690898400,1948.2,1953.965,1943.565,1946.675
1690902000,1946.675,1946.815,1941.555,1944.315
1690905600,1944.315,1944.315,1941.995,1943.205
1690909200,1943.205,1943.67,1941.29,1942.875
1690912800,1942.875,1945.545,1942.86,1944.38
1690916400,1944.38,1945.645,1944.055,1944.505
1690920000,1944.505,1944.94,1944.13,1944.2
1690927200,1944.2,1952.075,1944.2,1951.23
1690930800,1951.23,1952.995,1950.635,1952.23
1690934400,1952.23,1952.445,1948.45,1949.36
1690938000,1949.36,1949.94,1947.74,1947.775
1690941600,1947.775,1949.935,1947.22,1948.315
1690945200,1948.315,1949.57,1946.75,1949.38
1690948800,1949.38,1949.47,1945.37,1946.455
1690952400,1946.455,1949.995,1946.435,1948.99
1690956000,1948.99,1950.455,1948.05,1949.115
1690959600,1949.115,1950.37,1947.78,1948.45
1690963200,1948.45,1951.945,1948.415,1949.91
1690966800,1949.91,1951.345,1948.43,1949.665
1690970400,1949.665,1953.11,1948.34,1952.705
1690974000,1952.705,1954.88,1950.475,1950.735
1690977600,1950.735,1951.975,1943.87,1945.69
1690981200,1945.69,1947.71,1943.6,1945.225
1690984800,1945.225,1945.355,1934.025,1935.955
1690988400,1935.955,1937.015,1933.036,1935.61
1690992000,1935.61,1938.495,1935.16,1935.745
1690995600,1935.745,1939.165,1935.56,1936.64
1690999200,1936.64,1936.865,1935.7,1936.545
1691002800,1936.545,1936.925,1935.085,1935.305
1691006400,1935.305,1935.615,1934.49,1934.71
1691013600,1934.71,1937.035,1934.71,1936.49
1691017200,1936.49,1936.75,1935.65,1936.14
1691020800,1936.14,1937.105,1935.37,1935.585
1691024400,1935.585,1938.94,1935.185,1936.9
1691028000,1936.9,1938.275,1936.04,1936.325
1691031600,1936.325,1937.42,1934,1937.335
1691035200,1937.335,1938.03,1933.975,1934.115
1691038800,1934.115,1935.665,1933.04,1935.205
1691042400,1935.205,1936.19,1932.83,1933.555
1691046000,1933.555,1938.335,1930.945,1936.97
1691049600,1936.97,1938.485,1934.795,1937.875
1691053200,1937.875,1937.925,1935.52,1936.195
1691056800,1936.195,1937.485,1932.865,1934.425
1691060400,1934.425,1937.185,1933.23,1935.09
1691064000,1935.09,1938.46,1929.61,1932.94
1691067600,1932.94,1937.85,1930.42,1932.665
1691071200,1932.665,1938.68,1932.495,1935.025
1691074800,1935.025,1938.775,1932.82,1933.085
1691078400,1933.085,1936.015,1932.895,1935.755
1691082000,1935.755,1935.925,1933.295,1934.845
1691085600,1934.845,1935.39,1932.725,1933.22
1691089200,1933.22,1934.535,1932.565,1934.315
1691092800,1934.315,1934.8,1934.01,1934.225
1691100000,1934.225,1937.11,1934.225,1935.58
1691103600,1935.58,1935.89,1934.84,1935.845
1691107200,1935.845,1936.79,1934.925,1936.79
1691110800,1936.79,1938.055,1935.59,1936.6
1691114400,1936.6,1937.575,1934.755,1935.235
1691118000,1935.235,1936.625,1934.456,1935.255
1691121600,1935.255,1935.6,1933.245,1934.63
1691125200,1934.63,1937.51,1934.315,1936.31
1691128800,1936.31,1936.46,1932.175,1933.12
1691132400,1933.12,1934.175,1932.14,1932.95
1691136000,1932.95,1933.735,1932.225,1932.49
1691139600,1932.49,1934.265,1932.25,1933.56
1691143200,1933.56,1933.875,1931.28,1932.835
1691146800,1932.835,1933.475,1931.385,1932.37
1691150400,1932.37,1942.9,1924.78,1939.045
1691154000,1939.045,1946.99,1938.75,1943.5
1691157600,1943.5,1944.1,1938.88,1939.055
1691161200,1939.055,1944.065,1937.58,1942.745
1691164800,1942.745,1943.62,1940.87,1941.825
1691168400,1941.825,1942.28,1940.61,1942.03
1691172000,1942.03,1942.19,1939.88,1941.335
1691175600,1941.335,1942.695,1940.77,1941.43
1691179200,1941.43,1943.435,1941.25,1942.655
1691359200,1942.655,1946.815,1942.285,1943.81
1691362800,1943.81,1944.015,1942.795,1943.945
1691366400,1943.945,1945.38,1943.02,1944.38
1691370000,1944.38,1944.38,1941.25,1942.47
1691373600,1942.47,1942.95,1940.215,1940.94
1691377200,1940.94,1941.765,1938.27,1939.37
1691380800,1939.37,1939.555,1937.505,1938.9
1691384400,1938.9,1939.03,1936.24,1936.665
1691388000,1936.665,1938.19,1935.575,1937.17
1691391600,1937.17,1938.175,1935.51,1936.82
1691395200,1936.82,1936.85,1934.53,1936.265
1691398800,1936.265,1937.685,1934.28,1934.33
1691402400,1934.33,1935.73,1933.44,1935.315
1691406000,1935.315,1936.43,1933.82,1936.275
1691409600,1936.275,1938.31,1933.665,1938.115
1691413200,1938.115,1941.77,1933.63,1933.73
1691416800,1933.73,1936.965,1931.525,1934.195
1691420400,1934.195,1935.46,1931.95,1932.6
1691424000,1932.6,1935.065,1932.165,1934.49
1691427600,1934.49,1937.05,1934.155,1936.1
1691431200,1936.1,1937.165,1935.705,1937.055
1691434800,1937.055,1937.71,1936.22,1936.775
1691438400,1936.775,1936.775,1935.765,1936.585
1691445600,1936.585,1937.405,1935.695,1936.145
1691449200,1936.145,1938.155,1936.145,1936.84
1691452800,1936.84,1937.405,1935.225,1935.8
1691456400,1935.8,1935.83,1931.62,1931.645
1691460000,1931.645,1935.285,1931.18,1934.975
1691463600,1934.975,1935.32,1932.995,1933.175
1691467200,1933.175,1934.69,1932.665,1934.475
1691470800,1934.475,1934.92,1932.62,1934.105
1691474400,1934.105,1934.855,1932.58,1933.2
1691478000,1933.2,1934.36,1930.295,1930.54
1691481600,1930.54,1935.195,1930.54,1935.17
1691485200,1935.17,1935.69,1932.87,1935
1691488800,1935,1935.435,1930.46,1930.795
1691492400,1930.795,1933.31,1928.215,1928.875
1691496000,1928.875,1930.02,1923.845,1925.475
1691499600,1925.475,1929.055,1922.795,1926.44
1691503200,1926.44,1932.12,1924.92,1927.185
1691506800,1927.185,1928.14,1925.22,1925.92
1691510400,1925.92,1928.53,1924.75,1925.435
1691514000,1925.435,1926.475,1923.64,1925.62
1691517600,1925.62,1926.31,1924.43,1925.4
1691521200,1925.4,1926.685,1924.64,1924.915
1691524800,1924.915,1925.33,1924.61,1925.16
1691532000,1925.16,1925.55,1924.615,1925.09
1691535600,1925.09,1925.77,1924.915,1925.675
1691539200,1925.675,1926.565,1924.81,1925.105
1691542800,1925.105,1929.2,1924.31,1927.705
1691546400,1927.705,1930.74,1927.505,1929.705
1691550000,1929.705,1930.91,1928.59,1930.2
1691553600,1930.2,1931.125,1929.65,1930.415
1691557200,1930.415,1932.24,1930.215,1931.23
1691560800,1931.23,1932.395,1928.675,1930.165
1691564400,1930.165,1931.33,1929.495,1930.625
1691568000,1930.625,1930.825,1927.48,1928.08
1691571600,1928.08,1928.405,1925.94,1926.25
1691575200,1926.25,1926.605,1924.67,1925.25
1691578800,1925.25,1926.315,1923.335,1924.54
1691582400,1924.54,1926.46,1922.19,1924.94
1691586000,1924.94,1926.07,1921.56,1922.89
1691589600,1922.89,1927.645,1916.075,1917.415
1691593200,1917.415,1918.715,1915.625,1916.795
1691596800,1916.795,1918.23,1915.745,1916.375
1691600400,1916.375,1918.03,1916.05,1916.46
1691604000,1916.46,1916.55,1915.505,1916.215
1691607600,1916.215,1916.97,1915.565,1915.58
1691611200,1915.58,1915.72,1914.125,1914.95
1691618400,1914.95,1916.575,1914.91,1916.405
1691622000,1916.405,1917.03,1916.345,1916.77
1691625600,1916.77,1917.47,1915.74,1917.06
1691629200,1917.06,1919.025,1915.43,1918.045
1691632800,1918.045,1919.225,1917.075,1917.075
1691636400,1917.075,1919.125,1916.97,1918.695
1691640000,1918.695,1918.89,1916.39,1916.775
1691643600,1916.775,1919.245,1915.845,1918.585
1691647200,1918.585,1919.155,1915.595,1918.1
1691650800,1918.1,1920.665,1917.39,1919.365
1691654400,1919.365,1921.315,1918.67,1919.465
1691658000,1919.465,1921.66,1919.24,1920.945
1691661600,1920.945,1922.47,1919.91,1921.8
1691665200,1921.8,1922.75,1920.85,1921.92
1691668800,1921.92,1930.18,1921.23,1926.3
1691672400,1926.3,1927.27,1918.87,1922.845
1691676000,1922.845,1923.01,1913.51,1915.085
1691679600,1915.085,1920.38,1912.935,1920.025
1691683200,1920.025,1921.805,1919.555,1920.63
1691686800,1920.63,1921.08,1913.485,1913.73
1691690400,1913.73,1915.17,1912.945,1915.005
1691694000,1915.005,1915.195,1913.09,1913.385
1691697600,1913.385,1913.72,1912.245,1912.42
1691704800,1912.42,1913.48,1912.1,1912.785
1691708400,1912.785,1912.805,1910.9,1912.47
1691712000,1912.47,1915.225,1911.95,1914.74
1691715600,1914.74,1915.72,1914.35,1915.53
1691719200,1915.53,1916.05,1914.26,1914.825
1691722800,1914.825,1915.66,1913.2,1914.675
1691726400,1914.675,1914.865,1912.67,1913.535
1691730000,1913.535,1916,1912.8,1915.74
1691733600,1915.74,1917.645,1915.415,1916.35
1691737200,1916.35,1918.1,1915.85,1917.975
1691740800,1917.975,1919.45,1916.18,1919.055
1691744400,1919.055,1919.875,1917.08,1918.02
1691748000,1918.02,1918.46,1917.185,1918.015
1691751600,1918.015,1919.17,1917.465,1919.095
1691755200,1919.095,1920.97,1913.155,1916.12
1691758800,1916.12,1917.82,1912.99,1916.385
1691762400,1916.385,1920.77,1915.51,1918.665
1691766000,1918.665,1919.635,1913.015,1914.09
1691769600,1914.09,1915.33,1913.59,1914.395
1691773200,1914.395,1915.585,1913.135,1913.295
1691776800,1913.295,1913.91,1912.55,1913.45
1691780400,1913.45,1913.81,1912.24,1913.65
1691784000,1913.65,1914.11,1912.9,1913.815
1691964000,1913.815,1915.225,1913.46,1913.725
1691967600,1913.725,1914.46,1912.45,1913.73
1691971200,1913.73,1913.835,1910.765,1911.07
1691974800,1911.07,1913.06,1910.145,1911.605
1691978400,1911.605,1912.77,1910.675,1912.095
1691982000,1912.095,1913.685,1911.64,1912.79
1691985600,1912.79,1913.215,1911.895,1912.45
1691989200,1912.45,1914.685,1911.97,1912.95
1691992800,1912.95,1914.125,1911.59,1912.165
1691996400,1912.165,1916.11,1910.66,1914.55
1692000000,1914.55,1916.26,1913.945,1914.345
1692003600,1914.345,1914.46,1912.31,1914.015
1692007200,1914.015,1915.045,1913.225,1914.45
1692010800,1914.45,1915.055,1913.42,1913.995
1692014400,1913.995,1914.055,1906.03,1910.385
1692018000,1910.385,1911.025,1902.73,1904.25
1692021600,1904.25,1911.64,1903.315,1908.54
1692025200,1908.54,1911.335,1908.28,1910.705
1692028800,1910.705,1913.255,1910.705,1911.935
1692032400,1911.935,1913.175,1910.24,1910.355
1692036000,1910.355,1910.625,1907.8,1908.14
1692039600,1908.14,1908.315,1907.275,1907.655
1692043200,1907.655,1907.95,1907.06,1907.505
1692050400,1907.505,1907.82,1907.2,1907.59
1692054000,1907.59,1908.13,1905.12,1907.68
1692057600,1907.68,1907.785,1905.015,1907.22
1692061200,1907.22,1908.32,1903.805,1906.15
1692064800,1906.15,1907.01,1904.745,1906.13
1692068400,1906.13,1907.77,1905.595,1907.19
1692072000,1907.19,1907.42,1906.49,1906.655
1692075600,1906.655,1907.555,1904.22,1905.24
1692079200,1905.24,1907.17,1903.965,1905.115
1692082800,1905.115,1905.565,1903.535,1905.035
1692086400,1905.035,1905.215,1903.15,1904.315
1692090000,1904.315,1904.98,1902.965,1904.49
1692093600,1904.49,1904.97,1902.655,1903.975
1692097200,1903.975,1904.32,1902.03,1904.27
1692100800,1904.27,1905.925,1896.455,1903.52
1692104400,1903.52,1907.535,1900.135,1903.835
1692108000,1903.835,1911.71,1902.72,1910.065
1692111600,1910.065,1911.225,1906.55,1906.935
1692115200,1906.935,1907.51,1903.565,1903.7
1692118800,1903.7,1905.61,1903.32,1904.435
1692122400,1904.435,1905.37,1902.555,1902.67
1692126000,1902.67,1903.88,1902.555,1902.76
1692129600,1902.76,1903.685,1901.4,1901.82
1692136800,1901.82,1902.595,1901.245,1901.515
1692140400,1901.515,1902.335,1900.345,1901.455
1692144000,1901.455,1902.5,1901.01,1902.3
1692147600,1902.3,1904.195,1900.55,1902.855
1692151200,1902.855,1904.785,1902.565,1903.825
1692154800,1903.825,1905.39,1903.72,1904.17
1692158400,1904.17,1904.65,1902.85,1904.025
1692162000,1904.025,1905.515,1903.52,1905.195
1692165600,1905.195,1906.595,1904.705,1905.56
1692169200,1905.56,1905.745,1902.89,1904.62
1692172800,1904.62,1905.78,1903.505,1905.415
1692176400,1905.415,1907.275,1905.305,1906.12
1692180000,1906.12,1906.85,1905.75,1906.135
1692183600,1906.135,1906.75,1903.14,1903.175
1692187200,1903.175,1904.24,1900.06,1900.82
1692190800,1900.82,1906.515,1899.27,1904.26
1692194400,1904.26,1906.05,1903.28,1904.73
1692198000,1904.73,1904.885,1901.425,1901.98
1692201600,1901.98,1902.645,1898.905,1899.495
1692205200,1899.495,1899.6,1896.97,1898.375
1692208800,1898.375,1899.765,1894.63,1895.07
1692212400,1895.07,1895.59,1891.875,1892.315
1692216000,1892.315,1893.765,1891.955,1892.09
1692223200,1892.09,1895.045,1892.09,1894.445
1692226800,1894.445,1894.475,1892.32,1893.41
1692230400,1893.41,1893.45,1891.11,1892.84
1692234000,1892.84,1893.07,1889.61,1892.77
1692237600,1892.77,1893.875,1892.27,1893.785
1692241200,1893.785,1894.01,1892.4,1892.81
1692244800,1892.81,1893.965,1892.345,1893.82
1692248400,1893.82,1893.995,1892.14,1893.53
1692252000,1893.53,1897.45,1892.765,1897.44
1692255600,1897.44,1897.635,1895.385,1896.495
1692259200,1896.495,1896.585,1893.825,1894.055
1692262800,1894.055,1895.385,1893.705,1895.275
1692266400,1895.275,1899.32,1895.21,1898.015
1692270000,1898.015,1899.61,1897,1898.885
1692273600,1898.885,1902.59,1896.63,1899.54
1692277200,1899.54,1903.515,1895.82,1896.005
1692280800,1896.005,1897.72,1893.88,1895.44
1692284400,1895.44,1896.42,1889.2,1889.57
1692288000,1889.57,1891.285,1887.885,1888.425
1692291600,1888.425,1888.545,1885.085,1886.245
1692295200,1886.245,1887.05,1885.11,1886.615
1692298800,1886.615,1890.18,1886.615,1889.17
1692302400,1889.17,1889.625,1888.41,1889.25
1692309600,1889.25,1890.22,1889.095,1889.9
1692313200,1889.9,1891.755,1889.28,1891.33
1692316800,1891.33,1893.95,1890.755,1893.375
1692320400,1893.375,1895.23,1892.495,1893.65
1692324000,1893.65,1894.94,1892.885,1893.255
1692327600,1893.255,1893.69,1891.69,1892.765
1692331200,1892.765,1893.43,1891.235,1892.24
1692334800,1892.24,1894.155,1891.74,1893.68
1692338400,1893.68,1894.015,1891.87,1892.195
1692342000,1892.195,1894.08,1891.97,1892.64
1692345600,1892.64,1893.57,1891.455,1892.07
1692349200,1892.07,1892.93,1891.43,1892.835
1692352800,1892.835,1895.61,1892.8,1894.26
1692356400,1894.26,1895.135,1893.29,1893.835
1692360000,1893.835,1894.915,1888.715,1890.29
1692363600,1890.29,1896.905,1889.435,1893.905
1692367200,1893.905,1894.92,1891.655,1893.675
1692370800,1893.675,1893.72,1890.5,1891.32
1692374400,1891.32,1892.03,1888.73,1889.63
1692378000,1889.63,1890.45,1886.81,1889.035
1692381600,1889.035,1889.335,1887.655,1888.57
1692385200,1888.57,1889.925,1887.625,1889.33
1692388800,1889.33,1890.065,1888.375,1889.545
1692568800,1889.545,1890.92,1889.36,1890.35
1692572400,1890.35,1890.36,1888.85,1890.07
1692576000,1890.07,1891.195,1889.935,1890.025
1692579600,1890.025,1890.11,1885.06,1885.54
1692583200,1885.54,1893.13,1884.885,1892.935
1692586800,1892.935,1893.75,1890.68,1891.715
1692590400,1891.715,1893.815,1891.52,1892.56
1692594000,1892.56,1894.185,1887.925,1888.115
1692597600,1888.115,1889.615,1887.445,1888.96
1692601200,1888.96,1890.49,1888.04,1888.185
1692604800,1888.185,1889.485,1887.615,1888.74
1692608400,1888.74,1890.96,1888.34,1889.56
1692612000,1889.56,1889.67,1886.855,1888.755
1692615600,1888.755,1893.185,1887.97,1893.085
1692619200,1893.085,1897.68,1892.83,1897.24
1692622800,1897.24,1898.825,1888.62,1890.105
1692626400,1890.105,1891.34,1885.31,1886.895
1692630000,1886.895,1889.875,1885.93,1889.23
1692633600,1889.23,1893.275,1889.135,1892.675
1692637200,1892.675,1895.46,1892.575,1894.44
1692640800,1894.44,1895.105,1893.92,1894.635
1692644400,1894.635,1895.24,1894.24,1894.375
1692648000,1894.375,1894.895,1894.285,1894.895
1692655200,1894.895,1895.26,1894.65,1895.105
1692658800,1895.105,1896.13,1894.705,1894.8
1692662400,1894.8,1895.9,1893.74,1895.57
1692666000,1895.57,1897.33,1894.37,1895.19
1692669600,1895.19,1897.345,1894.47,1894.51
1692673200,1894.51,1897.255,1894.27,1896.165
1692676800,1896.165,1896.435,1893.92,1894.06
1692680400,1894.06,1896.54,1894,1895.485
1692684000,1895.485,1900.34,1895.23,1898.97
1692687600,1898.97,1902.005,1898.155,1901.555
1692691200,1901.555,1902.33,1898.465,1900.03
1692694800,1900.03,1903.8,1899.46,1902.875
1692698400,1902.875,1904.55,1901.92,1902.035
1692702000,1902.035,1903.455,1901.545,1902.225
1692705600,1902.225,1903.47,1896.345,1897.46
1692709200,1897.46,1897.64,1889.195,1890.51
1692712800,1890.51,1895.915,1890.26,1895.205
1692716400,1895.205,1899.185,1895.14,1897.905
1692720000,1897.905,1899,1896.835,1897.39
1692723600,1897.39,1898.47,1897,1897.775
1692727200,1897.775,1897.87,1896.425,1897.26
1692730800,1897.26,1897.775,1896.895,1897.67
1692734400,1897.67,1897.915,1897.19,1897.675
1692741600,1897.675,1898.28,1897.67,1897.99
1692745200,1897.99,1898.735,1897.81,1898.655
1692748800,1898.655,1900.41,1898.496,1899.06
1692752400,1899.06,1901.935,1898.87,1901.685
1692756000,1901.685,1903.125,1900.84,1901.07
1692759600,1901.07,1902.16,1900.185,1901.685
1692763200,1901.685,1903.435,1900.83,1903.36
1692766800,1903.36,1904.02,1902.43,1902.665
1692770400,1902.665,1904.78,1902.285,1902.95
1692774000,1902.95,1904.45,1901.785,1903.695
1692777600,1903.695,1905.525,1903.545,1903.815
1692781200,1903.815,1905.25,1901.895,1902.68
1692784800,1902.68,1904.14,1901.305,1903.355
1692788400,1903.355,1904.695,1902.845,1903.365
1692792000,1903.365,1908.7,1902.71,1903.81
1692795600,1903.81,1918.975,1903.045,1918.045
1692799200,1918.045,1918.375,1914.585,1915.71
1692802800,1915.71,1918.39,1915.535,1918.39
1692806400,1918.39,1920.425,1918.28,1919.855
1692810000,1919.855,1919.92,1917.51,1918.065
1692813600,1918.065,1918.2,1916.34,1916.705
1692817200,1916.705,1917.62,1916.455,1916.885
1692820800,1916.885,1917.005,1914.55,1915.41
1692828000,1915.41,1917.69,1915.41,1917.075
1692831600,1917.075,1918.165,1916.285,1917.985
1692835200,1917.985,1919.385,1917.385,1918.715
1692838800,1918.715,1919.165,1917.605,1918.83
1692842400,1918.83,1920.905,1918.82,1919.97
1692846000,1919.97,1921.68,1919.495,1920.975
1692849600,1920.975,1922.47,1920.065,1921.105
1692853200,1921.105,1922.44,1920.335,1921.61
1692856800,1921.61,1923,1920.81,1921.685
1692860400,1921.685,1922.315,1919.56,1919.575
1692864000,1919.575,1922.06,1919.545,1920.35
1692867600,1920.35,1921.05,1919.365,1919.645
1692871200,1919.645,1920.8,1918.84,1919.37
1692874800,1919.37,1919.73,1916.48,1916.69
1692878400,1916.69,1916.775,1911.845,1915.215
1692882000,1915.215,1916.855,1911.975,1916.17
1692885600,1916.17,1923.4,1916.155,1921.44
1692889200,1921.44,1922.3,1920.05,1921.12
1692892800,1921.12,1921.515,1917.44,1918.405
1692896400,1918.405,1919.685,1916.8,1917.185
1692900000,1917.185,1918.11,1916.725,1916.945
1692903600,1916.945,1918.125,1916.82,1916.82
1692907200,1916.82,1917.58,1916.385,1916.79
1692914400,1916.79,1917.33,1916.79,1916.96
1692918000,1916.96,1916.96,1915.77,1915.99
1692921600,1915.99,1916.64,1915.245,1915.61
1692925200,1915.61,1917.645,1914.75,1917.02
1692928800,1917.02,1917.19,1914.44,1914.87
1692932400,1914.87,1915.075,1913.225,1913.495
1692936000,1913.495,1914.98,1913.355,1913.805
1692939600,1913.805,1914.77,1913.11,1914.515
1692943200,1914.515,1915.15,1912.855,1913.11
1692946800,1913.11,1916.205,1913.11,1914.275
1692950400,1914.275,1915.52,1913.365,1915.445
1692954000,1915.445,1918.055,1915.24,1916.135
1692957600,1916.135,1917.875,1915.775,1917.785
1692961200,1917.785,1918.515,1916.22,1918.415
1692964800,1918.415,1920.37,1916.47,1917.295
1692968400,1917.295,1917.72,1913.39,1915.445
1692972000,1915.445,1922.44,1903.81,1904.605
1692975600,1904.605,1910.735,1904.01,1907.84
1692979200,1907.84,1910.72,1907.65,1910.1
1692982800,1910.1,1912.81,1909.985,1912.39
1692986400,1912.39,1914.81,1911.94,1913.455
1692990000,1913.455,1914.46,1912.175,1914.395
1692993600,1914.395,1915.035,1913.4,1914.425
1693173600,1914.425,1916.15,1914.425,1914.97
1693177200,1914.97,1916.21,1914.365,1915.105
1693180800,1915.105,1916.69,1914.65,1915.815
1693184400,1915.815,1917.54,1915.29,1915.61
1693188000,1915.61,1916.28,1915.205,1915.56
1693191600,1915.56,1917.125,1915.4,1916.385
1693195200,1916.385,1916.835,1914.77,1915.705
1693198800,1915.705,1917.665,1915.265,1915.745
1693202400,1915.745,1917.83,1915.73,1916
1693206000,1916,1916.435,1914.385,1914.58
1693209600,1914.58,1915.335,1913.545,1914.68
1693213200,1914.68,1915.77,1913.98,1914.13
1693216800,1914.13,1915.265,1913.805,1915.265
1693220400,1915.265,1915.54,1914.465,1914.85
1693224000,1914.85,1917.41,1913.45,1917.165
1693227600,1917.165,1918.925,1912.835,1918.175
1693231200,1918.175,1919.945,1917.41,1918.77
1693234800,1918.77,1926.1,1918.145,1924.81
1693238400,1924.81,1925.3,1920.265,1920.725
1693242000,1920.725,1920.865,1916.945,1920.37
1693245600,1920.37,1920.555,1919.52,1919.62
1693249200,1919.62,1920.675,1919.535,1919.75
