time,open,high,low,close
1737118800,2710.87,2712.215,2704.59,2705.14
1737122400,2705.125,2712.59,2702.745,2711.75
1737126000,2711.74,2715.265,2710.16,2714.36
1737129600,2714.365,2717.395,2713.66,2716.08
1737133200,2716.075,2716.345,2710.65,2712.67
1737136800,2712.685,2713.4,2705.398,2705.625
1737140400,2705.63,2707.3,2702.795,2703.11
1737144000,2703.125,2704.34,2699.99,2701.128
1737147600,2701.108,2703.44,2699.3,2703.15
1737327600,2703.135,2703.355,2691.29,2696.585
1737331200,2696.515,2696.585,2692.695,2694.685
1737334800,2694.665,2696.035,2689.375,2693.97
1737338400,2693.995,2698.095,2693.795,2697.61
1737342000,2697.62,2704.09,2697.535,2703.505
1737345600,2703.49,2706.69,2702.4,2706.05
1737349200,2705.99,2707.635,2703.785,2707.36
1737352800,2707.37,2713.885,2706.615,2711.855
1737356400,2711.79,2712.005,2702.885,2703.53
1737360000,2703.515,2708.175,2703.03,2707.06
1737363600,2707.03,2708.93,2702.96,2706.135
1737367200,2706.13,2709.965,2705.18,2708.59
1737370800,2708.635,2712.55,2704.84,2708.515
1737374400,2708.555,2710.15,2706.15,2708.32
1737378000,2708.275,2710.62,2701.765,2705.27
1737381600,2705.3,2712.255,2705.07,2710.515
1737385200,2710.445,2710.825,2705.3,2707.135
1737388800,2707.145,2709.355,2703.31,2707.745
1737392400,2707.74,2710.7,2703.982,2707.535
1737396000,2707.595,2711,2705.61,2710.75
1737399600,2710.835,2711.375,2707.51,2707.905
1737414000,2708.015,2711.28,2706.715,2710.415
1737417600,2710.305,2711.705,2702.815,2705.665
1737421200,2705.71,2719.408,2703.215,2718.01
1737424800,2717.95,2725.775,2717.81,2724.835
1737428400,2724.845,2727.015,2721.295,2724.25
1737432000,2724.265,2727.925,2723.075,2727.395
1737435600,2727.465,2729.265,2725.48,2726.21
1737439200,2726.19,2729.415,2723.89,2724.4
1737442800,2724.395,2733.06,2722.63,2729.885
1737446400,2729.865,2730.152,2721.655,2723.375
1737450000,2723.35,2724.13,2718.01,2721.275
1737453600,2721.28,2724.205,2719.04,2719.95
1737457200,2719.925,2724.705,2716.615,2724.105
1737460800,2724.14,2727.33,2721.9,2727.025
1737464400,2727.04,2730.13,2724.635,2726.355
1737468000,2726.355,2738.69,2725.435,2738.205
1737471600,2738.135,2740.55,2734.545,2738.9
1737475200,2738.895,2744.965,2737.81,2743.32
1737478800,2743.315,2745.785,2740.095,2740.275
1737482400,2740.255,2746.055,2739.985,2744.68
1737486000,2744.695,2745.585,2741.39,2742.82
1737489600,2742.8,2743.345,2740.05,2742.635
1737493200,2742.63,2745.81,2742.13,2744.865
1737500400,2744.55,2744.905,2741.965,2744.365
1737504000,2744.38,2749.17,2742.635,2748.34
1737507600,2748.325,2750.025,2746.9,2748.04
1737511200,2748.055,2749.755,2746.35,2749.145
1737514800,2749.135,2751.275,2748.065,2750.45
1737518400,2750.34,2752.925,2749.335,2752.15
1737522000,2752.155,2758.67,2750.4,2758.12
1737525600,2758.19,2758.275,2745.635,2747.055
1737529200,2747.035,2754.09,2746.635,2748.725
1737532800,2748.74,2753.865,2746.885,2753.35
1737536400,2753.31,2762.41,2753.03,2758.545
1737540000,2758.585,2763.435,2758.435,2760.03
1737543600,2760.115,2760.47,2756.34,2756.54
1737547200,2756.555,2758.785,2751.82,2758.4
1737550800,2758.42,2761.765,2751.135,2757.84
1737554400,2757.835,2758.395,2750.41,2753.89
1737558000,2753.925,2760.375,2750.55,2759.475
1737561600,2759.47,2760.245,2755.995,2758.345
1737565200,2758.295,2758.55,2756.015,2756.655
1737568800,2756.64,2759.47,2754.945,2757.8
1737572400,2757.83,2757.845,2755.125,2755.395
1737576000,2755.38,2757.245,2754.935,2756.83
1737579600,2756.815,2757.22,2754.935,2756.345
1737586800,2755.74,2756.595,2753.93,2755.35
1737590400,2755.375,2756.01,2753.285,2755.44
1737594000,2755.41,2756.295,2750.715,2752.69
1737597600,2752.685,2754.975,2752.175,2752.735
1737601200,2752.73,2753.28,2749.625,2750.175
1737604800,2750.165,2753.75,2750.015,2751.75
1737608400,2751.81,2753.545,2751.465,2752.165
1737612000,2752.155,2755.66,2751.21,2753.27
1737615600,2753.31,2754.8,2751.795,2752.925
1737619200,2752.87,2754.92,2752.06,2752.8
1737622800,2752.79,2753.79,2740.86,2746.035
1737626400,2745.975,2752.54,2745.37,2751.365
1737630000,2751.375,2754.545,2750.88,2751.88
1737633600,2751.895,2753.375,2742.178,2744.825
1737637200,2744.835,2745.99,2735.96,2741.705
1737640800,2741.73,2747.505,2740.39,2746.23
1737644400,2746.23,2749.505,2742.23,2746.48
1737648000,2746.475,2757.565,2744.21,2753.975
1737651600,2754,2758.97,2752.38,2757.81
1737655200,2757.79,2758.255,2755.19,2755.895
1737658800,2755.89,2758.21,2753.832,2754.2
1737662400,2754.22,2754.745,2751.415,2753.97
1737666000,2753.95,2754.855,2752.25,2754.855
1737673200,2753.815,2755.715,2753.64,2754.665
1737676800,2754.66,2761.09,2754.385,2759.74
1737680400,2759.72,2762.65,2758.635,2762.415
1737684000,2762.43,2775.44,2762.43,2774.315
1737687600,2774.33,2777.375,2771.1,2772.555
1737691200,2772.55,2775.105,2770.645,2772.225
1737694800,2772.28,2776.705,2772.28,2775.345
1737698400,2775.335,2778.455,2773.31,2773.96
1737702000,2773.955,2775.515,2772.06,2772.75
1737705600,2772.76,2775.455,2770.18,2774.12
1737709200,2774.13,2777.89,2771.07,2772.915
1737712800,2772.92,2776.3,2771.65,2775.88
1737716400,2775.91,2780.115,2774.085,2776.76
1737720000,2776.77,2779.175,2776.105,2778.62
1737723600,2778.63,2784.805,2777.845,2782.45
1737727200,2782.39,2784.415,2773.84,2778.425
1737730800,2778.395,2786.06,2775.52,2775.95
1737734400,2776.025,2777.675,2769.955,2771.98
1737738000,2771.975,2776.23,2770.64,2773.39
1737741600,2773.415,2774.225,2771.455,2773.525
1737745200,2773.52,2775.42,2771.405,2774.74
1737748800,2774.75,2774.935,2770.742,2771.085
1737752400,2771.07,2772.29,2770.65,2770.885
1737932400,2765.17,2769.58,2764.815,2767.67
1737936000,2767.715,2771.065,2766.235,2769.75
1737939600,2769.795,2772.745,2762.965,2763.035
1737943200,2762.985,2763.77,2753.975,2756.375
1737946800,2756.38,2762.8,2755.34,2761.245
1737950400,2761.23,2761.255,2755.79,2758.25
1737954000,2758.255,2758.285,2752.905,2753.33
1737957600,2753.31,2755.185,2750.94,2754.72
1737961200,2754.745,2755.14,2747.42,2749.445
1737964800,2749.455,2759.85,2749.29,2757.215
1737968400,2757.175,2765.03,2755.715,2763.445
1737972000,2763.475,2771.09,2762.9,2768.065
1737975600,2768.035,2772.105,2765.115,2771.49
1737979200,2771.565,2771.85,2760.62,2761.505
1737982800,2761.465,2762.605,2752.345,2757.25
1737986400,2757.24,2757.92,2744.975,2751.525
1737990000,2751.49,2751.49,2739.575,2742.155
1737993600,2742.125,2743.28,2733.295,2734.575
1737997200,2734.57,2737.105,2730.56,2733.865
1738000800,2733.895,2738.005,2733.165,2737.035
1738004400,2737.085,2740.58,2736.91,2739.39
1738008000,2739.375,2742.645,2738.165,2741.525
1738011600,2741.52,2744.01,2740.43,2740.655
1738018800,2740.88,2745.36,2739.62,2741.945
1738022400,2741.925,2744.545,2739.935,2740.685
1738026000,2740.775,2745.29,2739.545,2741.58
1738029600,2741.575,2741.695,2738.465,2739.505
1738033200,2739.495,2741.93,2737.97,2738.85
1738036800,2738.86,2742.82,2738.61,2742.39
1738040400,2742.53,2745.05,2741.3,2741.735
1738044000,2741.68,2743.015,2739.215,2739.63
1738047600,2739.64,2743.18,2738.47,2739.095
1738051200,2739.15,2741.9,2734.815,2741.245
1738054800,2741.225,2745.07,2740.465,2743.515
1738058400,2743.485,2745.255,2741.09,2743.36
1738062000,2743.35,2744.715,2741.63,2742.775
1738065600,2742.785,2745.63,2741.26,2745.57
1738069200,2745.58,2749.615,2745.21,2748.915
1738072800,2748.94,2756.39,2748.94,2753.69
1738076400,2753.695,2757.32,2751.185,2755.355
1738080000,2755.36,2759.68,2755.325,2758.76
1738083600,2758.785,2760.245,2757.73,2759.8
1738087200,2759.82,2763.545,2759.35,2762.155
1738090800,2762.17,2765.025,2761.385,2764.93
1738094400,2764.9,2765.09,2762.37,2764.15
1738098000,2764.165,2764.355,2762.88,2763.42
1738105200,2763.305,2764.51,2762.77,2762.79
1738108800,2762.8,2764.845,2762.3,2764.01
1738112400,2764.015,2766.265,2763.68,2763.79
1738116000,2763.79,2765.725,2763.44,2764.285
1738119600,2764.295,2764.585,2762.385,2762.79
1738123200,2762.71,2764.26,2761.56,2762.52
1738126800,2762.545,2763.085,2760.15,2760.755
1738130400,2760.86,2762.3,2759.25,2759.26
1738134000,2759.26,2760.695,2757.46,2759.09
1738137600,2759.075,2766.18,2759.075,2764.16
1738141200,2764.165,2764.535,2760.45,2762.76
1738144800,2762.725,2763.365,2757.155,2758.23
1738148400,2758.23,2759.91,2757.49,2759.09
1738152000,2759.1,2759.15,2755.585,2756.54
1738155600,2756.565,2759.585,2752.29,2758.715
1738159200,2758.765,2761.22,2756.46,2759.42
1738162800,2759.44,2759.78,2748.57,2754.22
1738166400,2754.24,2756.25,2748.27,2751.69
1738170000,2751.695,2754.515,2751.09,2752.945
1738173600,2752.92,2753.96,2748.76,2751.445
1738177200,2751.58,2757.825,2744.755,2755.25
1738180800,2755.225,2759.135,2752.71,2755.05
1738184400,2754.975,2760.14,2754.185,2760.09
1738191600,2758.43,2760.7,2758.39,2760.435
1738195200,2760.395,2762.745,2759.17,2762.295
1738198800,2762.225,2762.225,2759.055,2760.27
1738202400,2760.22,2761.545,2759.325,2760.49
1738206000,2760.455,2762.47,2759.5,2761.885
1738209600,2761.865,2763.465,2759.82,2760.445
1738213200,2760.47,2761.26,2758.86,2760.67
1738216800,2760.65,2766.535,2760.365,2765.64
1738220400,2765.62,2769.53,2765.01,2769.215
1738224000,2769.22,2776.64,2768.42,2776.245
1738227600,2776.27,2776.4,2771.625,2774.315
1738231200,2774.3,2779.36,2773.945,2778.42
1738234800,2778.415,2779.58,2777.065,2777.775
1738238400,2777.82,2781.32,2776.165,2780.325
1738242000,2780.32,2786.055,2778.95,2785.82
1738245600,2785.885,2789.21,2780.16,2787.745
1738249200,2787.94,2796.92,2786.835,2795.56
1738252800,2795.43,2798.605,2790.2,2790.625
1738256400,2790.62,2795.9,2788.875,2795.675
1738260000,2795.71,2797.145,2792.325,2795.105
1738263600,2795.1,2795.335,2790.755,2793.49
1738267200,2793.455,2798.21,2792.41,2795.5
1738270800,2795.52,2798.46,2788.485,2794.165
1738278000,2794.425,2796.94,2793.175,2796.305
1738281600,2796.335,2799.565,2794.565,2795.98
1738285200,2796,2796.745,2794.625,2796.415
1738288800,2796.36,2798.18,2794.815,2796.19
1738292400,2796.14,2798.325,2795.735,2796.395
1738296000,2796.41,2796.485,2794.495,2795.845
1738299600,2795.79,2796.565,2794.04,2795.665
1738303200,2795.61,2795.805,2792.245,2792.85
1738306800,2792.815,2801.01,2792.375,2798.355
1738310400,2798.37,2799.535,2791.795,2793.25
1738314000,2793.265,2796.615,2792.735,2793.735
1738317600,2793.72,2795.17,2791.07,2794.31
1738321200,2794.15,2800.945,2792.44,2800.44
1738324800,2800.4,2807.89,2800.13,2805.535
1738328400,2805.44,2808.405,2803.36,2806.445
1738332000,2806.47,2812.65,2804.54,2812.435
1738335600,2812.445,2817.215,2808.33,2809.29
1738339200,2809.32,2810.3,2805.05,2807.6
1738342800,2807.59,2816.225,2803.08,2808.695
1738346400,2808.712,2809.04,2795.49,2798.89
1738350000,2798.93,2803.01,2795.55,2796.225
1738353600,2796.185,2802.195,2794.38,2800.75
1738357200,2800.845,2802.585,2796.645,2797.94
1738537200,2801.655,2806.275,2784.74,2793.97
1738540800,2793.955,2796.065,2790.15,2792.38
1738544400,2792.375,2792.385,2778.33,2782.275
1738548000,2782.27,2782.8,2773.815,2778.195
1738551600,2778.245,2778.46,2772.215,2774.545
1738555200,2774.525,2783.11,2774.265,2780.94
1738558800,2780.925,2785.325,2780.17,2783.215
1738562400,2783.22,2788.08,2782.975,2786.89
1738566000,2786.91,2789.965,2785.405,2789.375
1738569600,2789.37,2800.59,2786.98,2796.825
1738573200,2796.795,2800.98,2794.785,2796.5
1738576800,2796.52,2800.235,2793.01,2798.185
1738580400,2798.19,2804.225,2798.005,2801.305
1738584000,2801.295,2810.88,2800.635,2810.43
1738587600,2810.46,2812.015,2806.78,2811.185
1738591200,2811.235,2830.755,2810.205,2830.225
1738594800,2829.625,2830.42,2813.675,2817.575
1738598400,2817.57,2825.405,2812.695,2814.26
1738602000,2814.255,2822.29,2814.11,2817.26
1738605600,2817.23,2821.81,2816.075,2821.145
1738609200,2821.16,2823.09,2817.985,2818.33
1738612800,2818.33,2819.6,2815.785,2816.655
1738616400,2816.675,2817.605,2812.278,2814.71
1738623600,2813.3,2815.475,2812.71,2814.015
1738627200,2813.98,2817.6,2812.84,2817.33
1738630800,2817.495,2824.44,2816.15,2823.525
1738634400,2823.505,2824.65,2817.05,2821.355
1738638000,2821.335,2824.25,2817.38,2821.44
1738641600,2821.45,2821.63,2818.075,2819.145
1738645200,2819.28,2819.3,2813.51,2815.85
1738648800,2815.86,2816.14,2810.975,2813.515
1738652400,2813.53,2814.51,2807.275,2812.725
1738656000,2812.755,2819.255,2810.22,2815.14
1738659600,2815.195,2821.855,2814.165,2820.565
1738663200,2820.55,2820.55,2812.71,2814.8
1738666800,2814.785,2816.98,2813.32,2815.485
1738670400,2815.475,2823.02,2814.645,2821.88
1738674000,2821.915,2837.085,2821.49,2831.62
1738677600,2831.635,2841.58,2828.92,2838.96
1738681200,2839.415,2845.47,2833.735,2835.995
1738684800,2835.97,2842.505,2832.7,2840.495
1738688400,2840.51,2844.875,2839.47,2844.115
1738692000,2844.13,2845.15,2842.555,2842.725
1738695600,2842.755,2844.23,2841.885,2843.155
1738699200,2843.16,2844.89,2840.96,2844.325
1738702800,2844.315,2844.81,2841.125,2842.29
1738710000,2841.36,2842.635,2840.71,2841.505
1738713600,2841.59,2848.41,2840.74,2845.315
1738717200,2845.285,2849.155,2839.74,2844.635
1738720800,2844.725,2854.015,2844.005,2851.265
1738724400,2851.26,2854.605,2849.87,2852.405
1738728000,2852.365,2858.19,2851.94,2855.335
1738731600,2855.32,2860.635,2853.755,2859.355
1738735200,2859.345,2861.915,2857.3,2859.425
1738738800,2859.43,2864.305,2855.055,2864.25
1738742400,2864.24,2869.795,2863.735,2867.705
1738746000,2867.69,2872.275,2865.305,2870.385
1738749600,2870.415,2877.085,2866.1,2867.85
1738753200,2867.945,2870.54,2864.815,2868.75
1738756800,2868.735,2871.02,2867.14,2870.355
1738760400,2870.39,2870.795,2858.645,2861.97
1738764000,2861.92,2872.71,2860.805,2871.005
1738767600,2871.055,2882.31,2871.055,2880.195
1738771200,2880.185,2881.09,2863.185,2874.96
1738774800,2874.965,2876.69,2871.52,2873.14
1738778400,2873.15,2873.57,2864.02,2865.765
1738782000,2865.795,2869.09,2862.905,2863.65
1738785600,2863.68,2866.215,2859.975,2862.685
1738789200,2862.655,2867.772,2861.305,2867.215
1738796400,2867.785,2870.97,2866.215,2869.37
1738800000,2869.345,2870.015,2867.395,2869.875
1738803600,2869.85,2871.96,2863.765,2871.8
1738807200,2871.795,2873.34,2868.405,2870.675
1738810800,2870.715,2870.715,2864.435,2869.405
1738814400,2869.425,2872.41,2868.355,2868.6
1738818000,2868.67,2869.945,2865.585,2868.23
1738821600,2868.225,2871.46,2858.33,2859.285
1738825200,2859.275,2861.99,2854.985,2855.68
1738828800,2855.705,2858.52,2848.97,2856.165
1738832400,2856.175,2860.06,2855.8,2859.405
1738836000,2859.42,2861.85,2855.72,2859.315
1738839600,2859.255,2867.51,2858.23,2865.995
1738843200,2866.01,2870.395,2863.6,2864.5
1738846800,2864.555,2865.09,2855.665,2856.825
1738850400,2856.83,2859.845,2841.32,2842.005
1738854000,2841.92,2853.225,2834.27,2850.615
1738857600,2850.61,2854.75,2848.835,2848.835
1738861200,2848.82,2852.75,2848.19,2852.39
1738864800,2852.4,2853.765,2849.88,2852.66
1738868400,2852.71,2854.29,2850.44,2853.98
1738872000,2853.965,2857.4,2853.82,2856.53
1738875600,2856.545,2857.17,2854.94,2855.925
1738882800,2856.015,2858.665,2855.98,2858.15
1738886400,2858.14,2860.592,2858.03,2858.56
1738890000,2858.585,2868.1,2857.995,2866.3
1738893600,2866.28,2869.19,2865.575,2868.78
1738897200,2868.78,2870.565,2866.11,2867.285
1738900800,2867.295,2869.67,2866.285,2866.59
1738904400,2866.605,2867.08,2862.195,2862.305
1738908000,2862.28,2866.385,2859.03,2860.83
1738911600,2860.8,2865.71,2860.35,2864.135
1738915200,2864.15,2866.84,2863.205,2866.42
1738918800,2866.415,2870.735,2865.615,2868.92
1738922400,2868.935,2869.215,2863.355,2867.635
1738926000,2867.63,2868.415,2865.205,2867.785
1738929600,2867.78,2868.135,2863.65,2863.695
1738933200,2863.72,2870.875,2852.595,2862.59
1738936800,2862.625,2878.345,2856.16,2876.87
1738940400,2876.38,2886.855,2873.685,2880.575
1738944000,2880.595,2881.605,2860.435,2860.738
1738947600,2860.732,2862.755,2853.435,2860.05
1738951200,2860.04,2865.255,2859.72,2861.305
1738954800,2861.4,2863.335,2859.115,2860.39
1738958400,2860.265,2863.885,2859.465,2860.765
1738962000,2860.775,2863.375,2860.47,2861.25
1739142000,2861.84,2870.515,2860.405,2867.595
1739145600,2867.67,2869.215,2865.875,2867.915
1739149200,2867.93,2876.74,2866.155,2871.945
1739152800,2871.96,2875.075,2871.485,2873.9
1739156400,2873.895,2875.745,2871.235,2875.515
1739160000,2875.58,2879.735,2874.335,2879.33
1739163600,2879.32,2880.095,2876.225,2879.365
1739167200,2879.4,2892.38,2878.92,2888.505
1739170800,2888.51,2896.61,2886.67,2895.555
1739174400,2895.525,2898.94,2892.34,2896.635
1739178000,2896.585,2903.295,2896.205,2903.045
1739181600,2903.05,2906.345,2898.225,2902.43
1739185200,2902.465,2905.85,2898.44,2904.75
1739188800,2904.735,2906.98,2902.715,2902.995
1739192400,2902.935,2910.975,2899.795,2901.07
1739196000,2901.125,2909.305,2896.385,2908.735
1739199600,2908.75,2911.965,2904.52,2909.095
1739203200,2909.11,2910.335,2899.165,2901.055
1739206800,2901.045,2904.39,2896.69,2903.265
1739210400,2903.28,2906.955,2900.915,2905.195
1739214000,2905.19,2906.72,2902.54,2904.405
1739217600,2904.415,2907.848,2902.995,2907.2
1739221200,2907.28,2908.41,2905.405,2908.175
1739228400,2911.95,2921.655,2909.765,2917.85
1739232000,2918.015,2925.2,2916.43,2922.565
1739235600,2922.58,2936.185,2919.795,2934.03
1739239200,2934.05,2942.78,2905.94,2918.895
1739242800,2918.85,2925.795,2911.745,2919.635
1739246400,2919.65,2920.97,2915.1,2916.4
1739250000,2916.34,2923.76,2915.445,2923.005
1739253600,2922.975,2929.54,2915.45,2917.79
1739257200,2917.775,2918.43,2907.305,2913.325
1739260800,2913.315,2915.35,2907.06,2907.47
1739264400,2907.395,2912.355,2903.065,2903.215
1739268000,2903.22,2907.15,2901.89,2902.675
1739271600,2902.665,2906.645,2902.17,2903.93
1739275200,2903.915,2904.3,2886.92,2889.35
1739278800,2889.27,2898.36,2881.56,2896.635
1739282400,2896.665,2904.39,2894.91,2897.005
1739286000,2896.955,2906.625,2890.945,2904.895
1739289600,2904.905,2908.675,2902.375,2902.435
1739293200,2902.4,2907.345,2899.75,2905.585
1739296800,2905.61,2907.29,2903.355,2905.945
1739300400,2905.97,2906.56,2899.835,2900.27
1739304000,2900.32,2900.595,2894.16,2897.68
1739307600,2897.68,2899.76,2897.525,2897.615
1739314800,2898.025,2900.79,2897.68,2898.69
1739318400,2898.725,2899.01,2889.34,2892.29
1739322000,2892.235,2897.71,2883.695,2893.27
1739325600,2893.23,2898.04,2891.995,2892.5
1739329200,2892.495,2893.07,2886.855,2888.995
1739332800,2888.93,2890.54,2884.125,2885.405
1739336400,2885.47,2888.095,2883.915,2886.39
1739340000,2886.395,2894.8,2885.79,2892.745
1739343600,2892.75,2895.85,2890.99,2892.935
1739347200,2892.98,2894.15,2888.035,2891.72
1739350800,2891.73,2893.455,2886.505,2886.855
1739354400,2886.84,2889.805,2879.55,2882.885
1739358000,2882.89,2886.07,2879.6,2879.915
1739361600,2879.92,2886.095,2879.015,2885.275
1739365200,2885.215,2885.89,2864.33,2884.86
1739368800,2884.84,2898.095,2882.065,2894.515
1739372400,2894.55,2896.055,2886.955,2894.785
1739376000,2894.79,2904.58,2892.14,2902.54
1739379600,2902.6,2909.265,2902.045,2902.93
1739383200,2902.935,2903.93,2900.415,2901.045
1739386800,2901.11,2901.83,2893.645,2897.93
1739390400,2897.89,2901.435,2895.59,2901.06
1739394000,2901.025,2904.34,2900.22,2903.96
1739401200,2904.79,2906.545,2900.545,2905.855
1739404800,2905.83,2909.2,2904.645,2906.465
1739408400,2906.4,2907.48,2901.5,2906.025
1739412000,2906.03,2909.11,2905.28,2908.95
1739415600,2908.945,2918.16,2907.33,2916.605
1739419200,2916.6,2919.275,2916.335,2918.58
1739422800,2918.7,2922.88,2916.39,2918.14
1739426400,2918.12,2918.895,2912.685,2916.13
1739430000,2916.135,2920.955,2913.26,2914.63
1739433600,2914.65,2918.12,2909.5,2911.75
1739437200,2911.765,2918.495,2909.96,2915.33
1739440800,2915.34,2919.41,2913.905,2917.995
1739444400,2918,2918.5,2915.505,2918.06
1739448000,2918.045,2921.435,2915.755,2917.835
1739451600,2917.845,2918.075,2905.885,2908.445
1739455200,2908.44,2917.5,2906.61,2915.14
1739458800,2915.17,2921.01,2914.555,2920.29
1739462400,2920.295,2920.86,2913.005,2913.885
1739466000,2913.855,2919.185,2913.57,2919.075
1739469600,2919.08,2925.41,2914.36,2924.17
1739473200,2924.155,2927.475,2923.84,2926.915
1739476800,2926.88,2929.155,2924.975,2928.56
1739480400,2928.56,2929.48,2928.1,2928.33
1739487600,2928.05,2932.465,2927.58,2931.245
1739491200,2931.205,2931.45,2927.54,2927.905
1739494800,2927.925,2933.92,2927.925,2929.905
1739498400,2929.9,2930.545,2925.985,2927.48
1739502000,2927.49,2930.44,2923.335,2924.5
1739505600,2924.49,2929.245,2923.945,2928.585
1739509200,2928.61,2932.48,2926.88,2931.02
1739512800,2931.005,2936.85,2929.955,2934.4
1739516400,2934.415,2935.25,2930.635,2931.885
1739520000,2931.84,2938.6,2930.86,2935.365
1739523600,2935.325,2938.85,2934.185,2935.31
1739527200,2935.34,2939.98,2934.42,2936.03
1739530800,2936.035,2937.615,2929.405,2931.07
1739534400,2931.06,2933.175,2927.825,2930.9
1739538000,2930.895,2933.17,2917.73,2920.675
1739541600,2920.715,2928.55,2914.365,2921.2
1739545200,2921.21,2921.935,2893.015,2901.945
1739548800,2901.91,2903.985,2888.63,2896.025
1739552400,2896.015,2897.675,2885.485,2887.03
1739556000,2887.025,2888.005,2882.245,2884
1739559600,2884.015,2886.145,2878.96,2880.695
1739563200,2880.705,2886.335,2877.025,2885.375
1739566800,2885.395,2885.69,2882.295,2882.482
1739746800,2893.375,2894.445,2878.785,2879.445
1739750400,2879.45,2888.095,2879.45,2883.725
1739754000,2883.74,2896.815,2882.615,2895.655
1739757600,2895.61,2899.855,2893.96,2899.3
1739761200,2899.335,2904.76,2897.795,2903.645
1739764800,2903.675,2905.06,2898.555,2899.355
1739768400,2899.33,2905.355,2896.18,2896.46
1739772000,2896.385,2898.03,2888.19,2896.675
1739775600,2896.73,2903.745,2896.47,2902.575
1739779200,2902.595,2902.815,2895.15,2900.295
1739782800,2900.39,2906.525,2900.35,2902.58
1739786400,2902.575,2903.06,2895.54,2902.865
1739790000,2902.9,2903.905,2897.845,2901.095
1739793600,2901.1,2901.645,2895.45,2897.725
1739797200,2897.71,2899.265,2895.665,2896.88
1739800800,2896.875,2903.945,2896.505,2903.08
1739804400,2903.095,2904.185,2898.015,2899.355
1739808000,2899.36,2901.345,2896.66,2899.37
1739811600,2899.375,2899.95,2898.115,2898.535
1739815200,2898.525,2899.275,2897.14,2898.255
1739818800,2898.245,2898.735,2896.91,2898.49
1739833200,2898.71,2899.56,2897.295,2899.305
1739836800,2899.29,2900.33,2898.325,2899.29
1739840400,2899.315,2900.08,2892.07,2895.845
1739844000,2895.795,2905.25,2895.375,2903.185
1739847600,2903.19,2910.845,2902.845,2909.085
1739851200,2909.09,2911.12,2907.3,2910.92
1739854800,2911.06,2915.76,2909.93,2910.84
1739858400,2910.73,2914.455,2910.07,2913.65
1739862000,2913.66,2915.445,2908.64,2911.6
1739865600,2911.56,2913.39,2908.29,2912.515
1739869200,2912.545,2913.49,2910.115,2912.785
1739872800,2912.785,2913.585,2907.19,2911.335
1739876400,2911.375,2914.935,2909.945,2914.32
1739880000,2914.31,2918.925,2912.23,2918.185
1739883600,2918.145,2921.37,2913.49,2918.77
1739887200,2918.785,2928.775,2917.88,2927.985
1739890800,2928.05,2929.77,2923.63,2927.14
1739894400,2927.135,2933.78,2924.38,2932.955
1739898000,2932.945,2933.745,2929.65,2931.22
1739901600,2931.215,2933.78,2928.415,2933.355
1739905200,2933.305,2936.955,2932.035,2935.79
1739908800,2935.765,2936.76,2932.485,2933.605
1739912400,2933.585,2936.635,2933.32,2935.465
1739919600,2935.06,2935.645,2933.22,2933.995
1739923200,2934.005,2934.35,2928.555,2929.34
1739926800,2929.32,2939.74,2928.21,2938.515
1739930400,2938.53,2939.69,2924.21,2929.31
1739934000,2929.315,2930.6,2925.015,2928.955
1739937600,2928.93,2929.7,2926.705,2929.335
1739941200,2929.405,2934.6,2928.02,2932.97
1739944800,2932.94,2935.96,2930.86,2931.715
1739948400,2931.735,2935.865,2930.455,2934.265
1739952000,2934.24,2940.17,2933.835,2938.775
1739955600,2938.78,2946.7,2938.32,2945.475
1739959200,2945.4,2947.08,2942.785,2944.965
1739962800,2944.93,2946.2,2934.28,2935.14
1739966400,2935.135,2936.91,2931.41,2933.52
1739970000,2933.565,2941.72,2932.52,2936.385
1739973600,2936.37,2940.58,2930.31,2938.195
1739977200,2938.19,2939.29,2925.47,2925.755
1739980800,2925.74,2931.065,2923.05,2928.165
1739984400,2928.16,2929.935,2921.58,2923.895
1739988000,2923.88,2926.825,2918.64,2925.34
1739991600,2925.365,2932.405,2923.55,2931.805
1739995200,2931.8,2936.665,2931.405,2935.95
1739998800,2935.98,2937.43,2932.475,2933.26
1740006000,2934.175,2936.34,2933.855,2935.57
1740009600,2935.565,2941.365,2935.555,2941.01
1740013200,2941,2942.45,2934.725,2937.03
1740016800,2937.035,2941.715,2933.97,2941.04
1740020400,2941.01,2944.19,2940.78,2941.96
1740024000,2941.98,2942.615,2939.5,2940.085
1740027600,2940.2,2946.87,2939.56,2946.825
1740031200,2946.83,2949.015,2943.99,2947.865
1740034800,2947.87,2954.42,2946.49,2948.96
1740038400,2948.985,2954.83,2948.985,2954.595
1740042000,2954.63,2954.955,2949.815,2951.555
1740045600,2951.595,2954.94,2949.245,2952.335
1740049200,2952.35,2952.995,2947.33,2948.785
1740052800,2948.83,2950.85,2938.84,2945.585
1740056400,2945.505,2947.84,2933.845,2933.965
1740060000,2933.95,2940.12,2924.035,2934.86
1740063600,2935.15,2939.705,2931.845,2938.585
1740067200,2938.62,2945.69,2936.045,2943.115
1740070800,2943.115,2947.09,2940.065,2940.505
1740074400,2940.415,2942.495,2937.41,2941.885
1740078000,2941.97,2942.045,2933.555,2938.065
1740081600,2938.065,2938.79,2935.565,2937.925
1740085200,2937.825,2940.325,2937.455,2939.385
1740092400,2939.43,2943.465,2938.865,2941.785
1740096000,2941.8,2942.84,2937.25,2940.115
1740099600,2940.125,2949.93,2926.98,2928.86
