time,open,high,low,close
1781067600,4174.895,4209.155,4173.57,4205.25
1781071200,4205.21,4222.005,4201.835,4204.005
1781074800,4203.995,4208.14,4181.59,4186.085
1781078400,4186.065,4187.385,4161.47,4169.135
1781082000,4169.11,4179.65,4163.195,4168.75
1781085600,4168.755,4178.785,4155.715,4174.81
1781089200,4174.835,4176.325,4145.865,4147.79
1781092800,4147.785,4173.98,4130.62,4147.235
1781096400,4147.29,4186.42,4133.065,4179.605
1781100000,4179.695,4181.215,4117.78,4125
1781103600,4124.985,4137.06,4107.03,4128.92
1781107200,4128.98,4135.385,4116.16,4122.13
1781110800,4122.085,4135.08,4100.985,4111.72
1781114400,4111.78,4120.51,4097.095,4101.67
1781118000,4101.69,4102.25,4081.73,4082.775
1781121600,4082.75,4083.185,4067.24,4072.015
1781128800,4061.7,4069.38,4036.06,4046.485
1781132400,4046.53,4064.965,4023.87,4047.445
1781136000,4047.475,4078.15,4036.03,4075.92
1781139600,4075.725,4118.395,4066.315,4101.91
1781143200,4102.065,4102.815,4052.295,4068.03
1781146800,4068.055,4078.705,4057.04,4072.675
1781150400,4072.665,4086.155,4070.26,4082.93
1781154000,4082.935,4106.325,4072.885,4094.355
1781157600,4094.28,4097.58,4076.52,4094.485
1781161200,4094.49,4110.64,4091.845,4104.925
1781164800,4104.845,4112.725,4084.7,4084.715
1781168400,4084.71,4096.54,4077.645,4091.745
1781172000,4091.695,4094.74,4086.71,4090.07
1781175600,4090.065,4096.07,4079.975,4080.395
1781179200,4080.5,4087.31,4057.55,4081.97
1781182800,4081.98,4092.92,4067.285,4083.235
1781186400,4083.275,4085.57,4052.975,4073.41
1781190000,4073.405,4095.655,4070.38,4088.905
1781193600,4088.905,4107.755,4078.03,4080.375
1781197200,4080.38,4170.095,4072.02,4151.895
1781200800,4151.925,4171.76,4131.455,4161.87
1781204400,4161.94,4220.22,4161.94,4208.91
1781208000,4208.97,4218.69,4208.17,4211.195
1781215200,4208.535,4246.715,4205.51,4243.515
1781218800,4243.505,4246.09,4214.28,4219.915
1781222400,4219.815,4230.53,4200.875,4208.435
1781226000,4208.405,4210.98,4171.405,4186.71
1781229600,4186.645,4200.03,4182.91,4191.475
1781233200,4191.375,4204.995,4189.425,4197.17
1781236800,4197.195,4201.27,4189.685,4189.92
1781240400,4189.885,4193.03,4171.005,4173.47
1781244000,4173.51,4185.77,4172.385,4184.12
1781247600,4184.05,4194.53,4170.29,4194.53
1781251200,4194.495,4226.13,4192.165,4219.545
1781254800,4219.55,4228.07,4217.45,4221.995
1781258400,4222.01,4225.71,4202.945,4211.055
1781262000,4211.005,4215.43,4197.735,4206.915
1781265600,4206.93,4215.43,4188.59,4191.76
1781269200,4191.795,4210.325,4182.88,4186.575
1781272800,4186.545,4208.62,4177.25,4204.07
1781276400,4204.065,4235.69,4200.38,4212.12
1781280000,4212.155,4233.085,4208.2,4216.155
1781283600,4216.19,4226.525,4214.03,4221.515
1781287200,4221.535,4235.485,4214.215,4215.625
1781290800,4215.575,4219.565,4201.82,4210.8
1781294400,4210.78,4219.52,4209.505,4218.56
1781474400,4301.665,4309.19,4280.395,4285.675
1781478000,4285.705,4295.225,4281.24,4294.04
1781481600,4294.045,4308.42,4291.635,4292.545
1781485200,4292.635,4319.715,4285.32,4316.94
1781488800,4316.905,4335.57,4316.28,4329.65
1781492400,4329.64,4331.395,4321.26,4325.1
1781496000,4325.195,4330.44,4320.76,4328.345
1781499600,4328.33,4333.05,4307.57,4310.135
1781503200,4310.15,4313.48,4301.005,4308.125
1781506800,4308.185,4325.375,4305.41,4323.24
1781510400,4323.22,4345.555,4321.875,4334.14
1781514000,4334.145,4343.285,4334.145,4336.78
1781517600,4336.885,4341.585,4335.4,4338.31
1781521200,4338.31,4347.575,4331.99,4335.505
1781524800,4335.525,4349.41,4324.8,4349.15
1781528400,4349.135,4369.085,4341.32,4355.215
1781532000,4355.2,4369.665,4353.91,4356.89
1781535600,4356.88,4360.855,4349.655,4356.345
1781539200,4356.395,4358.825,4334.65,4339.19
1781542800,4339.26,4339.26,4320.545,4324.955
1781546400,4324.965,4328.015,4318.06,4325.75
1781550000,4325.68,4326.825,4316.73,4320.71
1781553600,4320.725,4322.095,4306.545,4308.85
1781560800,4312.985,4315.44,4306.11,4312.215
1781564400,4312.22,4319.33,4311.485,4315.705
1781568000,4315.665,4320.955,4306.985,4319.295
1781571600,4319.305,4326.02,4312.27,4313.6
1781575200,4313.615,4321.08,4307.7,4318.855
1781578800,4318.805,4333.375,4315.515,4330.475
1781582400,4330.45,4332.245,4321.315,4322.63
1781586000,4322.65,4331,4314.24,4315.84
1781589600,4315.825,4324.525,4313.53,4323.835
1781593200,4323.99,4335.585,4322.665,4335.105
1781596800,4335.1,4348.105,4332.715,4347.02
1781600400,4347.03,4348.505,4338.41,4345.205
1781604000,4345.2,4349.14,4342.34,4349.14
1781607600,4349.045,4349.655,4335.165,4341.005
1781611200,4341.025,4354.95,4337.5,4354.66
1781614800,4354.57,4354.835,4331.67,4331.855
1781618400,4331.82,4338.89,4313.32,4324.19
1781622000,4324.11,4343.445,4321.025,4335.35
1781625600,4335.305,4347.145,4334.975,4340.6
1781629200,4340.57,4341.2,4325.37,4340.215
1781632800,4340.235,4342.94,4336.235,4338.58
1781636400,4338.66,4342.92,4330.69,4334.105
1781640000,4334.06,4335.015,4329.69,4331.28
1781647200,4331.69,4336.255,4328.975,4335.45
1781650800,4335.445,4338.57,4329.58,4331.025
1781654400,4331.03,4341.785,4328.615,4337.06
1781658000,4336.995,4349.605,4334.265,4340.955
1781661600,4340.965,4344.545,4329.74,4331.73
1781665200,4331.72,4334.29,4328.79,4332.305
1781668800,4332.31,4334.18,4317.665,4326.845
1781672400,4326.87,4334.285,4321.125,4326.685
1781676000,4326.81,4331.92,4320.575,4331.82
1781679600,4331.785,4332.825,4324.73,4325.275
1781683200,4325.325,4328.08,4317.19,4324.72
1781686800,4324.67,4335.81,4321.29,4329.64
1781690400,4329.64,4335.225,4326.735,4331.49
1781694000,4331.58,4332.165,4321.04,4323.285
1781697600,4323.315,4335.79,4319.94,4333.68
1781701200,4333.675,4345.27,4324.09,4339.705
1781704800,4339.695,4364.09,4330.95,4344.7
1781708400,4344.67,4364.935,4343.82,4363.575
1781712000,4363.545,4366.555,4355.14,4359.515
1781715600,4359.505,4382.615,4355.335,4379.55
1781719200,4379.505,4379.505,4270.2,4286.52
1781722800,4286.535,4295.7,4219.165,4236.055
1781726400,4235.99,4269.855,4235.205,4257.65
1781733600,4257.675,4271.645,4257.675,4267.02
1781737200,4267,4283.89,4264.245,4278.08
1781740800,4278.09,4315.39,4276.625,4308.39
1781744400,4308.355,4328.545,4306.83,4318.045
1781748000,4318.05,4329.865,4310.365,4310.96
1781751600,4310.94,4322.73,4309.225,4319.635
1781755200,4319.745,4324.055,4309.82,4315.68
1781758800,4315.685,4324.91,4301.355,4308.105
1781762400,4308.14,4310.035,4296.23,4306.66
1781766000,4306.675,4309.375,4287.445,4288.645
1781769600,4288.665,4293.015,4265.6,4266.965
1781773200,4267.03,4273.365,4259.875,4268.64
1781776800,4268.61,4272.985,4254.85,4255.66
1781780400,4255.69,4255.995,4240.07,4242.04
1781784000,4242.035,4269.225,4240.55,4246.79
1781787600,4246.775,4276.745,4245.09,4256.755
1781791200,4256.795,4257.98,4237.265,4252.345
1781794800,4252.365,4254.845,4223.2,4226.69
1781798400,4226.75,4233.465,4214.165,4219.65
1781802000,4219.675,4233.225,4218.805,4230.29
1781805600,4230.305,4233.235,4218.34,4218.605
1781809200,4218.715,4219.29,4201.495,4217.205
1781812800,4217.21,4219.685,4207.685,4208.995
1781820000,4204.63,4210.695,4202.685,4207.54
1781823600,4207.585,4208.55,4186.94,4188.445
1781827200,4188.44,4198.245,4184.075,4190.62
1781830800,4190.625,4194.665,4184.125,4184.995
1781834400,4184.955,4186.335,4171.955,4176.425
1781838000,4176.395,4177.355,4146.05,4153.68
1781841600,4153.685,4155.33,4125.225,4125.685
1781845200,4125.63,4141.84,4121.955,4139.77
1781848800,4139.765,4150.87,4133.065,4147.775
1781852400,4147.665,4163.355,4147.665,4158.215
1781856000,4158.22,4178.525,4155.435,4169.325
1781859600,4169.31,4171.08,4161.18,4163.025
1781863200,4163.03,4163.285,4148.2,4149.835
1781866800,4149.72,4155.105,4142.035,4152.71
1781870400,4152.805,4180.12,4147.445,4179.07
1781874000,4179.06,4183.125,4150.565,4151.54
1781877600,4151.525,4154.765,4142.545,4149.485
1781881200,4149.475,4154.155,4147.835,4151.25
1781884800,4151.24,4157.985,4144.32,4155.405
1782079200,4157.1,4160.11,4147.905,4156.44
1782082800,4156.43,4164.945,4136.695,4140.385
1782086400,4140.405,4201.24,4140.095,4201.185
1782090000,4201.27,4221.37,4189.735,4191.225
1782093600,4191.24,4200.29,4183.54,4188.575
1782097200,4188.59,4190.065,4170.805,4171.635
1782100800,4171.57,4182.345,4170.695,4181.945
1782104400,4181.82,4198.66,4179.51,4193.96
1782108000,4193.925,4207.355,4191.31,4197.59
1782111600,4197.62,4201.945,4188.87,4190.49
1782115200,4190.5,4197.945,4188.645,4197.455
1782118800,4197.425,4210.215,4195.985,4208.23
1782122400,4208.21,4214.42,4203.715,4204.795
1782126000,4204.8,4215.255,4201.61,4207.555
1782129600,4207.57,4212,4192.24,4193.295
1782133200,4193.29,4205.8,4183,4199.875
1782136800,4199.925,4210.78,4186.48,4198.385
1782140400,4198.39,4201.455,4169.82,4182.805
1782144000,4182.85,4193.23,4174.405,4190.13
1782147600,4190.235,4191.725,4177.165,4183.235
1782151200,4183.31,4192.915,4182.67,4191.34
1782154800,4191.36,4193.47,4184.23,4190.755
1782158400,4190.8,4193.835,4188.72,4191.69
1782165600,4192.855,4194.86,4188.445,4189.975
1782169200,4189.965,4195.255,4186.875,4187.615
1782172800,4187.585,4194.74,4178.485,4193.49
1782176400,4193.345,4198.605,4150.025,4161.305
1782180000,4161.32,4163.4,4146.545,4146.99
1782183600,4146.95,4149.95,4130.965,4144.195
1782187200,4144.35,4147.065,4114.825,4118.325
1782190800,4118.36,4137.595,4115.58,4121.245
1782194400,4121.195,4127.17,4110.335,4114.49
1782198000,4114.455,4124.92,4096.61,4098.98
1782201600,4098.99,4111.05,4091.03,4105.34
1782205200,4105.32,4122.375,4103.945,4122.375
1782208800,4122.42,4133.48,4119.565,4119.68
1782212400,4119.67,4132.11,4117.44,4123.405
1782216000,4123.445,4127.48,4111.72,4113.305
1782219600,4113.295,4140.39,4105.43,4135.39
1782223200,4135.35,4145.215,4122.775,4130.08
1782226800,4130.075,4141.82,4123.485,4138.71
1782230400,4138.755,4143.94,4131.645,4134.385
1782234000,4134.355,4139.955,4127.79,4128.1
1782237600,4128.12,4131.16,4112.88,4117.88
1782241200,4117.895,4126.215,4111.675,4111.795
1782244800,4111.845,4113.035,4107.53,4110.745
1782252000,4111.71,4115.235,4097.01,4104.275
1782255600,4104.26,4104.355,4080.895,4099.25
1782259200,4099.27,4112.135,4093.82,4097.5
1782262800,4097.55,4102.51,4068.52,4089.075
1782266400,4088.96,4096.335,4052.07,4061.275
1782270000,4061.22,4070.705,4050.47,4062.835
1782273600,4062.87,4067.34,4055.035,4064.635
1782277200,4064.475,4086.24,4060.86,4075.85
1782280800,4075.74,4097.73,4075.63,4087.135
1782284400,4087.075,4090.845,4073.795,4074.925
1782288000,4074.94,4087.76,4073.185,4076.385
1782291600,4076.39,4079.36,4064.26,4064.655
1782295200,4064.82,4066.96,4054.6,4055.805
1782298800,4055.855,4058.615,4037.585,4046.78
1782302400,4046.765,4048.86,3987.655,3987.93
1782306000,3988.115,4042.26,3964.645,4038.365
1782309600,4038.33,4041.025,4003.075,4008.05
1782313200,4008.17,4016.97,3997.37,4002.635
1782316800,4002.605,4022.435,3995.615,4006.845
1782320400,4006.865,4011.49,3972.78,3972.9
1782324000,3973.035,3994.34,3959.08,3981.535
1782327600,3981.74,3990.875,3973.67,3988.055
1782331200,3988.07,4003,3984.71,3999.5
1782338400,4006.955,4007.825,3992.905,3996.475
1782342000,3996.5,4018.825,3990.87,4012.5
1782345600,4012.47,4016.42,3978.5,3991.775
1782349200,3991.71,4005.825,3972.425,3976.92
1782352800,3976.91,3991.35,3962.475,3982.83
1782356400,3982.845,4001.125,3966.335,3995.365
1782360000,3995.4,3997.76,3983.605,3996.225
1782363600,3996.205,4000.215,3980.535,3986.73
1782367200,3986.545,3989.465,3974.12,3977.655
1782370800,3977.68,3989.765,3971.695,3987.835
1782374400,3987.885,4002.11,3984.355,3989.17
1782378000,3989.24,3997.72,3986.095,3988.245
1782381600,3988.265,3989.52,3981.355,3984.39
1782385200,3984.595,3987.86,3973.64,3980.14
1782388800,3980.2,4019.38,3978.84,4012.67
1782392400,4012.68,4034.225,4000.98,4002.365
1782396000,4002.36,4028.55,3999.17,4011.925
1782399600,4011.92,4042.755,4005.02,4041.525
1782403200,4041.49,4044.085,4023.88,4028.73
1782406800,4028.78,4036.83,4026.88,4034.725
1782410400,4034.735,4044.14,4026.025,4034.8
1782414000,4034.88,4043.87,4021.965,4026.83
1782417600,4026.745,4035.155,4024.51,4026.92
1782424800,4030.09,4036.505,4019.935,4026.44
1782428400,4026.28,4030.535,4012.815,4014.555
1782432000,4014.635,4024.735,4011.575,4020.495
1782435600,4020.505,4030.015,4014.315,4020.915
1782439200,4020.875,4023.355,3982.95,3990.61
1782442800,3990.56,4006.685,3986.645,4004.52
1782446400,4004.51,4015.295,3998.935,4011.705
1782450000,4011.71,4021.57,4005.63,4008.19
1782453600,4008.205,4033.185,4006.795,4032.115
1782457200,4032.1,4039.875,4026.81,4030.565
1782460800,4030.525,4037.805,4025.86,4030.94
1782464400,4030.945,4054.16,4029.59,4047.185
1782468000,4047.175,4054.995,4042.42,4054.705
1782471600,4054.73,4055.76,4042.61,4045.965
1782475200,4045.985,4061.615,4035.935,4058.99
1782478800,4059.035,4078.265,4043.23,4073.77
1782482400,4073.75,4093.15,4067.805,4080.585
1782486000,4080.63,4095.985,4075.72,4090.625
1782489600,4090.71,4093.785,4082.21,4085.2
1782493200,4085.225,4088.215,4073.825,4074.85
1782496800,4074.865,4079.02,4067.275,4067.46
1782500400,4067.48,4074.695,4064.705,4071.815
1782504000,4071.845,4091.205,4064.795,4088.385
1782684000,4075.86,4083.82,4053.375,4066.425
1782687600,4066.385,4070.545,4052.145,4063.115
1782691200,4063.08,4074.33,4048.15,4069.41
1782694800,4069.415,4074.75,4053.77,4061.6
1782698400,4061.59,4071.85,4058.53,4066.24
1782702000,4066.185,4076.015,4064.92,4068.895
1782705600,4068.88,4069.125,4049.665,4052.335
1782709200,4052.23,4057.505,4039.325,4054.475
1782712800,4054.415,4064.88,4053.585,4062.365
1782716400,4062.405,4068.83,4056.185,4061.72
1782720000,4061.63,4066.78,4043.875,4047.28
1782723600,4047.26,4055.485,4024.44,4031.66
1782727200,4031.65,4039.855,4027.545,4037.015
1782730800,4037.02,4042.34,4027.51,4039.285
1782734400,4039.38,4052.61,4037.605,4043.75
1782738000,4043.785,4051.935,4028.315,4032.265
1782741600,4032.36,4035.62,4000.325,4025.745
1782745200,4025.71,4030.525,4016.84,4026.96
1782748800,4026.975,4028.765,4018.755,4023.975
1782752400,4023.98,4032.17,4019.405,4021.055
1782756000,4021.07,4025.41,4012.02,4013.58
1782759600,4013.57,4019.675,4005.435,4015.955
1782763200,4015.91,4018.115,4012.82,4016.955
1782770400,4018.65,4022.455,4009.57,4014.235
1782774000,4014.365,4022.505,4013.675,4015.1
1782777600,4015.05,4015.4,3979.98,3987.34
1782781200,3987.325,3987.505,3942.1,3969.76
1782784800,3969.59,3973.645,3952.135,3963.13
1782788400,3963.01,3971.42,3960.255,3970.06
1782792000,3969.975,3998.27,3968.165,3985.585
1782795600,3985.575,3991.02,3975.23,3978.05
1782799200,3978.035,4034.325,3978.035,4029.625
1782802800,4029.68,4034.86,4023.785,4032.28
1782806400,4032.285,4037.665,4013.8,4015.725
1782810000,4015.695,4023.955,4012.47,4023.955
1782813600,4023.985,4031.385,4021.565,4029.895
1782817200,4029.85,4037.43,4025.45,4034.05
1782820800,4033.99,4034.56,4008.74,4009.97
1782824400,4010.025,4033.46,4009.455,4029.375
1782828000,4029.415,4063.48,4025.425,4037.405
1782831600,4037.455,4039.53,4022.335,4029.365
1782835200,4029.335,4034.015,4025.86,4026.175
1782838800,4026.145,4032.265,4020.765,4030.885
1782842400,4030.875,4033.925,4028.24,4028.55
1782846000,4028.56,4029.605,4014.73,4015.97
1782849600,4015.985,4021.265,4006.58,4007.525
1782856800,4014.34,4018.175,4011.085,4013.245
1782860400,4013.3,4018.505,4005.505,4005.835
1782864000,4005.86,4009.915,3993.21,3996.72
1782867600,3996.77,3999.9,3974.1,3977.995
1782871200,3978.005,3986.25,3970.395,3979.395
1782874800,3979.38,3987.095,3976.765,3980.58
1782878400,3980.615,3982.985,3972.515,3976.7
1782882000,3976.685,3979.15,3969.98,3974.13
1782885600,3974.135,3977.605,3963.34,3971.99
1782889200,3971.965,3978.585,3960.275,3976.065
1782892800,3976.1,3984.555,3969.465,3974.665
1782896400,3974.645,3986.145,3972.95,3984.545
1782900000,3984.535,3998.75,3981.39,3998.41
1782903600,3998.51,4035.595,3997.975,4030.475
1782907200,4030.5,4034.045,4019.65,4022.905
1782910800,4022.93,4108.205,4012.865,4089.65
1782914400,4090.045,4115.81,4082.925,4093.46
1782918000,4093.475,4094.665,4076.75,4081.16
1782921600,4081.165,4088.435,4070.55,4071.285
1782925200,4071.18,4073.725,4067.33,4068.21
1782928800,4068.21,4070.85,4057.865,4062.19
1782932400,4062.175,4068.365,4034.58,4038.88
1782936000,4038.87,4039.83,4028.265,4031.705
1782943200,4038.71,4045.155,4035.155,4045.035
1782946800,4045.025,4045.185,4033.245,4035.325
1782950400,4035.335,4052.795,4030.895,4052.095
1782954000,4052.14,4068.73,4045.29,4050.32
1782957600,4050.315,4061.065,4041.515,4057.085
1782961200,4057.09,4074.235,4055.51,4070.03
1782964800,4070.025,4073.325,4060.77,4060.87
1782968400,4060.885,4067.865,4053.245,4066.275
1782972000,4066.36,4079.92,4066.11,4073.275
1782975600,4073.305,4075.585,4060.815,4064.375
1782979200,4064.34,4080.12,4061.475,4076.19
1782982800,4076.195,4077.225,4064.095,4065.275
1782986400,4065.425,4068.8,4061.665,4066.365
1782990000,4066.37,4072.325,4057.44,4065.33
1782993600,4065.34,4140.525,4061.31,4117.58
1782997200,4117.55,4144.08,4109.445,4136.79
1783000800,4136.81,4138.265,4114.06,4128.655
1783004400,4128.64,4131.665,4114.745,4128.54
1783008000,4128.6,4130.39,4100.355,4118.185
1783011600,4118.02,4120.045,4105.855,4106.89
1783015200,4106.815,4127.09,4105.895,4122.75
1783018800,4122.755,4124.485,4108.295,4121.425
1783022400,4121.385,4125.19,4116.365,4123.605
1783029600,4125.815,4128.335,4122.62,4124.745
1783033200,4124.725,4135.08,4121.47,4126.105
1783036800,4126.015,4151.14,4122.775,4147.115
1783040400,4147.175,4195.51,4146.725,4182.51
1783044000,4182.525,4186.86,4176.485,4183.425
1783047600,4183.4,4184.62,4175.205,4176.07
1783051200,4176.02,4183.06,4173.085,4179.065
1783054800,4179.055,4182.08,4169.165,4171.335
1783058400,4171.33,4174.515,4160.415,4173.11
1783062000,4173.145,4181.665,4169.39,4177.535
1783065600,4177.55,4186.655,4176.9,4181.14
1783069200,4181.09,4182.08,4168.57,4172.115
1783072800,4172.08,4181.275,4170.865,4177.16
1783076400,4177.09,4186.46,4175.64,4181.025
1783080000,4181.04,4183.29,4172.255,4176.775
1783083600,4176.905,4179.38,4163.705,4164.76
1783087200,4164.9,4171.295,4155.41,4170
1783090800,4169.99,4174.51,4164.54,4164.825
1783094400,4164.815,4176.58,4163,4175.695
1783288800,4180.345,4191.665,4177.305,4188.315
1783292400,4188.31,4202.225,4177.22,4183.285
1783296000,4183.275,4189.085,4170.295,4179.715
1783299600,4179.525,4202.705,4172.795,4186.07
1783303200,4186.265,4187.905,4168.71,4174.29
1783306800,4174.215,4176.53,4161.175,4165.375
1783310400,4165.36,4166.78,4157.525,4159.87
1783314000,4159.85,4161.09,4144.83,4148.135
1783317600,4148.13,4159.63,4145.91,4150.475
1783321200,4150.465,4166.52,4147.255,4164.58
1783324800,4164.68,4166.14,4147.265,4150.52
1783328400,4150.53,4151.25,4136.555,4143.24
1783332000,4143.225,4155.92,4142.095,4154.93
1783335600,4154.885,4159.6,4151.54,4155.265
1783339200,4155.28,4158.525,4131.52,4139.65
1783342800,4139.66,4150.625,4136.055,4140.835
1783346400,4140.1,4147.25,4128.51,4138.25
1783350000,4138.23,4152.185,4137.54,4148.43
1783353600,4148.48,4156.34,4140.295,4155.14
1783357200,4155.15,4161.65,4150.455,4161.26
1783360800,4161.295,4167.59,4155.435,4164.08
1783364400,4164.075,4165.53,4158.895,4163.81
1783368000,4163.805,4165.17,4160.77,4165.115
1783375200,4164.735,4168.65,4164.15,4164.275
1783378800,4164.29,4165.77,4157.005,4157.425
1783382400,4157.435,4162.75,4145.195,4146.13
1783386000,4146.095,4148.07,4125.7,4141.91
1783389600,4141.975,4145.39,4131.59,4136.815
1783393200,4136.805,4140.35,4124.535,4131.3
1783396800,4131.355,4141.415,4126.065,4126.835
1783400400,4126.885,4131.535,4116.7,4124.15
1783404000,4124.145,4133.03,4121.675,4130.54
1783407600,4130.535,4133.665,4124.465,4124.815
1783411200,4124.765,4139.395,4121.94,4126.08
1783414800,4126.065,4133.9,4119.81,4131.235
1783418400,4131.22,4138.875,4131.205,4135.83
1783422000,4135.835,4158.36,4131.84,4157.175
1783425600,4157.185,4175.085,4154.625,4172.4
1783429200,4172.505,4180.52,4156.16,4158.71
1783432800,4158.64,4163.95,4143.73,4154.32
1783436400,4154.215,4155.7,4135.945,4139.055
1783440000,4139.07,4147.31,4137.135,4145.235
1783443600,4145.19,4148.345,4140.685,4144.575
1783447200,4144.635,4145.365,4125.23,4127.105
1783450800,4127.06,4127.88,4092.295,4114.215
1783454400,4114.205,4115.905,4103.53,4106.12
1783461600,4105.04,4106.35,4095.74,4098.375
1783465200,4098.355,4108.01,4096.065,4098.775
1783468800,4098.78,4126.82,4097.125,4111.74
1783472400,4111.58,4117.89,4096.56,4111.23
1783476000,4111.275,4125.11,4106.08,4114.57
1783479600,4114.61,4131.22,4114.56,4123.55
1783483200,4123.45,4128.955,4120.61,4125.295
1783486800,4125.29,4133.99,4121.26,4127.925
1783490400,4127.895,4133.805,4122.245,4123.67
1783494000,4123.665,4127.27,4114.9,4121.36
1783497600,4121.345,4121.365,4052.285,4057.005
1783501200,4056.93,4061.105,4041.565,4043.515
1783504800,4043.545,4058.77,4040.575,4053.165
1783508400,4053.155,4072.845,4041.55,4062.335
1783512000,4062.235,4086.445,4058.885,4072.325
1783515600,4072.33,4083.185,4065.34,4070.895
1783519200,4070.825,4071.585,4033.885,4040.915
1783522800,4040.955,4043.96,4021.815,4034.46
1783526400,4034.49,4064.48,4033.225,4063.87
1783530000,4063.875,4076.495,4059.77,4065.53
1783533600,4065.45,4091.67,4063.5,4084.285
1783537200,4084.275,4091.375,4078.425,4080.055
1783540800,4080.04,4083.64,4071.645,4077.12
1783548000,4074.405,4079.885,4073.475,4076.57
1783551600,4076.575,4077.905,4072.26,4076.285
1783555200,4076.185,4090.02,4070.38,4073.97
1783558800,4073.985,4078.895,4062.475,4073.09
1783562400,4073.185,4082.83,4064.525,4065.195
1783566000,4065.19,4067.8,4054.4,4064.25
1783569600,4064.37,4064.705,4056.455,4064.405
1783573200,4064.4,4084.325,4063.85,4082.02
1783576800,4081.995,4108.185,4081.44,4108.04
1783580400,4108.065,4111.24,4101.54,4107.95
1783584000,4108.02,4118.005,4105.315,4108.34
1783587600,4108.34,4112.52,4103.09,4106.355
1783591200,4106.35,4110.22,4093.855,4099.23
1783594800,4099.205,4110.59,4097.915,4108.61
1783598400,4108.605,4122.63,4105.225,4107.69
1783602000,4107.665,4129.59,4106.875,4122.085
1783605600,4122.015,4136.605,4114.305,4127.84
1783609200,4127.915,4132.84,4124.885,4126.885
1783612800,4126.885,4138.035,4125.785,4128.155
1783616400,4128.115,4138.06,4125.095,4136.24
1783620000,4136.225,4136.48,4121.53,4124.59
1783623600,4124.58,4127.06,4118.91,4122.56
1783627200,4122.44,4125.745,4120.7,4123.79
1783634400,4125.25,4127.815,4121.65,4121.9
1783638000,4121.94,4125.24,4121.065,4123.535
1783641600,4123.54,4128.47,4114.545,4126.51
1783645200,4126.565,4131.26,4108.72,4116.895
1783648800,4116.995,4129.105,4116.12,4127.77
1783652400,4127.76,4134.92,4119.55,4120.355
1783656000,4120.375,4121.285,4112.265,4115.32
1783659600,4115.315,4117.285,4108.39,4116.89
1783663200,4116.845,4120.19,4111.16,4111.785
1783666800,4111.68,4115.52,4104.44,4109.07
1783670400,4108.985,4109.65,4094.86,4098.03
1783674000,4098.02,4105.625,4094.535,4104.5
1783677600,4104.525,4112.815,4104.28,4104.67
1783681200,4104.595,4108.205,4096.155,4102.415
1783684800,4102.465,4117.585,4097.63,4100.765
1783688400,4100.865,4106.765,4085.855,4099.995
1783692000,4099.99,4109.145,4072.8,4092.94
1783695600,4092.945,4113.595,4091.46,4113.115
1783699200,4113.215,4115.51,4104.48,4104.525
1783702800,4104.52,4107.035,4100.58,4100.785
1783706400,4100.815,4105.58,4098.21,4101.375
1783710000,4101.415,4109.155,4097.925,4108.465
1783713600,4108.47,4121.375,4108.4,4120.67
1783893600,4090.98,4094.82,4069.68,4076.745
1783897200,4076.795,4084.885,4068.61,4084.7
1783900800,4084.72,4091.295,4061.115,4074.105
1783904400,4074.36,4089.905,4065.74,4072.59
1783908000,4072.74,4077.405,4064.695,4068.735
1783911600,4068.57,4069.545,4053.27,4060.66
1783915200,4060.69,4060.69,4050.465,4058.95
1783918800,4058.935,4073.27,4052.17,4053.76
1783922400,4053.765,4063.72,4044.06,4055.655
1783926000,4055.66,4065.225,4049.045,4065.055
1783929600,4065.04,4080.845,4063.29,4074.585
1783933200,4074.555,4076.715,4068.18,4068.43
1783936800,4068.26,4070.705,4046.43,4060.815
1783940400,4060.835,4068.63,4055.08,4056.525
1783944000,4056.55,4067.6,4053.62,4067.56
1783947600,4067.61,4067.8,4042.005,4043.425
1783951200,4043.39,4047.025,4000.23,4015.415
1783954800,4015.4,4020.355,4010.37,4016.09
1783958400,4016.155,4018.115,3986.58,3993.5
1783962000,3993.655,4002.025,3992.055,3993.27
1783965600,3993.335,4005.215,3986.92,4001.51
1783969200,4001.585,4004.615,3993.62,4002.07
1783972800,4002.065,4006.245,3996.59,4001.185
1783980000,4001.64,4005.925,4000.9,4001.075
1783983600,4001.12,4003.18,3992.855,4001.26
1783987200,4001.355,4007.41,3983.545,4004.285
1783990800,4004.32,4012.385,3992.1,4010.58
1783994400,4010.6,4019.235,4006.15,4012.515
1783998000,4012.5,4019.25,4011.09,4017.13
1784001600,4017.195,4023.575,4013.57,4020.26
1784005200,4020.275,4034.25,4019.635,4031.42
1784008800,4031.475,4033.35,4021.75,4024.06
1784012400,4024.07,4029.965,4020.3,4020.83
1784016000,4020.89,4024.03,4014.515,4016.065
1784019600,4016.075,4024.6,4013.925,4021.745
1784023200,4021.66,4023.015,4015.175,4021.875
1784026800,4021.855,4031.915,4015.485,4031.185
1784030400,4031.11,4104.05,4023.33,4076.225
1784034000,4076.335,4088.795,4071,4076.63
1784037600,4076.68,4090.655,4070.71,4085.16
1784041200,4085.21,4100.685,4064.725,4066.415
1784044800,4066.4,4067.31,4057.81,4061.625
1784048400,4061.605,4065.17,4054.57,4062.885
1784052000,4062.68,4063.195,4042.885,4054.35
1784055600,4054.355,4057.395,4047.835,4055.84
1784059200,4055.83,4056.575,4049.31,4052.775
