time,open,high,low,close
1698337800,4140.86,4142.37,4130.94,4133.22
1698341400,4133.18,4153.51,4127.9,4152.71
1698345000,4153.14,4170.34,4150.63,4153.42
1698348600,4153.28,4153.76,4134.24,4137.22
1698413400,4153.77,4155.84,4135.72,4141.68
1698417000,4141.55,4156.7,4130.4,4150.8
1698420600,4150.8,4151.33,4132.15,4136.45
1698424200,4136.45,4140.4,4114.79,4118.66
1698427800,4118.69,4121.83,4107.55,4108.94
1698431400,4109.12,4122.71,4104.17,4115.69
1698435000,4115.53,4118.38,4103.78,4117.36
1698672600,4146.23,4163.5,4137.22,4140.28
1698676200,4140.13,4151.27,4132.94,4140.07
1698679800,4140.16,4152.77,4140.16,4144.31
1698683400,4144.37,4162.23,4137.18,4161.09
1698687000,4161.15,4167.75,4157.15,4163.49
1698690600,4163.52,4177.47,4163.52,4172.95
1698694200,4172.97,4174.44,4165.84,4166.83
1698759000,4171.33,4172.87,4153.12,4168.02
1698762600,4167.95,4176.03,4158.93,4167.53
1698766200,4167.63,4175.31,4163.44,4169.73
1698769800,4169.64,4181.74,4164.2,4180.02
1698773400,4180.01,4190.9,4180.01,4181.72
1698777000,4181.57,4195.46,4181.48,4193.03
1698780600,4193.02,4195.55,4186.43,4193.81
1698845400,4201.6,4225.22,4197.74,4222.75
1698849000,4222.73,4229.33,4213.12,4214.25
1698852600,4214.32,4219.44,4209.26,4211.01
1698856200,4211.02,4214.36,4204.12,4208.49
1698859800,4208.52,4219.15,4204.21,4215.07
1698863400,4214.96,4244.11,4202.01,4239.24
1698867000,4239.24,4245.64,4235.8,4237.87
1698931800,4268.26,4294.51,4268.26,4292.98
1698935400,4293.05,4304.35,4292.7,4298.16
1698939000,4298.13,4303.59,4295.74,4298.17
1698942600,4298.15,4308.65,4297.32,4307.09
1698946200,4307.12,4314.69,4307.12,4312.43
1698949800,4312.47,4316.17,4311.01,4313.6
1698953400,4313.68,4319.72,4313.41,4317.79
1699018200,4340.4,4364.47,4339.36,4348.87
1699021800,4349.08,4353.88,4343.58,4350.43
1699025400,4350.44,4367.68,4350.44,4366.42
1699029000,4366.36,4369.54,4359.36,4361.38
1699032600,4361.39,4369.03,4360.36,4368.04
1699036200,4368.02,4373.62,4364.35,4365.39
1699039800,4365.2,4365.89,4357.63,4358.35
1699281000,4364.27,4372.21,4358.4,4363.47
1699284600,4363.54,4369.22,4362.05,4365.19
1699288200,4365.27,4366.62,4359.78,4361.17
1699291800,4361.15,4361.84,4347.53,4352.52
1699295400,4352.53,4355.57,4347.76,4353.14
1699299000,4353.21,4362.86,4352.58,4360.86
1699302600,4360.86,4367.06,4357.69,4365.99
1699367400,4367.07,4375.18,4355.41,4375.18
1699371000,4375.22,4385.15,4374.22,4381.19
1699374600,4381.28,4385.41,4371.64,4373.55
1699378200,4373.56,4382.84,4369.6,4380.98
1699381800,4381.04,4384.94,4380.87,4383.58
1699385400,4383.62,4384.83,4377.1,4382.62
1699389000,4382.57,4386.26,4373.02,4378.37
1699453800,4385.43,4391.2,4377.83,4379.66
1699457400,4379.67,4381.84,4372.93,4375.64
1699461000,4375.59,4378.76,4359.76,4365.44
1699464600,4365.33,4375.44,4363.02,4374.43
1699468200,4374.42,4381.5,4374.26,4380.77
1699471800,4380.74,4382.13,4375.09,4379.74
1699475400,4379.82,4387.89,4377.54,4382.79
1699540200,4391.41,4393.4,4373.47,4374.2
1699543800,4374.34,4388.25,4370.56,4383.86
1699547400,4383.92,4390.26,4380.99,4381.48
1699551000,4381.44,4386.51,4361.43,4373.69
1699554600,4373.7,4375.18,4349.23,4357.29
1699558200,4357.34,4359.52,4344.35,4347.09
1699561800,4347.08,4349.52,4343.94,4347.36
1699626600,4366.12,4370.16,4355.26,4357.04
1699630200,4356.92,4377.49,4353.34,4374.98
1699633800,4375.09,4383.85,4370.73,4382.53
1699637400,4382.61,4400.76,4382.61,4398.69
1699641000,4398.72,4407.83,4398.72,4407
1699644600,4407.04,4412.91,4404.4,4412.64
1699648200,4412.71,4418.03,4411.35,4415.23
1699885800,4406.66,4406.66,4393.82,4400.96
1699889400,4401.06,4413.83,4399.61,4413.83
1699893000,4413.75,4421.76,4412.49,4416.6
1699896600,4416.63,4416.88,4410.25,4410.87
1699900200,4410.63,4418.96,4408.49,4418.05
1699903800,4418.04,4419.69,4411.94,4416.37
1699907400,4416.42,4416.5,4410.08,4411.54
1699972200,4467.83,4496.7,4467.83,4496.37
1699975800,4496.86,4505.51,4495.81,4502.82
1699979400,4502.87,4503.73,4487.55,4489.37
1699983000,4489.45,4497.26,4489.29,4496.57
1699986600,4496.58,4499.16,4485.55,4493.66
1699990200,4493.63,4508.67,4493.63,4506.77
1699993800,4506.76,4507.51,4491.47,4495.71
1700058600,4508.45,4519.56,4501.61,4514.65
1700062200,4514.66,4521.17,4512.51,4515.6
1700065800,4515.64,4515.76,4502.93,4508.92
1700069400,4508.96,4510.7,4495.31,4504.62
1700073000,4504.69,4511.95,4503.45,4511.49
1700076600,4511.52,4513.87,4505,4508.12
1700080200,4508.32,4510.83,4499.66,4502.89
1700145000,4497.08,4511.99,4495.7,4505.74
1700148600,4505.78,4508.89,4489.32,4489.58
1700152200,4489.54,4500.01,4487.83,4499.2
1700155800,4499.15,4504.94,4495.35,4500.53
1700159400,4500.56,4501.26,4492.44,4495.71
1700163000,4495.72,4504.39,4495.44,4502.26
1700166600,4502.24,4509.11,4501.09,4508.23
1700231400,4509.55,4513.26,4501.26,4508.93
1700235000,4509.1,4509.22,4499.66,4504.23
1700238600,4504.31,4512.89,4502.02,4507.55
1700242200,4507.65,4514.91,4507.54,4513.45
1700245800,4513.48,4520.12,4513.48,4515.58
1700249400,4515.57,4519.76,4512.62,4517.29
1700253000,4517.09,4517.57,4508.23,4514.03
1700490600,4510.37,4529.15,4510.37,4525.57
1700494200,4525.58,4534.2,4523.7,4532.16
1700497800,4532.35,4536.63,4532.01,4534.69
1700501400,4534.74,4543.97,4531.19,4543.16
1700505000,4543.2,4546.99,4543.18,4545.98
1700508600,4545.92,4557.11,4545.92,4556.27
1700512200,4556.3,4556.34,4545.24,4547.39
1700577000,4538.77,4538.77,4526.35,4526.95
1700580600,4527.02,4533.52,4525.51,4531.02
1700584200,4531.11,4537.87,4528.63,4537.66
1700587800,4537.67,4541.9,4532.89,4534.59
1700591400,4534.59,4541.76,4534.21,4538.59
1700595000,4538.62,4542.14,4534.63,4539.11
1700598600,4539.01,4540.53,4535.24,4538.18
1700663400,4553.04,4568.43,4545.05,4555.25
1700667000,4555.28,4561.04,4549.05,4555.52
1700670600,4555.66,4564.47,4554.98,4560.11
1700674200,4560,4561.43,4552.51,4561.32
1700677800,4561.35,4561.98,4558.24,4560.83
1700681400,4560.74,4560.76,4545.78,4558.51
1700685000,4558.5,4559.53,4556.13,4556.63
1700836200,4556.12,4560.31,4552.8,4555.73
1700839800,4555.76,4558.5,4553.6,4556.53
1700843400,4556.64,4557.37,4554.7,4554.7
1700847000,4554.73,4559.37,4554.52,4559.33
1701095400,4553.59,4558.49,4546.32,4551.97
1701099000,4552.03,4556.24,4548.07,4554.04
1701102600,4554.07,4559.15,4551.62,4555.33
1701106200,4555.37,4560.52,4554.78,4557.93
1701109800,4557.89,4559.33,4554.51,4555.31
1701113400,4555.34,4555.67,4547.31,4554.9
1701117000,4555,4558.46,4549.24,4550.44
1701181800,4545.5,4548.11,4540.51,4546.07
1701185400,4546.02,4561.91,4544.87,4561.04
1701189000,4561.37,4568.14,4559.44,4559.69
1701192600,4559.69,4559.69,4543.91,4551.27
1701196200,4551.3,4553.18,4547.29,4547.93
1701199800,4547.98,4554.81,4545.42,4549.67
1701203400,4549.68,4556.43,4548.17,4554.9
1701268200,4574.53,4587.64,4566.02,4569.35
1701271800,4569.34,4573.75,4556.05,4556.33
1701275400,4556.32,4566.81,4554.5,4566.75
1701279000,4566.81,4569.06,4563.44,4567.75
1701282600,4567.75,4568.06,4561.9,4563.79
1701286200,4563.8,4563.8,4548.6,4549.22
1701289800,4549.25,4551.3,4547.15,4550.57
1701354600,4557.16,4559.99,4544.99,4551.36
1701358200,4551.42,4556.56,4543.75,4547.35
1701361800,4547.34,4548.13,4538.55,4539.03
1701365400,4539.06,4546.33,4538.42,4539.56
1701369000,4539.55,4548.55,4537.24,4546.59
1701372600,4546.64,4554.58,4541.82,4544.74
1701376200,4544.65,4569.89,4543.96,4567.81
1701441000,4560.65,4574.21,4554.71,4559.75
1701444600,4559.75,4578.19,4556.81,4577.68
1701448200,4577.57,4592.71,4572.15,4592.39
1701451800,4592.44,4599.39,4588.61,4588.61
1701455400,4588.55,4591.38,4585.19,4590.28
1701459000,4590.32,4594.23,4587.51,4593.34
1701462600,4593.43,4596.2,4589.28,4594.64
1701700200,4564.37,4571.84,4549.59,4551.37
1701703800,4551.04,4554.36,4546.72,4553.57
1701707400,4553.62,4567.37,4552.19,4565.6
1701711000,4565.64,4570.3,4561.8,4561.8
1701714600,4561.87,4565.54,4557.89,4561.19
1701718200,4561.23,4564.76,4559.91,4563.18
1701721800,4563.15,4572.37,4561.31,4569.77
1701786600,4555.64,4572.76,4551.68,4566.32
1701790200,4566.36,4578.56,4559.07,4565.6
1701793800,4565.65,4569.53,4556.98,4565.68
1701797400,4565.67,4568.4,4555.62,4565.92
1701801000,4565.93,4569.68,4562.16,4567.42
1701804600,4567.52,4570.6,4563.02,4568.14
1701808200,4568.13,4569.01,4564.04,4567.17
1701873000,4586.23,4590.74,4570.78,4573.9
1701876600,4574.18,4578.43,4569.79,4571.45
1701880200,4571.41,4571.5,4563.1,4565.67
1701883800,4565.56,4570.06,4559.05,4566.79
1701887400,4566.83,4568.61,4561.73,4561.88
1701891000,4561.88,4566.41,4551.49,4552.78
1701894600,4552.71,4554.74,4546.5,4549.35
1701959400,4568.84,4582.43,4565.22,4582.18
1701963000,4582.16,4583.65,4567.47,4573.27
1701966600,4573.28,4586.42,4572.84,4584.79
1701970200,4584.87,4587.48,4581.95,4583.24
1701973800,4583.28,4590.92,4582.08,4589.24
1701977400,4589.28,4589.49,4581.96,4585.13
1701981000,4585.14,4586.85,4581.92,4585.58
1702045800,4575.88,4606.31,4574.06,4601.34
1702049400,4601.42,4603.19,4584.87,4588.91
1702053000,4589,4591.21,4577.97,4590.14
1702056600,4590.1,4597.73,4588.07,4596.36
1702060200,4596.43,4601.77,4592.76,4601.38
1702063800,4601.38,4606.63,4600.59,4605.87
1702067400,4605.82,4609.23,4603.48,4604.36
1702305000,4597.45,4607.89,4595.99,4603.9
1702308600,4603.9,4613.7,4602.77,4606.79
1702312200,4606.96,4610.03,4601.44,4608.95
1702315800,4608.92,4618.11,4608.14,4616.99
1702319400,4616.99,4620.73,4616.57,4619.7
1702323000,4619.71,4620.5,4615.8,4617.11
1702326600,4617.15,4623.71,4616.51,4622.43
1702391400,4617.7,4625.29,4608.09,4622.65
1702395000,4622.63,4630.48,4621.5,4627.17
1702398600,4627.16,4630.79,4624.66,4630.18
1702402200,4630.23,4632.94,4627.27,4630.78
1702405800,4630.83,4634.72,4630.18,4634.35
1702409400,4634.38,4643.22,4634.38,4642.9
1702413000,4642.91,4643.93,4638.82,4643.69
1702477800,4646.4,4651.02,4644.36,4650.37
1702481400,4650.28,4655.38,4649.26,4650.71
1702485000,4650.78,4652.26,4646.32,4647.36
1702488600,4647.39,4647.96,4643.26,4643.56
1702492200,4643.56,4680.12,4643.23,4676.71
1702495800,4676.64,4709.69,4672.93,4690.59
1702499400,4690.71,4707.19,4687.16,4707.08
1702564200,4724.85,4738.57,4719.27,4723.33
1702567800,4723.67,4728.67,4716.24,4720.55
1702571400,4720.48,4733.85,4717.16,4733.71
1702575000,4733.78,4734.88,4709.4,4709.4
1702578600,4709.52,4713.6,4694.34,4712.84
1702582200,4712.98,4718.44,4710.78,4715.58
1702585800,4715.78,4719.73,4712.45,4719.54
1702650600,4708,4722.01,4707.31,4721.22
1702654200,4721.07,4725.26,4717.47,4723.4
1702657800,4723.39,4724.91,4718.19,4722.87
1702661400,4722.92,4723.14,4712.71,4717.81
1702665000,4717.81,4719.1,4704.69,4705.29
1702668600,4705.1,4715.35,4705.1,4713.94
1702672200,4713.98,4725.53,4709.67,4719.18
1702909800,4730.03,4739.28,4728.51,4738.61
1702913400,4738.7,4740.85,4731.18,4740.68
1702917000,4740.55,4746.63,4739.5,4745.32
1702920600,4745.33,4746.17,4741.8,4745.46
1702924200,4745.5,4749.52,4743.13,4744.76
1702927800,4744.8,4748.37,4742.72,4747.77
1702931400,4747.7,4747.78,4740.28,4740.57
1702996200,4744.1,4759.86,4744.1,4758.29
1702999800,4758.27,4764.02,4755.88,4762.23
1703003400,4762.22,4764.19,4756.32,4758.26
1703007000,4758.23,4761.94,4756.35,4759.48
1703010600,4759.52,4763.16,4757.79,4762.81
1703014200,4762.88,4763.76,4758.22,4761.71
1703017800,4761.77,4768.69,4760.42,4768.36
1703082600,4764.73,4771.57,4756.84,4770.73
1703086200,4770.74,4774.74,4769.96,4772.42
1703089800,4772.43,4774.57,4769.98,4773.63
1703093400,4773.72,4778.01,4770.02,4774.76
1703097000,4774.77,4776.54,4764.76,4764.91
1703100600,4764.94,4765.02,4710.41,4712.47
1703104200,4712.27,4720.32,4697.82,4698.34
1703169000,4731.01,4743.06,4724.94,4730.78
1703172600,4731.68,4736.98,4726.11,4734.24
1703176200,4734.24,4735.48,4713.87,4714.78
1703179800,4714.84,4721.05,4708.35,4719.91
1703183400,4719.86,4726.98,4717.4,4725.31
1703187000,4725.35,4737.87,4721.67,4737.57
1703190600,4738.02,4748.71,4735.93,4746.76
1703255400,4757.41,4772.94,4756.2,4770.29
1703259000,4770.42,4771.96,4755.91,4763.19
1703262600,4763.21,4766.19,4756.27,4760.54
1703266200,4760.48,4766.71,4758.9,4765.55
1703269800,4765.43,4766.19,4739.76,4740.24
1703273400,4740.22,4759.15,4736.77,4758.3
1703277000,4758.29,4758.55,4749.82,4754.64
1703601000,4759.23,4770.56,4758.45,4768.1
1703604600,4768.19,4771.3,4765.15,4766.8
1703608200,4766.79,4771.55,4766.79,4770.39
1703611800,4770.43,4773.79,4768.43,4772.47
1703615400,4772.5,4775.07,4771.15,4774.56
1703619000,4774.57,4784.72,4774.23,4781.39
1703622600,4781.46,4783.52,4772.49,4774.74
1703687400,4774.21,4780.74,4771.16,4776.53
1703691000,4776.49,4776.58,4769.97,4773.59
1703694600,4773.59,4778.97,4773.27,4777.31
1703698200,4777.34,4785.39,4772.07,4781.01
1703701800,4781.14,4783.62,4768.9,4776.86
1703705400,4776.86,4777.9,4770.91,4775.21
1703709000,4775.25,4782.44,4771.24,4781.59
1703773800,4786.44,4791.8,4785.68,4790.81
1703777400,4790.82,4793.3,4784.49,4786.92
1703781000,4786.96,4790.16,4785.9,4787.48
1703784600,4787.47,4792.32,4783.03,4788.6
1703788200,4788.61,4793.19,4787.58,4791.89
1703791800,4791.84,4793.12,4785.23,4787.43
1703795400,4787.36,4791.78,4780.98,4783.36
1703860200,4783.38,4788.43,4782.79,4784.99
1703863800,4785.06,4785.47,4757.67,4757.9
1703867400,4757.83,4763.35,4751.99,4753.99
1703871000,4754.02,4769.12,4753.66,4763.36
1703874600,4763.4,4772.56,4763.37,4768.7
1703878200,4768.72,4776.91,4768.72,4775.82
1703881800,4775.86,4775.89,4763.81,4769.82
1704205800,4745.2,4745.2,4730.95,4736.25
1704209400,4736.11,4742.45,4731.16,4741.11
1704213000,4740.88,4751.22,4740.88,4747.54
1704216600,4747.57,4754.33,4740.93,4744.81
1704220200,4744.82,4747.23,4733.68,4737.01
1704223800,4736.98,4738.33,4722.67,4726.78
1704227400,4726.76,4744.15,4724.68,4742.82
1704292200,4718.89,4726.59,4709.56,4713.2
1704295800,4712.88,4716.83,4704.72,4714.77
1704299400,4714.8,4715.36,4707.43,4713.13
1704303000,4713.27,4725.01,4712.27,4721.21
1704306600,4721.21,4728.84,4708.02,4727.4
1704310200,4728.31,4729.29,4707.94,4710.46
1704313800,4710.55,4715.48,4699.71,4704.82
1704378600,4696.3,4718.59,4696.15,4715.08
1704382200,4715,4726.78,4713.74,4723.65
1704385800,4723.79,4725.39,4710.37,4712.94
1704389400,4713.05,4713.13,4703.99,4710.26
1704393000,4710.29,4711.7,4702.71,4702.84
1704396600,4702.88,4707.22,4698.07,4699.8
1704400200,4699.77,4703.76,4687.53,4688.69
1704465000,4690.83,4721.49,4688.69,4712.63
1704468600,4712.63,4721.47,4708.5,4708.93
1704472200,4708.93,4710.87,4690.11,4690.69
1704475800,4690.8,4695.72,4684.22,4695.36
1704479400,4695.42,4706.41,4695.42,4699.26
1704483000,4699.17,4701.82,4682.82,4686.7
1704486600,4686.64,4699.85,4682.11,4697.23
1704724200,4702.67,4717.28,4699.82,4717.24
1704727800,4717.23,4724.86,4717.23,4721.16
1704731400,4721.25,4729.53,4721.25,4724.65
1704735000,4724.67,4734.2,4724.28,4731.16
1704738600,4731.18,4746.85,4731.05,4746.58
1704742200,4746.61,4756.84,4746.61,4753.77
1704745800,4753.93,4764.54,4753.29,4763.55
1704810600,4738.37,4746.17,4730.35,4742.04
1704814200,4741.97,4749.99,4739.15,4749.79
1704817800,4749.76,4760.34,4747.57,4758.85
1704821400,4758.85,4765.47,4754.86,4755.27
1704825000,4755.22,4762.74,4748.65,4752.91
1704828600,4752.93,4758.68,4749.01,4754.3
1704832200,4754.28,4758.38,4746.94,4756.51
1704897000,4759.94,4770.89,4756.2,4764.06
1704900600,4764.07,4769.49,4761.57,4764.74
1704904200,4764.82,4768.36,4762.09,4767.97
1704907800,4767.98,4775.55,4765.89,4769.66
1704911400,4769.71,4784.73,4769.45,4782.53
1704915000,4782.6,4790.8,4776.38,4779.23
1704918600,4779.27,4785.01,4769.57,4783.46
1704983400,4794.33,4798.5,4753.06,4766.57
1704987000,4766.6,4772.13,4742.24,4747.65
1704990600,4747.49,4752.68,4739.58,4746.34
1704994200,4746.37,4766.7,4746.37,4764.53
1704997800,4764.54,4778.2,4762.97,4777.56
1705001400,4777.6,4786.03,4771.66,4775.7
1705005000,4775.84,4783.31,4772.46,4780.23
1705069800,4792.27,4802.4,4776.07,4780.85
1705073400,4781.49,4785.34,4768.98,4782.16
1705077000,4782.24,4784.31,4770.26,4775.48
1705080600,4775.49,4783.55,4772.95,4782.29
1705084200,4782.28,4789.51,4781.21,4785.65
1705087800,4785.64,4785.67,4774.15,4778.23
1705091400,4778.2,4785.35,4777.08,4783.84
1705415400,4768.58,4778.71,4751.88,4776.81
1705419000,4776.77,4782.34,4763.46,4775.48
1705422600,4775.56,4780.36,4759.96,4760.62
1705426200,4760.62,4767.56,4755.15,4766.05
1705429800,4766.08,4767.7,4747.12,4752.19
1705433400,4752.23,4761.29,4750.39,4756.79
1705437000,4756.83,4766.42,4754.49,4765.99
1705501800,4734.15,4738.01,4726.12,4734.4
1705505400,4733.96,4744.04,4731.26,4741.33
1705509000,4741.28,4744.23,4730.04,4731.14
1705512600,4731.15,4735.92,4720.96,4722.98
1705516200,4722.92,4729.7,4714.82,4728.38
1705519800,4728.47,4733.53,4723.19,4724.73
1705523400,4724.81,4741.91,4724.52,4739.22
1705588200,4760.1,4760.59,4749.91,4757.64
1705591800,4757.72,4764.43,4752.73,4763.08
1705595400,4763.06,4766.1,4746.4,4751.62
1705599000,4751.64,4752.33,4740.57,4743.24
1705602600,4743.23,4772.35,4742.94,4772.32
1705606200,4772.16,4779.72,4765.65,4779.72
1705609800,4779.76,4785.79,4775.13,4780.95
1705674600,4799.33,4799.33,4785.87,4795.78
1705678200,4795.37,4807.22,4789.59,4804.44
1705681800,4804.51,4810.04,4797.74,4809.12
1705685400,4809.15,4825.63,4809.15,4825.21
1705689000,4825.33,4842.07,4825.33,4835.37
1705692600,4835.74,4840.97,4829.18,4836.97
1705696200,4837.09,4840.12,4834.6,4839.82
1705933800,4853.42,4868.41,4853.42,4860.1
1705937400,4858.62,4859.26,4847.19,4856.17
1705941000,4856.37,4857.63,4848.78,4854.9
1705944600,4854.93,4856.06,4844.05,4844.79
1705948200,4844.69,4855.59,4844.55,4851.56
1705951800,4851.55,4857.43,4848.61,4856.8
1705955400,4856.83,4857.39,4849.86,4850.44
1706020200,4856.8,4858.98,4850.43,4854.1
1706023800,4854.21,4854.33,4844.8,4845.89
1706027400,4845.86,4851.02,4844.37,4847.77
1706031000,4847.81,4855.32,4846.41,4852.95
1706034600,4853.06,4856.06,4851.14,4853.47
1706038200,4853.51,4864.78,4851.97,4862.19
1706041800,4862.1,4866.48,4858.91,4864.61
1706106600,4888.56,4893.6,4880.06,4890.88
1706110200,4890.96,4901.29,4889.83,4895.22
1706113800,4895.26,4900.72,4892.91,4898.92
1706117400,4899.04,4903.68,4890.77,4895.93
1706121000,4895.94,4896.1,4875.72,4877.7
1706124600,4877.67,4886.13,4869.76,4870.45
1706128200,4870.51,4879.46,4865.94,4868.54
1706193000,4886.66,4898.15,4882.81,4895.87
1706196600,4895.96,4896.79,4883.61,4893.25
1706200200,4893.29,4896.09,4879.99,4881.84
1706203800,4881.87,4888.43,4875.98,4877.99
1706207400,4877.99,4883.46,4869.34,4876.91
1706211000,4876.93,4883.79,4873.42,4880.64
1706214600,4880.67,4895.04,4879.83,4894.17
1706279400,4888.91,4897.94,4885.86,4897.39
1706283000,4897.36,4906.69,4896.68,4902.4
1706286600,4902.45,4904.43,4896.59,4899.39
1706290200,4899.49,4899.49,4882.93,4889.23
1706293800,4889.38,4890.38,4881.47,4887.41
1706297400,4887.38,4896.75,4885.21,4890.08
1706301000,4890.1,4892.67,4886.25,4890.96
1706538600,4892.05,4898.44,4889.96,4892.3
1706542200,4892.47,4894.9,4887.4,4893.54
1706545800,4893.39,4900.48,4893.27,4898.18
1706549400,4898.28,4901.48,4894.56,4899.89
1706553000,4899.91,4904.69,4896.77,4903.52
1706556600,4903.67,4929.31,4903.11,4925.1
1706560200,4925.14,4929.03,4919.89,4927.94
1706625000,4924.81,4929.52,4919.06,4923
1706628600,4923.01,4926.25,4918.78,4925.72
1706632200,4925.75,4930.05,4920.54,4920.9
1706635800,4920.96,4924.46,4916.27,4924.07
1706639400,4924.11,4927.99,4919.95,4927.31
1706643000,4927.39,4931.09,4924.98,4929.15
1706646600,4929.15,4929.63,4922.92,4924.96
1706711400,4899.19,4906.75,4886.79,4887.83
1706715000,4887.72,4890.07,4879.14,4885.12
1706718600,4885.5,4888.69,4878.84,4887.98
1706722200,4888.04,4892.25,4880.84,4886.88
1706725800,4886.84,4892.54,4871.94,4876.26
1706729400,4876.24,4904.74,4852.16,4861.67
1706733000,4861.53,4862.42,4845.15,4845.66
1706797800,4862.61,4876.4,4857.83,4876.32
1706801400,4876.3,4876.59,4853.52,4860.59
1706805000,4860.68,4887.45,4860.68,4879.59
1706808600,4879.52,4896.83,4877.3,4885.09
1706812200,4884.95,4894.11,4879.5,4889.1
1706815800,4889.14,4904.44,4886.06,4901.81
1706819400,4901.86,4906.97,4895.79,4906.18
1706884200,4916.06,4928.4,4907.99,4923.8
1706887800,4923.9,4944.48,4918.57,4944.41
1706891400,4944.18,4959.04,4944.18,4958.75
1706895000,4958.75,4961.13,4938.36,4952.57
1706898600,4952.56,4968.49,4948.81,4964.73
1706902200,4964.58,4975.29,4964.14,4973.87
1706905800,4973.88,4973.88,4958.36,4958.62
1707143400,4957.19,4957.19,4923.47,4928.94
1707147000,4928.68,4933.36,4918.09,4928.3
1707150600,4928.24,4942,4928.21,4941.96
1707154200,4942.08,4949.55,4941.2,4941.2
1707157800,4941.17,4950.15,4941.03,4949.32
1707161400,4949.36,4956.34,4940.94,4951.65
1707165000,4951.68,4954.16,4942,4942.82
1707229800,4951.51,4957.77,4934.88,4938.64
1707233400,4938.74,4948.11,4938.23,4947.23
1707237000,4947.28,4948.38,4935.43,4942.71
1707240600,4942.69,4944.79,4938.9,4943.06
1707244200,4943.18,4949.94,4935.65,4939.93
1707247800,4939.89,4949.51,4937.32,4946.1
1707251400,4946.06,4954.48,4941.01,4954.24
1707316200,4976.75,4994.44,4969.05,4994.39
1707319800,4994.51,4995.04,4983.43,4986.05
1707323400,4986.13,4992.95,4983.87,4988.21
1707327000,4988.21,4996.45,4982.88,4996.45
1707330600,4997.12,4998.65,4991.66,4994.27
1707334200,4994.47,4999.89,4992.84,4996.51
1707337800,4996.62,4997.73,4991.02,4995.05
1707402600,4995.16,4997.49,4990.4,4992.91
1707406200,4992.95,4996,4987.09,4987.46
1707409800,4987.42,4995.41,4987.11,4994.64
1707413400,4994.6,4996.46,4988.37,4994.37
1707417000,4994.37,4997.31,4992.14,4992.48
1707420600,4992.49,4999.68,4989.76,4998.35
1707424200,4998.34,5000.4,4992.86,4997.92
1707489000,5004.17,5011.62,5000.34,5010.65
1707492600,5010.92,5015.9,5009.5,5011.14
1707496200,5011.2,5015.14,5007.32,5015.14
1707499800,5015.14,5021.81,5013.2,5021.15
1707503400,5021.18,5025.17,5018.98,5024.72
1707507000,5024.8,5030.06,5021.91,5024.98
1707510600,5024.72,5027.09,5020.84,5026.62
1707748200,5026.82,5028.35,5023.98,5026.86
1707751800,5026.87,5042.78,5026.87,5042.13
1707755400,5042.32,5048.39,5040.8,5042.77
1707759000,5042.78,5047.91,5039.25,5039.32
1707762600,5039.29,5039.44,5016.83,5024.75
1707766200,5024.73,5026.66,5018.1,5023.09
1707769800,5023.11,5025.85,5019.24,5021.83
1707834600,4954.6,4963.55,4945.53,4962.18
1707838200,4962.52,4970.19,4958.42,4968.67
1707841800,4968.64,4971.3,4957.22,4958.29
1707845400,4958.29,4966.21,4953.3,4955.59
1707849000,4955.56,4955.87,4931.19,4934.52
1707852600,4934.5,4942.3,4920.31,4926.4
1707856200,4926.3,4953.78,4925.24,4953.16
1707921000,4978.98,4991.85,4970.84,4989.04
1707924600,4989.25,4990.64,4963.98,4974.11
1707928200,4974.17,4975.57,4956.45,4971.89
1707931800,4971.95,4977.29,4967.13,4971.17
1707935400,4971.33,4983.09,4965.19,4979
1707939000,4979.08,4993.98,4977.2,4992.4
1707942600,4992.48,5002.52,4987.48,5000.63
1708007400,5004.86,5016.47,5002.56,5007.48
1708011000,5007.55,5010.6,4999.44,5005.78
1708014600,5005.76,5015.96,5004.63,5015.55
1708018200,5015.61,5025.53,5010.92,5025.49
1708021800,5025.53,5028.51,5020.82,5026.07
1708025400,5026.13,5032.72,5023.04,5027.26
1708029000,5027.17,5031.06,5022.58,5029.72
1708093800,5029.46,5029.49,4999.52,5012.95
1708097400,5012.96,5030.84,5008.84,5029.49
1708101000,5029.52,5035.2,5027.31,5032.57
1708104600,5032.53,5033.27,5018.03,5026.79
1708108200,5026.71,5038.7,5026.34,5036.68
1708111800,5036.63,5037.34,5010.75,5016.11
1708115400,5016.35,5017.21,5000.51,5005.56
1708439400,4985.57,4993.71,4968.71,4971.6
1708443000,4971.69,4982.85,4967.4,4979.01
1708446600,4979.01,4979.31,4957.78,4960.26
1708450200,4960.2,4969.2,4955.02,4961.87
1708453800,4961.87,4970.01,4957.72,4969.45
1708457400,4969.55,4978.36,4967.05,4976.96
1708461000,4977.77,4978.04,4961.6,4975.52
1708525800,4961.65,4970.1,4958.34,4963.7
1708529400,4963.69,4972.8,4959.91,4967.94
1708533000,4967.91,4970.41,4958.39,4960.41
1708536600,4960.45,4966.72,4954.27,4962.35
1708540200,4962.43,4969.79,4952.3,4956.36
1708543800,4956.37,4957.29,4946,4953.76
1708547400,4953.84,4983.21,4953.84,4981.81
1708612200,5051.37,5064.12,5040.52,5063.29
1708615800,5063.38,5066.88,5055.19,5063.98
1708619400,5063.97,5070.03,5059.63,5069.56
1708623000,5069.61,5078.19,5066.28,5077.87
1708626600,5077.95,5094.33,5077.27,5094.06
1708630200,5094.26,5094.39,5079.37,5087.29
