time,open,high,low,close
1701853200,2025.445,2027.855,2020.255,2021.27
1701856800,2021.27,2023.815,2021.065,2022.9
1701860400,2022.9,2023.255,2020.255,2021.415
1701864000,2021.415,2027.545,2021.045,2026.26
1701867600,2026.26,2031.93,2024.47,2030.205
1701871200,2030.205,2033.095,2024.86,2025.215
1701874800,2025.215,2031.97,2022.675,2030.355
1701878400,2030.355,2031.425,2024.015,2030.025
1701882000,2030.025,2030.225,2026.66,2029.555
1701885600,2029.555,2031.26,2028.06,2030.66
1701889200,2030.66,2030.78,2028.795,2029.94
1701892800,2029.94,2029.94,2025.215,2026.63
1701896400,2026.63,2027.01,2024.505,2025.475
1701903600,2025.475,2027.945,2025.365,2027.165
1701907200,2027.165,2029.675,2026.635,2028.69
1701910800,2028.69,2029.575,2026.15,2026.24
1701914400,2026.24,2030.12,2026.195,2029.105
1701918000,2029.105,2029.99,2026.545,2026.965
1701921600,2026.965,2027.185,2025.465,2026.145
1701925200,2026.145,2027.41,2025.295,2026.88
1701928800,2026.88,2029.8,2026.345,2029.725
1701932400,2029.725,2030.84,2028.38,2029.685
1701936000,2029.685,2034.92,2028.84,2033.005
1701939600,2033.005,2034.755,2031.105,2034.21
1701943200,2034.21,2035.195,2032.585,2033.675
1701946800,2033.675,2034.54,2029.635,2032.68
1701950400,2032.68,2033.52,2030.47,2033.27
1701954000,2033.27,2039.975,2030.155,2037.255
1701957600,2037.255,2037.56,2025.195,2026.43
1701961200,2026.43,2031.395,2025.53,2029.31
1701964800,2029.31,2030.88,2025.575,2026.465
1701968400,2026.465,2031.395,2020.235,2028.88
1701972000,2028.88,2032.03,2027.715,2030.405
1701975600,2030.405,2031.065,2029.535,2029.96
1701979200,2029.96,2031.355,2028.755,2029.4
1701982800,2029.4,2029.6,2028.41,2028.515
1701990000,2028.515,2028.98,2026.905,2028.14
1701993600,2028.14,2033.145,2027.525,2031.245
1701997200,2031.245,2033.17,2028.835,2032.385
1702000800,2032.385,2033.665,2031.84,2032.57
1702004400,2032.57,2034.065,2030.915,2032.56
1702008000,2032.56,2032.56,2030.115,2031.58
1702011600,2031.58,2032.015,2029.34,2030.08
1702015200,2030.08,2031.29,2028.95,2030.515
1702018800,2030.515,2031.455,2029.185,2030.905
1702022400,2030.905,2031.05,2026.58,2028.27
1702026000,2028.27,2029.255,2026.7,2028.69
1702029600,2028.69,2032.465,2027.22,2029.815
1702033200,2029.815,2031.015,2028.935,2030.02
1702036800,2030.02,2030.16,2027.085,2027.575
1702040400,2027.575,2028.96,2014.495,2018.66
1702044000,2018.66,2019.36,2002.675,2008.725
1702047600,2008.725,2014.955,2006.27,2009.045
1702051200,2009.045,2009.735,2001.27,2002.4
1702054800,2002.4,2002.775,1994.74,1997.255
1702058400,1997.255,2000.85,1996.445,1999.37
1702062000,1999.37,2001.435,1999.305,2000.765
1702065600,2000.765,2003.595,2000.09,2002.87
1702069200,2002.87,2005.09,2002.665,2004.44
1702249200,2004.44,2007.76,2004.44,2007.12
1702252800,2007.12,2007.85,2004.65,2004.915
1702256400,2004.915,2005.035,2001.79,2002.19
1702260000,2002.19,2002.87,1996.625,1998.19
1702263600,1998.19,2000.435,1995.605,1997.005
1702267200,1997.005,1997.16,1994.855,1996.75
1702270800,1996.75,2000.05,1996.505,1998.865
1702274400,1998.865,1999.66,1997.69,1998.97
1702278000,1998.97,2000.675,1991.395,1992.88
1702281600,1992.88,1997.905,1991.94,1996.17
1702285200,1996.17,1997.14,1991.955,1993.49
1702288800,1993.49,1994.83,1991.305,1993.065
1702292400,1993.065,1996.45,1992.8,1996.275
1702296000,1996.275,1996.815,1993.875,1995.12
1702299600,1995.12,1995.8,1990.265,1993.925
1702303200,1993.925,1994.515,1986.595,1986.79
1702306800,1986.79,1988.215,1980.68,1982.395
1702310400,1982.395,1984.345,1980.15,1981.625
1702314000,1981.625,1982.79,1976.18,1976.78
1702317600,1976.78,1982.5,1975.895,1981.615
1702321200,1981.615,1983.095,1980.49,1981.62
1702324800,1981.62,1982.24,1980.405,1980.865
1702328400,1980.865,1982.005,1980.745,1981.84
1702335600,1981.84,1984.35,1981.84,1983.08
1702339200,1983.08,1989.72,1982.39,1985.77
1702342800,1985.77,1986.395,1982.92,1983.33
1702346400,1983.33,1983.77,1982.05,1982.355
1702350000,1982.355,1986.395,1982.21,1985.57
1702353600,1985.57,1986.49,1984.78,1985.72
1702357200,1985.72,1988,1984.82,1987.59
1702360800,1987.59,1988.875,1987.34,1987.87
1702364400,1987.87,1989.14,1985.595,1988.14
1702368000,1988.14,1988.32,1983.77,1983.835
1702371600,1983.835,1986.135,1982.765,1985.94
1702375200,1985.94,1988.26,1985.185,1986.26
1702378800,1986.26,1988.48,1985.95,1988.47
1702382400,1988.47,1989.16,1986.895,1988.36
1702386000,1988.36,1996.76,1982.76,1984.51
1702389600,1984.51,1989.835,1980.145,1981.915
1702393200,1981.915,1984.605,1980.555,1981.775
1702396800,1981.775,1983.755,1979.275,1981.02
1702400400,1981.02,1981.435,1977.28,1977.82
1702404000,1977.82,1980.77,1977.58,1979.075
1702407600,1979.075,1981.12,1979.075,1980.285
1702411200,1980.285,1980.545,1979.37,1979.615
1702414800,1979.615,1980.035,1979.11,1979.435
1702422000,1979.435,1982.89,1979.435,1982.565
1702425600,1982.565,1982.57,1980.465,1980.91
1702429200,1980.91,1981.75,1979.865,1980.185
1702432800,1980.185,1980.46,1978.045,1979.52
1702436400,1979.52,1980.24,1977.775,1978
1702440000,1978,1980.135,1977.7,1978.35
1702443600,1978.35,1979.775,1978.35,1978.89
1702447200,1978.89,1978.955,1973.09,1974.535
1702450800,1974.535,1980.62,1973.465,1979.355
1702454400,1979.355,1982.37,1978.655,1980.39
1702458000,1980.39,1982.75,1979.625,1982.545
1702461600,1982.545,1983.325,1981.135,1983.29
1702465200,1983.29,1983.65,1982.24,1982.895
1702468800,1982.895,1982.995,1980.855,1981.52
1702472400,1981.52,1986.815,1979.72,1984.545
1702476000,1984.545,1986.185,1981.32,1981.995
1702479600,1981.995,1983.085,1978.535,1981.915
1702483200,1981.915,1983.81,1980.445,1981.43
1702486800,1981.43,1983.635,1981.175,1982.175
1702490400,1982.175,1982.97,1979.76,1982.35
1702494000,1982.35,2017.555,1982.25,2013.74
1702497600,2013.74,2024.405,2012.66,2023.98
1702501200,2023.98,2027.88,2021.64,2027.575
1702508400,2027.575,2033.225,2024.28,2032.975
1702512000,2032.975,2039.345,2030.495,2038.07
1702515600,2038.07,2038.295,2030.015,2032.45
1702519200,2032.45,2034.78,2030.615,2032.835
1702522800,2032.835,2034.995,2030.375,2031.085
1702526400,2031.085,2032.195,2030.185,2031.295
1702530000,2031.295,2036.115,2030.455,2035.335
1702533600,2035.335,2037.47,2034.115,2035.47
1702537200,2035.47,2036.74,2029.315,2032.765
1702540800,2032.765,2040.395,2032.04,2036.565
1702544400,2036.565,2038.88,2034.81,2036.72
1702548000,2036.72,2036.805,2032.365,2034.11
1702551600,2034.11,2035.34,2033.18,2035.165
1702555200,2035.165,2039.29,2033.71,2038.91
1702558800,2038.91,2039.265,2027.62,2037.29
1702562400,2037.29,2047.935,2034.985,2043.25
1702566000,2043.25,2046.94,2036.55,2040.365
1702569600,2040.365,2041.62,2038.02,2039.555
1702573200,2039.555,2039.7,2034.795,2036.19
1702576800,2036.19,2036.21,2029.16,2031.225
1702580400,2031.225,2033.835,2029.94,2033.315
1702584000,2033.315,2036.78,2032.865,2036.44
1702587600,2036.44,2036.745,2035.495,2036.265
1702594800,2036.265,2038.76,2035.575,2035.575
1702598400,2035.575,2036.395,2031.4,2032.82
1702602000,2032.82,2033.8,2031.955,2032.315
1702605600,2032.315,2037.555,2031.935,2036.17
1702609200,2036.17,2036.7,2034.06,2035.92
1702612800,2035.92,2037.485,2035.35,2036.755
1702616400,2036.755,2037.295,2035.15,2035.335
1702620000,2035.335,2036.44,2034.375,2036.205
1702623600,2036.205,2039.165,2035.875,2037.935
1702627200,2037.935,2040.595,2037.025,2040.14
1702630800,2040.14,2044.255,2040.075,2042.715
1702634400,2042.715,2044.44,2041.17,2042.58
1702638000,2042.58,2043.49,2040.12,2041.695
1702641600,2041.695,2044.945,2040.945,2041.12
1702645200,2041.12,2044.235,2026.99,2031.435
1702648800,2031.435,2036.51,2031.405,2033.335
1702652400,2033.335,2038.695,2032.045,2035.215
1702656000,2035.215,2036.415,2033.075,2033.925
1702659600,2033.925,2034.53,2032.015,2032.865
1702663200,2032.865,2033.875,2019.65,2019.725
1702666800,2019.725,2020.09,2015.65,2019.22
1702670400,2019.22,2021.735,2017.47,2018.04
1702674000,2018.04,2019.845,2017.895,2019.54
1702854000,2019.54,2020.785,2016.065,2017.465
1702857600,2017.465,2020.565,2016.09,2020.1
1702861200,2020.1,2023.46,2018.815,2019.445
1702864800,2019.445,2023.365,2019.125,2021.965
1702868400,2021.965,2024.25,2021.455,2022.925
1702872000,2022.925,2023.43,2021.635,2023.24
1702875600,2023.24,2024.625,2022.53,2023.205
1702879200,2023.205,2024.845,2021.595,2023.32
1702882800,2023.32,2024.38,2022.655,2023.185
1702886400,2023.185,2026.325,2021.805,2024.525
1702890000,2024.525,2027.37,2022.05,2023.035
1702893600,2023.035,2024.97,2019.12,2019.315
1702897200,2019.315,2022.66,2018.8,2022.055
1702900800,2022.055,2024.185,2021.865,2023.63
1702904400,2023.63,2026.265,2022.8,2025.92
1702908000,2025.92,2026.975,2020.905,2024.27
1702911600,2024.27,2025.3,2020.385,2022.31
1702915200,2022.31,2024.695,2021.24,2022.32
1702918800,2022.32,2033.655,2021.315,2033.655
1702922400,2033.655,2033.75,2025.03,2026.61
1702926000,2026.61,2027.87,2025.785,2026.325
1702929600,2026.325,2026.99,2025.63,2026.545
1702933200,2026.545,2027.47,2026.34,2027.24
1702940400,2027.24,2028.02,2025.675,2027.72
1702944000,2027.72,2029.345,2026.475,2027.3
1702947600,2027.3,2028.19,2025.93,2026.175
1702951200,2026.175,2026.56,2023.185,2024.64
1702954800,2024.64,2025.66,2022.72,2023.34
1702958400,2023.34,2024.395,2021.75,2024.2
1702962000,2024.2,2025.36,2022.495,2024.195
1702965600,2024.195,2026.595,2023.535,2024.875
1702969200,2024.875,2026.385,2022.975,2024.875
1702972800,2024.875,2028.54,2023.9,2027.175
1702976400,2027.175,2027.53,2025.7,2026.325
1702980000,2026.325,2027.1,2024.3,2025.755
1702983600,2025.755,2027.26,2025.45,2026.515
1702987200,2026.515,2030.15,2026.275,2029.52
1702990800,2029.52,2032.735,2028.5,2030.04
1702994400,2030.04,2042.265,2028.945,2041.48
1702998000,2041.48,2045.485,2039.1,2041.92
1703001600,2041.92,2047.03,2041.3,2044.405
1703005200,2044.405,2045.55,2040.3,2040.46
1703008800,2040.46,2040.955,2036.755,2039.11
1703012400,2039.11,2039.715,2038.535,2039.605
1703016000,2039.605,2040.495,2038.81,2040.3
1703019600,2040.3,2040.68,2039.7,2040.245
1703026800,2040.245,2041.745,2038.835,2041.055
1703030400,2041.055,2041.145,2038.795,2039.305
1703034000,2039.305,2040.04,2037.66,2038.27
1703037600,2038.27,2040.425,2036.815,2040.12
1703041200,2040.12,2041,2039.06,2040.525
1703044800,2040.525,2041.135,2039.92,2040.57
1703048400,2040.57,2041.425,2039.385,2041.31
1703052000,2041.31,2042.445,2040.62,2041.145
1703055600,2041.145,2043.535,2040.765,2042.39
1703059200,2042.39,2042.39,2039.825,2041.08
1703062800,2041.08,2042.51,2039.67,2039.97
1703066400,2039.97,2040.44,2035.68,2036.01
1703070000,2036.01,2036.01,2031.83,2033.595
1703073600,2033.595,2036.485,2033.265,2034.1
1703077200,2034.1,2036.56,2029.63,2036.415
1703080800,2036.415,2039.89,2034.185,2038.09
1703084400,2038.09,2038.85,2030.53,2032.565
1703088000,2032.565,2035.395,2032.565,2034.83
1703091600,2034.83,2035.31,2032.055,2034.75
1703095200,2034.75,2036.745,2034.085,2036.33
1703098800,2036.33,2037.19,2030.22,2032.455
1703102400,2032.455,2033.95,2029.6,2029.785
1703106000,2029.785,2032.16,2027.485,2031.78
1703113200,2031.78,2033.37,2031.62,2032.27
1703116800,2032.27,2034.24,2032.08,2033.71
1703120400,2033.71,2035.97,2033.465,2035.515
1703124000,2035.515,2037.53,2034.955,2037.01
1703127600,2037.01,2037.82,2035.575,2037.585
1703131200,2037.585,2037.98,2036.27,2036.38
1703134800,2036.38,2038.24,2035.09,2036.25
1703138400,2036.25,2037.21,2034.445,2036.935
1703142000,2036.935,2037.39,2034.05,2035.075
1703145600,2035.075,2037.315,2034.97,2036.555
1703149200,2036.555,2037.2,2034.83,2035.52
1703152800,2035.52,2036.195,2033.1,2034.13
1703156400,2034.13,2035.485,2033.95,2034.12
1703160000,2034.12,2039.55,2033.355,2038.04
1703163600,2038.04,2046.105,2032.355,2041.385
1703167200,2041.385,2046.04,2037.085,2042.135
1703170800,2042.135,2042.94,2036.715,2041.56
1703174400,2041.56,2044.775,2041.085,2041.78
1703178000,2041.78,2043.95,2040.435,2041.1
1703181600,2041.1,2041.82,2037.56,2039.105
1703185200,2039.105,2045.15,2039.105,2043.93
1703188800,2043.93,2045.195,2043.14,2044.185
1703192400,2044.185,2046.01,2043.985,2045.92
1703199600,2045.92,2055.075,2045.92,2052.86
1703203200,2052.86,2053.96,2047.11,2048.23
1703206800,2048.23,2051.405,2046.855,2048.745
1703210400,2048.745,2050.915,2048.01,2050.23
1703214000,2050.23,2051.35,2047.26,2048.32
1703217600,2048.32,2050.86,2048.18,2049.65
1703221200,2049.65,2049.8,2047.65,2048.345
1703224800,2048.345,2049.13,2047.18,2047.75
1703228400,2047.75,2050.935,2047.55,2050.055
1703232000,2050.055,2052.165,2049.68,2051.48
1703235600,2051.48,2054.595,2051.48,2053.52
1703239200,2053.52,2057.28,2053.46,2055.795
1703242800,2055.795,2063.05,2055.275,2060.755
1703246400,2060.755,2066.18,2059.505,2060.205
1703250000,2060.205,2069.33,2057.685,2067.335
1703253600,2067.335,2070.095,2064.115,2068.495
1703257200,2068.495,2070.705,2059.47,2060.85
1703260800,2060.85,2062.245,2051.21,2053.425
1703264400,2053.425,2055.84,2052.34,2055.535
1703268000,2055.535,2058.155,2054.825,2057.255
1703271600,2057.255,2057.34,2051.78,2054.055
1703275200,2054.055,2054.12,2052.185,2053.335
1703278800,2053.335,2053.795,2052.54,2053.2
1703545200,2053.2,2058.39,2053.2,2054.905
1703548800,2054.905,2055.34,2053.62,2055.13
1703552400,2055.13,2064.1,2054.975,2063.425
1703556000,2063.425,2065.225,2062.11,2064.82
1703559600,2064.82,2065.01,2063.715,2063.965
1703563200,2063.965,2064.65,2063.595,2064.08
1703566800,2064.08,2064.48,2061.475,2062.9
1703570400,2062.9,2065.16,2062.3,2064.09
1703574000,2064.09,2064.83,2062.88,2064.33
1703577600,2064.33,2064.775,2061.4,2061.57
1703581200,2061.57,2063.09,2060.695,2061.96
1703584800,2061.96,2063.875,2061.96,2063.87
1703588400,2063.87,2064.185,2062.955,2063.655
1703592000,2063.655,2063.72,2061.31,2061.875
1703595600,2061.875,2063.945,2058.8,2058.81
1703599200,2058.81,2061.955,2054.585,2057.21
1703602800,2057.21,2060.02,2056.26,2056.925
1703606400,2056.925,2059.92,2056.67,2059.645
1703610000,2059.645,2059.775,2057.18,2057.835
1703613600,2057.835,2060.03,2057.47,2058.385
1703617200,2058.385,2062.105,2058.385,2061.72
1703620800,2061.72,2068.68,2061.625,2068.435
1703624400,2068.435,2069.085,2066.115,2067.71
1703631600,2067.71,2068.615,2066.105,2066.23
1703635200,2066.23,2066.51,2064.01,2065.59
1703638800,2065.59,2067.92,2064.945,2066.76
1703642400,2066.76,2067.295,2064.815,2065.49
1703646000,2065.49,2066.615,2064.47,2064.67
1703649600,2064.67,2066.02,2064.135,2065.88
1703653200,2065.88,2066.295,2064.405,2064.785
1703656800,2064.785,2067.52,2064.51,2065.08
1703660400,2065.08,2066.48,2064.825,2066.105
1703664000,2066.105,2068.41,2065.9,2067.415
1703667600,2067.415,2069.375,2067.3,2068.38
1703671200,2068.38,2068.735,2061.51,2064.77
1703674800,2064.77,2068.88,2064.66,2068.215
1703678400,2068.215,2070.36,2064.455,2067.72
1703682000,2067.72,2069.775,2066.175,2068.36
1703685600,2068.36,2071.795,2066.675,2070.305
1703689200,2070.305,2081.94,2068.995,2078.95
1703692800,2078.95,2082.475,2076.7,2081.74
1703696400,2081.74,2082.55,2079.565,2081.92
1703700000,2081.92,2084.495,2075.955,2078.535
1703703600,2078.535,2078.88,2076.12,2077.585
1703707200,2077.585,2078.325,2076.46,2078.165
1703710800,2078.165,2078.555,2076.695,2077.12
1703718000,2077.12,2079.955,2077.12,2079.615
1703721600,2079.615,2081.195,2079.275,2079.835
1703725200,2079.835,2087.84,2079.66,2087.1
1703728800,2087.1,2088.545,2085.555,2088.04
1703732400,2088.04,2088.465,2086.035,2087.295
1703736000,2087.295,2087.32,2085.88,2086.6
1703739600,2086.6,2087.565,2084.78,2085.82
1703743200,2085.82,2086.96,2084.305,2085.83
1703746800,2085.83,2087.635,2084.05,2086.21
1703750400,2086.21,2086.515,2076.705,2077.475
1703754000,2077.475,2078.215,2072.845,2077.05
1703757600,2077.05,2079.37,2074.835,2077.35
1703761200,2077.35,2078.59,2075.1,2075.55
1703764800,2075.55,2076.845,2071.4,2076.575
1703768400,2076.575,2079.115,2072.065,2073.04
1703772000,2073.04,2079.455,2072.19,2078.97
1703775600,2078.97,2081.185,2075.685,2077.33
1703779200,2077.33,2077.425,2073.185,2074.26
1703782800,2074.26,2076.19,2072.15,2074.885
1703786400,2074.885,2075.565,2071.51,2072.8
1703790000,2072.8,2073.22,2066.07,2068.16
1703793600,2068.16,2068.985,2066.045,2066.54
1703797200,2066.54,2067.07,2064.725,2065.265
1703804400,2065.265,2067.29,2065.265,2066.86
1703808000,2066.86,2067.865,2066.12,2066.99
1703811600,2066.99,2071.46,2066.785,2070.805
1703815200,2070.805,2071.37,2068.39,2068.725
1703818800,2068.725,2070.575,2067.785,2069.565
1703822400,2069.565,2070.72,2068.97,2070.08
1703826000,2070.08,2072.37,2069.83,2072.31
1703829600,2072.31,2073.225,2071.87,2072.81
1703833200,2072.81,2074.845,2071.865,2071.945
1703836800,2071.945,2073.505,2068.725,2068.775
1703840400,2068.775,2069.83,2065.45,2065.65
1703844000,2065.65,2065.875,2061.915,2064.815
1703847600,2064.815,2068.425,2064.79,2067.86
1703851200,2067.86,2068.94,2064.56,2065.5
1703854800,2065.5,2066.36,2058.275,2059.265
1703858400,2059.265,2065.36,2058.57,2063.03
1703862000,2063.03,2066.17,2061.815,2064.9
1703865600,2064.9,2068.065,2063.515,2066.185
1703869200,2066.185,2068.22,2064.5,2066.675
1703872800,2066.675,2066.675,2061.215,2064.925
1703876400,2064.925,2067.83,2064.095,2067.335
1703880000,2067.335,2067.475,2062.71,2063.23
1703883600,2063.23,2063.71,2062.545,2062.97
1704150000,2062.97,2068.995,2062.97,2063.795
1704153600,2063.795,2065.93,2062.385,2065.525
1704157200,2065.525,2069.985,2064.92,2066.71
1704160800,2066.71,2068.49,2064.1,2067.895
1704164400,2067.895,2070.43,2066.58,2069.68
1704168000,2069.68,2070.725,2068.99,2069.7
1704171600,2069.7,2074.985,2069.58,2074.555
1704175200,2074.555,2076.83,2073.025,2074.295
1704178800,2074.295,2076.48,2073.195,2073.22
1704182400,2073.22,2074.615,2071.895,2073.39
1704186000,2073.39,2078.975,2073.37,2077.09
1704189600,2077.09,2077.815,2073.575,2076.075
1704193200,2076.075,2076.27,2068.355,2069.29
1704196800,2069.29,2069.535,2065.14,2068.005
1704200400,2068.005,2071.125,2064.945,2066.315
1704204000,2066.315,2070.47,2062.27,2070.45
1704207600,2070.45,2070.75,2055.89,2059.405
1704211200,2059.405,2067.68,2059.235,2066.185
1704214800,2066.185,2067.04,2061.905,2062.78
1704218400,2062.78,2065.04,2060.665,2061.255
1704222000,2061.255,2062.225,2060.515,2060.965
1704225600,2060.965,2061.7,2058.03,2058.265
1704229200,2058.265,2059.375,2058.12,2059.045
1704236400,2059.045,2060.16,2058.793,2059.625
1704240000,2059.625,2062.195,2059.27,2060.245
1704243600,2060.245,2062.605,2059.62,2062.55
1704247200,2062.55,2065.215,2061.655,2064.76
1704250800,2064.76,2065.69,2063.425,2065.17
1704254400,2065.17,2065.64,2064.495,2064.94
1704258000,2064.94,2066.005,2063.565,2064.145
1704261600,2064.145,2065.51,2063.445,2064.35
1704265200,2064.35,2064.35,2060.965,2063.045
1704268800,2063.045,2064.395,2058.92,2060.16
1704272400,2060.16,2060.64,2054.35,2056.875
1704276000,2056.875,2057.225,2052.715,2054.955
1704279600,2054.955,2055.71,2046.77,2047.65
1704283200,2047.65,2048.41,2041.88,2045.755
1704286800,2045.755,2048.055,2038.795,2041.095
1704290400,2041.095,2042.415,2031.835,2037.56
1704294000,2037.56,2048.82,2031.955,2032.61
1704297600,2032.61,2036.115,2031.385,2032.475
1704301200,2032.475,2033.825,2030.7,2033.41
1704304800,2033.41,2036.365,2032.995,2035.9
1704308400,2035.9,2042.395,2030.695,2036.75
1704312000,2036.75,2042.36,2036.595,2041.18
1704315600,2041.18,2041.86,2040.375,2041.29
1704322800,2041.29,2044.005,2041.29,2043.05
1704326400,2043.05,2043.24,2041.64,2042.23
1704330000,2042.23,2043.355,2040.19,2042.305
1704333600,2042.305,2044.81,2042.305,2044.695
1704337200,2044.695,2046.97,2044.175,2044.695
1704340800,2044.695,2044.745,2042.505,2043.175
1704344400,2043.175,2044.415,2042.49,2043.845
1704348000,2043.845,2048.745,2043.73,2047.31
1704351600,2047.31,2049.59,2046.575,2047.785
1704355200,2047.785,2048.715,2045.51,2046.86
1704358800,2046.86,2051.015,2046.395,2048.08
1704362400,2048.08,2050.935,2046.715,2048.04
1704366000,2048.04,2048.465,2044.995,2045.215
1704369600,2045.215,2046.255,2043.4,2046.025
1704373200,2046.025,2047.33,2038.885,2040.33
1704376800,2040.33,2042.635,2036.3,2039.43
1704380400,2039.43,2047.84,2039.16,2045.175
1704384000,2045.175,2046.825,2044.2,2044.825
1704387600,2044.825,2045.13,2040.925,2043.305
1704391200,2043.305,2044.05,2041.6,2043.25
1704394800,2043.25,2044.95,2042.55,2044.44
1704398400,2044.44,2044.935,2043.135,2043.14
1704402000,2043.14,2044.395,2043.14,2043.435
1704409200,2043.435,2044.82,2042.88,2044.265
1704412800,2044.265,2044.77,2043.37,2044.405
1704416400,2044.405,2048.33,2044.14,2046.24
1704420000,2046.24,2047.975,2045.765,2046.26
1704423600,2046.26,2046.545,2044.84,2045.4
1704427200,2045.4,2046.47,2044.54,2044.74
1704430800,2044.74,2045.26,2043.2,2044.515
1704434400,2044.515,2045.145,2040.955,2042.505
1704438000,2042.505,2047.09,2042.09,2043.18
1704441600,2043.18,2044.43,2041.44,2042.52
1704445200,2042.52,2043.9,2038.47,2038.915
1704448800,2038.915,2040.35,2037.41,2040.105
1704452400,2040.105,2040.43,2037.185,2039.305
1704456000,2039.305,2041.095,2038.51,2040.26
1704459600,2040.26,2042.01,2024.525,2040.045
1704463200,2040.045,2049.3,2038.835,2047.05
1704466800,2047.05,2064.035,2047.05,2054.905
1704470400,2054.905,2056.31,2044.2,2045.1
1704474000,2045.1,2045.52,2040.495,2042.01
1704477600,2042.01,2048.615,2040.545,2048.245
1704481200,2048.245,2050.37,2045.015,2045.82
1704484800,2045.82,2045.84,2042.93,2043.72
1704488400,2043.72,2046.255,2043.72,2045.625
1704668400,2045.625,2045.88,2042.98,2044.39
1704672000,2044.39,2046.385,2043.865,2046.045
1704675600,2046.045,2046.685,2042.985,2043.88
1704679200,2043.88,2043.92,2041.315,2041.38
1704682800,2041.38,2041.55,2035.135,2036.16
1704686400,2036.16,2037.73,2035.705,2035.875
1704690000,2035.875,2036.225,2027.11,2030.845
1704693600,2030.845,2033.37,2030.425,2033.07
1704697200,2033.07,2033.31,2028.66,2031.485
1704700800,2031.485,2031.81,2027.37,2028.355
1704704400,2028.355,2031.82,2026.575,2029.115
1704708000,2029.115,2029.58,2027.05,2027.66
1704711600,2027.66,2027.96,2016.82,2020.1
1704715200,2020.1,2024.99,2018.995,2024.71
1704718800,2024.71,2025.59,2018.49,2019.05
1704722400,2019.05,2027.25,2018.54,2026.465
1704726000,2026.465,2034.885,2025.58,2034.27
1704729600,2034.27,2036.93,2031.49,2032.25
1704733200,2032.25,2033.16,2027.17,2027.735
1704736800,2027.735,2028.375,2026.445,2026.665
1704740400,2026.665,2029.65,2026.63,2029.43
1704744000,2029.43,2029.86,2026.15,2027.23
1704747600,2027.23,2028.755,2027.13,2028.035
1704754800,2028.035,2031.01,2028.005,2030.82
1704758400,2030.82,2034.975,2030.775,2034.41
1704762000,2034.41,2035.66,2031.27,2032.305
1704765600,2032.305,2035.91,2032.21,2034.22
1704769200,2034.22,2035.025,2033.105,2033.665
1704772800,2033.665,2035.04,2032.27,2032.945
1704776400,2032.945,2033.6,2030.415,2032.855
1704780000,2032.855,2035.295,2031.275,2033.265
1704783600,2033.265,2037.305,2032.21,2036.08
1704787200,2036.08,2038.29,2031.35,2034.325
1704790800,2034.325,2037.13,2033.19,2035.495
1704794400,2035.495,2038.59,2034.865,2035.46
1704798000,2035.46,2035.745,2033.76,2035.08
1704801600,2035.08,2036.42,2033.985,2036.4
1704805200,2036.4,2042.035,2031.7,2038.705
1704808800,2038.705,2040.16,2034.005,2034.825
1704812400,2034.825,2035.655,2028.84,2028.905
1704816000,2028.905,2031.645,2026.185,2031.275
1704819600,2031.275,2032.11,2027.145,2027.745
1704823200,2027.745,2029.825,2026.845,2029.23
1704826800,2029.23,2030.105,2027.845,2028.925
1704830400,2028.925,2031.22,2028.365,2028.455
1704834000,2028.455,2030.28,2028.455,2030.02
1704841200,2030.02,2031.285,2028.435,2030.855
1704844800,2030.855,2031.27,2029.775,2030.315
1704848400,2030.315,2032.585,2027.29,2031.85
1704852000,2031.85,2032.94,2030.415,2031.915
1704855600,2031.915,2032.045,2028.245,2029.025
1704859200,2029.025,2030.735,2028.525,2029.875
1704862800,2029.875,2030.255,2025.52,2026.745
1704866400,2026.745,2027.07,2023.95,2024.67
1704870000,2024.67,2031.72,2024.385,2031.08
1704873600,2031.08,2036.015,2030.32,2035.35
1704877200,2035.35,2036.23,2034.71,2035.79
1704880800,2035.79,2040.3,2034.63,2034.86
1704884400,2034.86,2035.33,2032.84,2034.09
1704888000,2034.09,2035.71,2031.335,2031.595
1704891600,2031.595,2034.09,2030.095,2030.375
1704895200,2030.375,2033.59,2026.51,2027.445
1704898800,2027.445,2029.835,2024.865,2027.955
1704902400,2027.955,2028.57,2024.805,2027.1
1704906000,2027.1,2027.81,2022.265,2024.11
1704909600,2024.11,2024.59,2021.375,2023.755
1704913200,2023.755,2024.52,2020.525,2024.04
1704916800,2024.04,2025.075,2021.885,2023.685
1704920400,2023.685,2024.58,2023.45,2024.32
1704927600,2024.32,2028.075,2024.32,2026.84
1704931200,2026.84,2028.47,2026.685,2027.905
1704934800,2027.905,2030.425,2027.12,2029.79
1704938400,2029.79,2031.995,2028.965,2029.74
1704942000,2029.74,2031.12,2028.84,2030.98
1704945600,2030.98,2032.33,2030.97,2032.145
1704949200,2032.145,2034.73,2031.165,2033.035
1704952800,2033.035,2035.205,2032.235,2034.075
1704956400,2034.075,2035.81,2033.715,2033.95
1704960000,2033.95,2034.07,2030.46,2030.905
1704963600,2030.905,2032.545,2030.26,2031.38
1704967200,2031.38,2032.78,2030.58,2032.11
1704970800,2032.11,2034.46,2031.455,2034.37
1704974400,2034.37,2035.08,2031.68,2032.475
1704978000,2032.475,2045.17,2025.075,2029.485
1704981600,2029.485,2034.965,2024.92,2029.76
1704985200,2029.76,2033.08,2025.285,2029.105
