time,open,high,low,close
1722412800,2417.23,2421.82,2415.5,2421.5
1722416400,2421.485,2422.37,2417.965,2421.08
1722420000,2421.175,2422.92,2417.7,2418.585
1722423600,2418.585,2423.32,2418.205,2419.615
1722427200,2419.665,2423.29,2417.415,2420.495
1722430800,2420.5,2427.66,2417.91,2426.325
1722434400,2426.325,2429.1,2419.285,2422.54
1722438000,2422.575,2424.29,2420.105,2423.15
1722441600,2423.155,2427.775,2422.48,2427.08
1722445200,2427.17,2429.06,2425.425,2426.37
1722448800,2426.425,2435.385,2421.62,2433.74
1722452400,2433.63,2450.945,2431.2,2449.905
1722456000,2449.72,2451.005,2446.215,2447.57
1722463200,2447.77,2448.38,2446.975,2447.65
1722466800,2447.69,2448.02,2444.07,2445.845
1722470400,2445.835,2449.555,2445.335,2447.6
1722474000,2447.48,2458.465,2446.115,2451.4
1722477600,2451.51,2451.51,2437.32,2441.38
1722481200,2441.445,2444.695,2439.395,2442.84
1722484800,2442.78,2446.945,2442.57,2444.29
1722488400,2444.28,2448.035,2443.675,2447.04
1722492000,2446.97,2448.91,2444.165,2444.87
1722495600,2444.83,2444.935,2439.96,2440.39
1722499200,2440.325,2442.445,2433.29,2433.9
1722502800,2433.875,2435.095,2430.275,2433.095
1722506400,2433.12,2436.895,2432.06,2435.245
1722510000,2435.21,2443.07,2434.445,2440.825
1722513600,2440.86,2454.92,2440.37,2450.78
1722517200,2450.795,2457.41,2448.605,2453.685
1722520800,2455.745,2462.325,2443.265,2448.645
1722524400,2448.6,2451.83,2442.19,2445.285
1722528000,2445.25,2448.835,2443.485,2444.55
1722531600,2444.59,2444.75,2435.84,2439.415
1722535200,2439.37,2441.025,2434.995,2439.7
1722538800,2439.71,2444.17,2438.33,2443.23
1722542400,2443.235,2447.625,2441.86,2446.385
1722549600,2447.24,2447.265,2443.815,2445.28
1722553200,2445.08,2446.61,2444.19,2445.915
1722556800,2446,2452.415,2443.955,2449.09
1722560400,2449.08,2451,2435.055,2447.195
1722564000,2447.21,2455.735,2446.77,2455.68
1722567600,2455.635,2459.485,2451.755,2454.595
1722571200,2454.585,2460.36,2454.34,2457.93
1722574800,2457.94,2466.98,2457.745,2466.865
1722578400,2466.865,2468.535,2462.5,2465.625
1722582000,2465.62,2466.745,2460.225,2461.69
1722585600,2461.7,2465.38,2461.02,2462.075
1722589200,2462.17,2464.325,2461.015,2463.99
1722592800,2464.01,2465.415,2460.985,2463.605
1722596400,2463.615,2464.745,2457.675,2459.305
1722600000,2459.205,2477.725,2455.985,2472.965
1722603600,2473.035,2474.375,2455.825,2469.955
1722607200,2469.84,2474.455,2428.38,2431.595
1722610800,2431.57,2435.845,2410.885,2433.295
1722614400,2433.3,2439.28,2426.43,2430.545
1722618000,2430.54,2431.655,2423.02,2427.885
1722621600,2427.925,2433.665,2426.76,2429.12
1722625200,2429.125,2438.295,2425.715,2437.655
1722628800,2437.65,2442.84,2435.665,2442.495
1722808800,2441.94,2446.51,2438.04,2441.495
1722812400,2441.51,2445.775,2439.205,2441.075
1722816000,2441.165,2441.165,2413.79,2422.235
1722819600,2422.115,2442.05,2420.22,2439.52
1722823200,2439.625,2446.235,2433.185,2442.83
1722826800,2442.835,2452.635,2442.735,2451.025
1722830400,2451.03,2458.875,2450.96,2452.76
1722834000,2452.75,2452.75,2432.505,2438.095
1722837600,2438.13,2438.795,2422.29,2428.64
1722841200,2428.61,2445.655,2424.725,2432.04
1722844800,2432.06,2434.54,2423.335,2425.04
1722848400,2425.16,2428.865,2419.24,2424.21
1722852000,2424.185,2425.71,2408.13,2408.57
1722855600,2408.505,2408.505,2383.325,2386.84
1722859200,2386.8,2392.345,2364.39,2374.625
1722862800,2374.69,2397.045,2374.69,2393.57
1722866400,2392.035,2397.53,2386.975,2396.67
1722870000,2396.665,2412.245,2396.59,2402.87
1722873600,2402.66,2408.795,2399.085,2403.07
1722877200,2403.055,2406.68,2400.305,2405.075
1722880800,2405.06,2408.955,2403.845,2405.075
1722884400,2405.09,2413.17,2404.705,2407.77
1722888000,2407.82,2411.73,2405.54,2409.89
1722895200,2411.395,2412.61,2408.03,2408.96
1722898800,2409.08,2410.095,2404.495,2404.9
1722902400,2404.935,2418.43,2404.695,2415.935
1722906000,2416.075,2417.78,2410.775,2412.475
1722909600,2412.515,2413.345,2405.965,2407.605
1722913200,2407.615,2411.155,2406.615,2409.12
1722916800,2409.09,2412.71,2406.54,2408.09
1722920400,2408.125,2411.955,2398.18,2398.825
1722924000,2398.82,2408.39,2394.855,2401.66
1722927600,2401.655,2410.74,2401.555,2409.9
1722931200,2409.895,2415.48,2408.22,2411.15
1722934800,2411.225,2415.575,2410.395,2413.465
1722938400,2413.46,2416.375,2411.66,2412.47
1722942000,2412.505,2415.36,2410.205,2410.995
1722945600,2411.015,2412.3,2391.89,2393.06
1722949200,2393.05,2399.575,2388.845,2395.815
1722952800,2395.715,2403.22,2386.3,2388.49
1722956400,2388.515,2391.15,2381.56,2387.61
1722960000,2387.77,2391.425,2385.73,2390
1722963600,2389.995,2393.6,2387.69,2392.01
1722967200,2392.02,2396.085,2391.435,2392.91
1722970800,2392.9,2393.165,2386.535,2387.75
1722974400,2387.89,2390.255,2386.94,2390.13
1722981600,2390.195,2390.67,2388.1,2388.745
1722985200,2388.695,2389.785,2382.88,2383.96
1722988800,2383.955,2387.49,2381.145,2386.58
1722992400,2386.65,2387.7,2379.05,2384.115
1722996000,2384.13,2388.495,2380.975,2384.28
1722999600,2384.27,2387.605,2383.26,2386.075
1723003200,2386.09,2394.765,2385.82,2392.895
1723006800,2392.835,2396.23,2388.675,2391.57
1723010400,2391.565,2397.715,2389.655,2394.845
1723014000,2394.955,2394.985,2388.11,2389.42
1723017600,2389.415,2393.785,2388.425,2393.4
1723021200,2393.405,2396.5,2392.515,2394.375
1723024800,2394.385,2398.185,2393.23,2397.48
1723028400,2397.455,2402.445,2394.295,2401.185
1723032000,2401.215,2407.125,2399.045,2403.865
1723035600,2403.915,2404.915,2397.09,2400.125
1723039200,2400.025,2403.49,2397.985,2399.14
1723042800,2399.035,2401.965,2392.04,2394.6
1723046400,2394.59,2399.845,2392.865,2399.765
1723050000,2399.765,2399.765,2389.54,2389.91
1723053600,2389.855,2391.78,2383.895,2386.315
1723057200,2386.32,2390.55,2385.355,2385.68
1723060800,2385.71,2387.42,2381.88,2382.91
1723068000,2381.475,2384.5,2381.14,2383.785
1723071600,2383.855,2385.965,2382.86,2384.905
1723075200,2384.9,2388.92,2383.29,2385.625
1723078800,2385.615,2391.445,2385.08,2386.875
1723082400,2386.815,2390.97,2386.34,2390.565
1723086000,2390.59,2394.825,2388.685,2394.4
1723089600,2394.365,2396.495,2392.82,2394.42
1723093200,2394.41,2395.555,2392.525,2395.315
1723096800,2395.375,2400.805,2392.71,2397.835
1723100400,2397.775,2400.355,2394.83,2396.92
1723104000,2396.925,2398.21,2392.93,2394.61
1723107600,2394.64,2399.045,2393.91,2396.315
1723111200,2396.33,2406.49,2396.33,2405.325
1723114800,2405.265,2413.705,2405.04,2412.32
1723118400,2412.235,2415.6,2407.2,2408.175
1723122000,2408.15,2415.585,2402.4,2414.21
1723125600,2414.265,2424.39,2409.34,2413.83
1723129200,2413.93,2420.4,2411.985,2418.69
1723132800,2418.68,2423.91,2416.78,2418.185
1723136400,2418.27,2425,2415.88,2423.595
1723140000,2423.6,2426.395,2422.38,2424.035
1723143600,2424.04,2424.895,2421.655,2423.63
1723147200,2423.658,2427.755,2423.125,2427.27
1723154400,2427.22,2427.5,2424.635,2425.85
1723158000,2425.825,2426.52,2423.015,2424.655
1723161600,2424.66,2425.415,2422.64,2424.015
1723165200,2424.11,2427.67,2420.175,2427.37
1723168800,2427.34,2429.025,2422.435,2422.555
1723172400,2422.545,2423.47,2419.395,2421.135
1723176000,2421.045,2424.595,2420.285,2424
1723179600,2423.995,2424.065,2417.19,2417.22
1723183200,2417.21,2421.88,2416.925,2420.825
1723186800,2420.775,2427.08,2420.375,2423.195
1723190400,2423.275,2426.815,2422.325,2424.55
1723194000,2424.56,2425.635,2422.75,2423.645
1723197600,2423.635,2431.535,2423.16,2430.505
1723201200,2430.59,2432.72,2425.25,2426.8
1723204800,2426.795,2429.98,2423.78,2429.745
1723208400,2429.67,2433.225,2421.14,2426.73
1723212000,2426.675,2436.01,2425.44,2428.8
1723215600,2428.82,2432.61,2426.615,2431.455
1723219200,2431.455,2434.745,2427.625,2434.49
1723222800,2434.495,2437.085,2430.565,2430.645
1723226400,2430.71,2430.975,2427.315,2429.905
1723230000,2429.92,2430.105,2427.46,2429.17
1723233600,2429.33,2431.375,2429.215,2431.265
1723413600,2428.135,2433.475,2427.36,2430.535
1723417200,2430.52,2430.705,2427.365,2427.995
1723420800,2428.045,2429.14,2426.82,2428.56
1723424400,2428.465,2430.34,2424.725,2426.12
1723428000,2426.115,2427.53,2423.89,2426.305
1723431600,2426.245,2429.48,2425.83,2428.66
1723435200,2428.665,2433.63,2428.32,2433.46
1723438800,2433.44,2435.205,2429.185,2434.73
1723442400,2434.735,2437.275,2433.735,2436.86
1723446000,2436.885,2442.94,2435.61,2441.675
1723449600,2441.745,2443.91,2439.665,2442.07
1723453200,2442.075,2445.17,2440.69,2442.77
1723456800,2442.76,2444.795,2441.485,2443.91
1723460400,2443.955,2444.31,2439.735,2441.695
1723464000,2441.69,2445.495,2441.495,2444.485
1723467600,2444.495,2457.58,2442.185,2454.26
1723471200,2454.235,2455.545,2444.59,2453.425
1723474800,2453.435,2460.605,2452.96,2459.905
1723478400,2459.94,2466.155,2459.035,2463.12
1723482000,2463.135,2468.675,2461.77,2467.255
1723485600,2467.21,2471.035,2466.485,2470.375
1723489200,2470.365,2472.24,2469.775,2470.515
1723492800,2470.745,2473.225,2470.485,2472.12
1723500000,2470.39,2474.185,2470.215,2473.85
1723503600,2473.855,2476.09,2472.775,2475.62
1723507200,2475.575,2476.99,2468.545,2472.245
1723510800,2472.225,2473.74,2460.875,2466.515
1723514400,2466.395,2467.78,2461.495,2461.51
1723518000,2461.5,2464.75,2461.385,2463.51
1723521600,2463.615,2465.06,2460.26,2462.115
1723525200,2462.065,2464.45,2458.56,2462.745
1723528800,2462.81,2464.675,2461.225,2463.295
1723532400,2463.205,2466.24,2460.795,2464.325
1723536000,2464.305,2464.415,2459,2460.675
1723539600,2460.66,2462.155,2458.96,2460.74
1723543200,2460.745,2463.56,2459.5,2462.235
1723546800,2462.2,2466.67,2461.56,2465.82
1723550400,2465.755,2472.6,2464.36,2467.715
1723554000,2467.71,2475.665,2458.99,2472.94
1723557600,2472.875,2473.32,2464.325,2471.42
1723561200,2471.605,2473.1,2466.06,2468.66
1723564800,2468.64,2471.09,2466.37,2469.56
1723568400,2469.565,2470.355,2466.025,2467.755
1723572000,2467.76,2469.065,2466.41,2467.86
1723575600,2467.855,2468.875,2462.27,2467.16
1723579200,2467.175,2467.91,2464.655,2465.055
1723586400,2466.365,2466.39,2463.91,2465.685
1723590000,2465.535,2465.545,2462.975,2464.19
1723593600,2464.245,2467.405,2464.035,2465.695
1723597200,2465.685,2472.655,2464.645,2465.54
1723600800,2465.56,2465.76,2455.375,2460.01
1723604400,2459.97,2461.655,2458.83,2460.995
1723608000,2460.97,2462.985,2460.105,2461.9
1723611600,2461.885,2462.575,2459.29,2462.155
1723615200,2462.275,2467.815,2460.435,2467.5
1723618800,2467.43,2471.99,2466.42,2471.05
1723622400,2471.035,2478.77,2468.815,2474.475
1723626000,2474.43,2475.405,2471.15,2472.95
1723629600,2472.955,2476.235,2470.6,2475.05
1723633200,2475.035,2475.29,2471.815,2474.785
1723636800,2474.79,2480.125,2462.315,2468.88
1723640400,2468.87,2469.59,2449.41,2457.515
1723644000,2457.34,2458.385,2447.06,2450.305
1723647600,2450.18,2452.25,2442.1,2444.17
1723651200,2444.16,2445.575,2438.145,2444.275
1723654800,2444.27,2445.19,2440.39,2441.565
1723658400,2441.61,2448.085,2440.695,2447.805
1723662000,2447.81,2448.44,2444.445,2447.26
1723665600,2447.27,2448.425,2446.67,2447.95
1723672800,2448.2,2448.6,2446.645,2448
1723676400,2448.03,2449.56,2447.27,2449.495
1723680000,2449.5,2454.38,2448.6,2450.22
1723683600,2450.215,2453.645,2448.275,2450.79
1723687200,2450.795,2452.635,2449.92,2451.54
1723690800,2451.535,2454.41,2451.405,2453.755
1723694400,2453.765,2455.515,2452.835,2453.49
1723698000,2453.475,2455.125,2450.405,2453.925
1723701600,2453.935,2458.885,2452.78,2456.13
1723705200,2456.075,2456.69,2454.505,2455.88
1723708800,2455.855,2457.295,2453.68,2455.54
1723712400,2455.545,2457.345,2455.375,2456.905
1723716000,2456.95,2460.365,2456.89,2458.215
1723719600,2458.265,2464.27,2457.95,2463.595
1723723200,2463.6,2470.155,2441.1,2441.25
1723726800,2441.325,2451.52,2432.225,2444.495
1723730400,2444.52,2458.66,2444.51,2452.32
1723734000,2452.335,2459.645,2450.595,2458.47
1723737600,2458.465,2459.955,2455.14,2455.755
1723741200,2455.83,2456.505,2453.52,2455.53
1723744800,2455.535,2458.395,2454.855,2458.345
1723748400,2458.395,2461.675,2454.195,2455.645
1723752000,2455.65,2457.55,2454.835,2456.545
1723759200,2456.105,2456.105,2454.665,2454.905
1723762800,2454.91,2458.31,2454.515,2457.405
1723766400,2457.39,2459.815,2457.035,2458.445
1723770000,2458.635,2460.15,2455.855,2457.385
1723773600,2457.315,2457.775,2453.655,2455.03
1723777200,2454.845,2455.755,2450.805,2452.51
1723780800,2452.505,2453.785,2452.075,2452.79
1723784400,2452.795,2456.42,2452.67,2455.81
1723788000,2455.835,2457.88,2454.705,2455.085
1723791600,2455.095,2464.57,2451.22,2462.035
1723795200,2462.1,2464.12,2459.15,2462.435
1723798800,2462.44,2464.39,2461.265,2463.435
1723802400,2463.42,2468.26,2462.94,2464.685
1723806000,2464.69,2472.36,2464.685,2472.22
1723809600,2472.25,2492.53,2471.355,2491.73
1723813200,2491.775,2500.31,2483.7,2494.82
1723816800,2494.825,2495.16,2477.53,2487.22
1723820400,2487.23,2492.34,2485.75,2491.83
1723824000,2491.84,2497.82,2491.77,2495.95
1723827600,2495.94,2500.185,2493.19,2499.855
1723831200,2499.86,2505.64,2498.52,2503.38
1723834800,2503.485,2509.06,2501.785,2507.925
1723838400,2507.985,2509.82,2505.585,2508.14
1724018400,2506.525,2506.865,2502.45,2504.96
1724022000,2505.045,2506.915,2503.485,2506.535
1724025600,2506.54,2506.84,2500.385,2502.065
1724029200,2502.195,2506.16,2495.045,2498.32
1724032800,2498.325,2504.065,2496.305,2503.58
1724036400,2503.575,2505.95,2500.62,2503.345
1724040000,2503.27,2504.81,2498.885,2500.74
1724043600,2500.78,2502.52,2499.185,2501.14
1724047200,2501.14,2505.285,2499.695,2502.18
1724050800,2502.19,2505.01,2499.825,2503.145
1724054400,2503.12,2507.225,2502.41,2503.205
1724058000,2503.21,2504.025,2499.895,2500.025
1724061600,2500.015,2500.15,2489.6,2489.91
1724065200,2489.88,2495.26,2486.6,2494.555
1724068800,2494.585,2495.57,2488.81,2491.265
1724072400,2491.28,2495.9,2485.735,2494.755
1724076000,2494.69,2504.89,2494.005,2501.305
1724079600,2501.355,2506.045,2499.96,2504.01
1724083200,2504.02,2507.535,2501.995,2505.51
1724086800,2505.505,2505.835,2500.79,2503.195
1724090400,2503.165,2504.925,2502.54,2504.315
1724094000,2504.31,2505.925,2503.155,2505.53
1724097600,2505.535,2505.65,2503.45,2504.285
1724104800,2503.74,2504.695,2502.16,2504.425
1724108400,2504.42,2504.42,2502.61,2503.68
1724112000,2503.73,2506.925,2503.47,2505.05
1724115600,2505.005,2508.275,2501.36,2502.025
1724119200,2502.03,2502.46,2498.775,2499.695
1724122800,2499.69,2502.475,2499.13,2501.84
1724126400,2501.835,2502.84,2499.6,2500.87
1724130000,2500.905,2503.755,2499.56,2499.56
1724133600,2499.515,2505.845,2497.4,2502.44
1724137200,2502.445,2515.285,2501.255,2514.985
1724140800,2515.045,2523.185,2514.465,2519.88
1724144400,2519.91,2525.305,2519.875,2521.785
1724148000,2521.79,2524.64,2521.25,2522.925
1724151600,2522.905,2527.125,2522.295,2526.375
1724155200,2526.43,2529.275,2521.7,2526.78
1724158800,2526.765,2531.765,2519.965,2530.03
1724162400,2529.98,2530.295,2520.505,2523.905
1724166000,2523.885,2524.05,2505.91,2508.54
1724169600,2508.53,2510.62,2500.865,2509.2
1724173200,2509.19,2513.265,2506.86,2510.7
1724176800,2510.695,2515.475,2509.405,2513.39
1724180400,2513.405,2515.34,2511.035,2515.1
1724184000,2515.085,2516.97,2513.615,2514.11
1724191200,2513.86,2515.875,2513.46,2514.835
1724194800,2514.825,2516.135,2512.845,2512.97
1724198400,2512.985,2516.01,2512.53,2513.635
1724202000,2513.69,2517.12,2510.93,2516.87
1724205600,2516.86,2519.985,2515.945,2519.475
1724209200,2519.435,2519.505,2513.11,2517.485
1724212800,2517.535,2517.765,2513.885,2516.23
1724216400,2516.195,2518.485,2515.075,2515.265
1724220000,2515.27,2519.645,2511.845,2514.52
1724223600,2514.5,2517.11,2508.235,2509.82
1724227200,2509.81,2512.47,2506.995,2507.325
1724230800,2507.235,2509.275,2504.595,2505.695
1724234400,2505.625,2509.795,2504.515,2509.435
1724238000,2509.48,2513.325,2507,2511.9
1724241600,2511.855,2513.77,2507.175,2510.63
1724245200,2510.62,2512.975,2498.03,2503.135
1724248800,2503.11,2506.74,2493.83,2501.565
1724252400,2501.645,2511.15,2501.42,2508.47
1724256000,2508.375,2508.955,2503.23,2507.175
1724259600,2507.12,2511.43,2507.025,2509.58
1724263200,2509.555,2519.185,2509.375,2516.08
1724266800,2516.15,2516.475,2511.01,2511.57
1724270400,2511.57,2512.48,2509.875,2512.25
1724277600,2512.22,2514.08,2511.77,2514.065
1724281200,2514.02,2514.46,2512.32,2512.78
1724284800,2512.875,2514.73,2511.24,2513.81
1724288400,2513.76,2514.165,2507.065,2507.69
1724292000,2507.695,2508.715,2500.04,2502.36
1724295600,2502.37,2504.81,2501.19,2502.385
1724299200,2502.39,2502.455,2499.35,2501.985
1724302800,2501.94,2506.365,2500.755,2505.62
1724306400,2505.615,2510.645,2503.65,2507.55
1724310000,2507.53,2509.825,2504.51,2507.185
1724313600,2507.095,2507.555,2502.565,2503.72
1724317200,2503.705,2508.15,2501.205,2507.34
1724320800,2507.385,2509.18,2505.265,2505.355
1724324400,2505.31,2506.06,2498.105,2499.615
1724328000,2499.675,2504.265,2495.29,2500.785
1724331600,2500.82,2501.625,2483.065,2487.955
1724335200,2487.82,2487.88,2470.85,2480.14
1724338800,2480.105,2484.315,2475.07,2481.94
1724342400,2481.96,2486.08,2481.425,2484.325
1724346000,2484.305,2484.505,2479.732,2482.355
1724349600,2482.43,2484.855,2480.435,2482.325
1724353200,2482.3,2483.54,2478.62,2483.01
1724356800,2483.04,2484.96,2482.565,2484.72
1724364000,2485.335,2485.67,2484.41,2485.21
1724367600,2485.195,2487.69,2485.025,2487.68
1724371200,2487.675,2492.325,2486.56,2490.045
1724374800,2490.105,2491.515,2487.95,2490.905
1724378400,2490.91,2491.685,2486.77,2490.025
1724382000,2489.98,2493.82,2489.52,2493.3
1724385600,2493.29,2494.585,2492.625,2493.48
1724389200,2493.475,2495.855,2491.21,2491.96
1724392800,2491.965,2494.65,2490.67,2493.055
1724396400,2493.145,2494.165,2491.73,2493.51
1724400000,2493.435,2500,2493.11,2499.045
1724403600,2499.06,2501.915,2497.08,2499
1724407200,2498.99,2499.33,2495.72,2499.095
1724410800,2499.1,2502.495,2497.475,2501.68
1724414400,2501.51,2502.385,2498.45,2501.36
1724418000,2501.35,2503.93,2494.515,2498.455
1724421600,2498.355,2517.945,2498.01,2509.225
1724425200,2509.285,2518.4,2508.055,2509.845
1724428800,2509.875,2510.54,2501.82,2510.385
1724432400,2510.375,2513.25,2509.62,2510.915
1724436000,2510.925,2511.925,2509.11,2509.835
1724439600,2509.82,2512.865,2507.995,2510.845
1724443200,2510.82,2512.61,2509.64,2512.49
1724623200,2512.035,2514.695,2511.105,2513.095
1724626800,2513.11,2516.755,2513.025,2516.01
1724630400,2516.025,2516.995,2512.49,2513.745
1724634000,2513.755,2515.575,2510.68,2513.42
1724637600,2513.37,2515.36,2511.87,2512
1724641200,2511.99,2513.035,2509.35,2509.945
1724644800,2509.94,2510.95,2508.985,2509.65
1724648400,2509.645,2511.42,2508.81,2510.575
1724652000,2510.56,2515.38,2509.895,2515.185
1724655600,2515.145,2521.87,2514.255,2521.555
1724659200,2521.475,2525.825,2520.77,2524.295
1724662800,2524.3,2525.715,2523.465,2525.12
1724666400,2525.21,2526.69,2522.6,2525.01
1724670000,2525.085,2526.9,2520.985,2526.605
1724673600,2526.635,2526.875,2522.63,2523.915
1724677200,2523.92,2526.485,2515.545,2516.005
1724680800,2516.025,2519.04,2510.68,2517.04
1724684400,2517.055,2517.505,2511.445,2515.895
1724688000,2515.915,2520.525,2513.7,2520.305
1724691600,2520.295,2523.45,2516.59,2518.15
1724695200,2518.22,2519.605,2515.655,2516.97
1724698800,2516.975,2521.025,2516.915,2518.235
1724702400,2518.2,2519.09,2517.52,2517.955
1724709600,2517.73,2517.905,2517.09,2517.41
1724713200,2517.41,2517.71,2515.54,2515.56
1724716800,2515.535,2516.81,2513.035,2513.215
1724720400,2513.27,2514.18,2508.32,2509.805
1724724000,2509.8,2510.5,2505.845,2508.81
1724727600,2508.8,2509.26,2505.88,2509.145
1724731200,2509.16,2509.58,2506.32,2507.355
1724734800,2507.295,2513.88,2506.7,2513.645
1724738400,2513.685,2517.58,2512.825,2514.96
1724742000,2515.11,2517.615,2504.585,2504.98
1724745600,2504.915,2512.54,2503.585,2511.14
1724749200,2511.105,2513.83,2508.165,2508.97
1724752800,2508.965,2510.49,2506.965,2509.055
1724756400,2509.09,2512.55,2508.725,2511.535
1724760000,2511.53,2514.41,2507.805,2509.93
1724763600,2509.9,2515.19,2503.605,2512.23
1724767200,2512.33,2518.165,2507.85,2514.815
1724770800,2514.935,2520.505,2511.6,2512.195
1724774400,2512.18,2514.46,2509.965,2514.455
1724778000,2514.47,2521.775,2514.175,2520.11
1724781600,2520.125,2526.01,2520,2524.46
1724785200,2524.515,2525.755,2523.085,2525.14
1724788800,2525.135,2525.99,2523.9,2524.825
1724796000,2525.26,2526.095,2524.97,2525.655
1724799600,2525.7,2529.135,2524.23,2525.37
1724803200,2525.37,2525.925,2523.935,2524.5
1724806800,2524.495,2524.505,2516.905,2517.195
1724810400,2517.19,2518.59,2513.44,2516.44
1724814000,2516.425,2517.185,2513.355,2515.935
1724817600,2515.925,2516.24,2510.34,2511.585
1724821200,2511.59,2511.765,2505.535,2505.84
1724824800,2505.835,2509.075,2503.325,2508.615
1724828400,2508.63,2511.435,2507.61,2510.085
1724832000,2510.07,2510.07,2506.045,2508.24
1724835600,2508.185,2511.43,2507.875,2510.205
1724839200,2510.275,2510.55,2502.65,2505.415
1724842800,2505.395,2505.505,2500.81,2501.515
1724846400,2501.51,2501.685,2493.665,2500.665
1724850000,2500.675,2510.69,2499.5,2506.64
1724853600,2506.635,2509.165,2504.095,2507.65
1724857200,2507.655,2510.285,2505.085,2506.185
1724860800,2506.195,2506.52,2496.465,2501.99
1724864400,2501.97,2506.45,2500.65,2505.425
1724868000,2505.45,2508.285,2503.73,2508.065
1724871600,2508.065,2509.65,2506.9,2507.67
1724875200,2507.875,2508.625,2502.88,2504.67
1724882400,2506.21,2508.865,2504.925,2507.26
1724886000,2507.225,2508.245,2506.515,2508.2
1724889600,2508.215,2515.39,2508.045,2512.42
1724893200,2512.34,2514.83,2511.8,2513.235
1724896800,2513.15,2515.2,2511.7,2512.945
1724900400,2512.935,2516.93,2512.47,2516.755
1724904000,2516.75,2518.27,2515.59,2515.945
1724907600,2515.845,2520.035,2513.85,2518.86
1724911200,2518.855,2521.24,2516.3,2516.935
1724914800,2517.155,2519.24,2515.265,2519.215
1724918400,2519.24,2520.205,2515.175,2517.175
1724922000,2517.205,2524.5,2515.975,2523.005
1724925600,2523.08,2524.505,2520.9,2523.175
1724929200,2523.185,2523.485,2519.13,2519.965
1724932800,2519.96,2520.27,2503.69,2509.27
1724936400,2509.335,2519.295,2508.285,2516.87
1724940000,2516.875,2522.335,2514.455,2522.235
1724943600,2522.31,2525.72,2518.6,2522.64
1724947200,2522.645,2526.755,2517.485,2525.315
1724950800,2525.325,2528.74,2523.545,2525.93
1724954400,2526.085,2526.405,2521.05,2523.135
1724958000,2523.125,2524.875,2520.945,2521.21
1724961600,2521.22,2522.365,2520.735,2521.215
1724968800,2520.805,2521.845,2520.605,2521.05
1724972400,2521,2521,2518.925,2519.63
1724976000,2519.685,2519.735,2516.72,2517.87
1724979600,2517.885,2520.19,2514.53,2516.145
1724983200,2516.13,2517.955,2514.265,2516.13
1724986800,2516.095,2517.115,2512.34,2513.615
1724990400,2513.585,2514.655,2512.255,2513.445
1724994000,2513.455,2516.39,2512.595,2513.9
1724997600,2513.875,2524.17,2513.225,2517.835
1725001200,2517.78,2521.46,2517.59,2519.415
1725004800,2519.405,2526.785,2518.935,2522.975
1725008400,2522.97,2526.925,2522.675,2524.24
1725012000,2524.36,2524.855,2515.13,2515.39
1725015600,2515.385,2521.745,2515.08,2519.57
1725019200,2519.485,2524.765,2516.365,2519.765
1725022800,2519.75,2519.97,2512.96,2515.65
1725026400,2515.665,2518.465,2506.445,2509.12
1725030000,2509.11,2509.615,2500.325,2502.55
1725033600,2502.51,2506.12,2496.67,2497.805
1725037200,2497.69,2500.55,2494.215,2499.66
1725040800,2499.625,2504.81,2499.475,2502.42
1725044400,2502.34,2504.12,2498.335,2502.385
1725048000,2502.41,2503.61,2501.905,2503.4
1725228000,2502.84,2504.905,2502.675,2503.465
1725231600,2503.45,2503.77,2501.985,2503.11
1725235200,2503.14,2505.01,2501.23,2501.56
1725238800,2501.565,2504.73,2496.695,2498.055
1725242400,2498.065,2498.355,2490.105,2492.035
1725246000,2492.03,2496.5,2491.435,2496.38
1725249600,2496.385,2499.48,2496.225,2496.98
1725253200,2496.99,2498.59,2495.36,2496.6
1725256800,2496.605,2501.505,2495.955,2497.67
1725260400,2497.695,2499.6,2496.27,2498.325
1725264000,2498.31,2507.33,2497.35,2506.365
1725267600,2506.28,2506.63,2498.24,2499.01
1725271200,2498.985,2502.125,2498.21,2499.26
1725274800,2499.425,2500.315,2497.18,2499.925
1725278400,2499.895,2503.275,2498.9,2501.335
1725282000,2501.39,2502.34,2498.585,2499.995
1725285600,2499.99,2502.555,2497.79,2502.085
1725289200,2502.1,2502.545,2499.97,2501.67
1725292800,2501.675,2501.985,2498.685,2500.59
1725296400,2500.585,2501.365,2498.765,2499.44
1725300000,2499.445,2500.17,2498.74,2499.42
1725314400,2499.55,2499.73,2497.6,2497.885
1725318000,2497.825,2498.605,2496.485,2497.325
1725321600,2497.33,2497.755,2495.045,2495.895
1725325200,2495.865,2495.97,2489.705,2493.82
1725328800,2493.825,2496.47,2492.52,2495.37
1725332400,2495.3,2495.935,2493.175,2494.87
1725336000,2494.865,2497.025,2493.995,2496.01
1725339600,2496,2496,2492.83,2495.115
1725343200,2495.13,2498.935,2492.875,2497.945
1725346800,2497.915,2502.11,2496.675,2500.845
1725350400,2500.835,2506.35,2500.65,2503.97
1725354000,2504.04,2505.065,2500.955,2500.955
1725357600,2500.96,2501.065,2492.7,2497.405
1725361200,2497.34,2501.645,2484.805,2489.755
1725364800,2489.725,2502.305,2487.16,2493.335
1725368400,2493.35,2497.75,2475.625,2480.165
1725372000,2482.235,2485.705,2473.325,2478.365
1725375600,2478.295,2489.59,2477.295,2488.465
1725379200,2488.455,2489.075,2484.015,2486.09
1725382800,2486.04,2492.11,2485.575,2489.545
