time,open,high,low,close
1651505400,4116.65,4136.3,4110.62,4125.97
1651509000,4126.12,4132.81,4091.9,4097.81
1651512600,4097.86,4103.58,4069.65,4074.93
1651516200,4074.88,4136.2,4062.51,4130.53
1651519800,4133.05,4157.29,4127.73,4155.39
1651584600,4159.62,4172.76,4147.08,4168.37
1651588200,4169.21,4196,4151.66,4190.61
1651591800,4190.66,4200.1,4171.97,4178.48
1651595400,4178.48,4197.82,4172.57,4187.96
1651599000,4188.02,4197.21,4160.86,4161.24
1651602600,4161.39,4190.67,4153.56,4177.88
1651606200,4177.94,4183.93,4160.17,4175.47
1651671000,4182.25,4185.34,4156.12,4164.37
1651674600,4164.43,4167.65,4152.16,4154.76
1651678200,4154.69,4182.68,4148.91,4181.78
1651681800,4181.68,4196.35,4180.69,4184.96
1651685400,4185.01,4211.24,4169.41,4199.79
1651689000,4199.67,4282.04,4153.47,4281.4
1651692600,4281.55,4307.66,4281.55,4300.16
1651757400,4260.23,4260.23,4189.97,4193.26
1651761000,4193.04,4195.14,4147.86,4157.39
1651764600,4157.58,4174.92,4121.85,4151.95
1651768200,4150.61,4174.05,4132.76,4159.56
1651771800,4159.57,4169.3,4131.42,4131.42
1651775400,4131.49,4150.9,4108.94,4112.22
1651779000,4111.9,4152.71,4106.01,4146.86
1651843800,4124.19,4127.85,4067.91,4106.24
1651847400,4106.14,4157.69,4088.36,4147.61
1651851000,4147.88,4149.5,4106.34,4129.52
1651854600,4129.08,4152.32,4120.53,4130.97
1651858200,4131.03,4138.78,4094.64,4098.1
1651861800,4098.14,4114.78,4084.54,4097.08
1651865400,4096.49,4138.87,4096.25,4123.35
1652103000,4066.52,4071.62,4032.7,4034.17
1652106600,4033.46,4039.27,4009.34,4010.7
1652110200,4010.69,4050.21,4003.17,4041.07
1652113800,4040.57,4047.38,4010.68,4024.95
1652117400,4024.99,4028.17,4004.36,4010.05
1652121000,4010.1,4034.31,4001.05,4005.72
1652124600,4005.91,4005.91,3975.48,3991.23
1652189400,4035.18,4068.82,4027.69,4033.88
1652193000,4033.96,4036.65,3969.07,3981.37
1652196600,3980.72,3997.72,3967.94,3972.41
1652200200,3972.59,3994.2,3958.17,3993.92
1652203800,3994.08,4041.04,3994.08,4015.93
1652207400,4016.05,4036.65,4004.22,4006.94
1652211000,4007.15,4007.15,3991.18,4001.04
1652275800,3990.38,4042.65,3973.34,4037.09
1652279400,4035.47,4049.09,4006.07,4028.09
1652283000,4028.19,4046.38,3997.66,3998.35
1652286600,3998.38,4005.22,3964.67,3965.75
1652290200,3965.66,3981.09,3942.21,3968.84
1652293800,3968.95,3990.23,3948.94,3954.69
1652297400,3955.07,3960.57,3928.82,3935.19
1652362200,3898.83,3943.85,3877.04,3926.99
1652365800,3928.07,3964.8,3916.21,3937.36
1652369400,3937.7,3940.23,3888.77,3912.61
1652373000,3912.47,3930.15,3894.57,3899.66
1652376600,3900.18,3903.62,3868.17,3876.59
1652380200,3876.66,3909.49,3858.87,3889.4
1652383800,3889.35,3931.64,3889.13,3930.09
1652448600,3972.56,4022.02,3964.59,4017.86
1652452200,4017.81,4023.58,4001.74,4022.55
1652455800,4022.94,4038.88,4016.04,4030.09
1652459400,4030.14,4035.45,4014.19,4016.86
1652463000,4016.89,4020.28,3979.75,3988.66
1652466600,3988.62,4031.29,3988.62,4031.19
1652470200,4030.73,4032.71,4006.53,4023.9
1652707800,4010.07,4024.17,3983.99,4023.76
1652711400,4023.52,4024.02,3987.81,3998.52
1652715000,3998.41,4027.36,3991.51,4011.23
1652718600,4011.24,4029.84,4001.72,4029.11
1652722200,4029.04,4042.7,4023.27,4042.7
1652725800,4042.69,4046.46,4014.16,4017.02
1652729400,4017.13,4019.52,4000.59,4008.02
1652794200,4052,4070.99,4049.23,4049.34
1652797800,4049.37,4060.5,4033.93,4059.39
1652801400,4059.5,4068.32,4054.19,4066.26
1652805000,4066.37,4078.25,4062.79,4071.81
1652808600,4071.85,4081.23,4043.03,4055.37
1652812200,4055.34,4090.72,4046.06,4087.7
1652815800,4088.24,4090.69,4075.54,4088.84
1652880600,4043.9,4044.37,4011.83,4011.83
1652884200,4011.56,4016.71,3974.42,3975.54
1652887800,3975.65,3986.97,3958.84,3962.61
1652891400,3962.42,3977.13,3945.45,3949.46
1652895000,3949.37,3953.88,3930.06,3942.74
1652898600,3942.83,3943.84,3913.62,3914.99
1652902200,3914.88,3932.8,3911.91,3923.67
1652967000,3899,3923.9,3876.58,3902.78
1652970600,3902.16,3911.85,3884.71,3900.71
1652974200,3901.21,3938.12,3901.21,3922.53
1652977800,3922.56,3923.92,3889.66,3901.44
1652981400,3901.54,3926.72,3891.43,3913.77
1652985000,3914.05,3945.96,3903.72,3904.1
1652988600,3904.1,3915.89,3896.27,3900.78
1653053400,3927.76,3943.42,3904.58,3916.28
1653057000,3916.08,3916.17,3860.09,3870.69
1653060600,3870.7,3878.66,3841.54,3849.35
1653064200,3849.22,3852.66,3811.29,3811.29
1653067800,3811.28,3844.75,3810.32,3829.52
1653071400,3829.32,3857.59,3819.57,3857.46
1653075000,3857.54,3902.97,3850.56,3901.35
1653312600,3928.07,3948.9,3909.04,3942.72
1653316200,3943.91,3965.87,3933.35,3964.24
1653319800,3964.21,3981.16,3963.37,3970.21
1653323400,3970.3,3973.98,3946.1,3956.57
1653327000,3956.61,3978.35,3953.22,3973.08
1653330600,3973.37,3981.88,3961.54,3966.15
1653334200,3966.31,3975.2,3954.97,3973.76
1653399000,3932.56,3940.25,3879.29,3894.46
1653402600,3894.08,3894.08,3875.13,3890.33
1653406200,3890.27,3930.31,3885.15,3912.33
1653409800,3912.51,3914.83,3892.84,3904.79
1653413400,3904.65,3936.41,3897.42,3925.33
1653417000,3924.56,3935.09,3905.46,3931.23
1653420600,3931.51,3955.68,3930.25,3941.49
1653485400,3926.67,3968.85,3925.03,3968.66
1653489000,3969.17,3979.06,3959.1,3964.1
1653492600,3964.19,3964.19,3937.41,3941.69
1653496200,3941.77,3950.68,3937.01,3949.63
1653499800,3949.61,3974.94,3932.31,3973.34
1653503400,3973.33,3999.33,3968.85,3990.25
1653507000,3990.87,3994.66,3970.02,3978.74
1653571800,3984.6,4044.72,3984.6,4037.52
1653575400,4037.58,4053.52,4033.26,4046.87
1653579000,4046.9,4061.55,4042.23,4061.49
1653582600,4061.53,4074.8,4058.66,4061.35
1653586200,4061.31,4070.76,4060.47,4066.19
1653589800,4066.19,4067.3,4050.91,4056.82
1653593400,4056.59,4075.14,4055.07,4057.85
1653658200,4077.43,4127.09,4077.43,4121.13
1653661800,4122.14,4125.5,4110.11,4122.87
1653665400,4122.73,4133.15,4121.38,4127.96
1653669000,4127.97,4132.34,4122.95,4128.47
1653672600,4128.51,4131.79,4124.19,4129.85
1653676200,4129.84,4149.12,4128.8,4148.43
1653679800,4148.32,4158.49,4141.26,4158.23
1654003800,4151.09,4151.09,4104.88,4121.7
1654007400,4122,4139.97,4119.03,4121.87
1654011000,4121.68,4159.48,4117.46,4147.11
1654014600,4147.24,4161.45,4140.9,4144.37
1654018200,4144.16,4168.34,4143.22,4157.71
1654021800,4157.91,4160.33,4125.6,4148.03
1654025400,4147.83,4156.9,4129.07,4132.16
1654090200,4157.61,4166.54,4106.92,4106.92
1654093800,4106.95,4113.87,4084.26,4091.62
1654097400,4091.59,4094.4,4074.51,4080.03
1654101000,4079.96,4099.81,4073.85,4096.53
1654104600,4096.5,4124.69,4092.65,4120.67
1654108200,4120.79,4128.55,4109.97,4121.46
1654111800,4121.53,4127.84,4099.86,4101.24
1654176600,4095.41,4108,4074.37,4081.66
1654180200,4081.72,4122.56,4079.72,4119.29
1654183800,4119.73,4142.84,4111.92,4142.76
1654187400,4142.83,4149.81,4140.55,4146.83
1654191000,4146.86,4159.82,4146.18,4155.62
1654194600,4155.66,4163.73,4149.86,4156.45
1654198200,4156.48,4177.51,4155.89,4176.81
1654263000,4129.85,4142.67,4117.56,4127.88
1654266600,4127.84,4129.95,4098.67,4102.77
1654270200,4102.87,4115.08,4101.21,4113.93
1654273800,4113.98,4134.76,4111.2,4118.4
1654277400,4118.43,4122.56,4106.79,4122.5
1654281000,4123.52,4123.55,4102.28,4111.87
1654284600,4112.03,4114.52,4101.5,4108.55
1654522200,4150.23,4168.78,4140.56,4162.85
1654525800,4163.28,4167.82,4131.33,4136.94
1654529400,4136.73,4144.76,4115.18,4116.3
1654533000,4116.18,4127.45,4111.76,4122.28
1654536600,4122.27,4141.5,4119.04,4121.25
1654540200,4121.06,4125.48,4109.18,4114.16
1654543800,4114.08,4126.63,4109.18,4121.44
1654608600,4096.47,4117.13,4080.19,4116
1654612200,4116.05,4139.14,4115.03,4120.52
1654615800,4120.5,4122.18,4110.23,4116.08
1654619400,4116.11,4138.09,4113.92,4136.19
1654623000,4136.16,4149.24,4132.51,4147.16
1654626600,4147.16,4152.44,4137.67,4151.45
1654630200,4151.49,4164.86,4150.13,4160.67
1654695000,4142.94,4160.14,4130.95,4147.4
1654698600,4147.43,4158.29,4140.17,4155.36
1654702200,4155.39,4159.15,4138.06,4142.33
1654705800,4142.4,4142.43,4119.05,4121.34
1654709400,4121.16,4122.47,4108.53,4112.52
1654713000,4112.26,4125.23,4107.2,4122.81
1654716600,4122.82,4127.12,4111.07,4115.78
1654781400,4101.65,4119.1,4087.74,4108.69
1654785000,4108.77,4115.12,4083.92,4091.11
1654788600,4091.02,4104.94,4085.97,4097.14
1654792200,4097.23,4110.82,4094.34,4095.11
1654795800,4095.33,4096.32,4081.66,4086.2
1654799400,4086.24,4086.24,4047.64,4047.64
1654803000,4047.55,4048.18,4017.17,4017.81
1654867800,3956.59,3957.96,3903.96,3905.6
1654871400,3905.51,3925.85,3903.79,3906.42
1654875000,3906.15,3919.74,3900.6,3910.2
1654878600,3910.29,3916.82,3901.49,3916.81
1654882200,3916.82,3929.37,3907.77,3919.5
1654885800,3919.53,3943.17,3915.41,3935.86
1654889400,3935.82,3937.64,3900.16,3900.85
1655127000,3806.61,3817,3770.67,3773.28
1655130600,3773.05,3784.37,3750.76,3775.07
1655134200,3774.98,3796.35,3768.82,3792.08
1655137800,3791.98,3813.29,3772.19,3775.83
1655141400,3775.88,3800.24,3770.76,3778.57
1655145000,3778.46,3790.61,3751.89,3751.89
1655148600,3751.95,3757.8,3734.3,3749.64
1655213400,3766.01,3778.18,3741.14,3741.14
1655217000,3741.18,3760.58,3731.13,3740.95
1655220600,3741.02,3752.17,3730.21,3735.18
1655224200,3735.24,3763.32,3726.88,3748.64
1655227800,3748.59,3749.08,3726.87,3735.58
1655231400,3735.57,3737.95,3705.68,3723.67
1655235000,3723.71,3749.22,3723.58,3735.47
1655299800,3764.05,3794.73,3764.05,3784.08
1655303400,3784.48,3785.08,3760.58,3766.45
1655307000,3766.32,3781.42,3764.17,3779.56
1655310600,3779.57,3782.12,3760.16,3773.72
1655314200,3773.76,3796.08,3738.8,3749.04
1655317800,3748.51,3824.82,3722.3,3822.43
1655321400,3822.31,3837.56,3783.27,3790
1655386200,3711.7,3711.7,3673.07,3688.71
1655389800,3688.51,3689.15,3657.04,3679.79
1655393400,3679.97,3680.93,3661.62,3674.48
1655397000,3674.51,3687.34,3665.46,3683.38
1655400600,3683.1,3684.86,3650.72,3650.72
1655404200,3650.74,3672.57,3639.77,3667.98
1655407800,3667.51,3668.87,3646.93,3666.76
1655472600,3668.37,3707.71,3656.06,3660.08
1655476200,3660.03,3681.51,3636.87,3678.3
1655479800,3678.31,3686.39,3655.42,3671.24
1655483400,3671.7,3701.71,3664.73,3686.3
1655487000,3686.66,3700.66,3677.84,3692.43
1655490600,3692.51,3704.23,3671.76,3693.89
1655494200,3694.06,3694.95,3673.61,3674.85
1655818200,3731.77,3770.03,3731.41,3765.67
1655821800,3765.78,3777.27,3764.96,3766.94
1655825400,3766.87,3770.82,3754.59,3762.32
1655829000,3762.35,3773.92,3760.51,3767.13
1655832600,3767.08,3771.61,3760.4,3767.23
1655836200,3767.3,3779.65,3762.34,3774.45
1655839800,3774.5,3775.86,3761.73,3764.8
1655904600,3724.26,3784.07,3717.69,3782.77
1655908200,3782.89,3793.94,3769.74,3781.53
1655911800,3781.54,3790.81,3756.57,3770.49
1655915400,3770.01,3787.87,3769.23,3785.01
1655919000,3785,3801.79,3778.07,3787.54
1655922600,3788.13,3790.3,3770.44,3772.44
1655926200,3772.4,3775.02,3758.58,3759.9
1655991000,3774.71,3789.06,3763.4,3777.88
1655994600,3778,3795.89,3773.33,3783.75
1655998200,3783.79,3786.5,3754.09,3761.35
1656001800,3761.31,3762.66,3743.52,3753.26
1656005400,3753.14,3769.73,3748.71,3769.12
1656009000,3769.17,3786.15,3769.07,3784.32
1656012600,3784.16,3802.58,3784.06,3795.72
1656077400,3821.75,3886.3,3821.75,3880.04
1656081000,3880.13,3886.51,3872.14,3883.66
1656084600,3883.63,3888.99,3880.3,3883.67
1656088200,3883.72,3890.76,3880.61,3887.18
1656091800,3887.04,3888.94,3882.75,3888.05
1656095400,3888.1,3895.88,3887.65,3895.36
1656099000,3895.37,3913.65,3892.06,3911.73
1656336600,3923.74,3927.72,3890.53,3898.49
1656340200,3897.85,3925.28,3896.57,3923.52
1656343800,3923.6,3925.76,3905.33,3906.39
1656347400,3906.4,3914.16,3900.97,3907.24
1656351000,3907.25,3907.25,3895.01,3900.32
1656354600,3900.36,3907.85,3889.78,3903.15
1656358200,3902.07,3906.36,3889.66,3900.12
1656423000,3915.54,3945.86,3909.15,3910.9
1656426600,3910.71,3910.71,3872.89,3872.89
1656430200,3872.78,3876.6,3848.55,3862.51
1656433800,3862.95,3867.31,3840.26,3849.98
1656437400,3850.03,3851.32,3830.04,3833.15
1656441000,3833.16,3834.01,3821.81,3829.95
1656444600,3829.92,3832.08,3820.14,3821.54
1656509400,3825.09,3836.5,3799.02,3824.59
1656513000,3824.67,3835.2,3806.16,3813.47
1656516600,3813.42,3825.06,3799.14,3799.74
1656520200,3799.77,3817.38,3799.57,3809.93
1656523800,3809.93,3830.49,3805.99,3826.71
1656527400,3826.75,3828.62,3809.8,3828.62
1656531000,3828.7,3828.7,3809.88,3818.84
1656595800,3777.28,3782.59,3738.67,3748.13
1656599400,3748.2,3791.47,3746.42,3787.24
1656603000,3786.73,3811.87,3778.55,3811.03
1656606600,3811.69,3818.99,3791.27,3802.84
1656610200,3803.08,3817.55,3793.03,3800.68
1656613800,3800.74,3803.07,3765.17,3787.78
1656617400,3787.72,3799.74,3768.4,3785.39
1656682200,3778.72,3811.48,3762.29,3763.27
1656685800,3762.51,3787.87,3752.1,3775.05
1656689400,3775.47,3785.2,3762.86,3781.34
1656693000,3781.42,3784.16,3768.64,3780.94
1656696600,3780.98,3807.63,3780.92,3803.33
1656700200,3803.46,3819.56,3803.43,3814.93
1656703800,3815.23,3829.82,3815.13,3825.32
1657027800,3776.42,3776.42,3742.06,3756.04
1657031400,3755.88,3774.56,3743.65,3750.15
1657035000,3750.25,3783.5,3747.26,3779.31
1657038600,3779.43,3786.35,3765.41,3782.71
1657042200,3782.78,3803.44,3780.38,3802.32
1657045800,3802.37,3826.64,3802.37,3824.56
1657049400,3824.46,3832.19,3819.51,3831.38
1657114200,3834.6,3848.9,3820.29,3833.82
1657117800,3834.01,3837.27,3814.78,3818.33
1657121400,3818.38,3821.12,3809.37,3818.77
1657125000,3818.74,3832.19,3816.68,3826.2
1657128600,3825.93,3844.26,3820.41,3843.38
1657132200,3843.44,3866.35,3840.91,3865.54
1657135800,3865.43,3870.91,3837.98,3845.09
1657200600,3858.85,3888.58,3858.85,3880.65
1657204200,3880.76,3892.79,3878.48,3884.61
1657207800,3884.42,3893.78,3882.9,3892.6
1657211400,3892.69,3896.47,3887.17,3887.39
1657215000,3887.41,3902.34,3886.62,3902.05
1657218600,3901.9,3910.63,3896.06,3903.27
1657222200,3903.3,3907.61,3898.77,3902.63
1657287000,3885.22,3905.19,3869.34,3903.01
1657290600,3903.12,3918.5,3900,3915.94
1657294200,3915.92,3917.97,3892.08,3892.22
1657297800,3892.25,3895.34,3879.32,3895.27
1657301400,3895.26,3908.42,3892.12,3908.13
1657305000,3908.21,3915.3,3906.11,3907.48
1657308600,3907.58,3908.63,3897.1,3899.37
1657546200,3872.1,3879.94,3848.8,3854.57
1657549800,3854.66,3866.65,3853.11,3862.55
1657553400,3862.75,3864.97,3853.01,3858.82
1657557000,3858.8,3874.11,3856.9,3873.7
1657560600,3873.66,3880.05,3864.4,3865.34
1657564200,3865.27,3868.98,3851.04,3854.6
1657567800,3854.61,3856.99,3847.22,3854.44
1657632600,3851.95,3873.41,3837.87,3840.85
1657636200,3841.02,3863.07,3841.01,3862.34
1657639800,3862.43,3864.73,3851,3858.52
1657643400,3858.4,3865.08,3848.82,3852.45
1657647000,3852.49,3857.58,3848.75,3849.84
1657650600,3849.87,3850.96,3813.53,3814.55
1657654200,3814.51,3822.06,3802.36,3818.79
1657719000,3779.67,3792.19,3759.07,3776.91
1657722600,3775.91,3820.03,3773.89,3800
1657726200,3799.99,3810.03,3792.23,3809.47
1657729800,3809.5,3829.44,3807.75,3819.01
1657733400,3819.01,3822.37,3797.9,3815.2
1657737000,3815.33,3825.59,3812.58,3814.06
1657740600,3813.93,3815.45,3800.91,3801.77
1657805400,3752.36,3755.03,3721.56,3730.87
1657809000,3730.6,3755.25,3725.31,3752.97
1657812600,3753.09,3770.07,3746.07,3753.33
1657816200,3753.48,3763.28,3743.11,3762.85
1657819800,3762.7,3788.24,3755.85,3788.09
1657823400,3788.12,3795.67,3782.42,3795.67
1657827000,3795.79,3796.41,3782.83,3790.37
1657891800,3832.93,3853.99,3817.18,3853.45
1657895400,3853.38,3859.6,3840.88,3856.16
1657899000,3856.16,3859.9,3846.1,3849.9
1657902600,3850,3857.44,3844.49,3857.41
1657906200,3857.45,3859.28,3849.22,3854.18
1657909800,3854.15,3859.26,3852.24,3853.25
1657913400,3853.13,3863.62,3847.82,3863.17
1658151000,3893.05,3902.44,3884.23,3889.5
1658154600,3889.46,3894.14,3885.06,3888.31
1658158200,3888.35,3896.42,3886.41,3890.16
1658161800,3890.34,3892.81,3877.17,3882.67
1658165400,3882.75,3882.84,3851.29,3851.88
1658169000,3851.73,3858.72,3839.03,3839.03
1658172600,3838.8,3838.83,3818.63,3830.86
1658237400,3869.22,3893.19,3865.509,3891.869
1658241000,3891.851,3906.9,3888.789,3904.659
1658244600,3904.791,3910.53,3899.919,3909.169
1658248200,3909.161,3916.78,3908.959,3912.509
1658251800,3912.491,3934.82,3912.491,3925.739
1658255400,3925.769,3932.941,3922.521,3931.049
1658259000,3931.041,3939.81,3926.869,3936.691
1658323800,3935.32,3947.35,3922.03,3947.169
1658327400,3947.141,3970.79,3946.519,3963.219
1658331000,3963.251,3974.13,3959.589,3966.709
1658334600,3966.621,3971.301,3936.761,3949.879
1658338200,3949.861,3958.001,3936.409,3956.929
1658341800,3956.971,3969.169,3948.691,3968.969
1658345400,3969.001,3969.561,3957.851,3959.899
1658410200,3956.07,3968.22,3927.64,3931.969
1658413800,3931.941,3960.741,3930.041,3959.269
1658417400,3959.281,3984.98,3956.769,3984.479
1658421000,3984.531,3987.43,3974.441,3977.441
1658424600,3977.401,3984.861,3968.471,3983.629
1658428200,3983.681,3990.58,3975.141,3986.899
1658431800,3986.811,3999.29,3984.829,3998.949
1658496600,3998.43,4012.44,3984.01,3995.801
1658500200,3995.871,4002.859,3978.53,3978.53
1658503800,3978.52,3979.919,3961.21,3966.519
1658507400,3966.539,3973.669,3950.86,3953.439
1658511000,3953.411,3953.411,3938.86,3944.489
1658514600,3944.501,3959.901,3939.509,3959.669
1658518200,3959.711,3962.581,3948.331,3961.631
1658755800,3965.72,3971.58,3949.92,3956.939
1658759400,3957.121,3967.631,3950.801,3967.329
1658763000,3967.311,3973.62,3958.979,3963.881
1658766600,3963.961,3975.3,3963.641,3965.759
1658770200,3965.721,3966.701,3951.999,3953.719
1658773800,3953.751,3957.911,3943.46,3947.749
1658777400,3947.561,3968.571,3946.331,3966.839
1658842200,3953.22,3953.22,3934.07,3936.249
1658845800,3936.211,3941.461,3924.16,3924.921
1658849400,3924.811,3925.689,3915.46,3923.259
1658853000,3923.251,3934.321,3919.971,3932.959
1658856600,3932.911,3934.089,3916.679,3916.799
1658860200,3916.749,3920.299,3910.74,3918.779
1658863800,3918.801,3926.141,3914.279,3921.049
1658928600,3955.48,3970.98,3952.549,3968.569
1658932200,3968.651,3979.1,3965.011,3973.009
1658935800,3972.961,3982.17,3972.961,3979.859
1658939400,3979.871,3980.201,3968.619,3973.179
1658943000,3973.291,3986.02,3967.221,3977.749
1658946600,3977.741,4038.72,3967.151,4038.72
1658950200,4039.15,4039.56,4022.241,4023.611
1659015000,4028.011,4038.47,3992.97,3998.519
1659018600,3998.481,4049.18,3994.869,4049.109
1659022200,4049.141,4055.94,4043.181,4053.489
1659025800,4053.541,4062.08,4047.669,4061.749
1659029400,4061.781,4075.2,4061.329,4069.349
1659033000,4069.421,4078.95,4067.449,4076.039
1659036600,4076.081,4076.081,4066.991,4072.429
1659101400,4087.33,4120.67,4079.22,4117.419
1659105000,4117.451,4120.239,4092.031,4093.659
1659108600,4093.711,4109.139,4091.611,4107.159
1659112200,4107.111,4118.001,4105.269,4111.979
1659115800,4111.961,4126.88,4111.899,4126.549
1659119400,4126.581,4137.43,4125.311,4137.379
1659123000,4137.421,4140.15,4128.829,4130.289
1659360600,4112.38,4138.86,4096.02,4114.739
1659364200,4114.891,4144.95,4114.891,4140.259
1659367800,4140.351,4144.161,4124.739,4132.569
1659371400,4132.541,4134.761,4113.051,4113.241
1659375000,4113.081,4117.851,4101.921,4114.451
1659378600,4114.311,4129.301,4110.891,4118.539
1659382200,4118.431,4125.581,4115.539,4118.631
1659447000,4100.88,4108.15,4079.81,4101.519
1659450600,4101.571,4124.79,4099.259,4115.189
1659454200,4115.241,4136.03,4106.451,4135.999
1659457800,4135.941,4140.47,4117.109,4118.689
1659461400,4118.401,4118.401,4100.121,4114.469
1659465000,4114.201,4118.429,4095.541,4104.869
1659468600,4104.369,4110.359,4090.239,4091.191
1659533400,4107.96,4135.33,4107.96,4127.179
1659537000,4126.499,4138.13,4113.321,4135.791
1659540600,4135.731,4145.88,4134.069,4142.949
1659544200,4142.971,4158.4,4142.711,4157.111
1659547800,4157.141,4162.97,4152.819,4160.339
1659551400,4160.311,4164.15,4155.199,4159.299
1659555000,4159.281,4167.66,4153.721,4155.171
1659619800,4154.85,4161.29,4143.83,4146.179
1659623400,4145.951,4153.251,4135.42,4143.839
1659627000,4143.891,4156.881,4138.839,4156.589
1659630600,4156.621,4156.689,4141.769,4153.909
1659634200,4153.449,4157.179,4147.211,4152.729
1659637800,4152.741,4160.631,4147.199,4157.079
1659641400,4157.121,4157.159,4146.951,4151.939
1659706200,4107.35,4151.58,4107.31,4144.349
1659709800,4144.411,4145.401,4112.329,4112.329
1659713400,4112.251,4128.719,4111.491,4126.549
1659717000,4126.591,4143.719,4120.631,4137.779
1659720600,4137.741,4144.411,4126.879,4126.879
1659724200,4126.789,4135.781,4124.929,4135.179
1659727800,4135.151,4146.799,4134.271,4145.191
1659965400,4160.4,4186.62,4160.14,4177.36
1659969000,4177.33,4183.1,4166.11,4166.91
1659972600,4166.97,4169.49,4135.6,4138.21
1659976200,4138.05,4151.92,4134.37,4142.25
1659979800,4142.2,4150.05,4135.63,4138.22
1659983400,4138.19,4140.67,4128.97,4138.51
1659987000,4138.39,4143.75,4134.8,4140.05
1660051800,4133.11,4137.3,4117.43,4126.23
1660055400,4126.28,4132.49,4113.82,4129.05
1660059000,4129.04,4129.84,4114.74,4115.35
1660062600,4115.33,4122.4,4114.14,4121.48
1660066200,4121.45,4124.98,4112.09,4113.03
1660069800,4113.02,4126.74,4112.2,4124.48
1660073400,4124.58,4125.93,4117.84,4122.48
1660138200,4192.14,4198.49,4177.26,4186.86
1660141800,4186.42,4210.28,4185.55,4202.75
1660145400,4202.9,4207.57,4193.46,4197.57
1660149000,4197.65,4204.45,4197.12,4200.34
1660152600,4200.3,4207.57,4197.47,4201.01
1660156200,4201.05,4204.02,4193.7,4203.63
1660159800,4203.6,4211.03,4201.75,4210.23
1660224600,4235.79,4257.91,4231.76,4248.42
1660228200,4248.36,4255.75,4222.62,4230.9
1660231800,4230.9,4233.13,4220.19,4228.72
1660235400,4228.81,4238.35,4228.13,4233.37
1660239000,4233.31,4234.74,4217.04,4220.88
1660242600,4220.89,4221.07,4201.41,4208.28
1660246200,4208.34,4212.09,4201.83,4207.28
1660311000,4225.02,4237.24,4219.78,4233.14
1660314600,4233.22,4245.27,4225.66,4242.78
1660318200,4242.82,4251.14,4242,4250.76
1660321800,4250.76,4254.86,4249.12,4254.05
1660325400,4254.08,4260.33,4253.45,4260.24
1660329000,4260.23,4273.54,4260.16,4271.8
1660332600,4271.78,4280.47,4269.93,4280.14
1660570200,4260.5,4280.74,4256.9,4269.05
1660573800,4269.04,4274.46,4263.5,4271.26
1660577400,4271.32,4292.16,4271.11,4292
1660581000,4291.97,4298.34,4291.44,4294.43
1660584600,4294.41,4295.07,4289.47,4294.24
1660588200,4294.24,4301.08,4293.14,4300.42
1660591800,4300.47,4301.79,4294.47,4297.15
1660656600,4290.46,4295.58,4283.36,4286.23
1660660200,4286.18,4300.23,4277.77,4299.74
1660663800,4299.57,4313.04,4298.46,4308.54
1660667400,4308.42,4313,4305.04,4311.1
1660671000,4311.25,4325.28,4310.6,4320.32
1660674600,4320.37,4320.39,4290.08,4303.24
1660678200,4303.23,4312.02,4303.02,4305.19
1660743000,4269.08,4282.37,4266.69,4273.09
1660746600,4273.1,4274.98,4260.62,4268.91
1660750200,4268.97,4272.13,4253.08,4269.02
1660753800,4269.05,4276.78,4267.85,4276.47
1660757400,4276.41,4298.49,4272.39,4293.26
1660761000,4293.31,4302.18,4271.58,4278.8
1660764600,4278.8,4280.18,4269.61,4274.03
1660829400,4274.17,4277.24,4261.98,4268.87
1660833000,4268.85,4283.09,4265.25,4281.8
1660836600,4281.92,4288.03,4271.78,4273.02
1660840200,4272.99,4278.11,4266.26,4276.93
1660843800,4277,4281.95,4274.78,4280.71
1660847400,4280.76,4291.23,4276.58,4290.1
1660851000,4290.11,4292.53,4279.55,4283.73
1660915800,4258.17,4259.94,4233.18,4237.7
1660919400,4237.97,4241.48,4223.92,4229.08
1660923000,4229.03,4236.94,4225.42,4232.53
1660926600,4232.5,4243.28,4231.26,4234.47
1660930200,4234.48,4236.05,4226.9,4230.35
1660933800,4230.38,4231.65,4218.7,4229.24
1660937400,4229.29,4233.92,4225.94,4228.49
1661175000,4195.08,4195.08,4153.01,4154.95
1661178600,4154.84,4160.37,4149.39,4156.13
1661182200,4156.07,4163.11,4154.15,4157.41
1661185800,4157.4,4161.36,4146.99,4147.61
1661189400,4147.51,4147.51,4137.32,4139.18
1661193000,4139.21,4143.29,4131.59,4137.56
1661196600,4137.56,4141.35,4129.86,4138
1661261400,4133.63,4159.77,4129.88,4146.71
1661265000,4146.69,4154.64,4126.91,4134.12
1661268600,4134.08,4140.91,4124.03,4124.49
1661272200,4124.42,4140.13,4124.21,4139.27
1661275800,4139.28,4141.39,4127.1,4136.65
1661279400,4136.63,4140.35,4130.95,4136.62
1661283000,4136.67,4137.57,4127.34,4128.72
1661347800,4125.71,4141.87,4119.97,4139.05
1661351400,4139.04,4151.49,4130.45,4150.2
1661355000,4150.27,4156.56,4148.71,4149.98
1661358600,4149.98,4149.98,4131.42,4131.82
1661362200,4131.83,4139.72,4131.05,4138.48
1661365800,4138.5,4147.37,4132.89,4143.55
1661369400,4143.59,4150.12,4139.21,4140.76
1661434200,4157.41,4180.91,4147.59,4179.22
1661437800,4179.23,4183.73,4156.4,4162.61
1661441400,4162.62,4167.54,4157.13,4162.46
