time,open,high,low,close
1748930400,3365.12,3367.425,3351.11,3358.92
1748934000,3358.93,3361.385,3352.585,3359.7
1748937600,3359.685,3364.92,3359.685,3361.215
1748941200,3361.195,3362.805,3355.085,3356.95
1748944800,3356.975,3358.72,3355.055,3355.62
1748948400,3355.63,3360.545,3353.43,3359.35
1748952000,3359.385,3363.23,3349.065,3359.41
1748955600,3359.415,3363.25,3341.04,3346.015
1748959200,3346.375,3350.265,3333.17,3346.56
1748962800,3346.55,3351.625,3344.17,3350.425
1748966400,3350.45,3353.63,3344.65,3348.495
1748970000,3348.52,3354.62,3347.36,3353.275
1748973600,3353.27,3353.915,3350.555,3353.64
1748977200,3353.66,3355.55,3351.325,3352.68
1748980800,3352.65,3355.36,3352.545,3353.385
1748988000,3356.735,3358.64,3355.795,3357.18
1748991600,3357.285,3361.71,3355.325,3360.06
1748995200,3360.065,3360.19,3349.87,3350.215
1748998800,3350.21,3372.475,3346.53,3370.925
1749002400,3370.895,3372.715,3362.88,3365.515
1749006000,3365.63,3367.54,3358.405,3359.27
1749009600,3359.275,3361.555,3352.485,3354.955
1749013200,3354.95,3356.57,3348.11,3351.08
1749016800,3351.175,3358.505,3349.12,3355.77
1749020400,3355.86,3365.32,3353.62,3354.725
1749024000,3354.66,3364.295,3351.765,3362.825
1749027600,3362.885,3365.025,3359.42,3363.025
1749031200,3362.915,3364.045,3347.39,3350.995
1749034800,3350.965,3352.095,3343.815,3346.66
1749038400,3346.655,3361.005,3344.425,3358.99
1749042000,3358.985,3362.875,3350.92,3352.74
1749045600,3352.67,3384.76,3351.07,3377.495
1749049200,3377.44,3379.075,3369.79,3371.855
1749052800,3371.88,3376.38,3370.905,3375.115
1749056400,3375.035,3380.945,3373.065,3379.25
1749060000,3379.3,3382.22,3375.065,3376.25
1749063600,3376.245,3376.34,3372.01,3373.6
1749067200,3373.55,3375.125,3370.675,3372.45
1749074400,3374.615,3376.125,3372.47,3373.655
1749078000,3373.67,3379.125,3372.55,3378.2
1749081600,3378.21,3381.9,3372.37,3380.335
1749085200,3380.285,3384.285,3370.7,3373.875
1749088800,3373.885,3375.315,3368.275,3370.93
1749092400,3370.92,3377.485,3369.405,3369.785
1749096000,3369.775,3372.565,3363.97,3368.56
1749099600,3368.565,3369.835,3361.22,3364.425
1749103200,3364.435,3370.135,3363.89,3366.035
1749106800,3366.05,3374.49,3365.33,3371.335
1749110400,3371.38,3377.05,3369.785,3375.29
1749114000,3375.295,3391.44,3374.11,3389.54
1749117600,3389.535,3400.575,3388.255,3400.025
1749121200,3400.05,3403.625,3391.655,3392.275
1749124800,3392.415,3400.215,3377.71,3383.15
1749128400,3383.155,3388.6,3371.26,3378.235
1749132000,3378.22,3383.365,3363.895,3367.68
1749135600,3367.72,3373.06,3339.35,3344.825
1749139200,3344.83,3356.555,3339.885,3354.165
1749142800,3354.16,3354.86,3349.01,3354.03
1749146400,3354.01,3356.2,3350.505,3353.615
1749150000,3353.625,3361.44,3352.84,3356.77
1749153600,3356.755,3357.78,3352.07,3352.73
1749160800,3356.29,3363.595,3354.315,3359.14
1749164400,3359.115,3362.715,3357.36,3361.95
1749168000,3361.905,3364.155,3357.45,3359.495
1749171600,3359.51,3368.65,3356.13,3363.915
1749175200,3363.98,3366.645,3362.145,3364.015
1749178800,3364.055,3371.97,3359.465,3369.775
1749182400,3369.795,3374.665,3369.12,3373.77
1749186000,3373.7,3375.705,3362.275,3366.085
1749189600,3366.1,3367.08,3356.105,3360.8
1749193200,3360.795,3362.385,3352.785,3359.56
1749196800,3359.695,3367.77,3358.48,3365.325
1749200400,3365.415,3365.455,3352.9,3356.845
1749204000,3356.85,3361,3355.875,3360.635
1749207600,3360.67,3364.445,3358.22,3358.4
1749211200,3358.495,3364.33,3343.56,3353.295
1749214800,3353.295,3361.125,3342.435,3343.365
1749218400,3343.385,3345.21,3316.42,3326.28
1749222000,3326.25,3336.88,3323.36,3332.25
1749225600,3332.255,3332.825,3320.94,3322.805
1749229200,3322.825,3326.885,3321.385,3323.69
1749232800,3323.775,3324.11,3313.77,3317.575
1749236400,3317.58,3319.05,3311.415,3312.495
1749240000,3312.49,3312.93,3307.195,3309.98
1749420000,3317.785,3321.27,3309.22,3314.97
1749423600,3314.885,3318.645,3313.475,3318.15
1749427200,3318.15,3318.735,3298.255,3305.475
1749430800,3305.48,3309.575,3294.99,3296.245
1749434400,3296.28,3307.655,3293.5,3305.545
1749438000,3305.54,3312.025,3304.26,3310.875
1749441600,3310.915,3313.56,3309.29,3311.795
1749445200,3311.8,3316.655,3309.695,3314.72
1749448800,3314.76,3325.01,3312.57,3324.465
1749452400,3324.44,3328.515,3321.58,3324.25
1749456000,3324.365,3325.72,3319.88,3319.98
1749459600,3319.97,3323.585,3316.89,3318.73
1749463200,3318.76,3319.825,3312.19,3314.72
1749466800,3314.725,3321.4,3313.725,3317.575
1749470400,3317.58,3322.525,3313.095,3320.095
1749474000,3320.135,3321.76,3310.795,3319.425
1749477600,3319.355,3326.9,3316.135,3320.895
1749481200,3320.91,3332.185,3320.41,3328.685
1749484800,3328.68,3337.96,3327.55,3337.775
1749488400,3337.9,3338.295,3332.885,3333.675
1749492000,3333.67,3337.145,3332.8,3333.225
1749495600,3333.21,3335.525,3325.93,3327.27
1749499200,3327.305,3329.6,3325.005,3325.675
1749506400,3324.31,3326.99,3321.655,3323.71
1749510000,3323.74,3327.98,3323.74,3326.865
1749513600,3326.875,3326.935,3314.685,3316.725
1749517200,3316.74,3320.03,3302.995,3306.325
1749520800,3306.305,3310.365,3302.015,3309.35
1749524400,3309.345,3310.555,3305.23,3307.625
1749528000,3307.635,3308.825,3302.915,3307.385
1749531600,3307.395,3319.26,3306.805,3317.815
1749535200,3317.83,3331.365,3315.615,3325.52
1749538800,3325.445,3332.255,3324.12,3330.22
1749542400,3330.225,3334.96,3326.26,3329.465
1749546000,3329.45,3331.92,3327.09,3329.82
1749549600,3329.835,3336.33,3328.45,3335.455
1749553200,3335.41,3342.54,3332.3,3333.825
1749556800,3333.845,3340.405,3328.3,3337.205
1749560400,3337.235,3349.28,3335.555,3343.665
1749564000,3343.65,3343.76,3325.56,3328.55
1749567600,3328.57,3329.31,3323.295,3326.76
1749571200,3326.71,3327.76,3320.075,3321.395
1749574800,3321.4,3325.955,3320.5,3324.85
1749578400,3324.865,3325.41,3319.535,3321.695
1749582000,3321.715,3334.665,3321.56,3328.81
1749585600,3328.855,3329.065,3322.5,3322.61
1749592800,3322.375,3327.505,3320.825,3324.59
1749596400,3324.595,3328.23,3315.59,3328.005
1749600000,3328.01,3335.255,3325.09,3332.475
1749603600,3332.455,3337.575,3327.68,3328.575
1749607200,3328.575,3339.73,3327.2,3338.295
1749610800,3338.285,3341.865,3336.485,3339.465
1749614400,3339.395,3343,3336.965,3341.85
1749618000,3341.795,3343.21,3335.605,3339.825
1749621600,3339.79,3340.31,3332.555,3337.36
1749625200,3337.375,3348.57,3335.24,3345.785
1749628800,3345.69,3346.825,3342.63,3344.59
1749632400,3344.525,3344.7,3331.425,3333.865
1749636000,3333.86,3336.875,3328.265,3329.94
1749639600,3329.975,3335.285,3326.175,3333.185
1749643200,3333.22,3360.79,3327.29,3336.835
1749646800,3336.94,3344.77,3327.95,3330
1749650400,3329.98,3341.31,3328.575,3337.635
1749654000,3337.715,3342.93,3329.655,3333.22
1749657600,3333.265,3334.57,3328.185,3330.39
1749661200,3330.41,3331.435,3319.38,3324.365
1749664800,3324.37,3347.38,3323.9,3343.925
1749668400,3343.93,3349.39,3342.385,3346.835
1749672000,3346.86,3355.61,3346.685,3355.25
1749679200,3357.905,3369.875,3356.3,3369.025
1749682800,3369.01,3373.645,3357.625,3365.535
1749686400,3365.505,3371.26,3362.26,3366.035
1749690000,3366.03,3376.935,3362.57,3371.08
1749693600,3371.055,3377.895,3368.97,3374.685
1749697200,3374.66,3376.685,3371.655,3373.5
1749700800,3373.52,3373.885,3369.505,3370.47
1749704400,3370.47,3375.86,3367.8,3374.535
1749708000,3374.61,3375.685,3365.29,3375.04
1749711600,3374.985,3375.32,3338.59,3346.305
1749715200,3346.475,3361.205,3346.42,3356.885
1749718800,3356.88,3368.105,3355.545,3365.45
1749722400,3365.475,3385.96,3362.6,3382.66
1749726000,3382.665,3388.68,3373.255,3379.305
1749729600,3379.3,3390.54,3376.455,3388.325
1749733200,3388.33,3399.05,3379.255,3392.065
1749736800,3392.08,3393.29,3382.985,3383.865
1749740400,3383.875,3390.38,3377.885,3385.87
1749744000,3385.92,3391.43,3381.025,3383.83
1749747600,3383.825,3385.05,3378.165,3382.635
1749751200,3382.685,3386.42,3381.925,3385.995
1749754800,3385.81,3389.505,3384.8,3388.275
1749758400,3388.27,3389.03,3384.84,3386.58
1749765600,3383.865,3385.03,3379.535,3383.57
1749769200,3383.525,3396.345,3382.655,3395.875
1749772800,3395.855,3420.095,3391.835,3415.35
1749776400,3415.255,3433.47,3414.04,3427.625
1749780000,3427.58,3444.325,3424.92,3441.44
1749783600,3441.415,3444.495,3423.855,3425.64
1749787200,3425.615,3430.385,3422.915,3425.33
1749790800,3425.365,3428.92,3418.05,3426.255
1749794400,3426.22,3428.67,3408.5,3416.455
1749798000,3416.41,3419.105,3407.925,3415
1749801600,3414.925,3426.22,3414.365,3424.365
1749805200,3424.42,3427.375,3420.16,3424.41
1749808800,3424.365,3427.855,3411.6,3415.985
1749812400,3415.98,3423.165,3412.635,3422.24
1749816000,3422.34,3438.26,3421.765,3436.51
1749819600,3436.495,3446.88,3433.945,3437.1
1749823200,3437.08,3439.97,3423.775,3428.035
1749826800,3428,3430.61,3420.93,3426.305
1749830400,3426.3,3431.1,3419.215,3430.15
1749834000,3430.31,3433.56,3427.415,3430.45
1749837600,3430.49,3439.6,3428.71,3436.61
1749841200,3436.635,3438.245,3431.75,3432.425
1749844800,3432.415,3434.925,3429.025,3432.835
1750024800,3440.48,3451.525,3438.6,3448.49
1750028400,3448.36,3450.26,3439.6,3444.225
1750032000,3444.22,3451.375,3434.245,3436.43
1750035600,3436.48,3443.24,3433.255,3441.635
1750039200,3441.645,3446.51,3438.005,3438.52
1750042800,3438.465,3439.765,3429.35,3431.565
1750046400,3431.655,3433.325,3426.915,3427.7
1750050000,3427.695,3430.58,3417.77,3421.72
1750053600,3421.65,3421.65,3413.08,3418.38
1750057200,3418.28,3419.91,3409.58,3412.68
1750060800,3412.75,3418.66,3409.77,3414.06
1750064400,3414.045,3419.58,3411.93,3412.08
1750068000,3412.18,3421.425,3410.795,3421.085
1750071600,3421.135,3422.785,3410.815,3415.015
1750075200,3415.095,3417.895,3411.125,3415.625
1750078800,3415.615,3418.11,3382.54,3388.34
1750082400,3388.26,3399.635,3387.57,3396.985
1750086000,3397.1,3405.925,3397.07,3404.625
1750089600,3404.595,3405.105,3397.28,3399.49
1750093200,3399.505,3400.37,3391.175,3392.7
1750096800,3392.735,3394.185,3384.12,3385.34
1750100400,3385.505,3388.57,3382.91,3384.1
1750104000,3384.05,3386.09,3383.37,3385.22
1750111200,3388.445,3398.625,3386.735,3395.525
1750114800,3395.48,3402.955,3392.94,3402.9
1750118400,3402.9,3403.43,3391.515,3394.315
1750122000,3394.325,3402.57,3393.315,3393.725
1750125600,3393.715,3400.47,3388.55,3390.13
1750129200,3390.105,3392.7,3373.67,3387.73
1750132800,3387.705,3396.365,3387.155,3394.105
1750136400,3394.055,3395.55,3390.735,3392.64
1750140000,3392.625,3392.625,3381.055,3385.5
1750143600,3385.445,3391.975,3383.21,3387.845
1750147200,3387.87,3388.7,3377.85,3378.945
1750150800,3378.92,3385.97,3375.785,3385.695
1750154400,3385.73,3398.8,3385.425,3398.225
1750158000,3398.26,3400.2,3388.305,3388.65
1750161600,3388.665,3391.665,3383.565,3386.775
1750165200,3386.795,3397.57,3385.95,3390.68
1750168800,3390.665,3392.21,3366.115,3385.165
1750172400,3385.175,3388.49,3372.555,3379.315
1750176000,3379.365,3385.975,3376.725,3382.965
1750179600,3382.985,3391.305,3381.365,3390.395
1750183200,3390.485,3392.6,3382.42,3382.895
1750186800,3382.905,3386.57,3382.465,3385.815
1750190400,3385.8,3390.455,3383.655,3388.455
1750197600,3395.865,3395.975,3388.885,3388.885
1750201200,3389.155,3390.545,3385.145,3387.43
1750204800,3387.425,3388.965,3383.065,3385.8
1750208400,3385.795,3388.785,3378.815,3379.06
1750212000,3379.015,3379.795,3370.645,3379.49
1750215600,3379.44,3391.595,3379.335,3391.115
1750219200,3391.045,3400.11,3389.475,3395.125
1750222800,3395.175,3395.67,3384.32,3386.53
1750226400,3386.58,3386.97,3379.505,3382.515
1750230000,3382.525,3386.215,3377.18,3385.995
1750233600,3385.945,3388.515,3382.6,3383.635
1750237200,3383.585,3385.655,3375.575,3378.275
1750240800,3378.29,3382.61,3375.8,3380.3
1750244400,3380.3,3387.065,3379.005,3382.185
1750248000,3382.125,3389.95,3381.745,3386.635
1750251600,3386.675,3396.945,3385.71,3392.325
1750255200,3392.315,3392.495,3373.825,3386.79
1750258800,3386.785,3392.945,3381.24,3392.825
1750262400,3392.855,3394.85,3390.05,3391.06
1750266000,3391.065,3391.28,3384.41,3385.495
1750269600,3385.5,3395.925,3378.475,3379.3
1750273200,3379.315,3379.38,3363.005,3366.93
1750276800,3366.825,3369.69,3362.605,3369.3
1750284000,3371.415,3379.935,3370.61,3375.235
1750287600,3375.26,3377.16,3370.815,3375.13
1750291200,3375.22,3383.43,3374.82,3379.6
1750294800,3379.535,3388.175,3374.61,3374.885
1750298400,3374.88,3379.59,3374.18,3376.83
1750302000,3376.835,3377.39,3369.74,3373.69
1750305600,3373.705,3375.26,3372.125,3374.685
1750309200,3374.66,3375.455,3360.295,3364.61
1750312800,3364.605,3364.825,3347.53,3357.455
1750316400,3357.46,3369.225,3350.79,3366.07
1750320000,3366.06,3371.775,3362.34,3368.745
1750323600,3368.685,3373.84,3363.66,3370.35
1750327200,3370.375,3379.18,3369.145,3375.14
1750330800,3375.13,3375.58,3370.455,3372.06
1750334400,3372.065,3372.66,3363.84,3368.005
1750338000,3368.055,3373.005,3361.525,3369.635
1750341600,3369.63,3371.11,3361.695,3364.765
1750345200,3364.755,3372.245,3362.215,3369.29
1750348800,3369.24,3371.78,3366.11,3371.19
1750352400,3371.075,3375.625,3365.93,3368.38
1750356000,3368.3,3371.535,3366.68,3370.38
1750370400,3369.735,3370.525,3362.1,3365.815
1750374000,3365.785,3370.565,3363.71,3368.88
1750377600,3368.87,3370.475,3364.69,3368.23
1750381200,3368.245,3368.38,3356.15,3356.54
1750384800,3356.545,3360.69,3351.64,3352.525
1750388400,3352.575,3356.465,3344.675,3355.62
1750392000,3355.615,3357.82,3352.555,3354.245
1750395600,3354.25,3355.27,3342.725,3344.79
1750399200,3344.845,3348.835,3340.415,3345.32
1750402800,3345.26,3355.43,3343.44,3347.725
1750406400,3347.625,3352.595,3346.805,3351.15
1750410000,3351.14,3359.27,3349.31,3355.32
1750413600,3355.395,3358,3355.035,3355.49
1750417200,3355.495,3356.095,3346.39,3347.16
1750420800,3347.21,3350.825,3341.9,3344.555
1750424400,3344.535,3373.875,3343.115,3370.365
1750428000,3370.335,3374.63,3365.285,3369.33
1750431600,3369.34,3371.895,3365.865,3369.905
1750435200,3369.915,3373.47,3367.885,3371.51
1750438800,3371.525,3371.79,3366.635,3367.46
1750442400,3367.525,3368.025,3364.685,3366.685
1750446000,3366.71,3370.805,3364.92,3365.65
1750449600,3365.645,3369.5,3364.73,3368.75
1750629600,3383.825,3389.22,3372.19,3379.265
1750633200,3379.175,3380.7,3371.315,3372.82
1750636800,3372.82,3373.615,3358.32,3365.77
1750640400,3365.765,3368.18,3351.935,3355.325
1750644000,3355.33,3364.965,3354.825,3361.59
1750647600,3361.525,3366.445,3360.45,3363.46
1750651200,3363.48,3365.095,3356.905,3358.545
1750654800,3358.59,3360.685,3347.035,3356.85
1750658400,3356.955,3359.98,3352.75,3357.705
1750662000,3357.7,3358.84,3351.695,3357.66
1750665600,3357.73,3362.445,3357.73,3361.94
1750669200,3361.93,3369.145,3361.69,3366.65
1750672800,3366.66,3368.35,3364.055,3367.865
1750676400,3367.875,3382.15,3367.875,3380.785
1750680000,3380.755,3381.18,3355.935,3360.485
1750683600,3360.48,3387.895,3359.835,3380.775
1750687200,3380.655,3386.825,3369.88,3386.49
1750690800,3386.495,3389.905,3384.625,3387.265
1750694400,3387.285,3393.64,3380.405,3389.92
1750698000,3389.835,3391.75,3375.615,3382.545
1750701600,3382.565,3388.145,3376.865,3378.66
1750705200,3378.665,3382.205,3375.665,3376.285
1750708800,3376.23,3377.41,3367.325,3369.2
1750716000,3358.435,3363.9,3350.45,3355.54
1750719600,3355.59,3357.5,3341.52,3344.49
1750723200,3344.485,3355.335,3333.28,3351.18
1750726800,3351.205,3354.55,3342.245,3347.77
1750730400,3347.72,3352.96,3346.06,3352.035
1750734000,3351.955,3357.955,3351.66,3352.49
1750737600,3352.505,3353.52,3347.105,3348.655
1750741200,3348.65,3348.865,3326.72,3332.12
1750744800,3332.205,3333.255,3316.075,3322.95
1750748400,3322.945,3331.86,3316.63,3329.705
1750752000,3329.775,3332.375,3324.695,3327.435
1750755600,3327.36,3328.875,3317.98,3318.59
1750759200,3318.585,3327.735,3318.555,3325.61
1750762800,3325.57,3329.035,3317.965,3321.25
1750766400,3321.145,3321.145,3304.48,3314.825
1750770000,3314.77,3317.96,3295.315,3302.12
1750773600,3302.135,3310.41,3298.645,3304.515
1750777200,3304.51,3317.115,3299.845,3313.34
1750780800,3313.35,3320.495,3311.385,3318.485
1750784400,3318.565,3321.295,3317.985,3318.075
1750788000,3318.025,3319.12,3315.73,3317.285
1750791600,3317.23,3325.38,3316.09,3323.655
1750795200,3323.63,3324.6,3321.805,3323.45
1750802400,3322.825,3323.63,3320.97,3321.67
1750806000,3321.695,3324.995,3321.695,3324.205
1750809600,3324.21,3330.095,3323.71,3326.99
1750813200,3327.04,3334.905,3326.49,3334.73
1750816800,3334.76,3335.335,3327.87,3329.53
1750820400,3329.55,3332.16,3327.255,3328.375
1750824000,3328.305,3329.335,3325.87,3327.52
1750827600,3327.5,3333.785,3326.775,3331.715
1750831200,3331.755,3333.515,3329,3331.815
1750834800,3331.84,3337.205,3326.775,3330.705
1750838400,3330.7,3332.455,3326.515,3327.295
1750842000,3327.305,3327.355,3321.5,3325.35
1750845600,3325.345,3329.625,3324.145,3324.55
1750849200,3324.535,3329.55,3322.21,3322.7
1750852800,3322.705,3329.475,3318.22,3320.755
1750856400,3320.775,3321.675,3312.055,3314.57
1750860000,3314.505,3326.405,3312.26,3323.505
1750863600,3323.55,3327.225,3321.725,3325.69
1750867200,3325.74,3335.22,3324.195,3334.815
1750870800,3334.82,3335.425,3324.81,3328.065
1750874400,3328.08,3331.87,3326.31,3331.755
1750878000,3331.655,3336.15,3330.49,3333.8
1750881600,3333.81,3335.705,3331.445,3332.395
1750888800,3334.315,3335.05,3331.395,3333.34
1750892400,3333.315,3340.325,3333.015,3339.12
1750896000,3339.185,3339.395,3332.175,3334.04
1750899600,3334.135,3336.84,3329.3,3330.23
1750903200,3330.285,3341.95,3329.335,3339.59
1750906800,3339.615,3343.255,3336.435,3338.06
1750910400,3338.105,3338.245,3333.495,3334.02
1750914000,3334.035,3338.42,3332.5,3334.24
1750917600,3334.185,3340.5,3331.025,3339.835
1750921200,3339.785,3347.18,3339.67,3346.1
1750924800,3346.085,3350.415,3344.465,3348.2
1750928400,3348.2,3348.845,3338.845,3340.665
1750932000,3340.63,3343.51,3338.025,3343.335
1750935600,3343.345,3344.175,3331.58,3332.975
1750939200,3332.98,3344.15,3321.68,3322.095
1750942800,3322.08,3328.75,3309.99,3319.985
1750946400,3319.975,3323.94,3311.985,3318.44
1750950000,3318.395,3325.03,3318.395,3324.92
1750953600,3324.935,3333.415,3323.845,3331.41
1750957200,3331.415,3336.55,3331.25,3332.84
1750960800,3332.825,3334.94,3331.28,3334.1
1750964400,3334.125,3334.39,3328.42,3331.34
1750968000,3331.41,3332.43,3327.725,3327.82
1750975200,3325.33,3325.37,3318.835,3321.545
1750978800,3321.525,3323.765,3316.295,3318.79
1750982400,3318.73,3320.04,3313.3,3318.98
1750986000,3318.97,3322.18,3314.99,3316.5
1750989600,3316.51,3320.445,3308.61,3308.91
1750993200,3308.87,3311.025,3292.665,3294.405
1750996800,3294.385,3297.63,3291.16,3294.01
1751000400,3294.035,3301.015,3289.325,3297.515
1751004000,3297.525,3300.045,3286.93,3295.12
1751007600,3295.135,3295.465,3283.52,3284.54
1751011200,3284.46,3291.165,3281.9,3289.44
1751014800,3289.345,3289.84,3282.23,3282.88
1751018400,3282.89,3291.07,3279.805,3285.74
1751022000,3285.725,3288.035,3276.19,3281.47
1751025600,3281.455,3282.415,3269.55,3270.295
1751029200,3270.195,3274.53,3255.85,3274.285
1751032800,3274.335,3278.235,3263.665,3272.51
1751036400,3272.52,3277.61,3271.035,3274.68
1751040000,3274.695,3278.685,3273.42,3277.705
1751043600,3277.73,3282.94,3272.77,3277.465
1751047200,3277.47,3278.495,3270.6,3275.86
1751050800,3275.865,3276.685,3268.43,3270.615
1751054400,3270.65,3275.585,3270.33,3274.175
1751234400,3271.64,3274.055,3244.415,3263.855
1751238000,3263.98,3270.98,3262.875,3263.815
1751241600,3263.81,3269.91,3262.695,3264.57
1751245200,3264.485,3276.1,3259.39,3274.08
1751248800,3274.075,3283.385,3273.725,3280.28
1751252400,3280.265,3282.85,3277.965,3279.07
1751256000,3279.09,3286.48,3277,3285.64
1751259600,3285.645,3291.545,3284.69,3289.125
1751263200,3289.12,3295.66,3287.94,3292.215
1751266800,3292.17,3296.83,3290.835,3293.085
1751270400,3292.99,3296.66,3288.165,3289.21
1751274000,3289.15,3289.15,3277.48,3287.935
1751277600,3287.945,3288.92,3282.52,3283.525
1751281200,3283.55,3283.865,3274.625,3278
1751284800,3278.03,3289.075,3278.03,3282.155
1751288400,3282.14,3287.205,3277.975,3284.915
1751292000,3284.9,3289.67,3279.255,3287.79
1751295600,3287.76,3290.805,3283.81,3289.635
1751299200,3289.645,3297.575,3289.12,3297.38
1751302800,3297.36,3298.64,3292.14,3294.04
1751306400,3294.035,3299.675,3292.635,3298.525
1751310000,3298.545,3309.645,3298.125,3308.735
1751313600,3308.74,3309.32,3302.365,3303.15
1751320800,3303.3,3314.59,3302.395,3311.505
1751324400,3311.575,3312.545,3308.65,3312.535
1751328000,3312.53,3314.96,3310.02,3314.825
1751331600,3314.73,3321.06,3313.99,3317.935
1751335200,3317.895,3319.47,3314.52,3316.2
1751338800,3316.16,3322.76,3315.85,3321.265
1751342400,3321.27,3323.15,3318.995,3322.975
1751346000,3322.98,3332.395,3322.975,3328.79
1751349600,3328.78,3334.63,3325.115,3331.395
1751353200,3331.455,3339.99,3330.9,3339.56
1751356800,3339.515,3342.5,3336.885,3339.635
1751360400,3339.66,3348.155,3338.31,3345.8
1751364000,3345.83,3349.755,3344.47,3348.76
1751367600,3348.77,3353.025,3347.07,3349.08
1751371200,3349.02,3358.085,3348.395,3354.625
1751374800,3354.55,3355.615,3344.5,3351.805
1751378400,3351.845,3354.535,3343.755,3345.88
1751382000,3345.905,3346.78,3337.045,3340.3
1751385600,3340.33,3343.615,3337.69,3341.83
1751389200,3341.805,3342.28,3337.05,3339.82
1751392800,3339.805,3339.945,3336.945,3338.04
1751396400,3338.06,3340.165,3336.94,3338.13
1751400000,3338.1,3340.51,3336.92,3338.72
1751407200,3340.125,3343.84,3336.97,3341.675
1751410800,3341.73,3341.965,3336.815,3338.155
1751414400,3338.21,3345.045,3334.615,3339.025
1751418000,3339.065,3342.955,3331.055,3332.25
1751421600,3332.27,3338.255,3328.615,3336.785
1751425200,3336.775,3342.23,3334.965,3340.02
1751428800,3340.015,3342.07,3339.62,3340.17
1751432400,3340.145,3344.015,3336.655,3338.855
1751436000,3338.855,3339.42,3329.885,3333.485
1751439600,3333.495,3336.915,3327.655,3334.745
1751443200,3334.68,3338.065,3333.005,3333.62
1751446800,3333.615,3342.305,3333.185,3341.755
1751450400,3341.75,3345.83,3340.67,3344.455
1751454000,3344.465,3347.825,3339.82,3342.32
1751457600,3342.37,3351.245,3337.95,3346.775
1751461200,3346.75,3346.75,3335.025,3337.5
1751464800,3337.505,3343.62,3333.965,3343.04
1751468400,3343.045,3343.84,3338.745,3341.115
1751472000,3341.09,3349.355,3341.035,3348.675
1751475600,3348.75,3350.785,3347.44,3349.86
1751479200,3349.85,3355.265,3348.66,3355.09
1751482800,3355.095,3359.62,3354.635,3358.255
1751486400,3358.29,3360.13,3355.625,3357.09
1751493600,3359.515,3365.92,3358.925,3362.01
1751497200,3362.035,3362.34,3348.905,3349.43
1751500800,3349.515,3349.955,3343.52,3344.795
1751504400,3344.805,3348.295,3342.015,3346.085
1751508000,3346.145,3351.535,3345.805,3351.075
1751511600,3351.125,3351.595,3345.5,3347.6
1751515200,3347.565,3351.895,3347.505,3350.865
1751518800,3350.87,3360.54,3350.185,3359.43
1751522400,3359.425,3363.755,3356.535,3361.92
1751526000,3361.91,3363.135,3352.575,3353.065
1751529600,3353.15,3358.41,3351.775,3356.24
1751533200,3356.125,3356.46,3343.94,3345.785
1751536800,3345.8,3355.545,3344.84,3353.255
1751540400,3353.28,3353.845,3343.135,3346.115
1751544000,3346.015,3352.365,3311.625,3324.525
1751547600,3324.49,3338.59,3322.165,3332.3
1751551200,3332.12,3334.725,3323.58,3324.665
1751554800,3324.655,3331.565,3323.06,3328.12
1751558400,3328.165,3334.755,3325.82,3333.95
1751562000,3333.945,3334.89,3328.895,3329.145
1751565600,3329.085,3330.31,3327.94,3329.105
1751569200,3329.065,3329.62,3327.04,3328.89
1751572800,3328.895,3328.98,3325.255,3326.03
1751580000,3324.24,3329.76,3323.66,3329.205
1751583600,3329.225,3332.11,3328.54,3330.915
1751587200,3330.995,3331.25,3325.93,3329.09
1751590800,3329.08,3334.435,3326.55,3330.145
1751594400,3330.135,3332.535,3327.175,3327.415
1751598000,3327.335,3339.065,3326.235,3338.42
1751601600,3338.37,3342.43,3338.105,3340.94
1751605200,3340.955,3342.3,3338.49,3339.59
1751608800,3339.58,3345.175,3339.295,3342.585
1751612400,3342.68,3343.805,3336.45,3342.98
1751616000,3342.96,3344.295,3340.92,3342.895
1751619600,3342.855,3343.14,3332.96,3334.585
1751623200,3334.595,3338.185,3331.52,3336.93
1751626800,3336.935,3337.95,3334.45,3334.77
1751630400,3334.75,3337.905,3331.455,3334.035
1751634000,3334.03,3338.095,3332.335,3333.85
1751637600,3333.855,3334.3,3330.95,3333.225
1751641200,3333.23,3333.925,3330.87,3332.45
1751644800,3332.475,3337.59,3332.35,3336.615
1751839200,3341.57,3342.075,3332.485,3333.495
1751842800,3333.54,3334.63,3326.25,3328.95
1751846400,3328.945,3329.77,3321.845,3326.595
1751850000,3326.585,3327.86,3306.785,3316.655
1751853600,3316.67,3317.82,3305.965,3309
1751857200,3308.945,3315.37,3307.2,3310.975
1751860800,3310.965,3312.4,3305.245,3307.855
1751864400,3307.94,3315.21,3307.095,3313.44
1751868000,3313.43,3315.29,3308.45,3310.02
1751871600,3309.995,3313.335,3300.765,3302.315
1751875200,3302.305,3312.86,3301.335,3310.25
1751878800,3310.16,3311.98,3306.18,3308.995
1751882400,3309.01,3310.76,3296.28,3302.175
1751886000,3302.175,3307.635,3299.815,3301.87
1751889600,3301.92,3312.795,3300.495,3309.575
1751893200,3309.565,3317.21,3306.225,3316.625
1751896800,3316.6,3321.455,3313.29,3318.085
1751900400,3318.07,3322.135,3316.195,3320.975
1751904000,3320.97,3328.16,3320.23,3327.49
1751907600,3327.545,3335.92,3327.45,3332.08
1751911200,3332.085,3335.845,3328.62,3334.495
1751914800,3334.465,3340.47,3334.43,3337.235
