time,open,high,low,close
1710766800,2159.145,2161.1,2155.635,2156.82
1710770400,2156.82,2160.85,2156.78,2158.52
1710774000,2158.52,2161.365,2157.085,2158.435
1710777600,2158.435,2160.81,2154.625,2159.97
1710781200,2159.97,2161.24,2158.155,2160.055
1710784800,2160.055,2160.745,2159.215,2159.455
1710788400,2159.455,2161.05,2159.425,2160.23
1710792000,2160.23,2160.455,2159.445,2160.32
1710799200,2160.32,2162.64,2160.175,2161.29
1710802800,2161.29,2162.315,2160.515,2162.17
1710806400,2162.17,2162.905,2160.58,2160.7
1710810000,2160.7,2162.29,2158.625,2160.535
1710813600,2160.535,2162.85,2160.01,2160.87
1710817200,2160.87,2162.45,2159.905,2161.595
1710820800,2161.595,2162.2,2159.68,2160.32
1710824400,2160.32,2160.53,2157.135,2157.67
1710828000,2157.67,2157.83,2154.105,2156.79
1710831600,2156.79,2157.285,2154.225,2155.865
1710835200,2155.865,2155.995,2147.205,2153.145
1710838800,2153.145,2154.635,2151.69,2153.265
1710842400,2153.265,2156.42,2152.51,2154.185
1710846000,2154.185,2156.78,2153.795,2155.675
1710849600,2155.675,2158.715,2150.83,2156.995
1710853200,2156.995,2158.775,2150.5,2151.29
1710856800,2151.29,2155.44,2148.455,2154.995
1710860400,2154.995,2155.695,2150.78,2154.365
1710864000,2154.365,2156.06,2153.15,2154.56
1710867600,2154.56,2157.41,2154.4,2156.955
1710871200,2156.955,2157.8,2155.56,2156.86
1710874800,2156.86,2158,2156.32,2157.83
1710878400,2157.83,2158.535,2157.32,2157.575
1710885600,2157.575,2159.705,2157.575,2158.785
1710889200,2158.785,2158.79,2157.025,2157.135
1710892800,2157.135,2157.535,2155.29,2157.22
1710896400,2157.22,2160.105,2156.685,2158.745
1710900000,2158.745,2159.78,2157.265,2159.04
1710903600,2159.04,2159.94,2158.48,2159.94
1710907200,2159.94,2160.295,2156.945,2156.95
1710910800,2156.95,2158.355,2156.665,2157.525
1710914400,2157.525,2158.29,2156.515,2157.105
1710918000,2157.105,2159.545,2156.95,2158.255
1710921600,2158.255,2158.435,2154.55,2156.265
1710925200,2156.265,2156.275,2153.145,2154.8
1710928800,2154.8,2154.98,2152.405,2154.41
1710932400,2154.41,2155.115,2152.35,2154.025
1710936000,2154.025,2155.31,2149.66,2153.25
1710939600,2153.25,2158.725,2150.545,2157.985
1710943200,2157.985,2164.93,2155.7,2157.13
1710946800,2157.13,2158.725,2154.725,2155.9
1710950400,2155.9,2158.755,2155.645,2157.74
1710954000,2157.74,2159.755,2156.655,2157.17
1710957600,2157.17,2183.83,2157.17,2182.115
1710961200,2182.115,2188.905,2178.49,2182.85
1710964800,2182.85,2187.275,2182.85,2186.37
1710972000,2186.37,2222.915,2186.37,2200.935
1710975600,2200.935,2206.43,2196.48,2204.035
1710979200,2204.035,2204.08,2192.48,2199.035
1710982800,2199.035,2212.57,2198.005,2204.87
1710986400,2204.87,2206.445,2202.685,2203.51
1710990000,2203.51,2205.075,2201.815,2202.845
1710993600,2202.845,2204.15,2201.885,2203.335
1710997200,2203.335,2205.175,2201.905,2204.865
1711000800,2204.865,2209.6,2204.36,2207.19
1711004400,2207.19,2210.245,2206.445,2206.555
1711008000,2206.555,2206.68,2196.925,2201.595
1711011600,2201.595,2206.1,2199.99,2205.5
1711015200,2205.5,2211.86,2205.31,2207.76
1711018800,2207.76,2208.905,2205.44,2207.565
1711022400,2207.565,2208.91,2203.32,2207.775
1711026000,2207.775,2208.205,2191.715,2191.96
1711029600,2191.96,2192.03,2175.675,2176.71
1711033200,2176.71,2176.915,2166.445,2174.715
1711036800,2174.715,2180.41,2173.075,2179.995
1711040400,2179.995,2183.895,2178.575,2180.915
1711044000,2180.915,2184.055,2180.56,2182.975
1711047600,2182.975,2183.725,2180.37,2181.515
1711051200,2181.515,2182.515,2180.625,2181.36
1711058400,2181.36,2182.705,2181.115,2181.315
1711062000,2181.315,2181.945,2180.92,2181.9
1711065600,2181.9,2186.13,2181.115,2185.065
1711069200,2185.065,2185.965,2172.735,2173.525
1711072800,2173.525,2177.22,2171.875,2172.645
1711076400,2172.645,2176.235,2172.315,2173.855
1711080000,2173.855,2175.465,2173.275,2173.695
1711083600,2173.695,2175.83,2173.13,2174.355
1711087200,2174.355,2176.32,2169.94,2170.15
1711090800,2170.15,2170.48,2162.64,2168.495
1711094400,2168.495,2169.355,2165.005,2168.015
1711098000,2168.015,2170.155,2165.735,2166.685
1711101600,2166.685,2168.715,2165.94,2167.29
1711105200,2167.29,2168.235,2165.245,2166.105
1711108800,2166.105,2176.285,2165.885,2174.655
1711112400,2174.655,2180.19,2172.61,2178.165
1711116000,2178.165,2179.9,2171.275,2173.99
1711119600,2173.99,2173.99,2165.535,2166.21
1711123200,2166.21,2167.585,2161.68,2162.71
1711126800,2162.71,2165.015,2157.13,2159.3
1711130400,2159.3,2164.875,2158.855,2163.165
1711134000,2163.165,2165.255,2161.905,2164.005
1711137600,2164.005,2167.3,2163.645,2165.31
1711317600,2165.31,2167.86,2165.26,2166.5
1711321200,2166.5,2168.98,2166.03,2168.435
1711324800,2168.435,2169.505,2164.125,2165.6
1711328400,2165.6,2177.02,2164.005,2175.245
1711332000,2175.245,2178.405,2173.85,2175.215
1711335600,2175.215,2175.255,2170.145,2170.65
1711339200,2170.65,2171.77,2169.255,2169.495
1711342800,2169.495,2171.145,2167.825,2169.905
1711346400,2169.905,2170.655,2164.35,2165.545
1711350000,2165.545,2168.79,2163.615,2166
1711353600,2166,2169.065,2163.895,2165.78
1711357200,2165.78,2168.855,2164.385,2168.5
1711360800,2168.5,2171.16,2167.72,2168.545
1711364400,2168.545,2171.97,2168.015,2170.55
1711368000,2170.55,2177.095,2170.39,2174.575
1711371600,2174.575,2181.41,2173.08,2177.255
1711375200,2177.255,2180.555,2175.43,2177.875
1711378800,2177.875,2177.91,2175.005,2175.53
1711382400,2175.53,2177.92,2175.12,2175.845
1711386000,2175.845,2176.72,2174.28,2174.815
1711389600,2174.815,2174.815,2173.1,2173.3
1711393200,2173.3,2173.785,2170.765,2171.015
1711396800,2171.015,2172.37,2170.76,2171.805
1711404000,2171.805,2173.64,2171.525,2172.095
1711407600,2172.095,2173.395,2171.29,2172.99
1711411200,2172.99,2174.475,2172.42,2173.95
1711414800,2173.95,2174.475,2167.625,2169.48
1711418400,2169.48,2171.64,2169.315,2170.845
1711422000,2170.845,2172.53,2169.69,2170.43
1711425600,2170.43,2172.81,2170.225,2172.385
1711429200,2172.385,2173.455,2171.46,2172.995
1711432800,2172.995,2174.155,2170.535,2171.505
1711436400,2171.505,2174.26,2169.705,2173.02
1711440000,2173.02,2179.32,2171.61,2178.36
1711443600,2178.36,2195.31,2178.36,2190.995
1711447200,2190.995,2200.175,2190.84,2197.775
1711450800,2197.775,2199.16,2195.105,2196.52
1711454400,2196.52,2197.37,2186.675,2188.015
1711458000,2188.015,2192.945,2178.48,2183.155
1711461600,2183.155,2186.445,2179.2,2179.415
1711465200,2179.415,2181.715,2171.78,2174.395
1711468800,2174.395,2178.535,2174.33,2176.86
1711472400,2176.86,2179.3,2176.045,2176.84
1711476000,2176.84,2178.66,2175.985,2177.74
1711479600,2177.74,2178.26,2176.61,2177.97
1711483200,2177.97,2178.765,2174.69,2178.74
1711490400,2178.74,2179.585,2177.98,2178.45
1711494000,2178.45,2180.02,2178.25,2179.525
1711497600,2179.525,2180.25,2176.785,2177.495
1711501200,2177.495,2180.425,2173.485,2175.155
1711504800,2175.155,2177.705,2174.79,2176.015
1711508400,2176.015,2181.81,2175.735,2177.805
1711512000,2177.805,2180.16,2177.39,2178.445
1711515600,2178.445,2178.49,2175.8,2177.11
1711519200,2177.11,2180.115,2176.625,2177.695
1711522800,2177.695,2180.91,2177.09,2180.61
1711526400,2180.61,2182.745,2176.62,2177.45
1711530000,2177.45,2194.03,2176.62,2189.28
1711533600,2189.28,2194.585,2188.815,2193.815
1711537200,2193.815,2197.675,2187.3,2188.515
1711540800,2188.515,2189.455,2184.495,2186.175
1711544400,2186.175,2193.52,2183.605,2193.405
1711548000,2193.405,2195.305,2189.865,2193.56
1711551600,2193.56,2194.15,2188.465,2190.515
1711555200,2190.515,2192.83,2189.98,2192.51
1711558800,2192.51,2194.195,2189.135,2190.45
1711562400,2190.45,2192.485,2189.085,2192.455
1711566000,2192.455,2194.36,2190.91,2193.46
1711569600,2193.46,2195.225,2193.005,2194.86
1711576800,2194.86,2194.86,2190.225,2192.515
1711580400,2192.515,2192.515,2190.695,2190.735
1711584000,2190.735,2190.9,2187.41,2189.14
1711587600,2189.14,2190.58,2187.59,2189.405
1711591200,2189.405,2196.21,2189.145,2194.88
1711594800,2194.88,2196.515,2194.16,2194.9
1711598400,2194.9,2196.965,2194.44,2195.72
1711602000,2195.72,2200.755,2194.53,2197.325
1711605600,2197.325,2198.985,2195.27,2198.805
1711609200,2198.805,2198.9,2192.735,2193.84
1711612800,2193.84,2197.455,2190.9,2194.83
1711616400,2194.83,2197.985,2192.52,2197.885
1711620000,2197.885,2213.865,2197.215,2212.26
1711623600,2212.26,2213.41,2207.245,2210.495
1711627200,2210.495,2217.005,2205.85,2215.73
1711630800,2215.73,2217.175,2202.32,2207.07
1711634400,2207.07,2215.07,2204.4,2214.46
1711638000,2214.46,2217.035,2212.265,2215.97
1711641600,2215.97,2225.68,2213.495,2220.445
1711645200,2220.445,2223.305,2216.815,2222.045
1711648800,2222.045,2222.505,2218.395,2220.59
1711652400,2220.59,2222.33,2217.94,2221.835
1711656000,2221.835,2236.33,2219.68,2233.12
1711922400,2233.12,2243.28,2233.12,2236.995
1711926000,2236.995,2247.465,2235.785,2246.055
1711929600,2246.055,2256.495,2243.93,2250.13
1711933200,2250.13,2259.715,2250.13,2255.93
1711936800,2255.93,2258.28,2255.06,2257.5
1711940400,2257.5,2265.22,2256.665,2264.495
1711944000,2264.495,2265.775,2258.205,2260.415
1711947600,2260.415,2263.46,2258,2261.68
1711951200,2261.68,2262.89,2259.025,2260.325
1711954800,2260.325,2263.145,2256.945,2257.58
1711958400,2257.58,2260.275,2255.85,2257.36
1711962000,2257.36,2258.455,2249.165,2251.855
1711965600,2251.855,2253.565,2245.63,2247.945
1711969200,2247.945,2251.115,2246.615,2246.895
1711972800,2246.895,2252.69,2243.7,2252.59
1711976400,2252.59,2257.925,2239.3,2246.66
1711980000,2246.66,2246.66,2228.54,2235.975
1711983600,2235.975,2240.68,2233.76,2239.8
1711987200,2239.8,2243.486,2237.195,2238.175
1711990800,2238.175,2239.395,2234.785,2239.255
1711994400,2239.255,2241.345,2238.175,2239.365
1711998000,2239.365,2244.835,2239.095,2244.83
1712001600,2244.83,2251.72,2243.14,2251.67
1712008800,2251.67,2255.935,2249.755,2253.715
1712012400,2253.715,2253.795,2248.65,2249.06
1712016000,2249.06,2253.665,2247.905,2250.405
1712019600,2250.405,2250.405,2246.715,2249.03
1712023200,2249.03,2255.12,2247.91,2254.31
1712026800,2254.31,2255.35,2251.34,2251.64
1712030400,2251.64,2259.945,2250.52,2256.72
1712034000,2256.72,2257.145,2252.305,2253.7
1712037600,2253.7,2256.195,2252.425,2255.765
1712041200,2255.765,2257.7,2253.255,2256.5
1712044800,2256.5,2262.895,2256.23,2261.135
1712048400,2261.135,2266.875,2259.705,2260.825
1712052000,2260.825,2264.78,2255.175,2262.205
1712055600,2262.205,2262.205,2256.1,2260.695
1712059200,2260.695,2261.58,2253.435,2257.635
1712062800,2257.635,2266.82,2254.59,2265.245
1712066400,2265.245,2277.05,2257.305,2260.815
1712070000,2260.815,2261.29,2250.895,2258.73
1712073600,2258.73,2261.49,2254.22,2260.36
1712077200,2260.36,2266.71,2259.595,2265.945
1712080800,2265.945,2272.895,2265.5,2271.55
1712084400,2271.55,2279.48,2271.135,2277.51
1712088000,2277.51,2281.155,2275.825,2280.815
1712095200,2280.815,2288.435,2280.505,2281.895
1712098800,2281.895,2283.845,2277.875,2280.03
1712102400,2280.03,2285.955,2279.375,2283.38
1712106000,2283.38,2283.575,2276.765,2282.575
1712109600,2282.575,2284.665,2281.645,2283.475
1712113200,2283.475,2288.025,2283.275,2285.17
1712116800,2285.17,2287.095,2283.775,2283.805
1712120400,2283.805,2286.095,2280.995,2286.095
1712124000,2286.095,2286.095,2281.07,2282.04
1712127600,2282.04,2282.06,2270.455,2271.265
1712131200,2271.265,2276.17,2267.715,2273.295
1712134800,2273.295,2274.815,2269.735,2272.035
1712138400,2272.035,2273.43,2270.025,2272.745
1712142000,2272.745,2274.55,2268.89,2273.8
1712145600,2273.8,2275.245,2265.505,2274.91
1712149200,2274.91,2279.02,2271.71,2275.2
1712152800,2275.2,2285.39,2274.22,2282.81
1712156400,2282.81,2288.415,2280.675,2286.385
1712160000,2286.385,2295.255,2280.79,2293.9
1712163600,2293.9,2295.61,2288.955,2295.06
1712167200,2295.06,2297.955,2293.925,2296.445
1712170800,2296.445,2298.94,2294.585,2297.555
1712174400,2297.555,2301.27,2297.38,2299.93
1712181600,2299.93,2302.8,2299.375,2301.84
1712185200,2301.84,2301.84,2296.405,2297.595
1712188800,2297.595,2302.63,2297.395,2302.34
1712192400,2302.34,2304.99,2297.615,2301.135
1712196000,2301.135,2302.16,2297.88,2299.68
1712199600,2299.68,2300.65,2297.72,2299.215
1712203200,2299.215,2300.28,2298.365,2298.875
1712206800,2298.875,2300.75,2295.11,2295.335
1712210400,2295.335,2297.45,2294.89,2295.87
1712214000,2295.87,2298.19,2291.935,2293.105
1712217600,2293.105,2294.58,2291.1,2291.635
1712221200,2291.635,2294.18,2290.85,2293.315
1712224800,2293.315,2295.165,2292.62,2294.575
1712228400,2294.575,2295.215,2288.905,2289.365
1712232000,2289.365,2290.065,2282.69,2288.255
1712235600,2288.255,2291.2,2284.776,2287.625
1712239200,2287.625,2299.52,2287.235,2295.23
1712242800,2295.23,2295.595,2290.41,2292.17
1712246400,2292.17,2293.265,2286.54,2286.915
1712250000,2286.915,2294.155,2286.43,2294.085
1712253600,2294.085,2305.65,2293.02,2304.18
1712257200,2304.18,2304.77,2279.725,2284.96
1712260800,2284.96,2291.76,2284.88,2291.21
1712268000,2291.21,2293.445,2288.395,2289.73
1712271600,2289.73,2291.225,2288.765,2288.815
1712275200,2288.815,2290.395,2282.89,2283.19
1712278800,2283.19,2284.2,2267.78,2271.895
1712282400,2271.895,2274.845,2270.945,2273.875
1712286000,2273.875,2279.495,2273.64,2276.795
1712289600,2276.795,2279.915,2276.65,2278.145
1712293200,2278.145,2282.395,2277.495,2279.84
1712296800,2279.84,2283.245,2276.63,2279.205
1712300400,2279.205,2290.745,2279.135,2289.235
1712304000,2289.235,2291.85,2284.915,2288.135
1712307600,2288.135,2293.655,2286.73,2291.085
1712311200,2291.085,2296.23,2290.825,2294.015
1712314800,2294.015,2294.71,2289.865,2291.255
1712318400,2291.255,2296.29,2280.435,2290.96
1712322000,2290.96,2303.725,2287.115,2299.86
1712325600,2299.86,2324.81,2295.985,2317.625
1712329200,2317.625,2328.515,2315.28,2326.29
1712332800,2326.29,2329.545,2322.205,2327.32
1712336400,2327.32,2330.525,2324.555,2326.245
1712340000,2326.245,2328.4,2323.59,2325.36
1712343600,2325.36,2325.4,2320.785,2323.325
1712347200,2323.325,2330.16,2322.925,2330.16
1712527200,2330.16,2330.16,2304.105,2307.74
1712530800,2307.74,2314.465,2306.155,2311.315
1712534400,2311.315,2312.135,2306.165,2306.285
1712538000,2306.285,2325.225,2302.975,2324.39
1712541600,2324.39,2354.155,2321.755,2348.22
1712545200,2348.22,2350.03,2341.075,2345.615
1712548800,2345.615,2345.675,2340.065,2342.24
1712552400,2342.24,2343.745,2331.945,2334.88
1712556000,2334.88,2341.455,2331.895,2336.295
1712559600,2336.295,2338.995,2333.845,2337.845
1712563200,2337.845,2341.58,2333.395,2336.39
1712566800,2336.39,2337.945,2334.27,2337.585
1712570400,2337.585,2343.64,2335.215,2340.18
1712574000,2340.18,2342.51,2336.55,2337.425
1712577600,2337.425,2338.095,2322.705,2329.11
1712581200,2329.11,2335.775,2325.65,2327.405
1712584800,2327.405,2329.35,2318.74,2328.905
1712588400,2328.905,2331.71,2325.75,2327.985
1712592000,2327.985,2330.305,2326.1,2328.555
1712595600,2328.555,2339.31,2327.605,2338.06
1712599200,2338.06,2342.1,2337.06,2339.015
1712602800,2339.015,2340.705,2337.2,2338.49
1712606400,2338.49,2339.49,2338,2339.15
1712613600,2339.15,2339.15,2337.27,2338.82
1712617200,2338.82,2340.565,2337.745,2338.88
1712620800,2338.88,2341.775,2338.68,2340.94
1712624400,2340.94,2348.52,2337.885,2340.01
1712628000,2340.01,2345.845,2338.49,2345.275
1712631600,2345.275,2346.605,2343.225,2344.065
1712635200,2344.065,2346.28,2343.145,2344.27
1712638800,2344.27,2348.055,2344.005,2345.135
1712642400,2345.135,2346.895,2343.16,2344.565
1712646000,2344.565,2357.02,2344.405,2354.015
1712649600,2354.015,2359.28,2351.45,2357.625
1712653200,2357.625,2365.395,2357.33,2363.315
1712656800,2363.315,2364.32,2355.895,2356.54
1712660400,2356.54,2356.74,2349.64,2354.61
1712664000,2354.61,2357.455,2345.8,2349.475
1712667600,2349.475,2361.1,2348.175,2355.49
1712671200,2355.49,2364.35,2345.215,2352.905
1712674800,2352.905,2353.745,2338.355,2340.4
1712678400,2340.4,2347.155,2340.14,2345.115
1712682000,2345.115,2349.8,2342.06,2347.43
1712685600,2347.43,2350.065,2345.605,2349.715
1712689200,2349.715,2351.635,2345.345,2351.26
1712692800,2351.26,2354.605,2350.755,2352.41
1712700000,2352.41,2354.245,2350.53,2352.435
1712703600,2352.435,2355.235,2351.655,2354.89
1712707200,2354.89,2355.65,2351.04,2351.71
1712710800,2351.71,2352.075,2344.805,2349.51
1712714400,2349.51,2354.405,2349.015,2352.205
1712718000,2352.205,2353.625,2350.76,2351.385
1712721600,2351.385,2356.895,2350.985,2356.31
1712725200,2356.31,2360.15,2355.865,2357.51
1712728800,2357.51,2360,2353.975,2356.245
1712732400,2356.245,2357.845,2352.58,2353.11
1712736000,2353.11,2355.97,2352.43,2354.63
1712739600,2354.63,2354.895,2344.975,2347.695
1712743200,2347.695,2350.22,2345.275,2347.495
1712746800,2347.495,2349.485,2344.82,2347.12
1712750400,2347.12,2350.81,2327.93,2338.48
1712754000,2338.48,2339.72,2319.395,2333.975
1712757600,2333.975,2352.465,2332.325,2346.295
1712761200,2346.295,2347.74,2330.125,2337.005
1712764800,2337.005,2340.89,2335.895,2337.335
1712768400,2337.335,2345.285,2325.91,2337.825
1712772000,2337.825,2341.02,2326.275,2327.59
1712775600,2327.59,2331.09,2327.275,2329.655
1712779200,2329.655,2333.865,2329.59,2333.865
1712786400,2333.865,2336.92,2333.62,2336.09
1712790000,2336.09,2337.335,2334.21,2335.605
1712793600,2335.605,2336.055,2333.375,2335.275
1712797200,2335.275,2342.325,2334.13,2340.73
1712800800,2340.73,2345.895,2339.575,2343.925
1712804400,2343.925,2346.955,2343.045,2344.01
1712808000,2344.01,2346.2,2341.58,2342.995
1712811600,2342.995,2344.65,2338.945,2342.06
1712815200,2342.06,2342.28,2333.945,2336.075
1712818800,2336.075,2340.81,2335.255,2336.495
1712822400,2336.495,2337.995,2325.74,2328
1712826000,2328,2335.34,2327.99,2330.84
1712829600,2330.84,2339.26,2330.725,2338.605
1712833200,2338.605,2339.715,2335.68,2337.315
1712836800,2337.315,2344.425,2331.81,2341.4
1712840400,2341.4,2347.525,2336.97,2343.36
1712844000,2343.36,2346.915,2332.39,2339.02
1712847600,2339.02,2345.63,2337.695,2344.825
1712851200,2344.825,2350.86,2342.765,2349.87
1712854800,2349.87,2357.315,2348.215,2356.34
1712858400,2356.34,2365.12,2355.775,2361.52
1712862000,2361.52,2374.705,2361.485,2372.935
1712865600,2372.935,2377.755,2371.5,2372.285
1712872800,2372.285,2379.63,2371.935,2374.035
1712876400,2374.035,2377.16,2373.96,2376.895
1712880000,2376.895,2379.21,2374.64,2378.76
1712883600,2378.76,2391.51,2378.76,2390.865
1712887200,2390.865,2395.505,2387.975,2390.57
1712890800,2390.57,2391.25,2383.01,2384.285
1712894400,2384.285,2387.155,2382.885,2384.305
1712898000,2384.305,2390.175,2383.5,2387.55
1712901600,2387.55,2395.35,2384.79,2395.22
1712905200,2395.22,2400.445,2392.875,2400.045
1712908800,2400.045,2400.725,2394.245,2396.815
1712912400,2396.815,2400.275,2393.385,2398.21
1712916000,2398.21,2400.495,2396,2398.18
1712919600,2398.18,2398.26,2390.435,2395.47
1712923200,2395.47,2397.705,2391.68,2395.9
1712926800,2395.9,2406.615,2393.49,2404.58
1712930400,2404.58,2429.105,2400.395,2426.59
1712934000,2426.59,2431.59,2382.14,2395.665
1712937600,2395.665,2395.665,2360.715,2369.31
1712941200,2369.31,2373.275,2346.435,2355.21
1712944800,2355.21,2356.735,2335.49,2338.885
1712948400,2338.885,2345.535,2333.88,2343.465
1712952000,2343.465,2345.23,2341.815,2344.235
1713132000,2344.235,2372.99,2344.235,2356.975
1713135600,2356.975,2365.435,2355.175,2364.785
1713139200,2364.785,2365.995,2350.59,2353.365
1713142800,2353.365,2359.85,2348.425,2355.71
1713146400,2355.71,2364.82,2353.665,2359.715
1713150000,2359.715,2360.53,2354.835,2358.645
1713153600,2358.645,2358.735,2355.72,2356.715
1713157200,2356.715,2362.54,2352.135,2361.22
1713160800,2361.22,2361.625,2353.13,2354.885
1713164400,2354.885,2356.5,2350.025,2353.225
1713168000,2353.225,2356.095,2344.765,2351.71
1713171600,2351.71,2353.605,2346.37,2349.71
1713175200,2349.71,2357.09,2349.3,2356.85
1713178800,2356.85,2361.305,2355.57,2358.08
1713182400,2358.08,2359.355,2351.09,2357.395
1713186000,2357.395,2361.175,2343.17,2348.77
1713189600,2348.77,2352.555,2324.255,2349.49
1713193200,2349.49,2352.645,2342.66,2351.715
1713196800,2351.715,2360.115,2346.25,2357.28
1713200400,2357.28,2370.735,2354.145,2365.535
1713204000,2365.535,2378.255,2363.725,2376.055
1713207600,2376.055,2387.645,2374.095,2386.425
1713211200,2386.425,2386.835,2380.13,2383.51
1713218400,2383.51,2392.255,2382.84,2384.445
1713222000,2384.445,2387.405,2381.195,2381.97
1713225600,2381.97,2387.705,2380.215,2383.515
1713229200,2383.515,2386.99,2379.35,2383.825
1713232800,2383.825,2388.03,2379.6,2386.18
1713236400,2386.18,2389.43,2384.48,2388.025
1713240000,2388.025,2388.385,2384.13,2386.18
1713243600,2386.18,2389.135,2385,2386.425
1713247200,2386.425,2388.225,2368.715,2373.04
1713250800,2373.04,2375.31,2363.06,2365.605
1713254400,2365.605,2371.975,2365.19,2369.52
1713258000,2369.52,2373.295,2367.545,2372.375
1713261600,2372.375,2375.36,2368.72,2370.205
1713265200,2370.205,2375.325,2369.77,2374.07
1713268800,2374.07,2378.27,2368.51,2376.255
1713272400,2376.255,2379.365,2365.29,2366.345
1713276000,2366.345,2383.415,2363.525,2383.05
1713279600,2383.05,2393.08,2377.96,2386.13
1713283200,2386.13,2398.38,2385.63,2397.65
1713286800,2397.65,2397.8,2379.82,2384.755
1713290400,2384.755,2396.495,2383.615,2392.41
1713294000,2392.41,2395.27,2389.135,2389.76
1713297600,2389.76,2390.405,2378.47,2383.13
1713304800,2383.13,2387.07,2382.83,2385.015
1713308400,2385.015,2386.935,2382.53,2382.77
1713312000,2382.77,2384.775,2380.835,2384.495
1713315600,2384.495,2385.63,2381.38,2384.73
1713319200,2384.73,2386.3,2382.37,2382.425
1713322800,2382.425,2383.75,2380.77,2381.76
1713326400,2381.76,2383.11,2380.34,2382.06
1713330000,2382.06,2382.12,2374.275,2377.69
1713333600,2377.69,2381.64,2372.755,2381.085
1713337200,2381.085,2383.285,2378,2382.555
1713340800,2382.555,2393.675,2382.555,2393.03
1713344400,2393.03,2394.38,2389.88,2392.205
1713348000,2392.205,2393.9,2385.085,2386.7
1713351600,2386.7,2390.41,2385.905,2387.415
1713355200,2387.415,2388.12,2378.37,2383.375
1713358800,2383.375,2395.23,2382.985,2393.41
1713362400,2393.41,2395.64,2386.185,2390.575
1713366000,2390.575,2393.675,2382.005,2382.225
1713369600,2382.225,2384.505,2361.045,2372.51
1713373200,2372.51,2376.08,2368.175,2372.275
1713376800,2372.275,2379.215,2371.91,2374.445
1713380400,2374.445,2375.19,2367.905,2372.665
1713384000,2372.665,2373.36,2354.73,2361.095
1713391200,2361.095,2367.76,2361.095,2365.36
1713394800,2365.36,2368.205,2363.77,2367.95
1713398400,2367.95,2370.13,2366.955,2369.815
1713402000,2369.815,2372.09,2364.08,2367.345
1713405600,2367.345,2374.985,2366.755,2373.175
1713409200,2373.175,2375.415,2372.43,2374.905
1713412800,2374.905,2376.565,2373.22,2375.15
1713416400,2375.15,2377.235,2373.83,2376.84
1713420000,2376.84,2380.97,2376.4,2380.7
1713423600,2380.7,2381.09,2375,2377.945
1713427200,2377.945,2380.835,2377.485,2380.04
1713430800,2380.04,2380.87,2377.825,2379.665
1713434400,2379.665,2384.105,2377.29,2383.115
1713438000,2383.115,2385.43,2379.055,2380.99
1713441600,2380.99,2387.53,2380.77,2385.535
1713445200,2385.535,2392.86,2375.48,2379.8
1713448800,2379.8,2384.97,2369.63,2379.98
1713452400,2379.98,2385.535,2378.62,2384.13
1713456000,2384.13,2388.845,2381.6,2388.03
1713459600,2388.03,2389.405,2382.28,2384.9
1713463200,2384.9,2384.9,2379.625,2381.685
1713466800,2381.685,2385.195,2378.14,2380.22
1713470400,2380.22,2380.515,2377,2379.05
1713477600,2379.05,2380.675,2379.05,2379.315
1713481200,2379.315,2381.515,2379.22,2379.95
1713484800,2379.95,2379.95,2373.84,2379.53
1713488400,2379.53,2417.92,2378.865,2409.66
1713492000,2409.66,2414.93,2395.44,2400.52
1713495600,2400.52,2402.59,2382.93,2391.455
1713499200,2391.455,2391.51,2379.425,2383.625
1713502800,2383.625,2384.515,2380.37,2381.385
1713506400,2381.385,2391.94,2378.735,2390.105
1713510000,2390.105,2393.92,2384.66,2385.43
1713513600,2385.43,2386.42,2378.08,2384.33
1713517200,2384.33,2386.235,2379.965,2381.075
1713520800,2381.075,2383.23,2379.42,2381.185
1713524400,2381.185,2381.395,2372.91,2376.905
1713528000,2376.905,2384.565,2374.605,2381.565
1713531600,2381.565,2386.93,2373.12,2378.755
1713535200,2378.755,2392.125,2378.68,2391.185
1713538800,2391.185,2396.115,2389.335,2394.91
1713542400,2394.91,2399.77,2389.86,2399.695
1713546000,2399.695,2401.995,2392.385,2393.66
1713549600,2393.66,2398.215,2392.815,2398.2
1713553200,2398.2,2398.29,2386.675,2387.665
1713556800,2387.665,2392.455,2386.74,2392.07
1713736800,2392.07,2392.07,2381.98,2383.79
1713740400,2383.79,2387.87,2383.135,2386.565
1713744000,2386.565,2386.62,2381.125,2382.215
1713747600,2382.215,2384.355,2376.12,2378.115
1713751200,2378.115,2378.155,2372.7,2372.77
1713754800,2372.77,2372.8,2361.82,2369.445
1713758400,2369.445,2372.985,2368.795,2369.725
1713762000,2369.725,2370.585,2360.955,2365.61
1713765600,2365.61,2367.09,2351.495,2355.91
1713769200,2355.91,2361.15,2355.125,2361.05
1713772800,2361.05,2363.155,2357.98,2359.69
1713776400,2359.69,2363.78,2359.17,2361.29
1713780000,2361.29,2361.485,2356.18,2357.675
1713783600,2357.675,2357.68,2339.49,2342.245
1713787200,2342.245,2350.455,2333.125,2336.905
1713790800,2336.905,2343.82,2331.16,2338.57
1713794400,2338.57,2343.9,2333.105,2341.29
1713798000,2341.29,2341.88,2332.77,2334.8
1713801600,2334.8,2336.565,2328.965,2329.92
1713805200,2329.92,2334.925,2329.67,2330.065
1713808800,2330.065,2331.04,2324.67,2327.65
1713812400,2327.65,2331.72,2327.425,2329.305
1713816000,2329.305,2330.23,2325.37,2327.24
