time,open,high,low,close
1678471200,1864.31,1865.47,1860.955,1862.94
1678474800,1862.94,1864.99,1861.055,1863.92
1678478400,1863.92,1870.085,1863.645,1869.89
1678482000,1869.89,1870.245,1866.415,1867.035
1678658400,1867.035,1894.68,1867.035,1883.99
1678662000,1883.99,1889.45,1875.875,1877.84
1678665600,1877.84,1882.22,1875.216,1877.005
1678669200,1877.005,1879.615,1872.205,1873.06
1678672800,1873.06,1888.9,1872.515,1886.965
1678676400,1886.965,1887.15,1882.405,1882.64
1678680000,1882.64,1883.765,1881.505,1881.54
1678683600,1881.54,1881.93,1877.14,1878
1678687200,1878,1882.4,1873.43,1873.615
1678690800,1873.615,1878.21,1871.535,1876.34
1678694400,1876.34,1886.175,1875.56,1885.585
1678698000,1885.585,1893.89,1884.305,1886.02
1678701600,1886.02,1888.48,1881.42,1884.32
1678705200,1884.32,1891.95,1880.96,1889.715
1678708800,1889.715,1902.875,1887.35,1899.455
1678712400,1899.455,1909.835,1893.63,1896.73
1678716000,1896.73,1912.925,1896.41,1910.76
1678719600,1910.76,1913.13,1902.985,1904.925
1678723200,1904.925,1909.785,1903.475,1909.185
1678726800,1909.185,1912.505,1908.635,1909.815
1678730400,1909.815,1913.23,1908.145,1911.685
1678734000,1911.685,1914.695,1908.03,1913.395
1678737600,1913.395,1914.195,1911.815,1913.63
1678744800,1913.63,1913.63,1910.065,1910.195
1678748400,1910.195,1912.555,1910.055,1912.19
1678752000,1912.19,1914.225,1910.22,1912.49
1678755600,1912.49,1912.88,1905.405,1906.19
1678759200,1906.19,1908.03,1904.13,1904.42
1678762800,1904.42,1907.035,1902.605,1902.995
1678766400,1902.995,1904.325,1901.665,1904.245
1678770000,1904.245,1904.54,1901.57,1904.09
1678773600,1904.09,1913.575,1903.85,1909.705
1678777200,1909.705,1913.14,1908.825,1912.71
1678780800,1912.71,1913.405,1900.79,1904.425
1678784400,1904.425,1904.985,1900.89,1901.26
1678788000,1901.26,1904.655,1900.92,1903.79
1678791600,1903.79,1904.825,1902.795,1904.24
1678795200,1904.24,1912.02,1899.405,1910.06
1678798800,1910.06,1910.835,1895.435,1902.415
1678802400,1902.415,1907.91,1900.26,1907.675
1678806000,1907.675,1908.87,1904.065,1904.265
1678809600,1904.265,1909.18,1902.305,1908.765
1678813200,1908.765,1910.34,1905.515,1906.815
1678816800,1906.815,1909.81,1906.275,1906.805
1678820400,1906.805,1907.9,1902.32,1902.51
1678824000,1902.51,1904.335,1902.51,1903.865
1678831200,1903.865,1905.045,1903.865,1904.32
1678834800,1904.32,1904.73,1903,1903.165
1678838400,1903.165,1903.275,1900.015,1901.785
1678842000,1901.785,1905.19,1901.625,1903.77
1678845600,1903.77,1905.745,1903.54,1904.6
1678849200,1904.6,1905.095,1902.46,1902.92
1678852800,1902.92,1903.49,1901.03,1901.855
1678856400,1901.855,1902.1,1899.215,1900.21
1678860000,1900.21,1902.47,1898.73,1900.48
1678863600,1900.48,1902.37,1896.385,1896.525
1678867200,1896.525,1896.835,1885.79,1887.605
1678870800,1887.605,1898.76,1886.715,1896.385
1678874400,1896.385,1909.84,1896.265,1908.73
1678878000,1908.73,1919.005,1905.32,1918.14
1678881600,1918.14,1930.25,1917.06,1927.88
1678885200,1927.88,1930.435,1917.45,1926.225
1678888800,1926.225,1927.075,1917.59,1924.49
1678892400,1924.49,1927.325,1921.645,1927.15
1678896000,1927.15,1937.39,1925.09,1933.63
1678899600,1933.63,1937.135,1921.865,1924.44
1678903200,1924.44,1926.365,1909.09,1915.695
1678906800,1915.695,1921.535,1914.94,1916.81
1678910400,1916.81,1918.73,1916.22,1918.73
1678917600,1918.73,1921.385,1918.73,1920.39
1678921200,1920.39,1922.93,1920.075,1921.28
1678924800,1921.28,1924.45,1913.26,1913.6
1678928400,1913.6,1915.345,1907.56,1911.155
1678932000,1911.155,1911.855,1909.47,1911.515
1678935600,1911.515,1914.99,1910.73,1913.3
1678939200,1913.3,1914.985,1912.82,1913.39
1678942800,1913.39,1920.315,1912.395,1919.96
1678946400,1919.96,1920.43,1914.575,1916.69
1678950000,1916.69,1920.755,1912.485,1916.775
1678953600,1916.775,1922.615,1915.825,1919.1
1678957200,1919.1,1922.145,1917.735,1921.865
1678960800,1921.865,1923.095,1918.77,1922.725
1678964400,1922.725,1927.095,1922.285,1927.005
1678968000,1927.005,1931.915,1924.455,1930.445
1678971600,1930.445,1933.54,1923.305,1923.855
1678975200,1923.855,1932.41,1919.785,1922.625
1678978800,1922.625,1924.355,1913.43,1918.75
1678982400,1918.75,1920.455,1914.42,1914.93
1678986000,1914.93,1919.93,1914.64,1916.345
1678989600,1916.345,1921.12,1916.33,1918.445
1678993200,1918.445,1921.215,1918.345,1920.625
1678996800,1920.625,1920.835,1918.57,1919.34
1679004000,1919.34,1920.645,1919.275,1920.1
1679007600,1920.1,1922.145,1919.625,1921.44
1679011200,1921.44,1922.48,1918.48,1919.59
1679014800,1919.59,1922.86,1918.305,1922.86
1679018400,1922.86,1928.895,1922.225,1927.46
1679022000,1927.46,1929.765,1927.16,1927.755
1679025600,1927.755,1931.06,1927.31,1931
1679029200,1931,1932.925,1929.155,1929.565
1679032800,1929.565,1934.48,1928.105,1932.525
1679036400,1932.525,1933.725,1929.015,1930.435
1679040000,1930.435,1931.585,1927.435,1928.785
1679043600,1928.785,1932.985,1928.175,1932.32
1679047200,1932.32,1933.53,1929.755,1930.745
1679050800,1930.745,1937.235,1929.345,1935.1
1679054400,1935.1,1946.115,1934.97,1945.045
1679058000,1945.045,1952.21,1944.46,1950.77
1679061600,1950.77,1964.975,1949.82,1962.355
1679065200,1962.355,1964.63,1955.815,1959.365
1679068800,1959.365,1962.445,1955.395,1961.87
1679072400,1961.87,1975.275,1961.55,1972.925
1679076000,1972.925,1987.785,1970.46,1983.685
1679079600,1983.685,1984.77,1973.83,1976.31
1679083200,1976.31,1988.335,1975.345,1988.305
1679263200,1988.305,1988.305,1975.035,1977.4
1679266800,1977.4,1979.66,1975.95,1977.11
1679270400,1977.11,1978.51,1971.945,1972.215
1679274000,1972.215,1972.715,1968.185,1969.76
1679277600,1969.76,1975.54,1969.3,1974.905
1679281200,1974.905,1975.475,1972.605,1973.36
1679284800,1973.36,1975.53,1973.125,1974.96
1679288400,1974.96,1988.67,1974.525,1988.15
1679292000,1988.15,1993.405,1981.94,1988.675
1679295600,1988.675,2009.85,1988.675,2003.53
1679299200,2003.53,2006.23,1995.665,1996.395
1679302800,1996.395,1999.42,1983.99,1984.88
1679306400,1984.88,1988.675,1973.965,1980.735
1679310000,1980.735,1986.055,1979.145,1983.935
1679313600,1983.935,1986.645,1972.53,1974.565
1679317200,1974.565,1984.895,1974.565,1978.025
1679320800,1978.025,1978.34,1965.99,1970.75
1679324400,1970.75,1973.91,1967.345,1973.825
1679328000,1973.825,1981.01,1973.01,1974.87
1679331600,1974.87,1979.175,1974.265,1977.645
1679335200,1977.645,1984.15,1976.275,1983.8
1679338800,1983.8,1984.41,1977.15,1977.265
1679342400,1977.265,1979.575,1977.25,1978.975
1679349600,1978.975,1980.125,1978.285,1978.445
1679353200,1978.445,1979.06,1976.38,1976.705
1679356800,1976.705,1982.675,1975.52,1980.47
1679360400,1980.47,1982.95,1979.34,1980.215
1679364000,1980.215,1984.6,1979.255,1983.335
1679367600,1983.335,1985.22,1982.05,1983.92
1679371200,1983.92,1983.92,1981.125,1981.45
1679374800,1981.45,1982.915,1980.1,1982.595
1679378400,1982.595,1983.315,1971.865,1973.43
1679382000,1973.43,1978.9,1970.305,1970.365
1679385600,1970.365,1970.92,1962.95,1966.395
1679389200,1966.395,1969.91,1965.475,1969.04
1679392800,1969.04,1969.495,1964.425,1968.82
1679396400,1968.82,1969.375,1965.885,1966.405
1679400000,1966.405,1967.175,1960.535,1963.665
1679403600,1963.665,1965.865,1952.1,1952.96
1679407200,1952.96,1955.025,1945.325,1953.195
1679410800,1953.195,1953.33,1943.25,1948.25
1679414400,1948.25,1949.065,1940.225,1944.39
1679418000,1944.39,1944.91,1936.7,1941.53
1679421600,1941.53,1942.235,1935.465,1936.77
1679425200,1936.77,1940.75,1936.09,1940.265
1679428800,1940.265,1940.84,1939.38,1940.52
1679436000,1940.52,1942.545,1939.59,1941.2
1679439600,1941.2,1944.03,1941.2,1943.185
1679443200,1943.185,1944.765,1942.415,1943.56
1679446800,1943.56,1946.305,1942.945,1943.97
1679450400,1943.97,1943.97,1939.07,1939.51
1679454000,1939.51,1941.975,1938.26,1939.665
1679457600,1939.665,1940.12,1937.995,1939.39
1679461200,1939.39,1941.26,1938.085,1939.86
1679464800,1939.86,1943.63,1939.13,1942.48
1679468400,1942.48,1942.915,1934.345,1939.73
1679472000,1939.73,1945.325,1939.62,1941.94
1679475600,1941.94,1945.68,1941.935,1944.18
1679479200,1944.18,1945.365,1940.3,1942.72
1679482800,1942.72,1943.54,1939.865,1942.54
1679486400,1942.54,1943.57,1937.13,1937.59
1679490000,1937.59,1944.49,1937.435,1942.95
1679493600,1942.95,1951.67,1942.595,1950.705
1679497200,1950.705,1952.005,1946.67,1947.36
1679500800,1947.36,1949.91,1945.73,1949.155
1679504400,1949.155,1950.9,1945.03,1946.385
1679508000,1946.385,1978.915,1946.284,1970.995
1679511600,1970.995,1975.39,1954.31,1972.745
1679515200,1972.745,1975.2,1966.955,1970.015
1679522400,1970.015,1970.015,1964.615,1965.56
1679526000,1965.56,1970.29,1965.56,1969.725
1679529600,1969.725,1973.875,1969.7,1972.945
1679533200,1972.945,1973.255,1966.37,1969.155
1679536800,1969.155,1976.23,1968.96,1975.375
1679540400,1975.375,1977.685,1973.35,1976.935
1679544000,1976.935,1978.26,1975.035,1977.845
1679547600,1977.845,1980.925,1976.215,1977.165
1679551200,1977.165,1983.625,1976.695,1978.27
1679554800,1978.27,1983.7,1974.975,1976.935
1679558400,1976.935,1978.88,1974.34,1976.57
1679562000,1976.57,1978.94,1975.045,1978.165
1679565600,1978.165,1980.795,1976.345,1977.725
1679569200,1977.725,1978.73,1975.6,1978.5
1679572800,1978.5,1980.46,1966.59,1972
1679576400,1972,1985.095,1971.465,1984.135
1679580000,1984.135,1984.535,1979.05,1979.195
1679583600,1979.195,1987.13,1977.78,1984.165
1679587200,1984.165,1995.235,1982.795,1994.275
1679590800,1994.275,1999.765,1990.86,1999.695
1679594400,1999.695,2003.36,1992.69,1993.42
1679598000,1993.42,1999.275,1988.15,1997.9
1679601600,1997.9,1998.95,1992.63,1993.495
1679608800,1993.495,1993.705,1990.135,1992.03
1679612400,1992.03,1993.205,1990.75,1991.375
1679616000,1991.375,1994.665,1989.825,1993.88
1679619600,1993.88,1994.98,1990.3,1990.8
1679623200,1990.8,1993.45,1990.495,1991.795
1679626800,1991.795,1993.565,1989.825,1992.905
1679630400,1992.905,1993.32,1991.21,1993.3
1679634000,1993.3,1993.4,1989.45,1990.575
1679637600,1990.575,1991.075,1985.34,1986.08
1679641200,1986.08,1990.18,1986.025,1989.505
1679644800,1989.505,1992.94,1981.325,1985.555
1679648400,1985.555,1994.945,1985.535,1994.435
1679652000,1994.435,2000.33,1992.675,1993.83
1679655600,1993.83,1996.125,1990.755,1995.885
1679659200,1995.885,2003.08,1993.18,1998.985
1679662800,1998.985,2001.91,1988.725,1989.64
1679666400,1989.64,1998.445,1985.995,1994.52
1679670000,1994.52,1995.76,1987.145,1987.4
1679673600,1987.4,1990.675,1983.88,1986.915
1679677200,1986.915,1987.295,1975.675,1979.83
1679680800,1979.83,1979.97,1975.335,1978.44
1679684400,1978.44,1979.68,1975.9,1976.07
1679688000,1976.07,1979.4,1975.325,1978.965
1679868000,1978.965,1978.965,1969.425,1973.96
1679871600,1973.96,1976.815,1973.125,1975.805
1679875200,1975.805,1976.23,1972.635,1973.745
1679878800,1973.745,1978.77,1972.185,1974.495
1679882400,1974.495,1977.155,1973.58,1976.97
1679886000,1976.97,1977.075,1974.545,1974.675
1679889600,1974.675,1975.55,1973.375,1973.785
1679893200,1973.785,1974.01,1969.385,1970.18
1679896800,1970.18,1971.93,1966.74,1969.75
1679900400,1969.75,1972.68,1965.975,1970.93
1679904000,1970.93,1972.24,1967.42,1968.41
1679907600,1968.41,1968.765,1956.03,1956.15
1679911200,1956.15,1957.36,1948.26,1949.79
1679914800,1949.79,1955.155,1949.255,1954.255
1679918400,1954.255,1958.26,1944.4,1945.775
1679922000,1945.775,1950.945,1944.045,1949.26
1679925600,1949.26,1956.78,1945.88,1954.29
1679929200,1954.29,1958.8,1953.28,1956.93
1679932800,1956.93,1959.46,1954.715,1955.93
1679936400,1955.93,1956.29,1950.82,1952.79
1679940000,1952.79,1956.77,1952.745,1956.045
1679943600,1956.045,1958.22,1955.605,1956.99
1679947200,1956.99,1957.68,1955.77,1956.45
1679954400,1956.45,1958.18,1956.45,1957.255
1679958000,1957.255,1958.365,1957.205,1958.17
1679961600,1958.17,1960.83,1957.82,1959.41
1679965200,1959.41,1964.075,1959.11,1962.695
1679968800,1962.695,1962.76,1959.375,1960.325
1679972400,1960.325,1961.245,1958.99,1959.79
1679976000,1959.79,1960.155,1957.42,1957.83
1679979600,1957.83,1960.94,1956.785,1959.56
1679983200,1959.56,1959.62,1953.24,1955.07
1679986800,1955.07,1956.95,1951.955,1954.005
1679990400,1954.005,1956.03,1949.91,1950.325
1679994000,1950.325,1953.915,1949.245,1953.845
1679997600,1953.845,1957.375,1953.55,1956.775
1680001200,1956.775,1958.67,1955.79,1957.075
1680004800,1957.075,1967.44,1957.045,1965.36
1680008400,1965.36,1966.045,1960.84,1963.405
1680012000,1963.405,1970.035,1959.015,1969.195
1680015600,1969.195,1969.985,1966.14,1966.735
1680019200,1966.735,1969.38,1965.735,1969.085
1680022800,1969.085,1975.17,1968.915,1974.625
1680026400,1974.625,1975.215,1971.23,1973.315
1680030000,1973.315,1975.365,1972.615,1973.47
1680033600,1973.47,1974.215,1971.64,1974.035
1680040800,1974.035,1974.46,1972.595,1973.21
1680044400,1973.21,1973.835,1971.565,1972.06
1680048000,1972.06,1972.91,1970.03,1970.54
1680051600,1970.54,1971.92,1966.91,1969.205
1680055200,1969.205,1970.3,1967.6,1968.485
1680058800,1968.485,1969.16,1965.925,1966.51
1680062400,1966.51,1968.915,1965.905,1966.32
1680066000,1966.32,1967.7,1963.11,1963.135
1680069600,1963.135,1963.68,1960.26,1962.125
1680073200,1962.125,1964.805,1958.755,1961.745
1680076800,1961.745,1964.655,1960.885,1964.41
1680080400,1964.41,1968.055,1964.41,1967.385
1680084000,1967.385,1969.21,1965.895,1967.875
1680087600,1967.875,1968.605,1963.28,1966.805
1680091200,1966.805,1968.74,1962.505,1964.925
1680094800,1964.925,1968.235,1961.115,1965.735
1680098400,1965.735,1971.8,1963.325,1969.215
1680102000,1969.215,1969.49,1960.675,1961.915
1680105600,1961.915,1965.755,1961.67,1965.13
1680109200,1965.13,1969.27,1963.5,1969.105
1680112800,1969.105,1969.155,1966.69,1966.99
1680116400,1966.99,1966.99,1961.115,1963.32
1680120000,1963.32,1964.82,1962.78,1964.505
1680127200,1964.505,1965.015,1963.69,1964.425
1680130800,1964.425,1964.465,1962.96,1963.295
1680134400,1963.295,1963.585,1960.895,1961.495
1680138000,1961.495,1962.06,1955.41,1959.235
1680141600,1959.235,1960.305,1958.085,1958.47
1680145200,1958.47,1960.945,1957.715,1959.635
1680148800,1959.635,1961.455,1959.02,1960.94
1680152400,1960.94,1965.515,1960.335,1964.66
1680156000,1964.66,1969.515,1963.81,1968.805
1680159600,1968.805,1971.6,1966.085,1966.75
1680163200,1966.75,1968.64,1964.985,1968.025
1680166800,1968.025,1968.675,1967.015,1967.48
1680170400,1967.48,1971.09,1967.02,1968.96
1680174000,1968.96,1971.29,1968.355,1968.735
1680177600,1968.735,1975.405,1967.82,1970.35
1680181200,1970.35,1971.15,1965.295,1966.72
1680184800,1966.72,1972.43,1964.015,1972.215
1680188400,1972.215,1975.265,1971.17,1974.83
1680192000,1974.83,1984.365,1974.83,1983.17
1680195600,1983.17,1983.54,1978.245,1979.975
1680199200,1979.975,1981.93,1979.595,1981.535
1680202800,1981.535,1983.12,1980.54,1981.325
1680206400,1981.325,1982.015,1979.93,1980.425
1680213600,1980.425,1980.595,1979.08,1979.135
1680217200,1979.135,1980.215,1978.07,1978.56
1680220800,1978.56,1979.885,1977.745,1979.755
1680224400,1979.755,1983.695,1979.18,1982.45
1680228000,1982.45,1983.37,1980.88,1981.765
1680231600,1981.765,1981.96,1980.855,1981.25
1680235200,1981.25,1982.12,1980.31,1980.865
1680238800,1980.865,1980.96,1978.195,1979.08
1680242400,1979.08,1985.115,1979.08,1984.24
1680246000,1984.24,1984.29,1974.93,1975.41
1680249600,1975.41,1978.77,1973.275,1975.195
1680253200,1975.195,1980.44,1975.195,1978.495
1680256800,1978.495,1981.105,1977.085,1979.515
1680260400,1979.515,1981.995,1979.41,1980.305
1680264000,1980.305,1987.645,1976.275,1979.7
1680267600,1979.7,1984.185,1975.01,1979.83
1680271200,1979.83,1981.135,1975.33,1978.02
1680274800,1978.02,1981.14,1974.945,1979.735
1680278400,1979.735,1979.835,1975.375,1977.205
1680282000,1977.205,1977.325,1966.935,1967.5
1680285600,1967.5,1972.16,1967.315,1971.435
1680289200,1971.435,1971.54,1968.37,1970.98
1680292800,1970.98,1971.05,1968.555,1969.31
1680472800,1969.31,1969.31,1960.185,1962.625
1680476400,1962.625,1962.72,1957.11,1957.145
1680480000,1957.145,1964.19,1956.91,1962.44
1680483600,1962.44,1964.645,1958.545,1960.365
1680487200,1960.365,1960.445,1952.565,1952.625
1680490800,1952.625,1953.845,1949.81,1951.885
1680494400,1951.885,1952.765,1950.57,1952.65
1680498000,1952.65,1954.19,1951.54,1953.855
1680501600,1953.855,1957.2,1950.885,1954.75
1680505200,1954.75,1962.065,1953.305,1961.885
1680508800,1961.885,1966.495,1961.295,1965.835
1680512400,1965.835,1967.085,1963.115,1966.165
1680516000,1966.165,1972.535,1966.1,1972.49
1680519600,1972.49,1978.84,1971.265,1978.725
1680523200,1978.725,1980,1975.795,1979.105
1680526800,1979.105,1980.875,1972.415,1976.075
1680530400,1976.075,1989.91,1976.075,1986.135
1680534000,1986.135,1990.545,1983.96,1987.995
1680537600,1987.995,1990.515,1986.915,1987.07
1680541200,1987.07,1987.07,1981.95,1985.135
1680544800,1985.135,1985.315,1982.285,1982.485
1680548400,1982.485,1986.12,1982.36,1985.125
1680552000,1985.125,1985.945,1983.665,1984.385
1680559200,1984.385,1985.585,1983.765,1984
1680562800,1984,1985.61,1983.62,1985.05
1680566400,1985.05,1985.365,1982.225,1982.965
1680570000,1982.965,1983.665,1977.915,1978.32
1680573600,1978.32,1981.49,1978.115,1980.87
1680577200,1980.87,1980.93,1977.89,1978.165
1680580800,1978.165,1980.84,1977.975,1979.84
1680584400,1979.84,1981.005,1978.2,1978.91
1680588000,1978.91,1982.49,1977.035,1981.67
1680591600,1981.67,1983.835,1978.83,1982.21
1680595200,1982.21,1984.295,1980.33,1980.735
1680598800,1980.735,1983.86,1980.29,1983.04
1680602400,1983.04,1984.38,1981.41,1982.21
1680606000,1982.21,1982.565,1978.575,1982.04
1680609600,1982.04,1985.665,1981.54,1983.705
1680613200,1983.705,1993.3,1983.485,1992.565
1680616800,1992.565,2025.07,1992.555,2016.185
1680620400,2016.185,2023.23,2015.675,2020.275
1680624000,2020.275,2025.045,2019.665,2020.79
1680627600,2020.79,2020.97,2017.905,2018.42
1680631200,2018.42,2021.63,2017.93,2021.43
1680634800,2021.43,2022.525,2020.36,2021.925
1680638400,2021.925,2022.065,2020.17,2020.465
1680645600,2020.465,2021.635,2019.815,2020.65
1680649200,2020.65,2023.66,2020.64,2021.845
1680652800,2021.845,2022.55,2019.41,2019.56
1680656400,2019.56,2021.94,2019.56,2020.59
1680660000,2020.59,2025.37,2020.26,2024.015
1680663600,2024.015,2024.135,2022,2023.12
1680667200,2023.12,2023.76,2022.195,2023.415
1680670800,2023.415,2024.845,2022.865,2024.375
1680674400,2024.375,2026.405,2023.025,2024.46
1680678000,2024.46,2028.42,2022.985,2025.445
1680681600,2025.445,2028.225,2023.32,2024.135
1680685200,2024.135,2025.275,2021.915,2024.595
1680688800,2024.595,2025.185,2021.865,2022.35
1680692400,2022.35,2024.645,2021.585,2023.005
1680696000,2023.005,2032.045,2022.3,2031.57
1680699600,2031.57,2032.11,2021.115,2022.765
1680703200,2022.765,2031.65,2010.09,2018.825
1680706800,2018.825,2023.065,2015.995,2021.78
1680710400,2021.78,2024,2019.72,2021.415
1680714000,2021.415,2022.065,2019.165,2021.135
1680717600,2021.135,2023.33,2020.735,2023.185
1680721200,2023.185,2023.325,2020.715,2021.23
1680724800,2021.23,2021.76,2020.21,2020.65
1680732000,2020.65,2021.485,2018.76,2020.485
1680735600,2020.485,2021.155,2020.185,2020.405
1680739200,2020.405,2020.565,2017.065,2017.12
1680742800,2017.12,2017.205,2012.59,2012.745
1680746400,2012.745,2013.34,2008.08,2011.03
1680750000,2011.03,2012.29,2010.2,2011.44
1680753600,2011.44,2013.95,2010.57,2013.71
1680757200,2013.71,2016.05,2012.1,2015.745
1680760800,2015.745,2016.935,2011.88,2013.795
1680764400,2013.795,2018.13,2012.76,2016.44
1680768000,2016.44,2019.665,2014.895,2017.465
1680771600,2017.465,2020.47,2017.185,2019.685
1680775200,2019.685,2020.855,2017.635,2020.355
1680778800,2020.355,2021.035,2017.18,2018.62
1680782400,2018.62,2020.885,2011.295,2013.02
1680786000,2013.02,2014.23,2000.89,2003.705
1680789600,2003.705,2012.14,2001.415,2011.89
1680793200,2011.89,2013.045,2009.2,2011.23
1680796800,2011.23,2015.015,2010.825,2011.77
1680800400,2011.77,2012.59,2008.8,2010.05
1680804000,2010.05,2011.605,2008.275,2009.285
1680807600,2009.285,2009.51,2006.28,2006.535
1680811200,2006.535,2008.215,2005.84,2007.86
1681077600,2007.86,2007.86,1995.43,2005.645
1681081200,2005.645,2006.1,2004.82,2005.575
1681084800,2005.575,2005.955,1997.7,1998.35
1681088400,1998.35,2000.755,1995.605,1997.11
1681092000,1997.11,1997.3,1988.96,1991.195
1681095600,1991.195,1992.93,1990.425,1991.03
1681099200,1991.03,1993.845,1989.715,1992.235
1681102800,1992.235,1995.225,1991.365,1994.585
1681106400,1994.585,1996.405,1991.76,1995.9
1681110000,1995.9,1997.66,1995.06,1997.485
1681113600,1997.485,1999.43,1995.975,1997.44
1681117200,1997.44,2001.985,1997.035,2000.695
1681120800,2000.695,2002.86,1999.94,2001.915
1681124400,2001.915,2003.045,2000.055,2001.6
1681128000,2001.6,2002.04,1989.19,1989.54
1681131600,1989.54,1994.435,1986.305,1988.165
1681135200,1988.165,1992.1,1981.68,1987.59
1681138800,1987.59,1990.145,1987.26,1988.73
1681142400,1988.73,1990.995,1987.21,1989.775
1681146000,1989.775,1991.19,1988.115,1989.065
1681149600,1989.065,1990.94,1987.68,1990.485
1681153200,1990.485,1992.925,1990.305,1991.605
1681156800,1991.605,1991.785,1990.85,1991.195
1681164000,1991.195,1991.555,1990.36,1991.405
1681167600,1991.405,1992.6,1991.095,1992.47
1681171200,1992.47,1995.455,1992.395,1993.28
1681174800,1993.28,1993.55,1988.875,1991.25
1681178400,1991.25,1998.05,1991.155,1997.89
1681182000,1997.89,1998.25,1996.535,1997.625
1681185600,1997.625,2000.105,1997.41,1999.865
1681189200,1999.865,2001.615,1998.72,1999.12
1681192800,1999.12,2001.935,1998.41,1999.345
1681196400,1999.345,2003.755,1997.845,2002.175
1681200000,2002.175,2007.495,2001.335,2004.645
1681203600,2004.645,2005.47,2002.59,2004.565
1681207200,2004.565,2005.03,2001.585,2004.495
1681210800,2004.495,2004.495,1999.45,2000.525
1681214400,2000.525,2002.655,1998.335,1998.62
1681218000,1998.62,2002.5,1995.64,2001.525
1681221600,2001.525,2004.705,1999.84,2002.52
1681225200,2002.52,2006.305,2001.68,2004.185
1681228800,2004.185,2006.63,2004,2006.26
1681232400,2006.26,2006.47,2001.095,2005.61
1681236000,2005.61,2005.945,2004.025,2004.555
1681239600,2004.555,2006.775,2003.58,2004.195
1681243200,2004.195,2004.705,2002.915,2003.64
1681250400,2003.64,2004.415,2003.085,2003.925
1681254000,2003.925,2005.135,2003.55,2004.755
1681257600,2004.755,2005.585,2004.05,2005.535
1681261200,2005.535,2015.165,2004.01,2014.795
1681264800,2014.795,2019.51,2013.885,2014.995
1681268400,2014.995,2018.385,2014.235,2017.305
1681272000,2017.305,2021.21,2017.13,2020.44
1681275600,2020.44,2020.855,2017.65,2018.33
1681279200,2018.33,2018.86,2013.59,2015.705
1681282800,2015.705,2016.625,2011.725,2013.08
1681286400,2013.08,2013.755,2009.02,2009.12
1681290000,2009.12,2011.675,2008.62,2010.92
1681293600,2010.92,2011.59,2007.375,2008.93
1681297200,2008.93,2010.355,2007.42,2007.8
1681300800,2007.8,2028.4,2006.34,2022.325
1681304400,2022.325,2023.835,2001.22,2007.855
1681308000,2007.855,2013.2,2003.17,2007.06
1681311600,2007.06,2009.525,2005.74,2005.875
1681315200,2005.875,2009.4,2005.27,2007.93
1681318800,2007.93,2012.625,2006.64,2011.51
1681322400,2011.51,2016.995,2011.325,2015.82
1681326000,2015.82,2018.14,2013.195,2013.815
1681329600,2013.815,2015.17,2013.285,2014.95
1681336800,2014.95,2015.235,2014.175,2015.225
1681340400,2015.225,2018.615,2015.2,2018.25
1681344000,2018.25,2019.87,2016.64,2017.97
1681347600,2017.97,2019.27,2015.865,2017.965
1681351200,2017.965,2019.385,2016.39,2017.93
1681354800,2017.93,2018.02,2015.76,2017.56
1681358400,2017.56,2019.56,2017.47,2018.55
1681362000,2018.55,2019.25,2015.42,2015.48
1681365600,2015.48,2023.32,2015.365,2020.55
1681369200,2020.55,2025.69,2020.55,2024.58
1681372800,2024.58,2029.245,2024.5,2026.675
1681376400,2026.675,2028.69,2025.775,2026.65
1681380000,2026.65,2028.045,2025.095,2026.77
1681383600,2026.77,2028.73,2025.505,2028.625
1681387200,2028.625,2045.925,2026.59,2045.065
1681390800,2045.065,2047.125,2039.84,2046.655
1681394400,2046.655,2048.77,2033.69,2034.22
1681398000,2034.22,2042.41,2034.07,2039.01
1681401600,2039.01,2040.66,2037.345,2040.275
1681405200,2040.275,2044.17,2039.235,2043.815
1681408800,2043.815,2044.025,2037.565,2038.45
1681412400,2038.45,2040.9,2036.66,2040.555
1681416000,2040.555,2041.11,2039.89,2040.46
1681423200,2040.46,2040.825,2040.07,2040.155
1681426800,2040.155,2040.27,2038.74,2039.84
1681430400,2039.84,2043.79,2038.705,2042.005
1681434000,2042.005,2046.105,2041.205,2045.99
1681437600,2045.99,2047.505,2044.96,2046.22
1681441200,2046.22,2046.22,2043.055,2045.115
1681444800,2045.115,2046.57,2042.54,2043.325
1681448400,2043.325,2043.725,2039.65,2042.83
1681452000,2042.83,2044.39,2040.715,2041.37
1681455600,2041.37,2041.4,2036.69,2039.305
1681459200,2039.305,2039.43,2031.87,2035.805
1681462800,2035.805,2038.83,2034.55,2038.745
1681466400,2038.745,2042.31,2037.715,2038.35
1681470000,2038.35,2038.35,2032.35,2033.335
1681473600,2033.335,2040.454,2017.325,2024.725
1681477200,2024.725,2028.12,2019.995,2023.51
1681480800,2023.51,2023.51,1997.97,1998.565
1681484400,1998.565,2000.895,1993.88,1995.76
1681488000,1995.76,1999.705,1992.5,1999.585
1681491600,1999.585,2004.205,1998.66,2003.96
1681495200,2003.96,2006.86,2003.38,2006.4
1681498800,2006.4,2008.025,2005.08,2005.405
1681502400,2005.405,2005.745,2003.84,2004.275
1681682400,2004.275,2005.225,1999.82,2001.24
1681686000,2001.24,2005.08,2001.24,2002.96
1681689600,2002.96,2004.765,2001.5,2002.225
1681693200,2002.225,2005.095,1995.485,2003.28
