time,open,high,low,close
1440163800,2034.08,2034.08,2012.75,2015.87
1440167400,2015.73,2016.69,1996.53,2000.32
1440171000,2000.28,2009.47,1993.27,2000.68
1440174600,2000.7,2003.61,1990.34,1999
1440178200,1999.25,2005.1,1995.73,1998.66
1440181800,1998.78,2000.6,1975.95,1981.56
1440185400,1981.57,1983.86,1970.89,1970.89
1440423000,1965.15,1965.15,1867.01,1919.76
1440426600,1919.61,1928.41,1904.52,1911.35
1440430200,1911.36,1952.55,1909.02,1950.1
1440433800,1950.14,1954.09,1937.62,1939.64
1440437400,1939.67,1939.67,1909.96,1915.57
1440441000,1915.71,1922.62,1880.52,1883.54
1440444600,1883.58,1925.09,1879.98,1893.21
1440509400,1898.08,1940.75,1898.08,1930.59
1440513000,1930.6,1948.04,1926.45,1941.97
1440516600,1941.94,1942.08,1934.5,1937.67
1440520200,1937.56,1939.51,1916.64,1916.98
1440523800,1916.98,1924.54,1914.6,1921
1440527400,1920.97,1929.52,1903.28,1904.82
1440531000,1904.64,1905.82,1867.08,1867.62
1440595800,1872.75,1914.56,1872.75,1900.06
1440599400,1900.02,1907.94,1891.94,1895.56
1440603000,1895.64,1897.77,1883.95,1885.67
1440606600,1885.81,1900.86,1880.13,1900.86
1440610200,1900.86,1909.04,1896.9,1901.85
1440613800,1901.5,1935.16,1900.34,1927.8
1440617400,1927.81,1943.09,1927.4,1940.51
1440682200,1942.77,1972.35,1942.77,1967.73
1440685800,1967.66,1980.69,1964.11,1976.38
1440689400,1976.39,1984.4,1971.92,1983.43
1440693000,1983.46,1989.6,1981.56,1986.22
1440696600,1986.25,1988,1970.27,1972.11
1440700200,1972.1,1977.07,1948.33,1969.16
1440703800,1969.19,1987.81,1966.11,1987.66
1440768600,1986.06,1987.99,1978.79,1986.32
1440772200,1986.33,1991.67,1980.58,1991.33
1440775800,1991.35,1993.48,1979.77,1985.07
1440779400,1985.07,1987.69,1979.29,1979.29
1440783000,1979.29,1985.89,1975.19,1982.88
1440786600,1982.88,1986.79,1978.98,1982.02
1440790200,1982.06,1989.53,1975.68,1988.87
1441027800,1986.73,1986.73,1965.98,1975.84
1441031400,1975.83,1979.63,1970.35,1978.65
1441035000,1978.67,1986.26,1976.15,1983.46
1441038600,1983.48,1984.19,1977.82,1978.68
1441042200,1978.69,1979.05,1970.69,1974.06
1441045800,1974.09,1975.81,1967.29,1970.07
1441049400,1970.09,1978.45,1969.93,1972.18
1441114200,1970.09,1970.09,1925.74,1936.92
1441117800,1937.01,1941.39,1929.17,1935.06
1441121400,1935.07,1937.29,1926.88,1927.29
1441125000,1927.28,1927.85,1918.21,1925.02
1441128600,1924.95,1927.54,1917.44,1920.36
1441132200,1920.26,1929.16,1913.77,1914.25
1441135800,1914.27,1920.41,1903.07,1913.85
1441200600,1916.52,1938.37,1916.52,1924.68
1441204200,1924.66,1931.59,1919.64,1929.53
1441207800,1929.53,1930.16,1920.29,1925.34
1441211400,1925.33,1938.03,1925.15,1938.02
1441215000,1938.02,1939.68,1931.79,1937.38
1441218600,1937.38,1937.69,1929,1935.52
1441222200,1935.64,1948.91,1935.02,1948.86
1441287000,1950.79,1970.51,1950.79,1969.71
1441290600,1969.71,1975.01,1966.46,1968.1
1441294200,1968.2,1968.44,1963.73,1964.85
1441297800,1964.86,1965.05,1951.16,1958.11
1441301400,1958.11,1958.14,1947.84,1953.99
1441305000,1953.99,1958.87,1950,1951.18
1441308600,1951.12,1956.28,1944.72,1951.13
1441373400,1947.76,1947.76,1919.92,1929.96
1441377000,1929.9,1932.63,1922.81,1925.77
1441380600,1925.79,1926.75,1918.42,1918.99
1441384200,1919,1921.36,1913.62,1916.15
1441387800,1916.14,1918.84,1911.21,1913.12
1441391400,1913.16,1921.31,1911.24,1920.39
1441395000,1920.48,1931.45,1919.41,1921.22
1441719000,1927.3,1960.75,1927.3,1952.56
1441722600,1952.54,1953.69,1946.71,1951.86
1441726200,1951.85,1957.04,1947.87,1957.03
1441729800,1957.03,1957.7,1949.87,1951.34
1441733400,1951.37,1961.28,1949.92,1960.86
1441737000,1960.92,1965.54,1960.84,1964.91
1441740600,1964.96,1970.42,1964.24,1969.41
1441805400,1971.45,1988.63,1971.45,1977.01
1441809000,1977.04,1978.24,1969.57,1970.54
1441812600,1970.52,1974.87,1967.72,1974.44
1441816200,1974.46,1975.42,1967.8,1968.09
1441819800,1968.09,1968.09,1955.86,1957.59
1441823400,1957.64,1960.63,1952.19,1952.88
1441827000,1953.14,1953.15,1937.88,1942.04
1441891800,1941.59,1947.72,1937.19,1941.85
1441895400,1941.93,1957.01,1941.93,1946.54
1441899000,1946.65,1956.12,1946.65,1950.18
1441902600,1950.19,1960.23,1949.35,1960.08
1441906200,1960.21,1965.29,1957.53,1959.03
1441909800,1959.03,1960.85,1948.42,1950.01
1441913400,1949.99,1952.97,1945.12,1952.29
1441978200,1951.45,1951.45,1939.19,1943.41
1441981800,1943.41,1945.71,1940.64,1945.71
1441985400,1945.68,1955.58,1943.38,1953.66
1441989000,1953.66,1956.35,1948.93,1948.93
1441992600,1948.94,1952.8,1946.94,1951.68
1441996200,1951.68,1958.24,1951.67,1955.85
1441999800,1955.82,1961.05,1953.96,1961.05
1442237400,1963.06,1963.06,1949.46,1953.67
1442241000,1953.67,1958.32,1951.74,1952.07
1442244600,1952.07,1952.59,1948.27,1950.76
1442248200,1950.76,1952.42,1948.36,1949.48
1442251800,1949.48,1955.03,1949.45,1950.86
1442255400,1950.85,1953.78,1949.56,1951.4
1442259000,1951.41,1953.78,1949.13,1953.03
1442323800,1955.1,1963.89,1954.3,1961.43
1442327400,1961.43,1970.96,1961.41,1968.73
1442331000,1968.74,1972.16,1967.01,1971.09
1442334600,1971.14,1976.09,1969.8,1975.5
1442338200,1975.51,1979.7,1975.33,1977.72
1442341800,1977.73,1983.19,1977.43,1981.97
1442345400,1981.96,1982.57,1977.82,1978.09
1442410200,1978.02,1983.96,1977.93,1982.45
1442413800,1982.45,1990.67,1979.38,1990.19
1442417400,1990.18,1992,1987.64,1991.91
1442421000,1991.91,1993.99,1989.07,1989.26
1442424600,1989.26,1991.73,1985.93,1987.19
1442428200,1987.2,1995.91,1986.14,1995.62
1442431800,1995.62,1997.26,1994.55,1995.31
1442496600,1995.33,1996.72,1991.39,1994.63
1442500200,1994.64,1998.21,1993.12,1996.77
1442503800,1996.77,1998.8,1995.22,1998.51
1442507400,1998.5,2003.52,1996.35,2001.87
1442511000,2001.87,2008.33,1987.99,1999
1442514600,1999,2020.86,1986.76,1996.28
1442518200,1996.3,2000.5,1986.73,1990.2
1442583000,1989.66,1989.66,1962.72,1973.73
1442586600,1973.7,1975.98,1968.14,1971.49
1442590200,1971.48,1978.78,1965.66,1967.91
1442593800,1967.92,1969.8,1962.86,1965.33
1442597400,1965.33,1967.25,1958.89,1966.51
1442601000,1966.53,1967.68,1957.38,1959.05
1442604600,1959.04,1959.36,1953.45,1958.08
1442842200,1960.84,1973.98,1960.84,1972.06
1442845800,1972.02,1979.64,1972.01,1976.42
1442849400,1976.42,1976.82,1962.83,1966.04
1442853000,1966.05,1966.06,1955.8,1964.2
1442856600,1964.2,1967.46,1960.33,1962.6
1442860200,1962.61,1971.66,1961.5,1968.92
1442863800,1968.88,1969.72,1962.29,1966.97
1442928600,1961.39,1961.39,1938.98,1940.39
1442932200,1940.38,1940.38,1932.2,1933.89
1442935800,1933.88,1940.65,1933.02,1937.35
1442939400,1937.38,1938.05,1929.37,1929.41
1442943000,1929.42,1935.92,1929.22,1935.37
1442946600,1935.37,1940.42,1933.56,1940.38
1442950200,1940.39,1945.82,1940.39,1942.74
1443015000,1943.24,1946.33,1937.97,1946.01
1443018600,1945.82,1949.52,1938.72,1939.13
1443022200,1939.35,1939.43,1932.57,1934.79
1443025800,1934.78,1939.6,1934.03,1934.85
1443029400,1934.82,1945.37,1934.8,1940.94
1443033000,1940.93,1942.77,1936.37,1938.7
1443036600,1938.7,1941.97,1937.17,1938.76
1443101400,1934.81,1934.81,1912.76,1913.37
1443105000,1913.37,1916.58,1908.92,1911.71
1443108600,1911.72,1920.56,1911.65,1920.23
1443112200,1920.22,1924.63,1913.82,1915.6
1443115800,1915.68,1927.77,1914.66,1926.61
1443119400,1926.62,1937.17,1924.17,1935.38
1443123000,1935.38,1936.25,1929.06,1932.23
1443187800,1935.93,1950.08,1935.93,1943.28
1443191400,1943.3,1949.99,1942.05,1948.51
1443195000,1948.53,1948.73,1942.84,1944.74
1443198600,1944.74,1952.89,1944.74,1948.83
1443202200,1948.83,1950.12,1936.06,1936.73
1443205800,1936.75,1938.15,1921.5,1929.3
1443209400,1929.3,1935.32,1927.99,1931.34
1443447000,1929.18,1929.18,1902.85,1908.45
1443450600,1908.46,1911,1898.05,1898.87
1443454200,1898.89,1899.91,1892.41,1894.69
1443457800,1894.66,1894.66,1888.21,1888.77
1443461400,1888.77,1893.17,1880.38,1884.91
1443465000,1884.91,1890.6,1879.21,1880.6
1443468600,1880.6,1888.9,1880.45,1881.77
1443533400,1881.9,1898.55,1876.34,1898.55
1443537000,1898.56,1899.48,1884.79,1888.86
1443540600,1888.86,1891.53,1880.93,1885.85
1443544200,1885.85,1888.07,1879.26,1887.13
1443547800,1887.13,1891.11,1882.73,1888.22
1443551400,1888.13,1888.85,1871.91,1872.07
1443555000,1872.11,1886.59,1872.11,1884.09
1443619800,1887.14,1915.52,1887.14,1915.32
1443623400,1915.33,1916.6,1909.56,1912.52
1443627000,1912.53,1913.19,1900.65,1903.17
1443630600,1903.19,1906.12,1897.05,1905.37
1443634200,1905.37,1911.77,1903.47,1911.35
1443637800,1911.37,1914.74,1906.6,1913.55
1443641400,1913.57,1920.53,1913.39,1920.03
1443706200,1919.65,1927.21,1909,1920.92
1443709800,1920.93,1921.79,1910.01,1912.42
1443713400,1912.43,1914.68,1900.7,1905.48
1443717000,1905.5,1908.09,1901.99,1903.07
1443720600,1903.14,1916.9,1903.14,1914.2
1443724200,1914.21,1921.85,1913.27,1918.37
1443727800,1918.37,1924.52,1913.78,1923.82
1443792600,1921.77,1921.77,1893.7,1899.04
1443796200,1899.1,1915.39,1898.12,1912.05
1443799800,1912.15,1922.47,1910.6,1921.05
1443803400,1921.29,1935.82,1921.29,1931.41
1443807000,1931.42,1934.87,1927.12,1933.63
1443810600,1933.61,1944.99,1929.97,1944.99
1443814200,1945,1951.36,1944.36,1951.36
1444051800,1954.33,1977.84,1954.33,1976.31
1444055400,1976.31,1977.05,1970.79,1974.68
1444059000,1974.67,1979.38,1973.27,1977.91
1444062600,1977.91,1982.74,1977.08,1981.73
1444066200,1981.72,1986.53,1980.65,1986.25
1444069800,1986.25,1988.58,1984.85,1986.53
1444073400,1986.53,1989.17,1985.14,1987.05
1444138200,1986.63,1991.62,1979.99,1980.14
1444141800,1980.16,1986.06,1979.26,1984.72
1444145400,1984.73,1985.24,1973.76,1975.86
1444149000,1975.86,1982.6,1971.99,1981.07
1444152600,1981.06,1983.59,1976.01,1983.11
1444156200,1983.1,1984.26,1977.78,1981.73
1444159800,1981.67,1983.6,1978.63,1979.92
1444224600,1982.34,1999.31,1982.34,1997.62
1444228200,1997.63,1997.63,1976.46,1977.5
1444231800,1977.49,1986.07,1976.44,1979.46
1444235400,1979.47,1987.92,1979.29,1986.68
1444239000,1986.71,1996.02,1986.71,1989.94
1444242600,1989.94,1992.56,1985.99,1988.6
1444246200,1988.62,1995.83,1988.62,1995.83
1444311000,1994.01,1994.01,1987.53,1989.06
1444314600,1989.06,1993.49,1988.19,1992.89
1444318200,1992.89,1997.51,1992.81,1993.47
1444321800,1993.47,1996.62,1988.89,1994.88
1444325400,1994.82,2003.2,1994.68,2001.03
1444329000,2001.02,2016.5,2000.82,2012.32
1444332600,2012.36,2014.06,2009.27,2013.43
1444397400,2013.73,2020.13,2010.79,2014.01
1444401000,2013.99,2019.97,2013.71,2017.91
1444404600,2017.92,2018.1,2010.65,2012.46
1444408200,2012.44,2012.44,2007.61,2009.73
1444411800,2009.74,2012,2007.94,2011.51
1444415400,2011.52,2013.6,2009.94,2013.07
1444419000,2013.06,2016.23,2013.06,2014.89
1444656600,2015.65,2016.35,2010.55,2012.4
1444660200,2012.4,2015.76,2011.34,2015.7
1444663800,2015.68,2018.66,2014.7,2016.9
1444667400,2016.91,2017,2012.97,2014.51
1444671000,2014.49,2015.9,2014.16,2014.37
1444674600,2014.37,2017.13,2013.97,2016.89
1444678200,2016.9,2018.05,2015.77,2017.46
1444743000,2015,2017.47,2006.1,2017.39
1444746600,2017.39,2022.34,2016.47,2018.22
1444750200,2018.19,2019.33,2015.78,2016.67
1444753800,2016.66,2017.86,2009.87,2011.94
1444757400,2011.95,2011.99,2007.77,2008.17
1444761000,2008.18,2011.46,2003.65,2005.33
1444764600,2005.34,2006.52,2001.78,2003.69
1444829400,2003.66,2009.56,1998.87,2000.12
1444833000,2000.07,2000.72,1993.51,1996.15
1444836600,1996.14,1998.96,1994.29,1998.05
1444840200,1998.06,2005.74,1997.89,2000.37
1444843800,2000.38,2002.9,1994.15,1994.17
1444847400,1994.15,1995.85,1990.73,1994.07
1444851000,1994.1,1997.19,1991.67,1994.24
1444915800,1996.47,2005.14,1996.47,2002.01
1444919400,2001.99,2007.86,2000.46,2005.34
1444923000,2005.34,2005.75,1997.48,2005.17
1444926600,2005.17,2013.07,2004.04,2012.29
1444930200,2012.28,2016.56,2011.04,2015.28
1444933800,2015.29,2024.15,2015.29,2023.03
1444937400,2023.02,2023.95,2020.74,2023.86
1445002200,2024.37,2030.7,2023.53,2024.81
1445005800,2024.82,2028.86,2023.75,2026.9
1445009400,2026.94,2030.52,2025.35,2025.64
1445013000,2025.63,2026.65,2023.93,2024.99
1445016600,2024.99,2025.99,2020.46,2025.79
1445020200,2025.79,2030.2,2025.49,2029.66
1445023800,2029.65,2033.54,2029.6,2033.11
1445261400,2031.73,2031.73,2022.31,2028.84
1445265000,2028.85,2031.26,2025.99,2030.56
1445268600,2030.56,2034.45,2029.5,2030.71
1445272200,2030.71,2032.38,2026.88,2026.98
1445275800,2026.96,2028.62,2024.63,2026.4
1445279400,2026.4,2033.29,2026.34,2031.9
1445283000,2031.89,2034.32,2030.25,2033.66
1445347800,2033.13,2036.31,2027.6,2035.11
1445351400,2035.12,2039.12,2031.79,2034.85
1445355000,2034.86,2034.96,2029.72,2031.74
1445358600,2031.74,2032.17,2028.26,2028.76
1445362200,2028.76,2029.88,2026.61,2029.81
1445365800,2029.81,2034.08,2028.6,2033.26
1445369400,2033.27,2033.68,2029.63,2030.77
1445434200,2033.47,2037.97,2026.49,2027.89
1445437800,2027.91,2033.09,2025.98,2032.23
1445441400,2032.22,2035.23,2031.95,2033.89
1445445000,2033.89,2034.99,2020.68,2020.68
1445448600,2020.65,2025.77,2020.13,2025.13
1445452200,2025.12,2031.03,2023.17,2024.95
1445455800,2024.94,2024.94,2017.22,2018.94
1445520600,2021.88,2043.03,2021.88,2040.16
1445524200,2040.16,2046.42,2039.02,2044.15
1445527800,2044.15,2052.96,2043.26,2052.59
1445531400,2052.59,2055.2,2051.53,2051.88
1445535000,2052.05,2052.44,2041.73,2046.11
1445538600,2046.11,2054.16,2044.34,2054.05
1445542200,2054.05,2054.52,2049.74,2052.51
1445607000,2058.19,2077.79,2058.19,2070.37
1445610600,2070.33,2074.6,2066.37,2067.4
1445614200,2067.44,2069.93,2063.95,2069.73
1445617800,2069.75,2072.67,2067.7,2071.93
1445621400,2071.93,2076.73,2071.93,2075.55
1445625000,2075.55,2079.74,2072.75,2073.37
1445628600,2073.46,2076.93,2073.45,2075.15
1445866200,2075.08,2075.14,2066.53,2069.55
1445869800,2069.53,2072.81,2068.76,2069.12
1445873400,2069.1,2071.37,2067.95,2070.94
1445877000,2070.92,2073.94,2070.19,2072.58
1445880600,2072.58,2074.11,2069.48,2069.72
1445884200,2069.74,2072.25,2069.46,2071.44
1445887800,2071.45,2072.25,2069.97,2071.18
1445952600,2068.75,2068.75,2061.2,2062.57
1445956200,2062.55,2070.37,2061.31,2066.66
1445959800,2066.66,2067.98,2061.51,2062.73
1445963400,2062.71,2064.48,2058.84,2060
1445967000,2060.01,2063.09,2059.48,2062.23
1445970600,2062.24,2065.72,2060.96,2065.15
1445974200,2065.14,2066.09,2063.69,2065.89
1446039000,2066.48,2075.44,2066.48,2073.67
1446042600,2073.63,2081.29,2073.59,2079.21
1446046200,2079.21,2082.31,2078.64,2081.14
1446049800,2081.12,2081.14,2078.41,2078.97
1446053400,2078.97,2084.52,2063.11,2071.05
1446057000,2071.06,2081.79,2065.54,2081.63
1446060600,2081.63,2090.35,2081.63,2090.35
1446125400,2088.35,2089.81,2084.05,2084.97
1446129000,2084.94,2086.79,2082.63,2085.85
1446132600,2085.81,2089.35,2085.25,2089.34
1446136200,2089.33,2089.83,2086.94,2088.18
1446139800,2088.19,2088.6,2084.39,2087.68
1446143400,2087.68,2090.03,2085.93,2089.13
1446147000,2089.12,2092.52,2087.99,2089.41
1446211800,2090,2092.38,2084.14,2085.75
1446215400,2085.74,2088.77,2085.11,2086.6
1446219000,2086.6,2089.55,2085.31,2087.8
1446222600,2087.77,2093.29,2087.77,2092.34
1446226200,2092.33,2094.32,2088.42,2088.42
1446229800,2088.42,2088.8,2082.48,2082.55
1446233400,2082.54,2087.98,2079.34,2079.36
1446474600,2080.76,2093.04,2080.76,2092.38
1446478200,2092.12,2094.61,2090.37,2092.52
1446481800,2092.58,2094.18,2091.92,2094.18
1446485400,2094.19,2096.88,2093.12,2095.81
1446489000,2095.81,2099.17,2095.73,2098.8
1446492600,2098.81,2106.15,2098.65,2105.63
1446496200,2105.62,2106.2,2102.49,2104.05
1446561000,2102.63,2104.19,2097.51,2103.2
1446564600,2103.18,2105.36,2102.62,2104.4
1446568200,2104.4,2109.53,2104.05,2107.31
1446571800,2107.31,2110.22,2106.18,2109.9
1446575400,2109.91,2115.92,2109.5,2115.92
1446579000,2115.89,2116.48,2112.29,2112.41
1446582600,2112.4,2112.61,2107.87,2109.79
1446647400,2110.6,2114.59,2103.54,2109.05
1446651000,2109.05,2110.86,2100.36,2101.44
1446654600,2101.43,2106.27,2099.9,2104.2
1446658200,2104.2,2104.49,2096.98,2099.36
1446661800,2099.38,2103.76,2098.65,2102.11
1446665400,2102.13,2105.79,2100.1,2102.31
1446669000,2102.32,2102.64,2099.14,2102.31
1446733800,2101.68,2108.78,2094.86,2095.06
1446737400,2095.03,2096.61,2090.41,2096.22
1446741000,2096.26,2101.78,2094.75,2101.6
1446744600,2101.6,2103.64,2099.03,2099.03
1446748200,2099.04,2102.07,2096.75,2097.17
1446751800,2097.18,2101.84,2095.63,2101.78
1446755400,2101.72,2102.71,2099.93,2099.93
1446820200,2098.6,2101.91,2083.74,2088.42
1446823800,2088.5,2096.95,2087.46,2088.66
1446827400,2088.7,2093.51,2087.48,2088.37
1446831000,2088.37,2093.66,2086.53,2092.32
1446834600,2092.31,2098.8,2090.62,2094.92
1446838200,2094.93,2095.83,2090.71,2095.3
1446841800,2095.31,2099.26,2095.31,2099.2
1447079400,2096.56,2096.56,2077.96,2079.29
1447083000,2079.3,2081.33,2070.83,2070.9
1447086600,2070.93,2073.79,2068.24,2072.9
1447090200,2072.91,2076.44,2070.84,2073.5
1447093800,2073.51,2077.51,2072.72,2076.28
1447097400,2076.31,2077.75,2071.53,2075.32
1447101000,2075.35,2083.09,2075.35,2078.58
1447165800,2077.19,2079.7,2069.91,2071.94
1447169400,2071.93,2076.91,2070.73,2072.8
1447173000,2072.84,2079.03,2072.84,2077.38
1447176600,2077.35,2077.35,2073.79,2075.87
1447180200,2075.87,2080.02,2075.37,2077.81
1447183800,2077.86,2083.67,2077.78,2080.89
1447187400,2080.93,2082.33,2078.92,2081.72
1447252200,2083.41,2086.39,2077.95,2079.11
1447255800,2079.05,2079.61,2075.02,2078.71
1447259400,2078.74,2085.72,2078.74,2084.74
1447263000,2084.74,2086.94,2079.14,2079.54
1447266600,2079.54,2081.87,2078.36,2081.87
1447270200,2081.88,2082.3,2075.34,2078.04
1447273800,2078.05,2078.47,2074.85,2075
1447338600,2072.29,2072.29,2058.39,2060.46
1447342200,2060.47,2067.89,2058.25,2061.28
1447345800,2061.29,2061.81,2054.19,2055.53
1447349400,2055.52,2061.94,2054.57,2060.27
1447353000,2060.31,2061.91,2055.01,2058.35
1447356600,2058.36,2058.66,2050.7,2053.48
1447360200,2053.48,2053.8,2045.66,2045.97
1447425000,2044.64,2044.64,2027.79,2029.74
1447428600,2029.76,2033.49,2026.59,2031.83
1447432200,2031.83,2041.15,2029.66,2036.66
1447435800,2036.64,2037.11,2030.83,2032.15
1447439400,2032.14,2033.22,2028.15,2029.1
1447443000,2029.08,2029.8,2022.02,2023.32
1447446600,2023.16,2027.08,2022.28,2023.04
1447684200,2022.08,2033.84,2019.39,2030.13
1447687800,2030.12,2031.11,2023.9,2023.94
1447691400,2023.96,2033.23,2023.95,2032.91
1447695000,2032.89,2041.04,2032.88,2039.02
1447698600,2039.03,2043.55,2038.34,2042.89
1447702200,2042.89,2052.17,2042.83,2050.72
1447705800,2050.72,2053.22,2049.22,2053.19
1447770600,2053.67,2055.63,2049.68,2055.37
1447774200,2055.37,2063.66,2054.97,2063.48
1447777800,2063.48,2066.69,2061.17,2061.55
1447781400,2061.54,2062.35,2054.16,2054.46
1447785000,2054.46,2061.35,2052.53,2052.53
1447788600,2052.52,2053.15,2045.9,2049.61
1447792200,2049.68,2053.96,2048.31,2050.44
1447857000,2051.99,2063.95,2051.99,2060
1447860600,2060.01,2064.31,2057.82,2064.08
1447864200,2064.09,2068.44,2064.09,2066.91
1447867800,2066.92,2069.07,2063.5,2067.75
1447871400,2067.75,2075.99,2064.39,2071.75
1447875000,2071.76,2078.95,2069.42,2078.28
1447878600,2078.28,2085.31,2077.92,2083.58
1447943400,2083.7,2086.74,2080.65,2082.19
1447947000,2082.17,2085.11,2079.88,2084.67
1447950600,2084.65,2084.96,2078.76,2080.85
1447954200,2080.85,2086.2,2080.78,2084.65
1447957800,2084.65,2085.55,2080.63,2082.1
1447961400,2082.12,2084.32,2080.36,2084.04
1447965000,2084.03,2084.38,2080.67,2081.24
1448029800,2082.82,2097.06,2082.82,2094.65
1448033400,2094.65,2095.05,2091.72,2093.83
1448037000,2093.81,2093.81,2089.51,2090.51
1448040600,2090.5,2092.95,2090.41,2090.86
1448044200,2090.85,2090.89,2088.21,2088.81
1448047800,2088.8,2090.21,2084.97,2087.6
1448051400,2087.6,2089.9,2087.37,2089.17
1448289000,2089.41,2095.61,2087.76,2093.56
1448292600,2093.57,2095.25,2092.41,2094.15
1448296200,2094.16,2095.06,2091.34,2092.38
1448299800,2092.36,2093.38,2091.25,2091.81
1448303400,2091.81,2092.03,2083.07,2084.06
1448307000,2084.06,2086.79,2081.39,2086.39
1448310600,2086.42,2087.89,2085.81,2086.59
1448375400,2084.42,2084.42,2075.38,2075.38
1448379000,2075.37,2080.17,2070.29,2079.9
1448382600,2079.95,2086.77,2079.95,2084.51
1448386200,2084.51,2090.54,2083.58,2090.47
1448389800,2090.47,2093.44,2087.35,2087.96
1448393400,2087.96,2094.12,2087.08,2091.2
1448397000,2091.2,2091.48,2087.95,2089.14
1448461800,2089.3,2091.54,2086.3,2089.62
1448465400,2089.62,2092.83,2089.23,2089.69
1448469000,2089.72,2092.82,2089.28,2092.29
1448472600,2092.29,2093,2090.53,2090.78
1448476200,2090.78,2092.1,2089.88,2091.71
1448479800,2091.7,2092.24,2090.36,2092.14
1448483400,2092.14,2092.17,2088.58,2088.87
1448634600,2088.82,2090.86,2084.13,2088.82
1448638200,2088.76,2092.45,2087.53,2091.9
1448641800,2091.86,2093.29,2090.26,2091.96
1448645400,2091.95,2092.69,2090.11,2090.11
1448649000,2090.11,2090.11,2090.11,2090.11
1448893800,2090.95,2093.81,2084.86,2087.32
1448897400,2087.34,2089.54,2084.83,2084.92
1448901000,2084.91,2085.62,2081.96,2085.57
1448904600,2085.57,2087.38,2083.75,2087.37
1448908200,2087.38,2089.79,2086.59,2087.5
1448911800,2087.5,2087.74,2081.11,2081.95
1448915400,2081.94,2084.95,2080.41,2080.41
1448980200,2082.93,2098.8,2082.93,2090.49
1448983800,2090.44,2095.54,2088.5,2092.5
1448987400,2092.51,2094.17,2090.02,2093.61
1448991000,2093.62,2096.15,2092.1,2092.35
1448994600,2092.35,2095.73,2090.67,2095.42
1448998200,2095.44,2098.19,2094.61,2098.15
1449001800,2098.15,2103.37,2097.65,2102.63
1449066600,2101.71,2104.27,2099.65,2100.88
1449070200,2100.85,2102.56,2096.18,2096.26
1449073800,2096.27,2096.73,2093.32,2096.28
1449077400,2096.28,2097.69,2093.88,2096.03
1449081000,2096.02,2096.33,2083.89,2084.92
1449084600,2084.93,2085.08,2077.51,2082.65
1449088200,2082.65,2083.46,2077.11,2079.51
1449153000,2080.71,2085,2067.49,2070.11
1449156600,2070.07,2078.1,2067.73,2076.37
1449160200,2076.35,2076.48,2059.34,2060.94
1449163800,2060.95,2064.74,2058.04,2063.65
1449167400,2063.65,2063.86,2047.7,2048.01
1449171000,2048,2051.01,2042.35,2045.66
1449174600,2045.66,2051.6,2042.72,2049.62
1449239400,2051.24,2072.41,2051.24,2071.22
1449243000,2071.26,2079.14,2069.63,2074.23
1449246600,2074.2,2075.75,2070.37,2072.55
1449250200,2072.56,2089.47,2072.55,2087.16
1449253800,2087.25,2088.71,2084.95,2087.53
1449257400,2087.54,2093.84,2087.06,2091
1449261000,2091.03,2091.69,2087.79,2091.69
1449498600,2090.42,2090.42,2075.99,2076.73
1449502200,2076.73,2076.77,2066.78,2067.35
1449505800,2067.35,2075.78,2067.29,2073
1449509400,2072.99,2073.44,2067.53,2073.11
1449513000,2073.1,2075.94,2068.84,2074.17
1449516600,2074.18,2075.71,2068.12,2072.84
1449520200,2072.9,2079.21,2071.97,2077.07
1449585000,2073.39,2073.39,2053.21,2053.98
1449588600,2053.97,2073.85,2052.32,2066.79
1449592200,2066.74,2066.74,2060.52,2062.75
1449595800,2062.75,2065.44,2059.22,2061.27
1449599400,2061.33,2070.51,2061.33,2066.68
1449603000,2066.7,2068.47,2061.24,2061.64
1449606600,2061.65,2067.66,2060.34,2063.59
1449671400,2061.17,2075.62,2056.38,2071.97
1449675000,2071.95,2080.33,2066.7,2067.02
1449678600,2067.02,2068.23,2046.33,2046.95
1449682200,2046.97,2046.97,2036.53,2040
1449685800,2040.54,2046.76,2038.39,2042.47
1449689400,2042.47,2049.61,2040.54,2047.93
1449693000,2047.95,2052.14,2045.31,2047.62
1449757800,2047.93,2055.45,2045.67,2053.59
1449761400,2053.56,2063.14,2052.54,2057.93
1449765000,2057.91,2057.91,2049.67,2052.47
1449768600,2052.48,2059.16,2050.07,2057.47
1449772200,2057.47,2066.4,2057.43,2066.39
1449775800,2066.42,2067.65,2053.16,2056.06
1449779400,2056.07,2056.85,2050.08,2052.23
1449844200,2047.27,2047.27,2021.39,2032.28
1449847800,2032.27,2034.34,2022.25,2024.29
1449851400,2024.3,2026.61,2013.93,2015.77
1449855000,2015.78,2021.81,2013.96,2016.66
1449858600,2016.56,2024.08,2015.4,2019.91
1449862200,2019.91,2021.66,2008.8,2012.28
1449865800,2012.26,2014.53,2010,2012.37
1450103400,2013.37,2021.94,2002.01,2002.3
1450107000,2002.39,2009.93,1996.3,1999.07
1450110600,1999.05,2013.4,1993.26,2013.29
1450114200,2013.28,2018.25,2007.38,2010.92
1450117800,2010.91,2013.56,2006.3,2009.17
1450121400,2009.19,2016.91,2007.5,2013.63
1450125000,2013.61,2022.92,2012.52,2021.94
1450189800,2025.55,2050.11,2025.55,2046.11
1450193400,2046.12,2047.63,2042.51,2045.61
1450197000,2045.64,2047.36,2039.44,2047.23
