time,open,high,low,close
1772821800,6759.86,6766.53,6750.74,6762.1
1772825400,6762.09,6772.01,6732.59,6734.5
1772829000,6734.68,6745.84,6724.83,6740.01
1773063000,6681.78,6688.29,6636.04,6652.66
1773066600,6652.57,6711.17,6652.57,6710.01
1773070200,6710.1,6727.23,6696.81,6721.02
1773073800,6721.3,6734.64,6699.71,6700.94
1773077400,6700.92,6719.66,6693.26,6713.02
1773081000,6712.99,6786.48,6711.57,6786.28
1773084600,6786.15,6810.44,6772.18,6795.98
1773149400,6794.82,6798.96,6759.74,6787.78
1773153000,6787.81,6828.01,6787.81,6822.91
1773156600,6823.04,6830.66,6809.21,6818.37
1773160200,6818.51,6845.08,6818.51,6844.39
1773163800,6844.37,6844.37,6786.54,6804.77
1773167400,6804.88,6814.42,6785.98,6785.98
1773171000,6786.01,6793.77,6774.27,6781.49
1773235800,6792.52,6811.15,6763.89,6772.57
1773239400,6772.63,6797.39,6760.85,6760.92
1773243000,6758.3,6763.53,6747.11,6759.04
1773246600,6758.97,6778.73,6758.83,6775.9
1773250200,6776.13,6777.51,6745.59,6764.36
1773253800,6764.3,6768.38,6755.5,6761.34
1773257400,6761.2,6777.6,6759.46,6775.79
1773322200,6725.48,6727.17,6692.49,6692.65
1773325800,6691.98,6715.2,6680.1,6691.98
1773329400,6692.12,6722.89,6683.11,6698.21
1773333000,6698.83,6713.04,6691.51,6696.42
1773336600,6696.53,6707.72,6683.88,6692.68
1773340200,6692.69,6695.06,6679.95,6689.92
1773343800,6690.37,6696.76,6670.4,6672.61
1773408600,6703.02,6733.3,6687.79,6699.01
1773412200,6699.01,6711.72,6654.97,6655.38
1773415800,6655.46,6662.35,6641.52,6653.1
1773419400,6653.09,6661.47,6641.65,6653.67
1773423000,6653.71,6654.73,6631.35,6643.26
1773426600,6643.16,6657.37,6631.71,6633.58
1773430200,6633.68,6639.62,6623.92,6632.2
1773667800,6687.56,6722.87,6685.83,6713.13
1773671400,6712.97,6713.07,6685.55,6709.97
1773675000,6710.04,6715.44,6681.54,6683.93
1773678600,6683.97,6706.24,6681.48,6701.69
1773682200,6701.65,6709.85,6689.53,6707.26
1773685800,6707.6,6729.79,6696.28,6700.98
1773689400,6701.37,6702.79,6693.58,6699.37
1773754200,6731.77,6754.3,6725.54,6734.97
1773757800,6734.85,6744.03,6726.12,6726.72
1773761400,6726.62,6730.75,6710.8,6721.75
1773765000,6721.83,6728.51,6716.88,6724.62
1773768600,6724.65,6731.79,6718.53,6718.91
1773772200,6718.91,6724.75,6715.54,6719.92
1773775800,6719.98,6721.9,6713.79,6716.08
1773840600,6691.46,6705.18,6667.32,6669.24
1773844200,6669.38,6689.21,6666.52,6678.8
1773847800,6678.24,6685.24,6674.62,6680.57
1773851400,6680.32,6681.53,6663.86,6667.46
1773855000,6667.54,6682.75,6662.86,6670.18
1773858600,6670.39,6671.63,6636.16,6638.06
1773862200,6638.11,6640.68,6621.66,6624.71
1773927000,6583.12,6602.72,6557.82,6571.63
1773930600,6571.64,6604.93,6571.12,6585.88
1773934200,6585.76,6598.18,6570.74,6588.42
1773937800,6588.03,6594.93,6564.67,6579.65
1773941400,6579.58,6593.65,6570.16,6580.34
1773945000,6580.13,6636.74,6571.86,6610.44
1773948600,6610.61,6615.03,6599.33,6606.48
1774013400,6588.17,6593.21,6540.82,6545.49
1774017000,6545.25,6565.08,6538.45,6545.81
1774020600,6545.84,6565.59,6544.34,6557.27
1774024200,6557.07,6559.12,6544.73,6547.61
1774027800,6547.62,6548.87,6513.47,6519.87
1774031400,6520.04,6521.52,6494.03,6496.67
1774035000,6496.72,6508.86,6473.52,6506.49
1774272600,6602.39,6648.28,6587.94,6636.06
1774276200,6636.15,6651.62,6626.07,6635.15
1774279800,6635.27,6638.59,6565.55,6566.51
1774283400,6566.61,6592.21,6566.36,6579.39
1774287000,6579.2,6608.24,6578.77,6600.02
1774290600,6600.17,6621.91,6596.91,6599.43
1774294200,6599.43,6608.64,6580.26,6580.99
1774359000,6540.45,6560.95,6525.11,6551.23
1774362600,6551.14,6594.17,6548.57,6586.22
1774366200,6586.23,6595.75,6569.37,6585.01
1774369800,6585.31,6586.71,6552.1,6559.63
1774373400,6559.6,6574.37,6550.39,6570.88
1774377000,6570.93,6590.66,6569.26,6569.96
1774380600,6570.01,6573.07,6551.45,6556.36
1774445400,6616.49,6633.94,6583.08,6606.86
1774449000,6607.16,6617.83,6568.41,6603.79
1774452600,6603.83,6607.59,6586.5,6599.49
1774456200,6599.88,6608.49,6595.45,6606.45
1774459800,6606.42,6618.53,6599.65,6600.67
1774463400,6600.76,6603.64,6581.85,6591.32
1774467000,6591.06,6596.3,6583.68,6591.89
1774531800,6555.86,6573.22,6533.11,6562.22
1774535400,6562.15,6573.1,6533.56,6542.88
1774539000,6542.73,6546.03,6518.82,6520.19
1774542600,6520.14,6526.13,6505.35,6511
1774546200,6511.09,6515.6,6489.8,6490.84
1774549800,6490.89,6500.97,6483.64,6487.02
1774553400,6487.07,6487.3,6473.79,6477.17
1774618200,6453.89,6453.89,6410.63,6415.67
1774621800,6415.51,6437.61,6408.95,6432.74
1774625400,6433.51,6445.19,6411.12,6413
1774629000,6413.59,6422.36,6390.87,6391.04
1774632600,6390.83,6396.92,6376.15,6382.26
1774636200,6382.29,6390.51,6370.09,6373.28
1774639800,6373.24,6377.82,6356.08,6368.86
1774877400,6418.15,6427.31,6370.88,6382.31
1774881000,6382.32,6411.55,6371.07,6388.82
1774884600,6388.79,6408.47,6376.59,6377.18
1774888200,6377.14,6384.1,6356.86,6357.81
1774891800,6357.9,6368.19,6347.06,6347.06
1774895400,6347.02,6355.79,6316.91,6319.86
1774899000,6319.78,6349.94,6317.7,6343.73
1774963800,6416.48,6453.73,6408.09,6448.94
1774967400,6448.88,6450.33,6404.55,6431.96
1774971000,6431.12,6449.78,6420.02,6445.65
1774974600,6445.48,6517.52,6441.05,6494.45
1774978200,6494.41,6508.08,6487,6502.17
1774981800,6502.1,6523.29,6497.26,6518.9
1774985400,6518.97,6539.05,6518.18,6528.53
1775050200,6569.74,6585.18,6554.29,6574.77
1775053800,6574.78,6595.12,6561.65,6588.51
1775057400,6588.5,6606,6584.67,6596.81
1775061000,6596.7,6609.67,6593.77,6607.82
1775064600,6607.77,6609.03,6563.84,6566.75
1775068200,6566.74,6587.61,6561.37,6585.69
1775071800,6585.73,6591.36,6572.56,6575.33
1775136600,6496.17,6533.95,6474.94,6527.86
1775140200,6527.85,6601.91,6526.44,6577.22
1775143800,6577.17,6582.43,6546.32,6551.8
1775147400,6551.76,6573.85,6549.93,6570.31
1775151000,6570.36,6570.94,6550.78,6559.14
1775154600,6559.14,6576.23,6558.78,6568.28
1775158200,6568.16,6584.36,6565.35,6582.68
1775482200,6588.37,6618.13,6579.95,6607.25
1775485800,6607.29,6613.23,6589.98,6593.28
1775489400,6593.16,6603.67,6587.44,6601.61
1775493000,6601.68,6608.18,6579.72,6597.86
1775496600,6597.98,6609.41,6586.52,6606.43
1775500200,6606.4,6608.72,6601.56,6602.76
1775503800,6602.8,6612.5,6602.19,6611.82
1775568600,6601.93,6601.93,6543.16,6567.52
1775572200,6567.57,6575.59,6534.55,6555.48
1775575800,6555.54,6592.34,6550.05,6583.54
1775579400,6583.22,6591.87,6577.9,6581.49
1775583000,6581.68,6606.32,6580.92,6585.1
1775586600,6585.16,6603.97,6557.9,6590.26
1775590200,6590.23,6618.26,6582.57,6616.84
1775655000,6754.36,6793.5,6754.36,6765.13
1775658600,6765.2,6767.23,6740.28,6754.58
1775662200,6754.45,6780.66,6754.34,6774.54
1775665800,6774.7,6788.32,6772.37,6774.04
1775669400,6774.02,6790.08,6769.43,6773.46
1775673000,6773.44,6777.25,6752.67,6759.79
1775676600,6759.77,6783.33,6759.56,6782.82
1775741400,6779.35,6782.45,6763.13,6765.16
1775745000,6765.88,6789.35,6761.55,6783.82
1775748600,6783.76,6830.93,6781.81,6823.32
1775752200,6823.35,6833.65,6813.74,6827.35
1775755800,6827.34,6835.31,6810.77,6813.09
1775759400,6813.09,6826.38,6809.41,6823.14
1775763000,6823.31,6830.52,6823.14,6824.67
1775827800,6843.16,6845.77,6823.46,6839.66
1775831400,6839.58,6844.33,6829.39,6835.84
1775835000,6835.74,6837.56,6814.46,6818.96
1775838600,6819.02,6820.37,6809.04,6810.47
1775842200,6810.51,6820.31,6808.46,6817.4
1775845800,6817.39,6823.42,6812.54,6820.32
1775849400,6820.38,6820.38,6810.4,6816.9
1776087000,6800.98,6823.15,6790.02,6818.86
1776090600,6819.04,6830.41,6816.92,6819.63
1776094200,6819.29,6839.38,6814.08,6837.96
1776097800,6838.03,6851.79,6831.29,6848.95
1776101400,6848.98,6850.64,6842.59,6847.37
1776105000,6847.34,6862.11,6846.65,6861.99
1776108600,6861.87,6887,6860.66,6886.23
1776173400,6913.1,6934.89,6905.17,6934.18
1776177000,6934.29,6948.55,6930.44,6946.45
1776180600,6946.51,6961.51,6946.33,6960.29
1776184200,6960.33,6964.14,6952.32,6961.47
1776187800,6961.48,6965.23,6945.8,6949.95
1776191400,6949.92,6966.87,6947.5,6966.65
1776195000,6966.49,6969.42,6958.98,6967.39
1776259800,6981.54,6992.88,6967.13,6992.78
1776263400,6992.86,6999.84,6983.37,6998.11
1776267000,6997.96,7001.92,6992.21,6997.3
1776270600,6997.34,6999.52,6979.95,6998.15
1776274200,6997.92,7009.86,6995.71,7008.5
1776277800,7008.56,7024.29,7008.56,7024.22
1776281400,7024.15,7026.24,7016.5,7022.96
1776346200,7040.03,7040.03,7008.52,7015.54
1776349800,7015.5,7043.66,7012.85,7033.2
1776353400,7032.11,7051.23,7031.01,7043.64
1776357000,7043.7,7044.16,7022.4,7030.74
1776360600,7030.78,7038.65,7018.25,7020.95
1776364200,7021,7035.33,7021,7032.73
1776367800,7032.68,7042.83,7032.03,7041.29
1776432600,7084.85,7118.04,7082.71,7116.26
1776436200,7116.6,7136.88,7116.6,7130
1776439800,7130.01,7140.1,7128.02,7138.89
1776443400,7138.9,7147.52,7116,7122.85
1776447000,7122.78,7130.55,7115.44,7122.06
1776450600,7122,7127.47,7114.03,7116.6
1776454200,7116.52,7127.33,7116.52,7126.05
1776691800,7116.79,7122.65,7105.65,7112.82
1776695400,7112.93,7113.55,7084.41,7107.36
1776699000,7104.02,7105.58,7094.13,7100.42
1776702600,7100.4,7107.81,7096.89,7103.28
1776706200,7103.34,7109.98,7099.34,7107.2
1776709800,7107.25,7109.96,7102.74,7104.27
1776713400,7104.32,7110.37,7099.72,7109.13
1776778200,7122.64,7137.27,7111.05,7129.4
1776781800,7129.43,7131.46,7085.38,7090.34
1776785400,7090.12,7101.03,7084.3,7087.1
1776789000,7087.14,7094.93,7062.09,7069.77
1776792600,7069.74,7094.42,7069.56,7074.44
1776796200,7074.37,7101.35,7073.84,7101.09
1776799800,7101.09,7102.46,7050.2,7064.02
1776864600,7112.27,7130.46,7106.29,7129.03
1776868200,7129.13,7130.43,7117.13,7126.71
1776871800,7126.52,7128.36,7115.16,7115.46
1776875400,7115.52,7127.95,7112.4,7124.16
1776879000,7124.12,7127.26,7116.38,7118.55
1776882600,7118.56,7129.83,7116.25,7128.92
1776886200,7128.85,7138.64,7125.03,7137.89
1776951000,7118.8,7136.84,7115.89,7128.73
1776954600,7128.84,7147.08,7128.19,7143.61
1776958200,7143.62,7147.78,7126.85,7130.94
1776961800,7131.04,7136,7083.43,7084.34
1776965400,7084.18,7109.46,7046.55,7109.06
1776969000,7108.9,7118.46,7091.77,7107.81
1776972600,7107.93,7112.18,7091.61,7108.41
1777037400,7136.48,7137.12,7112.82,7121.07
1777041000,7121.51,7145.17,7118.26,7142.3
1777044600,7142.57,7164.45,7139.7,7156.56
1777048200,7156.48,7162.45,7150.39,7153.87
1777051800,7153.85,7167.23,7151.48,7153.94
1777055400,7153.89,7168.59,7153.61,7161.67
1777059000,7161.53,7167.67,7158.37,7165.07
1777296600,7153.99,7167.7,7148.42,7157.54
1777300200,7157.37,7166.68,7146.72,7152.95
1777303800,7153.03,7164.67,7151.12,7162.41
1777307400,7162.51,7170.34,7162.14,7169.8
1777311000,7169.68,7176.12,7169.4,7174.61
1777314600,7174.47,7175.91,7170.62,7174.78
1777318200,7174.87,7178.74,7172.27,7173.92
1777383000,7133.74,7152.52,7129.36,7135.12
1777386600,7135.19,7138.32,7115.17,7122.06
1777390200,7122.17,7129.13,7116.93,7126.72
1777393800,7126.82,7128.03,7117.49,7124.7
1777397400,7124.85,7138.83,7124.85,7137.21
1777401000,7137.09,7144.95,7131.82,7139.21
1777404600,7139.4,7142.85,7135.44,7138.81
1777469400,7135.75,7140.61,7119.54,7138.31
1777473000,7138.37,7145.63,7124.24,7132.56
1777476600,7132.35,7134.44,7115.99,7120.55
1777480200,7120.5,7123.91,7112.67,7121.94
1777483800,7122.13,7130.37,7108.21,7115.8
1777487400,7115.75,7138.59,7107.86,7132.2
1777491000,7131.98,7138.56,7124.17,7135.96
1777555800,7170.05,7170.52,7126.15,7142.47
1777559400,7142.19,7168.91,7134.25,7167.51
1777563000,7167.13,7177.07,7157.3,7174.66
1777566600,7174.57,7181.39,7162.15,7181.36
1777570200,7181.25,7204.77,7181.11,7202.42
1777573800,7202.41,7217.19,7202.23,7214.14
1777577400,7214.24,7219.83,7208.96,7209.02
1777642200,7237.7,7272.52,7232.75,7265.92
1777645800,7265.86,7265.88,7244.49,7256.62
1777649400,7256.49,7267.09,7243.02,7245.52
1777653000,7245.37,7253.07,7237.9,7253.07
1777656600,7253.13,7255.13,7238.34,7242.5
1777660200,7244.9,7248.96,7231.39,7247.54
1777663800,7247.49,7247.96,7229.32,7230.11
1777901400,7221.75,7240.79,7214.77,7234.72
1777905000,7234.68,7244.54,7197.79,7206.76
1777908600,7206.62,7207.74,7174.12,7192.52
1777912200,7192.6,7208.7,7186.79,7207.87
1777915800,7208,7212.79,7195.41,7200.6
1777919400,7200.47,7204.82,7191.15,7200.36
1777923000,7200.36,7205.29,7196.22,7200.76
1777987800,7239.53,7259.54,7237.66,7256.12
1777991400,7256.1,7259.92,7248.19,7257.51
1777995000,7257.82,7261.78,7252.35,7258.76
1777998600,7258.68,7261.78,7254.72,7261.67
1778002200,7261.66,7269.9,7259.7,7267.98
1778005800,7267.87,7273.26,7263.95,7270.17
1778009400,7270.12,7271.42,7255.45,7259.21
1778074200,7294.14,7330.88,7294.14,7322.57
1778077800,7322.58,7348.35,7322.52,7344.11
1778081400,7343.93,7345.63,7333.42,7341.33
1778085000,7341.25,7342.21,7329.34,7340.12
1778088600,7340.04,7354.92,7339.21,7353.79
1778092200,7353.84,7363.4,7350.54,7362.01
1778095800,7361.93,7369.22,7358.75,7365.11
1778160600,7376.78,7376.78,7359.77,7369.6
1778164200,7369.66,7385.02,7367.37,7372.15
1778167800,7372.23,7379.83,7339.83,7357.07
1778171400,7357.01,7361.82,7321.66,7329.73
1778175000,7329.85,7344.67,7324.67,7335.93
1778178600,7336.03,7342.37,7321.25,7327.68
1778182200,7327.72,7341.4,7326.9,7337.1
1778247000,7362.97,7397.56,7362.97,7389.68
1778250600,7389.8,7397.37,7382.71,7391.22
1778254200,7391.29,7400.09,7386.01,7397.55
1778257800,7397.67,7400.98,7390.22,7399.56
1778261400,7399.7,7401.5,7392.94,7399.49
1778265000,7399.37,7401.37,7384.09,7388.99
1778268600,7389.06,7398.95,7388.24,7398.92
1778506200,7388.85,7417.78,7384.2,7405.77
1778509800,7405.82,7422.91,7397.65,7422.61
1778513400,7422.46,7426.23,7418.69,7425.29
1778517000,7425.34,7426.27,7410.32,7419.55
1778520600,7419.52,7428.97,7419.33,7425.11
1778524200,7425.16,7425.18,7403.37,7406.64
1778527800,7406.62,7413.56,7402.74,7412.85
1778592600,7390.63,7394.37,7366.62,7369.32
1778596200,7369.45,7371.98,7338.54,7343.48
1778599800,7343.51,7358.05,7341.64,7348.16
1778603400,7348.17,7369.8,7338.72,7364.1
1778607000,7364.18,7385.19,7362.32,7382.95
1778610600,7382.95,7394.87,7378.32,7391.85
1778614200,7391.75,7409.57,7391.75,7400.97
1778679000,7409.12,7409.17,7375.13,7404.38
1778682600,7404.18,7415.53,7398.61,7414.35
1778686200,7414.33,7440.57,7410.3,7438.64
1778689800,7438.64,7450.94,7435.9,7448.07
1778693400,7448.01,7460.04,7442.02,7456.33
1778697000,7456.32,7458.21,7446.84,7456.21
1778700600,7456.32,7457.11,7443.67,7444.26
1778765400,7462.72,7486.26,7459.82,7480.99
1778769000,7481.25,7509.78,7479.45,7507.25
1778772600,7507.11,7517.12,7500.29,7501.84
1778776200,7501.53,7505.31,7484.35,7490.55
1778779800,7490.59,7504.37,7488.02,7496.81
1778783400,7496.79,7508.06,7495.1,7501.73
1778787000,7501.87,7507.96,7499.08,7501.25
1778851800,7437.98,7447.25,7397.5,7430.03
1778855400,7430.67,7443.16,7421.69,7431.89
1778859000,7432.36,7439.6,7411.02,7432.66
1778862600,7433.81,7449.06,7423.31,7445.69
1778866200,7445.67,7454.85,7435.37,7436.87
1778869800,7436.88,7438.86,7419.97,7421.01
1778873400,7421.14,7427.55,7404.65,7408.49
1779111000,7419.77,7434.06,7394.11,7413.84
1779114600,7413.69,7417.23,7374.34,7375.07
1779118200,7375.02,7397.92,7364.93,7366.47
1779121800,7366.78,7392.99,7361.47,7392.67
1779125400,7392.84,7393.2,7356.1,7365.41
1779129000,7365.64,7396.99,7353.17,7373.67
1779132600,7373.75,7406.03,7371.68,7403.04
1779197400,7371.25,7381.64,7335.05,7341.47
1779201000,7341.6,7358.1,7333.68,7341.45
1779204600,7341.11,7366.01,7339.5,7363.71
1779208200,7363.61,7395.32,7362.35,7388.8
1779211800,7388.8,7394.56,7377.56,7377.66
1779215400,7377.72,7382.65,7357.68,7365.77
1779219000,7365.73,7368.74,7344.1,7353.62
1779283800,7369.19,7402.18,7357.46,7396.74
1779287400,7397.57,7435.69,7394.39,7410.61
1779291000,7410.99,7428,7404.83,7408.36
1779294600,7408.24,7421.56,7404.4,7420.29
1779298200,7420.36,7425.81,7412.35,7419.25
1779301800,7419.35,7427.94,7416.3,7426.36
1779305400,7426.54,7433.59,7424.59,7432.96
1779370200,7406.07,7424.43,7392.02,7401.75
1779373800,7402.17,7410.94,7389.48,7405.45
1779377400,7405.41,7417.02,7396.34,7405.61
1779381000,7405.58,7447.29,7398.83,7438.79
1779384600,7438.73,7465.96,7438.27,7451.04
1779388200,7451.07,7454.2,7420.04,7444.23
1779391800,7444.17,7448.86,7437.77,7445.73
1779456600,7477.35,7499.46,7463.29,7474.4
1779460200,7474.47,7496.4,7472.33,7496.4
1779463800,7496.57,7497.77,7486.83,7491
1779467400,7491.09,7505.27,7485.54,7505.21
1779471000,7505.3,7506.32,7487.23,7490.73
1779474600,7490.61,7492.61,7472.88,7473.24
1779478200,7473.27,7479.33,7467.6,7473.48
1779802200,7511.79,7536.61,7508.39,7533.5
1779805800,7533.46,7539.09,7515.44,7516.22
1779809400,7516.16,7517.91,7501.1,7515.29
1779813000,7515.23,7517.57,7502.98,7504.22
1779816600,7504.17,7517.94,7502.56,7514.24
1779820200,7514.24,7517.59,7506.38,7513.14
1779823800,7513.1,7526,7513.1,7519.11
1779888600,7526.01,7530.72,7507.83,7516.77
1779892200,7516.69,7527.32,7506.24,7511.8
1779895800,7512.02,7518.66,7500.86,7514.17
1779899400,7514.05,7523.32,7499.72,7509.08
1779903000,7509.13,7525.04,7509.02,7524.09
1779906600,7524.25,7528.15,7520.46,7522.7
1779910200,7522.57,7525.7,7518.24,7520.37
1779975000,7518.53,7554.73,7508.04,7544.31
1779978600,7544.5,7558.64,7534.6,7556.91
1779982200,7556.77,7565.59,7554.66,7560.99
1779985800,7561.05,7566.58,7558.36,7559.83
1779989400,7559.9,7566.91,7558.36,7565.06
1779993000,7565.02,7565.14,7558.19,7564.7
1779996600,7564.76,7568.72,7561.64,7563.62
1780061400,7579.33,7599.38,7574.14,7583.73
1780065000,7583.88,7592.05,7563.55,7587.15
1780068600,7586.08,7591.79,7580.48,7584.35
1780072200,7584.29,7595.16,7579.57,7583.31
1780075800,7583.03,7583.25,7568.57,7580.6
1780079400,7580.52,7586.23,7570.8,7586.04
1780083000,7586.12,7593.47,7580.03,7580.05
1780320600,7569.8,7585.49,7562.61,7575.55
1780324200,7575.58,7581.36,7569.87,7579.03
1780327800,7579.01,7591.94,7575.95,7585.03
1780331400,7585.02,7600.36,7585.02,7600.36
1780335000,7600.9,7617.66,7595.54,7615.69
1780338600,7615.67,7615.98,7611.01,7613.54
1780342200,7613.14,7613.51,7597.44,7599.95
1780407000,7591.23,7602.24,7582.99,7594.56
1780410600,7594.45,7620.9,7594.13,7615.92
1780414200,7615.85,7617.39,7609.28,7610.64
1780417800,7610.53,7616.75,7605.16,7606.27
1780421400,7606.2,7609.39,7603.97,7606.31
1780425000,7606.12,7612.28,7602.45,7609.62
1780428600,7609.63,7613.57,7607.8,7609.77
1780493400,7598.74,7605.35,7562.45,7584.42
1780497000,7584.48,7586.58,7569.01,7576.59
1780500600,7576.66,7579.46,7555.16,7558.63
1780504200,7558.78,7567.23,7551.22,7562.41
1780507800,7562.45,7576.44,7558.13,7575.69
1780511400,7575.77,7576.45,7561.96,7564.37
1780515000,7564.44,7570.62,7553.67,7553.67
1780579800,7516.54,7557.73,7516.54,7554.48
1780583400,7554.45,7574.5,7548.7,7573.85
1780587000,7573.91,7581.62,7562.48,7579.43
1780590600,7579.46,7586.68,7575.17,7585.82
1780594200,7585.7,7595,7585.09,7593.56
1780597800,7593.51,7597.91,7589.98,7597.77
1780601400,7597.91,7598.19,7584.32,7584.32
1780666200,7537.36,7541.81,7494.78,7505.17
1780669800,7505.33,7520.4,7488.79,7494.92
1780673400,7494.85,7497.35,7458.96,7460.04
1780677000,7460.24,7461.12,7437.27,7452.63
1780680600,7452.77,7465.54,7417.97,7421.46
1780684200,7421.52,7423.57,7368.63,7397.08
1780687800,7397.23,7410.17,7383.01,7383.73
1780925400,7442.39,7458.57,7420.2,7438.87
1780929000,7438.96,7466.81,7434.24,7446.16
1780932600,7446.35,7456.67,7432.82,7435.56
1780936200,7435.52,7442.6,7415.07,7433.59
1780939800,7433.71,7437.04,7417.11,7432.95
1780943400,7432.93,7437.39,7395.13,7404.2
1780947000,7404.53,7414.26,7401.11,7405.72
1781011800,7446.48,7483.15,7407.67,7424.72
1781015400,7424.6,7429.57,7319.99,7321.47
1781019000,7321.65,7339.07,7265.06,7285.48
1781022600,7285.46,7324.33,7237.85,7319.94
1781026200,7319.77,7363.68,7314.85,7363.31
1781029800,7363.38,7389.09,7345.12,7358.44
1781033400,7358.38,7386.66,7338.38,7386.66
1781098200,7353.27,7396.56,7328.42,7385.88
1781101800,7385.45,7391.89,7307.65,7327.67
1781105400,7327.12,7339.15,7297.79,7318.44
1781109000,7318.48,7334.56,7299.17,7308.07
1781112600,7308.26,7329.15,7291.23,7307.73
1781116200,7307.74,7307.74,7267.35,7272.84
1781119800,7272.22,7290.01,7265.93,7267
1781184600,7287.67,7327.9,7276.92,7300.93
1781188200,7300.78,7312.71,7257.33,7286.11
1781191800,7285.08,7314.29,7279.86,7291.36
1781195400,7291.57,7337.15,7265,7337.15
1781199000,7336.97,7377.88,7335.7,7356.83
1781202600,7357.11,7395.14,7353.48,7392
1781206200,7391.99,7412.68,7386.94,7394.31
1781271000,7410.85,7422.67,7363.01,7408.56
1781274600,7408.45,7456.4,7384.44,7452.95
1781278200,7453.17,7453.48,7394.61,7418.98
1781281800,7418.93,7441.12,7416.04,7433.99
1781285400,7434.11,7434.54,7416.94,7424.65
1781289000,7424.6,7435.18,7422.07,7426.78
1781292600,7427.3,7432.15,7413.15,7431.45
1781530200,7531.69,7552.67,7526.81,7548.05
1781533800,7548.04,7563.75,7540.88,7562.7
1781537400,7562.73,7577.92,7559.79,7575.85
1781541000,7575.91,7577.33,7564.72,7572.52
1781544600,7572.65,7574.24,7558.18,7558.53
1781548200,7558.6,7565.94,7554.55,7554.79
1781551800,7554.42,7560.09,7545.67,7554.28
1781616600,7548.78,7564.96,7541.66,7541.8
1781620200,7541.04,7550.93,7533.03,7536.65
1781623800,7536.52,7549.64,7527.4,7544.06
1781627400,7543.95,7544.48,7529.2,7532.47
1781631000,7532.22,7536.78,7525.28,7531.8
1781634600,7531.84,7532.68,7511.63,7522.16
1781638200,7522.26,7523.57,7508.68,7511.34
1781703000,7521.99,7532.17,7507.33,7527.79
1781706600,7527.79,7528.51,7489.94,7510.63
1781710200,7510.75,7521.04,7508.8,7518.96
1781713800,7518.71,7519.73,7499.64,7507.21
1781717400,7507.18,7518.45,7445.53,7473.41
1781721000,7473.14,7513.37,7429.2,7431.96
1781724600,7431.68,7433.42,7402.61,7420.11
1781789400,7501.8,7509.44,7468.32,7482.16
1781793000,7482.1,7502.75,7473.74,7482.76
1781796600,7483.26,7498.2,7473.16,7496.18
1781800200,7496.46,7511.07,7492.22,7505.52
1781803800,7505.49,7509.39,7494.07,7494.92
1781807400,7494.96,7499.19,7482.38,7489.87
1781811000,7489.82,7510.18,7485.69,7500.57
1782135000,7500.44,7530.01,7494.93,7495.24
1782138600,7495.08,7495.19,7461.04,7472.25
1782142200,7472.6,7491.33,7464.75,7476.53
1782145800,7476.43,7481.19,7468.82,7475.8
1782149400,7475.85,7485.8,7468.39,7479.84
1782153000,7479.79,7483.77,7461.68,7462.86
1782156600,7462.78,7476.03,7460.01,7472.78
1782221400,7366.51,7424.17,7347.6,7417.4
1782225000,7417.15,7418.57,7370.6,7373.17
1782228600,7373.32,7404.85,7370.49,7402.09
1782232200,7401.71,7408.59,7393.38,7403.64
1782235800,7403.47,7408.34,7380.71,7382.19
1782239400,7382.3,7384.13,7361.23,7378.26
1782243000,7378.16,7382.83,7364.38,7365.45
1782307800,7372.07,7405.05,7369,7393.14
1782311400,7393.56,7427.4,7390.54,7424.6
1782315000,7424.67,7428.06,7407.01,7409.54
1782318600,7409.49,7409.55,7349.53,7350.27
1782322200,7350.14,7374.25,7341.71,7371.23
1782325800,7371.48,7373.57,7336.82,7348.05
1782329400,7348.21,7358.75,7337.68,7358.21
1782394200,7413.6,7419.08,7323.5,7382.92
1782397800,7382.79,7406.16,7346.77,7369.72
1782401400,7370.36,7389.95,7365.37,7370.19
1782405000,7370.02,7370.36,7343.29,7360.65
1782408600,7360.77,7388.27,7342.9,7386.57
1782412200,7386.78,7386.78,7346.85,7352.53
1782415800,7352.38,7359.94,7341.68,7357.48
1782480600,7312.74,7369.91,7294.18,7361.97
1782484200,7362.07,7374.04,7343.68,7374.04
1782487800,7374.2,7392.95,7356.07,7361.51
1782491400,7362.05,7386.21,7362.05,7375.13
1782495000,7375.16,7381.1,7354.95,7356
1782498600,7356.04,7364.21,7340.08,7349.4
1782502200,7349.55,7366.01,7339.92,7354.03
1782739800,7391.81,7427.8,7348.88,7390.61
1782743400,7389.54,7412.13,7388.41,7406.84
1782747000,7406.94,7419.63,7400.78,7412.31
1782750600,7412.27,7432.05,7408.5,7430.67
1782754200,7430.84,7436.81,7429.01,7430.53
1782757800,7430.67,7440.64,7430.48,7437.75
1782761400,7437.76,7444.32,7431.7,7440.44
1782826200,7441.92,7473.41,7438.04,7472.2
1782829800,7472.35,7481.57,7457.74,7480.83
1782833400,7480.83,7493.7,7476.33,7491.13
1782837000,7491.17,7499.6,7489.51,7493.19
1782840600,7493.49,7499.12,7489.72,7495.76
1782844200,7495.87,7508.29,7493.87,7502.51
1782847800,7502.55,7507.66,7495.19,7499.35
1782912600,7477.24,7498.21,7449.63,7496.11
1782916200,7496.06,7521.11,7484.42,7520.63
1782919800,7520.49,7521.81,7510.66,7517.07
1782923400,7517.05,7519.31,7498.3,7506.7
1782927000,7506.71,7509.14,7494.64,7498.79
