time,open,high,low,close
1551191400,2792.36,2799.59,2789.47,2796.67
1551195000,2796.68,2801.71,2789.63,2799.78
1551198600,2799.83,2802.6,2795.24,2796.54
1551202200,2796.56,2797,2792.98,2795.38
1551205800,2795.34,2796.97,2793.47,2795.06
1551209400,2795.06,2803.12,2795.06,2799.67
1551213000,2799.64,2801.78,2793.51,2793.9
1551277800,2787.5,2792.45,2775.13,2778.19
1551281400,2778.16,2786.22,2777.02,2785.14
1551285000,2785.11,2789.8,2784.2,2788.82
1551288600,2788.82,2794.77,2788.54,2793.02
1551292200,2793.01,2794.23,2790.23,2792.42
1551295800,2792.42,2795.76,2791.04,2791.05
1551299400,2791.06,2793.15,2789.06,2792.38
1551364200,2788.11,2792.3,2783.98,2786.61
1551367800,2786.58,2790.03,2783.4,2788.56
1551371400,2788.53,2793.73,2788.16,2793.01
1551375000,2793.04,2793.54,2790.22,2790.67
1551378600,2790.66,2792.46,2788.83,2791.09
1551382200,2791.08,2791.08,2786.2,2788.48
1551385800,2788.46,2791,2782.51,2784.49
1551450600,2798.22,2808.02,2794.63,2796.52
1551454200,2796.54,2798.2,2791.33,2792.66
1551457800,2792.66,2794.29,2787.38,2794
1551461400,2794,2797.78,2793.07,2796.13
1551465000,2796.1,2803.3,2795.99,2803.27
1551468600,2803.27,2803.54,2799.79,2801.35
1551472200,2801.34,2806.56,2800.53,2803.69
1551709800,2814.37,2816.88,2809.07,2813.96
1551713400,2813.99,2814.92,2794.41,2794.6
1551717000,2794.58,2794.98,2769.77,2775.61
1551720600,2775.63,2779.05,2767.66,2778.84
1551724200,2778.73,2788.29,2777.21,2788.03
1551727800,2788.02,2789.67,2783.16,2786.63
1551731400,2786.54,2793.39,2785.42,2792.81
1551796200,2794.41,2794.5,2782.97,2786.4
1551799800,2786.42,2793.02,2785.13,2791.98
1551803400,2791.98,2795.63,2789.7,2790.72
1551807000,2790.72,2794.91,2788.68,2788.68
1551810600,2788.67,2793.22,2787.95,2793.08
1551814200,2793.07,2795.74,2791.65,2792.22
1551817800,2792.21,2796.44,2789.55,2789.65
1551882600,2790.27,2790.27,2779.27,2779.29
1551886200,2779.28,2783.89,2775.56,2779.24
1551889800,2779.25,2780.46,2772.36,2772.98
1551893400,2773.1,2776.54,2769.53,2770.56
1551897000,2770.57,2778.24,2770.57,2776.37
1551900600,2776.36,2777.27,2768.69,2771.13
1551904200,2771.13,2775.64,2770.93,2771.45
1551969000,2766.53,2767.25,2742.03,2748.56
1551972600,2748.62,2752.82,2744.69,2751.41
1551976200,2751.47,2756.97,2751.06,2754.12
1551979800,2754.12,2761.02,2749.45,2757.29
1551983400,2757.29,2757.7,2747.39,2749.71
1551987000,2749.73,2750.47,2739.09,2742.23
1551990600,2742.23,2749.74,2742.23,2748.93
1552055400,2730.79,2732.23,2722.27,2728.7
1552059000,2728.7,2736.49,2725.3,2734.22
1552062600,2734.31,2736.25,2726.7,2729.71
1552066200,2729.66,2729.94,2723.02,2725.8
1552069800,2725.81,2731.68,2724.25,2731.01
1552073400,2731,2739.47,2731,2731.86
1552077000,2731.82,2744.13,2731.03,2743.07
1552311000,2747.61,2765.63,2747.61,2765.16
1552314600,2765.16,2773.68,2763.92,2773.36
1552318200,2773.36,2777.5,2771.66,2774.08
1552321800,2774.05,2779.2,2774.04,2778.92
1552325400,2778.93,2780.23,2777.62,2778.87
1552329000,2778.87,2783.04,2777.96,2780.78
1552332600,2780.79,2784,2780.7,2783.3
1552397400,2787.34,2793.49,2786.73,2793.47
1552401000,2793.7,2797.67,2789.95,2791.18
1552404600,2791.2,2797.5,2790.33,2795.6
1552408200,2795.55,2795.63,2792.25,2794.67
1552411800,2794.68,2798.32,2793.27,2794.29
1552415400,2794.37,2795.84,2787.84,2791.69
1552419000,2791.69,2795.34,2789.03,2791.52
1552483800,2799.78,2809.06,2799.78,2806.49
1552487400,2806.45,2817.47,2806.45,2817.29
1552491000,2817.31,2818.49,2812.72,2814.11
1552494600,2814.11,2817.78,2812.8,2816.75
1552498200,2816.79,2821.24,2815.02,2818.75
1552501800,2818.73,2818.73,2809.03,2811.42
1552505400,2811.2,2815.03,2809.75,2810.92
1552570200,2810.38,2811.94,2803.46,2807.57
1552573800,2807.55,2812.36,2806.51,2809.46
1552577400,2809.45,2815,2808.78,2811.15
1552581000,2811.16,2812.93,2809.28,2810.06
1552584600,2810.07,2810.75,2806.48,2808.54
1552588200,2808.51,2810.1,2805.74,2809.39
1552591800,2809.39,2811.74,2807.81,2808.48
1552656600,2810.79,2819.5,2810.79,2816.83
1552660200,2816.88,2820.86,2813.03,2820.51
1552663800,2820.53,2828.32,2818.63,2827.11
1552667400,2827.16,2830.73,2826.53,2826.63
1552671000,2826.61,2828.34,2822.53,2823.48
1552674600,2823.48,2825.79,2821.52,2823.81
1552678200,2823.76,2823.76,2818.26,2822.48
1552915800,2822.61,2834.88,2822.61,2832.7
1552919400,2832.71,2835.41,2824.1,2825.49
1552923000,2825.48,2826.87,2821.99,2825.65
1552926600,2825.64,2829.05,2823.6,2828.18
1552930200,2828.19,2830.69,2827.52,2829.56
1552933800,2829.56,2831.8,2827.56,2828.43
1552937400,2828.44,2834.49,2828.44,2832.94
1553002200,2840.76,2846.56,2840.66,2841.81
1553005800,2841.78,2844.69,2838.92,2843.65
1553009400,2843.62,2852.42,2842.67,2848.71
1553013000,2848.71,2849.72,2835.95,2843.67
1553016600,2843.63,2844.91,2836.57,2840.11
1553020200,2840.08,2842.65,2828.83,2829.89
1553023800,2829.88,2833.56,2823.27,2832.57
1553088600,2831.34,2831.73,2819.36,2822.96
1553092200,2822.94,2826.98,2821.37,2824.6
1553095800,2824.68,2825.45,2815.55,2819.71
1553099400,2819.86,2819.97,2812.43,2817.34
1553103000,2817.35,2839.82,2817.17,2839.81
1553106600,2839.78,2843.54,2833.46,2834.56
1553110200,2834.58,2834.58,2823.24,2824.23
1553175000,2819.72,2835.69,2817.38,2834.88
1553178600,2834.86,2844.81,2833.78,2841.73
1553182200,2841.8,2851.04,2840.83,2843.27
1553185800,2843.31,2849.24,2841.44,2849.24
1553189400,2849.29,2856.44,2846.64,2856.4
1553193000,2856.4,2860.31,2853.15,2855.28
1553196600,2855.3,2859.77,2853.59,2854.88
1553261400,2844.52,2846.16,2825.85,2829.73
1553265000,2829.78,2834.44,2819.24,2820.66
1553268600,2820.52,2822.26,2804.83,2808.52
1553272200,2808.11,2814.39,2802.13,2809.29
1553275800,2809.32,2819,2805.31,2816.98
1553279400,2816.97,2823.28,2811.74,2811.76
1553283000,2811.76,2811.85,2800.47,2800.71
1553520600,2796.01,2807.76,2785.34,2791.5
1553524200,2791.52,2809.79,2790.78,2809.41
1553527800,2809.39,2809.39,2796.56,2801.09
1553531400,2801.08,2801.85,2791.67,2795.85
1553535000,2795.86,2798.05,2785.02,2787.63
1553538600,2787.63,2802.36,2787.63,2800.42
1553542200,2800.42,2801.69,2796.17,2798.36
1553607000,2812.66,2828.12,2812.66,2824.94
1553610600,2824.92,2829.87,2820.69,2823.68
1553614200,2823.68,2826.66,2814.91,2815.66
1553617800,2815.64,2817.4,2810.68,2813.55
1553621400,2813.56,2813.62,2805.71,2806.28
1553625000,2806.19,2814.07,2803.99,2808.4
1553628600,2808.49,2818.84,2807.03,2818.46
1553693400,2819.72,2825.56,2813.12,2821.64
1553697000,2821.57,2822.73,2796.9,2796.9
1553700600,2797.06,2798.55,2787.72,2797.68
1553704200,2797.72,2806.6,2795.23,2805.68
1553707800,2805.63,2809.95,2802.99,2807.15
1553711400,2807.14,2809.61,2802.27,2808.06
1553715000,2808.04,2811.41,2803.36,2805.37
1553779800,2809.4,2819.1,2807.98,2816.65
1553783400,2816.66,2819.71,2800.43,2800.54
1553787000,2800.54,2806.23,2798.77,2804.06
1553790600,2804.08,2811.03,2803.43,2810.91
1553794200,2810.89,2812.58,2808.42,2811.67
1553797800,2811.68,2815.34,2807.97,2813.42
1553801400,2813.43,2817.01,2813.28,2815.44
1553866200,2828.27,2832.39,2824.08,2829.1
1553869800,2829.08,2829.31,2819.23,2827.01
1553873400,2827.03,2830.43,2822.26,2826.43
1553877000,2826.4,2828.83,2824.33,2827.18
1553880600,2827.14,2830.07,2825.22,2829.87
1553884200,2829.85,2835.4,2827.09,2829.79
1553887800,2829.83,2836.03,2828.4,2834.4
1554125400,2848.63,2858.98,2848.63,2855.45
1554129000,2855.47,2860.04,2854.71,2858.79
1554132600,2858.77,2859.85,2855.38,2859.15
1554136200,2859.14,2862.19,2858.63,2861.01
1554139800,2861,2865.87,2860.43,2863.11
1554143400,2863.11,2865.27,2861.1,2865.27
1554147000,2865.29,2869.4,2864.04,2867.19
1554211800,2868.24,2872.9,2862.07,2867.37
1554215400,2867.4,2867.77,2858.75,2864.57
1554219000,2864.57,2866.93,2862.16,2863.36
1554222600,2863.36,2866.58,2863.03,2865.68
1554226200,2865.63,2867,2864.93,2866.79
1554229800,2866.77,2868.66,2865.81,2868.14
1554233400,2868.15,2869.81,2867.22,2867.24
1554298200,2876.81,2880.03,2871.68,2877.73
1554301800,2877.72,2885.18,2876.45,2882.38
1554305400,2882.31,2885.25,2882.12,2883.05
1554309000,2883.03,2883.11,2879.26,2880.68
1554312600,2880.69,2880.69,2870.7,2874.86
1554316200,2874.79,2874.79,2865.17,2870.25
1554319800,2870.23,2874.78,2868.55,2873.4
1554384600,2873.99,2881.28,2873.85,2874.04
1554388200,2874.03,2878.85,2870.04,2874.85
1554391800,2874.85,2876.66,2867.83,2870.49
1554395400,2870.5,2873.75,2867.14,2872.78
1554399000,2872.76,2876.71,2872.41,2875.81
1554402600,2875.82,2878.65,2875.27,2876.4
1554406200,2876.45,2880.44,2876.45,2879.39
1554471000,2884.16,2891.53,2882.99,2889.35
1554474600,2889.36,2892.44,2888.15,2890.28
1554478200,2890.29,2891.35,2888.29,2890.17
1554481800,2890.17,2890.58,2886.51,2889.79
1554485400,2889.75,2891.7,2888.16,2888.76
1554489000,2888.73,2892.15,2888.07,2891.71
1554492600,2891.71,2893.24,2889.44,2892.74
1554730200,2888.46,2888.69,2880.78,2886.33
1554733800,2886.35,2889.33,2885.18,2886.92
1554737400,2886.94,2890.05,2884.64,2886.81
1554741000,2886.78,2889.63,2885.5,2889.46
1554744600,2889.48,2892.8,2889.1,2890.97
1554748200,2890.97,2893.02,2890.54,2892.17
1554751800,2892.16,2895.95,2891.15,2895.77
1554816600,2886.58,2886.58,2876.08,2881.69
1554820200,2881.74,2884.11,2877.63,2881.96
1554823800,2881.76,2886.88,2880.37,2885.55
1554827400,2885.56,2885.98,2880.35,2880.53
1554831000,2880.5,2881.25,2876.96,2877.85
1554834600,2877.88,2879.64,2874.68,2875.57
1554838200,2875.58,2879.67,2873.33,2878.2
1554903000,2881.37,2885.51,2879.13,2879.87
1554906600,2879.87,2885.04,2879.52,2882.91
1554910200,2882.89,2885.5,2882.89,2884.65
1554913800,2884.67,2885.4,2882.41,2884.13
1554917400,2884.12,2886.64,2881.21,2882.73
1554921000,2882.72,2889.71,2881.27,2887.47
1554924600,2887.46,2888.92,2884.91,2888.21
1554989400,2891.92,2893.25,2888.16,2891.44
1554993000,2891.43,2893.42,2889.22,2890.94
1554996600,2890.94,2890.94,2882.12,2884.3
1555000200,2884.32,2887.74,2883.96,2886.18
1555003800,2886.19,2886.33,2882.07,2882.07
1555007400,2881.99,2886.28,2881.99,2884.33
1555011000,2884.35,2889.35,2884.35,2888.32
1555075800,2900.86,2910.54,2900.86,2906.92
1555079400,2907,2907.2,2898.37,2900.96
1555083000,2900.95,2904.52,2898.99,2903.89
1555086600,2903.89,2906.44,2903.06,2905.15
1555090200,2905.16,2906.33,2903.6,2905.23
1555093800,2905.22,2905.65,2902.93,2905.25
1555097400,2905.25,2907.52,2903.94,2907.41
1555335000,2908.32,2909.6,2900.91,2900.93
1555338600,2900.84,2902.5,2896.48,2901.76
1555342200,2901.74,2901.74,2897.05,2898.69
1555345800,2898.7,2903.1,2898.7,2903.05
1555349400,2903.05,2904.88,2902.95,2903.8
1555353000,2903.84,2906.51,2902.66,2905.32
1555356600,2905.34,2905.92,2902.95,2905.58
1555421400,2912.26,2916.06,2909.87,2911.35
1555425000,2911.34,2911.38,2907.25,2909.92
1555428600,2909.88,2910.36,2907.5,2908.88
1555432200,2908.86,2910.55,2907.98,2908.68
1555435800,2908.68,2909.26,2905.56,2908.47
1555439400,2908.48,2909.99,2907.72,2908.34
1555443000,2908.32,2908.32,2900.71,2907.06
1555507800,2916.04,2918,2901.35,2906.99
1555511400,2907.05,2908.23,2902.18,2902.55
1555515000,2902.5,2904.66,2897.48,2901.17
1555518600,2901.16,2904.65,2900.76,2901.12
1555522200,2901.18,2903.62,2895.45,2895.91
1555525800,2895.9,2901.96,2895.9,2900.74
1555529400,2900.74,2903.19,2900.39,2900.45
1555594200,2904.81,2906,2893.69,2894.89
1555597800,2894.9,2901.17,2891.9,2896.69
1555601400,2896.68,2905.43,2896.68,2904.99
1555605000,2905.03,2906.63,2903.27,2905.09
1555608600,2905.08,2906.6,2904,2906.45
1555612200,2906.45,2908.4,2905.83,2907.62
1555615800,2907.59,2907.59,2902.82,2905.03
1555939800,2898.78,2905.83,2896.35,2903.13
1555943400,2903.18,2906.06,2901.26,2905.77
1555947000,2905.77,2907.54,2904.57,2906.25
1555950600,2906.25,2906.53,2904.47,2905.65
1555954200,2905.66,2907.04,2905.29,2906.16
1555957800,2906.16,2906.62,2904.46,2905.29
1555961400,2905.31,2909.51,2905.31,2907.97
1556026200,2909.99,2920.06,2908.53,2919.94
1556029800,2919.98,2928.62,2917.74,2928.36
1556033400,2928.3,2936.31,2927.99,2933.55
1556037000,2933.51,2934.58,2932.28,2932.99
1556040600,2932.98,2934.48,2931.56,2933.83
1556044200,2933.82,2935.14,2932.78,2932.97
1556047800,2932.97,2934.8,2930.72,2933.68
1556112600,2934,2934.52,2928.47,2934.11
1556116200,2934.21,2936.83,2932.47,2934.24
1556119800,2934.22,2935.93,2930.21,2932.62
1556123400,2932.63,2933.03,2926.05,2929.87
1556127000,2929.86,2931.57,2928.84,2929.83
1556130600,2929.82,2933.64,2929.46,2932.52
1556134200,2932.53,2933.92,2926.95,2927.25
1556199000,2928.99,2929,2913.42,2917.13
1556202600,2917.12,2928.6,2912.84,2927.66
1556206200,2927.61,2933.1,2927.61,2927.88
1556209800,2927.86,2930.48,2927.71,2930.47
1556213400,2930.49,2933.07,2929,2931.57
1556217000,2931.58,2932.38,2928.37,2930.86
1556220600,2930.87,2932.66,2926.06,2926.17
1556285400,2925.81,2927.18,2917.56,2926.26
1556289000,2926.25,2931.35,2923.68,2931.29
1556292600,2931.36,2932.47,2928.9,2930.24
1556296200,2930.24,2932,2927.84,2929.84
1556299800,2929.75,2932.04,2926.64,2931.62
1556303400,2931.65,2935.67,2930.7,2933.86
1556307000,2933.85,2939.88,2933.26,2939.88
1556544600,2940.58,2945.41,2939.35,2942.99
1556548200,2942.99,2946.23,2942.4,2943.4
1556551800,2943.4,2946.99,2942.38,2946.99
1556555400,2946.98,2948.19,2946.2,2947.51
1556559000,2947.49,2949.52,2945.73,2948.27
1556562600,2948.27,2948.36,2945.75,2946.1
1556566200,2946.1,2947.13,2942.7,2943.03
1556631000,2937.14,2938.74,2933.33,2934.23
1556634600,2934.36,2937.37,2924.11,2929.34
1556638200,2929.36,2938.34,2929.36,2937.5
1556641800,2937.5,2940,2935.38,2937.93
1556645400,2937.91,2944.94,2937.38,2943.12
1556649000,2943.11,2944.22,2941.17,2941.79
1556652600,2941.7,2948.22,2941.33,2945.83
1556717400,2952.33,2952.64,2945.8,2947.31
1556721000,2947.24,2950.4,2946.15,2949.23
1556724600,2949.22,2954.13,2944.45,2946.44
1556728200,2946.46,2948.9,2941.67,2946.32
1556731800,2946.29,2954.01,2945.52,2951.27
1556735400,2951.27,2952.93,2936.51,2938.35
1556739000,2938.33,2938.33,2923.36,2923.73
1556803800,2922.16,2931.68,2918.81,2928.22
1556807400,2928.22,2930.4,2909.55,2909.55
1556811000,2909.55,2914.74,2900.5,2907.87
1556814600,2907.9,2916.9,2906.14,2915.06
1556818200,2915.08,2919.37,2913.49,2916.23
1556821800,2916.21,2918.25,2909.24,2916.52
1556825400,2916.5,2917.88,2912.13,2917.52
1556890200,2929.21,2937.39,2929.21,2932.54
1556893800,2932.57,2941.55,2932.57,2937.4
1556897400,2937.42,2943.89,2936.25,2943.81
1556901000,2943.83,2946.26,2942.48,2946.21
1556904600,2946.2,2947.85,2944.51,2945.47
1556908200,2945.47,2946.55,2942.45,2944.37
1556911800,2944.34,2946.61,2943.51,2945.64
1557149400,2908.89,2918.28,2898.21,2915.02
1557153000,2915,2923.78,2913.42,2923.39
1557156600,2923.38,2924.14,2915.77,2916.36
1557160200,2916.36,2920.99,2914.29,2920.77
1557163800,2920.78,2924.96,2919.8,2924.64
1557167400,2924.64,2936.48,2924.54,2934.76
1557171000,2934.8,2937.32,2931.45,2932.47
1557235800,2913.03,2913.03,2890.42,2900.31
1557239400,2900.26,2900.67,2884.31,2890.81
1557243000,2890.84,2894.45,2881.77,2893.74
1557246600,2893.75,2895.07,2874.06,2875.28
1557250200,2875.29,2880.38,2871.27,2871.59
1557253800,2871.65,2877.66,2867.03,2870.88
1557257400,2870.83,2885.8,2862.6,2884.05
1557322200,2879.61,2888.23,2873.28,2881.41
1557325800,2881.41,2897.96,2877.16,2890.34
1557329400,2890.35,2892.31,2882.05,2887.97
1557333000,2887.96,2894.97,2886.51,2891.46
1557336600,2891.44,2892.55,2887.71,2891.36
1557340200,2891.36,2896.48,2890.09,2895.97
1557343800,2896.02,2896.41,2878.94,2879.42
1557408600,2855.61,2857.88,2836.95,2840.54
1557412200,2840.48,2847.41,2836.4,2838.23
1557415800,2838.28,2858.07,2838.28,2856.02
1557419400,2856.15,2873.83,2856.15,2864.93
1557423000,2865.15,2875.97,2863.62,2872.21
1557426600,2872.22,2875.87,2859.16,2868.42
1557430200,2868.44,2873.57,2865.88,2870.72
1557495000,2863.1,2866.1,2843.23,2845.68
1557498600,2845.61,2845.61,2825.39,2832.03
1557502200,2832.01,2851.73,2827.33,2850.92
1557505800,2850.91,2867.03,2850.05,2862.37
1557509400,2862.38,2872.15,2862.04,2865.58
1557513000,2865.59,2891.31,2865.07,2889.1
1557516600,2889.07,2889.07,2873.67,2881.4
1557754200,2840.19,2840.19,2812.71,2819.49
1557757800,2819.21,2826.89,2811.97,2814.21
1557761400,2814.22,2816.96,2807.03,2808.81
1557765000,2808.82,2813.16,2801.43,2802.59
1557768600,2802.43,2820.73,2801.97,2817.35
1557772200,2817.35,2823.83,2809.22,2810.42
1557775800,2810.21,2814.47,2804.09,2811.87
1557840600,2820.12,2837.39,2820.12,2836.49
1557844200,2836.37,2844.22,2832.61,2841.93
1557847800,2841.91,2849.39,2841.6,2843.36
1557851400,2843.36,2851.33,2842.29,2850.21
1557855000,2850.21,2852.54,2844.94,2850.73
1557858600,2850.72,2851.15,2842.15,2845.74
1557862200,2845.73,2845.73,2833.63,2834.41
1557927000,2820.38,2841.41,2815.08,2840.82
1557930600,2840.76,2850.79,2839,2850.43
1557934200,2850.45,2856.36,2848.25,2850.58
1557937800,2850.67,2853.63,2848.19,2849.97
1557941400,2849.96,2857.84,2849.94,2856.52
1557945000,2856.52,2858.68,2852.81,2857.81
1557948600,2857.8,2858.58,2850.82,2850.96
1558013400,2855.8,2884.05,2855.8,2884.05
1558017000,2884.12,2888.34,2881.84,2886.26
1558020600,2886.17,2892.15,2885.47,2888.68
1558024200,2888.73,2890.03,2883.08,2886.51
1558027800,2886.46,2886.46,2879.35,2886.28
1558031400,2886.27,2886.97,2876.58,2879.84
1558035000,2879.83,2879.83,2871.3,2876.32
1558099800,2858.6,2871.2,2854.23,2869.53
1558103400,2869.42,2885.48,2866.01,2880.71
1558107000,2880.74,2881.21,2867.78,2870.25
1558110600,2870.27,2878.55,2868.28,2874.45
1558114200,2874.46,2877.99,2872.38,2873.45
1558117800,2873.45,2875.28,2858.49,2864.69
1558121400,2864.71,2864.73,2856.07,2859.53
1558359000,2841.94,2851.28,2832.09,2850.09
1558362600,2849.86,2853.86,2843.41,2846.77
1558366200,2846.78,2851.93,2842.7,2847.63
1558369800,2847.58,2849.59,2840.91,2844.8
1558373400,2844.8,2846.76,2840.95,2841.27
1558377000,2841.28,2842.12,2831.29,2838
1558380600,2837.95,2842.06,2836.77,2840.23
1558445400,2854.02,2860.73,2854.02,2858.54
1558449000,2858.53,2868.88,2857.81,2864.67
1558452600,2864.69,2865.15,2858.74,2863.7
1558456200,2863.69,2865.92,2861.48,2864.84
1558459800,2864.82,2868.69,2864.2,2868.41
1558463400,2868.41,2868.75,2863.81,2866.17
1558467000,2866.17,2868.22,2863.37,2864.36
1558531800,2856.06,2865.47,2853.37,2861.06
1558535400,2861,2861.57,2852.64,2860.78
1558539000,2860.75,2862.31,2855.85,2856.6
1558542600,2856.6,2856.88,2851.11,2854.33
1558546200,2854.32,2859.43,2852.92,2858.35
1558549800,2858.35,2863.18,2858.35,2860.48
1558553400,2860.46,2860.46,2856.21,2856.27
1558618200,2836.7,2836.7,2814.88,2821.62
1558621800,2821.6,2828.08,2818.11,2821.13
1558625400,2821.12,2822.51,2811,2813.74
1558629000,2813.74,2815.31,2806.94,2812.44
1558632600,2812.47,2814.43,2807.68,2808.53
1558636200,2808.54,2822.53,2805.49,2820.5
1558639800,2820.43,2822.86,2812.59,2822.24
1558704600,2832.41,2841.36,2830.04,2830.04
1558708200,2830,2832.03,2820.19,2823.08
1558711800,2823.1,2829.12,2823.1,2829.08
1558715400,2829.09,2833.83,2829.09,2829.38
1558719000,2829.37,2833.13,2826.23,2827.95
1558722600,2827.97,2830.58,2827.45,2830.41
1558726200,2830.39,2830.39,2824.31,2826.06
1559050200,2830.03,2840.51,2829.3,2832.23
1559053800,2832.29,2832.87,2825.14,2826.38
1559057400,2826.39,2832.63,2824.19,2831.97
1559061000,2831.95,2832.91,2825.4,2825.42
1559064600,2825.4,2827.67,2819.52,2819.52
1559068200,2819.52,2820.74,2810.69,2810.77
1559071800,2810.99,2812.11,2801.58,2802.39
1559136600,2790.25,2791.1,2778.45,2790.95
1559140200,2790.99,2792.03,2775.64,2776.74
1559143800,2776.74,2778.06,2766.06,2776.85
1559147400,2776.72,2784.39,2771.65,2781.17
1559151000,2781.22,2785.16,2778.32,2781.02
1559154600,2781.02,2781.02,2768.85,2777.02
1559158200,2777.01,2787.19,2775.43,2783.02
1559223000,2786.94,2797.79,2786.94,2795.49
1559226600,2795.5,2799,2784.84,2787.83
1559230200,2787.85,2788.78,2782.68,2786.14
1559233800,2786.09,2793.36,2784.98,2787.64
1559237400,2787.64,2788,2781.55,2781.78
1559241000,2781.78,2786.84,2776.74,2785.74
1559244600,2785.72,2791.1,2783.04,2788.86
1559309400,2766.15,2766.15,2750.63,2758
1559313000,2757.9,2768.8,2756.56,2768.5
1559316600,2768.53,2768.98,2759.42,2759.7
1559320200,2759.71,2762.25,2756.32,2762.25
1559323800,2762.51,2764.36,2754.55,2754.62
1559327400,2754.75,2760.69,2751.87,2754.84
1559331000,2754.68,2755.86,2750.52,2752.06
1559568600,2751.53,2759.63,2738.12,2758.55
1559572200,2758.62,2763.07,2753.75,2756.47
1559575800,2756.47,2758.16,2736.33,2736.62
1559579400,2736.89,2755.7,2735.1,2746.25
1559583000,2746.19,2752.41,2735.07,2746.7
1559586600,2746.8,2749.39,2729.83,2733.69
1559590200,2733.73,2746.27,2728.81,2744.45
1559655000,2762.64,2780.03,2762.64,2778.24
1559658600,2778.25,2788.45,2772.54,2787.29
1559662200,2787.27,2791.13,2784.87,2787.15
1559665800,2787.18,2794.81,2784.7,2792.98
1559669400,2793.04,2796.1,2790.81,2793.04
1559673000,2793.04,2797.19,2791.09,2797.19
1559676600,2797.2,2804.49,2794.69,2803.27
1559741400,2818.09,2820.42,2808.05,2808.61
1559745000,2808.74,2815.13,2800.92,2814.86
1559748600,2814.83,2817.89,2811.31,2817.61
1559752200,2817.58,2823.01,2812.33,2821.9
1559755800,2821.93,2824.72,2820.25,2822.28
1559759400,2822.23,2823.67,2818.65,2821.57
1559763000,2821.55,2827.28,2815.32,2826.15
1559827800,2828.51,2833.49,2823.24,2823.38
1559831400,2823.35,2834.76,2822.45,2834.65
1559835000,2834.62,2835.61,2826.93,2830.91
1559838600,2830.9,2834.08,2830.25,2833.29
1559842200,2833.29,2835.99,2832.23,2834.31
1559845800,2834.3,2847.36,2834.17,2846.92
1559849400,2846.91,2852.1,2842.3,2843.49
1559914200,2852.87,2870.94,2852.87,2870.56
1559917800,2870.6,2884.97,2870.6,2875.35
1559921400,2875.37,2878.11,2872.85,2877.93
1559925000,2877.94,2882.33,2876.26,2877.58
1559928600,2877.6,2880.25,2876.67,2878.67
1559932200,2878.65,2879.7,2873.99,2878.7
1559935800,2878.69,2879.3,2871.83,2873.34
1560173400,2885.83,2897.15,2885.83,2895.85
1560177000,2895.83,2899.71,2893.86,2898.66
1560180600,2898.66,2904.77,2897.34,2898.26
1560184200,2898.25,2898.7,2894.77,2895.7
1560187800,2895.69,2897.16,2885.92,2890.43
1560191400,2890.41,2894.64,2888.82,2889.18
1560195000,2889.22,2893.5,2885.51,2886.73
1560259800,2903.27,2910.61,2896.71,2901.85
1560263400,2901.98,2902.12,2890.64,2892.59
1560267000,2892.54,2893.45,2881.81,2882.38
1560270600,2882.41,2885.19,2878.53,2881.52
1560274200,2881.52,2891.16,2880.22,2888.25
1560277800,2888.23,2888.3,2880.7,2884.17
1560281400,2884.17,2887.62,2883.36,2885.72
1560346200,2882.73,2888.57,2878.82,2878.98
1560349800,2878.99,2884.89,2877.07,2879.73
1560353400,2879.72,2881.68,2874.68,2879.6
1560357000,2879.53,2882.1,2878.2,2880.14
1560360600,2880.15,2880.59,2876.79,2878.04
1560364200,2878.04,2881.96,2877.2,2878.66
1560367800,2878.65,2880.65,2877.05,2879.84
1560432600,2886.24,2895.24,2884.64,2890.38
1560436200,2890.39,2891.86,2881.99,2887.22
1560439800,2887.2,2890.71,2885.44,2886.42
1560443400,2886.4,2894.25,2885.91,2891.73
1560447000,2891.74,2892.52,2886.28,2889.28
1560450600,2889.28,2889.42,2882.01,2884.48
1560454200,2884.47,2892.73,2883.65,2891.64
1560519000,2886.82,2887.85,2879.87,2883.23
1560522600,2883.22,2888,2879.62,2885.36
1560526200,2885.54,2887.52,2881.94,2883.75
1560529800,2883.74,2885.34,2883.55,2884.09
1560533400,2884.11,2887.16,2882.69,2886.56
1560537000,2886.66,2893.33,2886.27,2892.49
1560540600,2892.48,2894.45,2886.94,2886.98
1560778200,2889.75,2895.22,2887.3,2894.74
1560781800,2894.74,2897.27,2893.57,2894.11
1560785400,2893.95,2894.11,2890.88,2891.06
1560789000,2891.05,2894.1,2890.43,2892.38
1560792600,2892.38,2896.51,2892.2,2893.26
1560796200,2893.25,2894.58,2891.29,2893.75
1560799800,2893.76,2893.76,2887.5,2889.67
1560864600,2906.71,2927.26,2905.44,2923.73
1560868200,2923.71,2930.79,2921.62,2924.87
1560871800,2924.9,2925.15,2917.59,2920.8
1560875400,2920.8,2922.31,2914.89,2916.38
1560879000,2916.38,2923.14,2916.31,2922.7
1560882600,2922.64,2923.49,2918.14,2920.23
1560886200,2920.21,2920.31,2915.04,2917.75
1560951000,2920.55,2922.93,2916.04,2917.14
1560954600,2917.03,2919.13,2916.11,2919.13
1560958200,2919.15,2920.27,2917.02,2917.68
1560961800,2917.69,2917.78,2914.34,2916.07
1560965400,2916.08,2929.77,2911.43,2921.34
1560969000,2921.36,2930.22,2918.67,2928.01
1560972600,2927.97,2931.74,2924.38,2926.46
1561037400,2949.6,2956.2,2948.32,2948.98
1561041000,2948.99,2949.8,2941.96,2942.19
