time,open,high,low,close
1624638600,4276.74,4279.19,4276.39,4277.5
1624642200,4277.53,4280,4275.5,4279.49
1624645800,4279.53,4284.94,4278.77,4281.49
1624649400,4281.5,4286.12,4279.79,4280.69
1624887000,4287.85,4288.41,4275.93,4282.37
1624890600,4282.31,4284.41,4278.14,4278.67
1624894200,4278.6,4282.53,4277.56,4279.31
1624897800,4279.3,4280.1,4274.67,4275.15
1624901400,4275.22,4283.53,4274.99,4283.27
1624905000,4283.3,4288.73,4282.81,4288.09
1624908600,4288.11,4292.14,4286.89,4290.62
1624973400,4296.31,4299.8,4294.39,4297.14
1624977000,4297.17,4300.52,4295.01,4297.72
1624980600,4297.7,4297.75,4294.27,4296.23
1624984200,4296.28,4296.46,4292.83,4292.91
1624987800,4292.9,4295.96,4291.45,4291.78
1624991400,4291.82,4292.92,4287.04,4292.56
1624995000,4292.59,4293.3,4290.24,4291.81
1625059800,4287.97,4295.16,4287.97,4294.11
1625063400,4294.15,4298.72,4293.05,4294.42
1625067000,4294.47,4296.12,4292.9,4293.42
1625070600,4293.43,4297.26,4292.92,4293.89
1625074200,4293.93,4294.81,4291.45,4294.01
1625077800,4294.03,4297.37,4293.57,4296.86
1625081400,4296.86,4302.43,4295.07,4297.49
1625146200,4304.28,4311.62,4304.21,4309.31
1625149800,4309.37,4312.14,4303.92,4308.23
1625153400,4308.21,4311.74,4308.05,4310.45
1625157000,4310.46,4312.84,4309.05,4312.45
1625160600,4312.45,4316.8,4312.37,4316.67
1625164200,4316.68,4319.96,4316.55,4317.62
1625167800,4317.66,4320.66,4315.3,4319.93
1625232600,4326.6,4334.16,4326.6,4333.38
1625236200,4333.37,4335.28,4331.9,4335.21
1625239800,4335.51,4340.7,4334.97,4339.69
1625243400,4339.69,4349.27,4339.26,4345.9
1625247000,4346,4350.06,4345.14,4350.01
1625250600,4350.05,4351,4346.54,4350.5
1625254200,4350.53,4355.43,4349.03,4352.33
1625578200,4356.46,4356.46,4333.39,4337
1625581800,4337.05,4337.16,4319.43,4325.74
1625585400,4326.12,4329.18,4314.37,4319.54
1625589000,4319.53,4329.87,4315.72,4328.45
1625592600,4328.49,4336.57,4327.75,4336.54
1625596200,4336.6,4342.87,4333.31,4342.47
1625599800,4342.55,4346.45,4339.55,4343.53
1625664600,4351.01,4357.25,4340.24,4340.58
1625668200,4340.72,4349.48,4329.79,4349.18
1625671800,4349.3,4358.89,4347.53,4354.05
1625675400,4354.03,4357.56,4351.16,4352.53
1625679000,4352.6,4361.71,4351.47,4357.49
1625682600,4357.52,4361.61,4352.07,4359.44
1625686200,4359.43,4361.88,4355.93,4358.14
1625751000,4300.61,4307.77,4289.37,4302.6
1625754600,4302.72,4313.71,4293.02,4313.2
1625758200,4313.03,4325.81,4309.04,4325.01
1625761800,4325.02,4330.88,4322.36,4327.54
1625765400,4327.58,4329.31,4313.84,4314.92
1625769000,4314.93,4319.38,4309.81,4315.28
1625772600,4315.56,4322.03,4305.4,4320.83
1625837400,4338.56,4357.32,4338.53,4355.4
1625841000,4355.41,4362.27,4353.39,4361.54
1625844600,4361.47,4365.89,4359.99,4360.4
1625848200,4360.47,4364.76,4359.98,4362.27
1625851800,4362.31,4366.11,4361.32,4365.6
1625855400,4365.6,4370.52,4365.14,4369.14
1625859000,4369.02,4371.6,4366.52,4369.54
1626096600,4372.41,4378.41,4364.03,4378.14
1626100200,4378.22,4381.46,4377.01,4377.44
1626103800,4377.51,4381.11,4374.77,4378.83
1626107400,4378.82,4380.62,4378,4380.57
1626111000,4380.6,4383.26,4377.74,4383.15
1626114600,4383.17,4385.57,4381.27,4385.25
1626118200,4385.27,4386.68,4382.49,4384.64
1626183000,4377.6,4385.89,4376.83,4385.23
1626186600,4385.26,4391.84,4382.52,4390.77
1626190200,4390.22,4392.37,4388.22,4388.66
1626193800,4388.65,4390.29,4376.05,4378.85
1626197400,4378.76,4379.68,4369.61,4378.32
1626201000,4378.33,4378.33,4369.06,4370.59
1626204600,4370.62,4375.91,4366.92,4369.2
1626269400,4380.11,4393.68,4380.11,4380.63
1626273000,4380.76,4386.64,4370.95,4372.04
1626276600,4372.04,4377.04,4362.36,4376.77
1626280200,4376.8,4380.4,4371.59,4372.74
1626283800,4372.79,4382.58,4372.52,4380.43
1626287400,4380.46,4383.81,4375.49,4376
1626291000,4375.99,4379.34,4372.87,4374.31
1626355800,4369.02,4369.02,4353.28,4359.39
1626359400,4359.49,4366.35,4355.35,4363.6
1626363000,4363.69,4366.61,4353.28,4359.09
1626366600,4359.15,4362.53,4350.43,4352.23
1626370200,4352.07,4353.31,4340.7,4352.71
1626373800,4352.69,4357.31,4345.92,4356.73
1626377400,4356.7,4361.07,4354.95,4360.04
1626442200,4367.43,4375.09,4344.94,4346.09
1626445800,4345.98,4354.18,4342.98,4344.42
1626449400,4344.35,4355.4,4343.72,4351.79
1626453000,4351.74,4354.1,4348.88,4349.14
1626456600,4349.06,4349.1,4339.12,4339.12
1626460200,4339.04,4340.93,4328.97,4330.85
1626463800,4330.88,4332.18,4322.53,4327.15
1626701400,4274.25,4277.62,4239.82,4252.41
1626705000,4252.48,4263.98,4243.36,4256.07
1626708600,4256.15,4266.56,4247.3,4247.68
1626712200,4247.72,4247.72,4235.7,4236.95
1626715800,4236.96,4246.55,4233.13,4245.67
1626719400,4245.73,4246.93,4233.37,4236.68
1626723000,4236.57,4259.46,4235.58,4258.48
1626787800,4265.11,4307.41,4262.05,4303.57
1626791400,4303.63,4318.63,4301.64,4312.83
1626795000,4312.78,4327.12,4312.14,4325.46
1626798600,4325.62,4333.75,4321.73,4322.82
1626802200,4322.85,4330.97,4320.61,4330.71
1626805800,4330.72,4336.84,4327.24,4333.65
1626809400,4333.59,4334.38,4323.05,4323.05
1626874200,4331.13,4350.23,4331.13,4344.26
1626877800,4344.25,4349.83,4342.12,4345.59
1626881400,4345.64,4353.65,4344.74,4349.64
1626885000,4349.65,4352.02,4347.66,4351.85
1626888600,4351.86,4353.52,4349.63,4351.86
1626892200,4351.89,4356.94,4351.89,4354.18
1626895800,4354.23,4359.7,4348.61,4358.68
1626960600,4361.27,4364.37,4353.03,4360.1
1626964200,4360.05,4366.38,4357.39,4359.89
1626967800,4359.84,4360.99,4350.06,4355.14
1626971400,4355.02,4363.6,4354.37,4363.07
1626975000,4363.08,4368.79,4362.85,4367.43
1626978600,4367.44,4369.87,4366.34,4368.33
1626982200,4368.33,4368.33,4364.16,4367.49
1627047000,4381.2,4389.95,4381.2,4388.66
1627050600,4388.71,4405.43,4387.21,4405.28
1627054200,4405.34,4407.54,4400.29,4403.26
1627057800,4403.29,4412.81,4402.46,4411.34
1627061400,4411.32,4412.73,4408.47,4410
1627065000,4410.05,4411.32,4404.72,4408.72
1627068600,4408.7,4415.18,4408.68,4411.8
1627306200,4406.93,4415.36,4406.13,4407.76
1627309800,4407.63,4417.24,4405.45,4416.58
1627313400,4416.7,4420.69,4416.06,4416.37
1627317000,4416.3,4419.78,4412.45,4417.12
1627320600,4417.15,4417.95,4414.56,4417.35
1627324200,4417.32,4421.28,4417.14,4421.13
1627327800,4421.13,4422.73,4417.27,4422.31
1627392600,4412.2,4412.2,4393.02,4403.77
1627396200,4403.68,4403.68,4386.07,4389.5
1627399800,4389.56,4390.72,4376.78,4384.72
1627403400,4384.68,4385.92,4372.62,4375.27
1627407000,4375.25,4389.61,4372.51,4387.89
1627410600,4387.82,4396.33,4386.94,4392.59
1627414200,4392.55,4402.29,4389.56,4401.47
1627479000,4402.95,4411.14,4393.42,4404.28
1627482600,4404.45,4408.25,4396.71,4402.7
1627486200,4402.64,4407.39,4400.81,4400.81
1627489800,4400.84,4402.83,4393.44,4394.12
1627493400,4394.22,4405.54,4387.01,4403.47
1627497000,4403.44,4415.47,4398.21,4408.2
1627500600,4408.23,4411.04,4400.33,4400.63
1627565400,4403.59,4423.27,4403.59,4421.59
1627569000,4421.68,4429.27,4420.74,4423.77
1627572600,4423.82,4429.33,4423.3,4428.41
1627576200,4428.38,4429.63,4424.63,4429.23
1627579800,4429.24,4429.97,4424.16,4425.06
1627583400,4425.11,4425.59,4421.02,4421.2
1627587000,4421.22,4422.72,4418.57,4419.14
1627651800,4395.12,4412.25,4389.65,4398.58
1627655400,4398.74,4403.85,4393.62,4399.64
1627659000,4399.56,4400.63,4392.91,4397.86
1627662600,4397.89,4402.39,4397.45,4399.05
1627666200,4399.05,4403.4,4393.35,4393.38
1627669800,4393.38,4400.28,4389.76,4396.06
1627673400,4396.09,4398.76,4391.79,4395.27
1627911000,4406.86,4422.18,4406.86,4416.13
1627914600,4416.19,4418.44,4410.44,4413.97
1627918200,4414.09,4414.93,4394.2,4397.5
1627921800,4397.53,4403.7,4396.72,4401.2
1627925400,4401.2,4401.89,4393.93,4399.07
1627929000,4399.05,4400.87,4392.83,4393.37
1627932600,4393.37,4393.94,4384.81,4387.15
1627997400,4392.74,4398.08,4373,4389.97
1628001000,4389.81,4392.76,4382.12,4389.17
1628004600,4389.17,4410.08,4389.1,4404.33
1628008200,4404.42,4414.46,4403.75,4412.55
1628011800,4412.58,4418.08,4410.46,4416.73
1628015400,4416.72,4421.6,4413.83,4420.55
1628019000,4420.58,4423.79,4417.89,4423.16
1628083800,4415.95,4416.17,4406.99,4409.46
1628087400,4409.52,4412.53,4403.14,4404.32
1628091000,4404.41,4408.95,4400.23,4405.08
1628094600,4405.12,4412.96,4404.01,4410.58
1628098200,4410.67,4413.48,4408.17,4412.41
1628101800,4412.42,4414.69,4405.65,4408.83
1628105400,4408.87,4410.5,4402.33,4402.65
1628170200,4414.82,4420.42,4411,4416.18
1628173800,4416.19,4423.05,4415.73,4422.32
1628177400,4422.34,4423.03,4419.33,4419.86
1628181000,4419.89,4420.86,4415.98,4419.52
1628184600,4419.51,4422.95,4419.17,4420.29
1628188200,4420.2,4421.37,4418.57,4420.07
1628191800,4419.91,4429.55,4419.7,4429.09
1628256600,4431.54,4440.82,4429.25,4435.45
1628260200,4435.39,4437.48,4429.26,4435.22
1628263800,4435.12,4437.03,4431.6,4436.41
1628267400,4436.42,4439.35,4434.67,4437.07
1628271000,4437.14,4438.48,4435.9,4436.24
1628274600,4436.32,4436.6,4430.54,4435.72
1628278200,4435.75,4437.48,4431.3,4436.51
1628515800,4435.93,4439.39,4424.74,4428.85
1628519400,4428.88,4434.26,4427.94,4430.34
1628523000,4430.37,4434.65,4430.17,4431.47
1628526600,4431.5,4433.55,4431.39,4432.25
1628530200,4432.24,4436.82,4431.38,4436.81
1628533800,4436.86,4438.36,4432.62,4433.89
1628537400,4433.87,4436.96,4430.74,4432.34
1628602200,4437.03,4445.21,4433.9,4441.43
1628605800,4441.59,4441.71,4430.03,4437
1628609400,4436.95,4443.77,4435.22,4441.51
1628613000,4441.5,4441.56,4438.16,4439.38
1628616600,4439.33,4441.5,4434.81,4438.58
1628620200,4438.58,4440,4435.79,4437.61
1628623800,4437.65,4437.91,4432.77,4436.74
1628688600,4447.9,4449.44,4443.7,4447.35
1628692200,4447.26,4447.97,4437.68,4439.62
1628695800,4439.55,4441.79,4436.42,4440.5
1628699400,4440.47,4445.66,4440.25,4444.9
1628703000,4444.91,4445.67,4442.11,4443.51
1628706600,4443.5,4447.94,4443.5,4447.52
1628710200,4447.49,4448.2,4444.25,4447.69
1628775000,4445.84,4445.84,4435.96,4443.91
1628778600,4443.89,4448.12,4442.99,4447.28
1628782200,4447.27,4453.12,4446.39,4452.41
1628785800,4452.45,4453.87,4450.72,4452.55
1628789400,4452.6,4455.76,4452.13,4455.23
1628793000,4455.26,4460.41,4454.92,4459.69
1628796600,4459.72,4461.77,4458.49,4460.82
1628861400,4465.37,4468.37,4460.82,4463.1
1628865000,4463.09,4466,4461.73,4464.8
1628868600,4465.02,4465.32,4463.13,4464.22
1628872200,4464.2,4465.37,4462.91,4464.95
1628875800,4464.92,4467.04,4464.63,4465.41
1628879400,4465.42,4465.81,4461.2,4463.87
1628883000,4463.87,4468.37,4462.71,4467.99
1629120600,4456.25,4456.55,4437.88,4439.18
1629124200,4439.26,4447.08,4437.66,4446.33
1629127800,4446.38,4455.46,4445.95,4453.72
1629131400,4453.73,4461.27,4452.06,4460.66
1629135000,4460.66,4468.9,4460.28,4466.62
1629138600,4466.63,4475.06,4466.6,4474.17
1629142200,4474.18,4480.26,4471.46,4479.72
1629207000,4453.87,4457.12,4442.27,4456.05
1629210600,4456.08,4458.4,4446.52,4447.5
1629214200,4447.26,4451.27,4434.02,4440.5
1629217800,4440.56,4440.56,4417.83,4430.11
1629221400,4430.19,4437.88,4419.69,4432.36
1629225000,4432.51,4443.8,4427.16,4440.36
1629228600,4440.59,4448.68,4436.69,4448.07
1629293400,4438.69,4454.32,4435.76,4450.07
1629297000,4450.16,4453.02,4441.08,4444.02
1629300600,4444,4445.35,4438.35,4438.45
1629304200,4438.48,4442.07,4437.58,4438.72
1629307800,4438.74,4449.57,4425.82,4440.4
1629311400,4440.45,4443.79,4424,4424.07
1629315000,4423.84,4423.93,4397.59,4400.26
1629379800,4368.3,4406.65,4367.73,4398.44
1629383400,4398.47,4403.59,4382.95,4397.04
1629387000,4397.09,4418.61,4397.09,4409.9
1629390600,4409.91,4417.37,4402.52,4402.52
1629394200,4402.44,4407.84,4389.38,4389.61
1629397800,4389.59,4416.89,4382.98,4416.49
1629401400,4416.43,4417.89,4400.8,4405.79
1629466200,4410.56,4436.71,4406.8,4433.19
1629469800,4433.18,4437.46,4428.1,4429.58
1629473400,4429.57,4439.5,4427.53,4439.5
1629477000,4439.55,4442.83,4439.33,4439.83
1629480600,4439.83,4440.8,4433.39,4434.55
1629484200,4434.54,4441.39,4432.62,4441.39
1629487800,4441.33,4444.35,4439.68,4441.68
1629725400,4459.58,4479.93,4459.58,4476.59
1629729000,4476.65,4484.78,4474.85,4482.31
1629732600,4482.28,4486.92,4482.28,4486.39
1629736200,4486.39,4489.88,4483.5,4484.57
1629739800,4484.62,4487.64,4482.1,4485.18
1629743400,4485.21,4488.47,4484.11,4486.04
1629747000,4486.08,4487.69,4478.68,4479.54
1629811800,4487.45,4491.45,4482.28,4491.32
1629815400,4491.3,4492.11,4487.52,4487.52
1629819000,4487.51,4488.51,4484.26,4484.65
1629822600,4484.65,4488.23,4483.73,4487.79
1629826200,4487.77,4491.56,4487.77,4490.43
1629829800,4490.42,4492.81,4490.4,4492.11
1629833400,4492.12,4492.12,4484.59,4486.22
1629898200,4490.45,4492.74,4485.66,4490.36
1629901800,4490.4,4495.91,4488.69,4495.91
1629905400,4495.93,4500.7,4494.72,4500.5
1629909000,4500.5,4501.08,4498.06,4498.19
1629912600,4498.24,4500.61,4497.93,4499.49
1629916200,4499.48,4499.64,4495.52,4497.44
1629919800,4497.45,4501.71,4496.14,4496.2
1629984600,4494.27,4495.9,4474.53,4482.62
1629988200,4482.71,4485.52,4469.46,4482.13
1629991800,4482.11,4487.83,4478.64,4486.92
1629995400,4486.92,4487.63,4479.02,4481.27
1629999000,4481.29,4484.88,4475.74,4477.89
1630002600,4477.9,4479.2,4468.99,4473.11
1630006200,4473.11,4476.59,4469.77,4469.93
1630071000,4478.37,4505.16,4478.37,4499.97
1630074600,4500.4,4505.85,4496.48,4499.9
1630078200,4499.88,4507,4499.88,4506.77
1630081800,4506.7,4511.75,4506.48,4511.01
1630085400,4511.02,4512.08,4507.29,4509.01
1630089000,4509.02,4512.45,4508.35,4510.8
1630092600,4510.77,4513.33,4507.47,4509.38
1630330200,4513.76,4528.85,4513.76,4528.78
1630333800,4528.85,4537.15,4527.91,4532.93
1630337400,4532.98,4536.89,4530.78,4531.66
1630341000,4531.71,4535,4531.05,4534
1630344600,4533.96,4537.36,4533.34,4535.58
1630348200,4535.59,4536.61,4533.41,4534.15
1630351800,4534.16,4534.2,4528.21,4528.8
1630416600,4529.56,4529.72,4515.8,4522.5
1630420200,4522.56,4531.07,4521.39,4528.17
1630423800,4528.06,4531.39,4527.6,4531.12
1630427400,4531.11,4531.11,4520.71,4522.31
1630431000,4522.27,4525.41,4520.57,4522.5
1630434600,4522.54,4525.12,4518.59,4519.14
1630438200,4519.29,4525.76,4518.34,4522.69
1630503000,4531.52,4532.28,4524.45,4528.55
1630506600,4528.67,4533.04,4527.59,4529.38
1630510200,4529.39,4533.64,4528.77,4532.83
1630513800,4532.88,4536.97,4532.43,4536.12
1630517400,4536.13,4537.11,4532.87,4533.32
1630521000,4533.3,4533.61,4525.38,4528.04
1630524600,4527.99,4528,4522.02,4524.1
1630589400,4539.13,4545.85,4535.97,4540.39
1630593000,4540.15,4542.69,4537.97,4541.58
1630596600,4541.7,4543.03,4536.94,4537.84
1630600200,4537.82,4539.86,4532.61,4532.94
1630603800,4532.89,4545.85,4524.66,4526.66
1630607400,4526.65,4533.99,4525.44,4528.52
1630611000,4528.61,4537.21,4526.87,4536.94
1630675800,4532.42,4535.02,4521.3,4531.39
1630679400,4531.39,4535.39,4526.41,4533.71
1630683000,4533.81,4535.64,4530.22,4533.73
1630686600,4533.8,4539,4530.79,4537.23
1630690200,4537.26,4539.92,4536.46,4538.66
1630693800,4538.63,4541.45,4537.55,4538.01
1630697400,4538.02,4540.27,4533.84,4535.42
1631021400,4532.45,4532.45,4513,4516.5
1631025000,4516.56,4522.88,4513.41,4515.88
1631028600,4515.91,4523.32,4515.4,4522.74
1631032200,4522.78,4529.03,4522.22,4526.7
1631035800,4526.75,4529.27,4523.99,4524.31
1631039400,4524.27,4527.79,4522.8,4523.42
1631043000,4523.41,4524.23,4519.4,4520.02
1631107800,4515.65,4521.79,4508.87,4513.44
1631111400,4513.42,4513.51,4493.95,4505.86
1631115000,4505.89,4513.48,4496.9,4512.43
1631118600,4512.52,4512.77,4506.12,4510.5
1631122200,4510.55,4515.09,4508.17,4511.98
1631125800,4512.09,4515.97,4510.47,4512.51
1631129400,4512.5,4514.46,4509.29,4514.08
1631194200,4511.41,4529.65,4510.24,4527.05
1631197800,4527.15,4529.9,4513.24,4513.24
1631201400,4513.27,4517.22,4509.98,4512.51
1631205000,4512.54,4515.62,4498.91,4502.44
1631208600,4502.42,4502.42,4492.64,4498.95
1631212200,4498.94,4504.23,4494.23,4500.32
1631215800,4500.17,4505.91,4492.07,4493.27
1631280600,4506.92,4520.47,4492.03,4494.9
1631284200,4494.95,4494.95,4479.71,4479.71
1631287800,4479.49,4493.29,4477.95,4492.8
1631291400,4492.83,4497.79,4492.21,4492.32
1631295000,4492.43,4495.62,4485.44,4485.52
1631298600,4485.53,4486.33,4472.61,4473.12
1631302200,4472.96,4474.33,4457.66,4458.57
1631539800,4487.78,4492.99,4459.02,4464.23
1631543400,4464.38,4475.52,4453.63,4462.88
1631547000,4462.84,4466.71,4455.72,4462.97
1631550600,4462.98,4467.73,4456.39,4457.2
1631554200,4457.25,4457.96,4447.34,4448.64
1631557800,4448.79,4464.38,4445.7,4463.98
1631561400,4464.08,4469.61,4458.88,4468.72
1631626200,4479.33,4485.68,4455.07,4461.54
1631629800,4461.54,4461.96,4449.8,4460.05
1631633400,4460.08,4465.67,4458.49,4462.18
1631637000,4462.19,4462.19,4444.14,4452.22
1631640600,4452.19,4455.11,4441.66,4443.25
1631644200,4443.07,4445.37,4435.71,4437.59
1631647800,4437.6,4445.22,4435.46,4443.06
1631712600,4447.49,4457.71,4438.37,4447.5
1631716200,4447.28,4458.54,4445.77,4456.24
1631719800,4456.19,4464.23,4451.33,4462.12
1631723400,4462.15,4478.06,4462.15,4477.07
1631727000,4477.08,4481.84,4474.74,4476.38
1631730600,4476.32,4484.38,4475.08,4482.25
1631734200,4482.23,4486.87,4479.35,4480.69
1631799000,4477.09,4485.18,4448.95,4456.13
1631802600,4455.95,4459.51,4443.8,4452.23
1631806200,4452.29,4461.95,4449.41,4459.32
1631809800,4459.37,4465.96,4459.03,4462.71
1631813400,4462.67,4474.93,4457.59,4471.32
1631817000,4471.39,4485.87,4470.95,4477.14
1631820600,4477.15,4480.6,4472.81,4473.76
1631885400,4469.74,4471.52,4442.29,4449.01
1631889000,4449.16,4449.16,4435.54,4440.79
1631892600,4440.79,4446.15,4433.99,4443.13
1631896200,4443.17,4448.97,4433.77,4437.66
1631899800,4437.67,4438.83,4427.93,4430.84
1631903400,4430.85,4438.22,4427.76,4432.05
1631907000,4432.02,4438.97,4428.92,4432.98
1632144600,4375.99,4382.18,4356.12,4364.68
1632148200,4364.76,4370.29,4353.58,4365.36
1632151800,4365.29,4365.76,4335.17,4341.82
1632155400,4341.78,4343.13,4323.88,4336.15
1632159000,4336.15,4340.16,4316.84,4318.23
1632162600,4318.02,4325.52,4305.91,4325.52
1632166200,4325.65,4360.74,4324.76,4357.72
1632231000,4381.83,4394.87,4361.79,4369.47
1632234600,4369.65,4370.73,4347.96,4361.62
1632238200,4361.82,4385.92,4361.82,4377.58
1632241800,4377.59,4379.02,4360.09,4360.6
1632245400,4360.68,4365.61,4352.9,4353.34
1632249000,4353.37,4376.49,4353.12,4373.92
1632252600,4373.9,4376.5,4353.62,4354.18
1632317400,4375.57,4393.64,4367.82,4390.84
1632321000,4390.84,4399.83,4390.19,4398.78
1632324600,4398.64,4411.32,4398.6,4405.14
1632328200,4405.14,4407.33,4395.31,4399.79
1632331800,4399.8,4416.75,4387.98,4411.49
1632335400,4411.56,4413.89,4384.21,4407.25
1632339000,4407.26,4408.98,4392.77,4395.63
1632403800,4415.9,4452.75,4414.47,4449.96
1632407400,4449.95,4455.6,4445.64,4450.48
1632411000,4450.49,4454.39,4448.89,4453.66
1632414600,4453.61,4461.48,4453.61,4461.15
1632418200,4461.18,4465.4,4459.45,4459.55
1632421800,4459.58,4462.38,4452.81,4454.5
1632425400,4454.55,4456.44,4447.78,4448.99
1632490200,4438.04,4455.5,4430.27,4448.5
1632493800,4448.46,4449.14,4439.77,4440.5
1632497400,4440.45,4452.97,4439.05,4450.89
1632501000,4450.93,4453.63,4449.2,4451.97
1632504600,4451.96,4452.08,4445.28,4448.62
1632508200,4448.65,4459.05,4448.22,4457.3
1632511800,4457.33,4463.12,4455.42,4455.47
1632749400,4441.52,4454.94,4436.19,4454.82
1632753000,4454.94,4457.3,4445.67,4446.97
1632756600,4447.06,4449.34,4440.07,4447.65
1632760200,4447.61,4448.51,4437.83,4447.56
1632763800,4447.57,4453.85,4444.76,4453.18
1632767400,4453.19,4453.58,4447.57,4449.44
1632771000,4449.42,4451.19,4439.95,4443.1
1632835800,4410.27,4416.66,4365.94,4374.28
1632839400,4374.37,4381.58,4354.82,4362.56
1632843000,4362.56,4366.97,4353.39,4363.09
1632846600,4363.02,4365.94,4346.33,4363.32
1632850200,4363.25,4368.13,4347.18,4368.1
1632853800,4368.11,4382.51,4359.48,4365.12
1632857400,4365.01,4371.53,4348.58,4352.64
1632922200,4366.31,4384.66,4356.85,4379.17
1632925800,4379.12,4385.57,4371.5,4373.22
1632929400,4373.57,4375.35,4358.42,4361.62
1632933000,4361.48,4369.16,4359.82,4362.9
1632936600,4362.72,4381.55,4355.08,4377.88
1632940200,4377.92,4385,4375.97,4377.55
1632943800,4377.55,4378.09,4355.77,4359.45
1633008600,4370.67,4382.55,4362.7,4367.09
1633012200,4366.9,4368.02,4350.4,4362.56
1633015800,4362.49,4362.49,4316.85,4320.3
1633019400,4320.09,4337.14,4315.45,4324.92
1633023000,4324.91,4346.95,4320.23,4341.93
1633026600,4342,4353.33,4315.45,4338.7
1633030200,4338.68,4346.72,4306.24,4307.53
1633095000,4317.16,4330.83,4288.53,4293.22
1633098600,4293.27,4324.93,4288.52,4319.99
1633102200,4319.86,4335.86,4319.66,4330.46
1633105800,4330.54,4339.41,4326.27,4337.67
1633109400,4337.7,4358.57,4288.52,4356.03
1633113000,4356,4375.19,4355.46,4364.01
1633116600,4363.96,4368.65,4352.92,4357.05
1633354200,4345.52,4355.51,4314.23,4315.66
1633357800,4314.78,4314.78,4286.43,4293.62
1633361400,4294.03,4301.04,4278.94,4289.99
1633365000,4289.94,4296.85,4280.7,4286.98
1633368600,4287.32,4300.51,4287.21,4292.72
1633372200,4292.67,4306.88,4288.87,4291.63
1633375800,4291.45,4305.02,4288.84,4300.47
1633440600,4316.37,4351.97,4310.14,4351.7
1633444200,4351.71,4365.97,4346.71,4360.99
1633447800,4361.02,4365.97,4352.74,4357.32
1633451400,4357.34,4361.46,4353.73,4359.99
1633455000,4359.94,4368.15,4359.56,4366.01
1633458600,4366.09,4369.23,4358.64,4359.43
1633462200,4359.44,4362.87,4344.08,4345.71
1633527000,4311.28,4327.31,4290.49,4320.68
1633530600,4320.53,4328.61,4309.54,4310.32
1633534200,4310.44,4326.01,4306.11,4310.27
1633537800,4310.26,4326.71,4307.49,4326.71
1633541400,4326.76,4356.08,4326.65,4354.14
1633545000,4354.17,4359.57,4346.83,4353.85
1633548600,4353.93,4365.57,4290.49,4363.56
1633613400,4393.62,4429.97,4393.62,4427.58
1633617000,4427.81,4429.55,4418.98,4422.39
1633620600,4422.44,4428.99,4421.97,4424.15
1633624200,4424.18,4426.79,4421.28,4425.63
1633627800,4425.68,4425.81,4412.66,4413.32
1633631400,4413.33,4414.32,4402.8,4410.32
1633635000,4410.25,4410.84,4396.31,4399.75
1633699800,4409,4412.02,4394.85,4403.99
1633703400,4404.06,4407.64,4394.44,4404.21
1633707000,4404.16,4404.34,4392.34,4392.48
1633710600,4392.53,4400.14,4386.22,4388.46
1633714200,4388.47,4405.34,4387.09,4405.02
1633717800,4405.12,4406.27,4400.18,4402.25
1633721400,4402.23,4402.38,4388.61,4391.35
1633959000,4385.44,4415.87,4384.22,4415.09
1633962600,4415.15,4415.88,4405.82,4407.77
1633966200,4407.85,4414.7,4396.52,4400.08
1633969800,4400.12,4400.16,4377.47,4378.33
1633973400,4378.43,4386.53,4374,4379.01
1633977000,4379.05,4415.88,4373.01,4373.16
1633980600,4373.14,4375.25,4360.59,4361.2
1634045400,4371.71,4374.89,4350.08,4359.76
1634049000,4359.83,4367.74,4354.26,4361.32
1634052600,4361.53,4373.8,4356.98,4365.3
1634056200,4365.34,4365.82,4351.71,4356.44
1634059800,4356.44,4369.01,4354.93,4363.3
1634063400,4363.6,4364.47,4351.29,4356.2
1634067000,4356.08,4357.34,4342.09,4350.64
1634131800,4358.01,4365.85,4329.92,4333.72
1634135400,4333.62,4347.74,4332.5,4342.58
1634139000,4342.49,4355.45,4337.46,4353.03
1634142600,4352.93,4360.32,4347.22,4360.27
1634146200,4359.98,4372.87,4329.92,4361.24
1634149800,4360.84,4364.72,4353.82,4358.43
1634153400,4358.4,4366.79,4358.18,4363.79
1634218200,4386.75,4422.59,4386.75,4419.5
1634221800,4419.57,4426.25,4416.88,4424.64
1634225400,4424.63,4434.67,4423.76,4432.27
1634229000,4432.33,4435.6,4429.6,4430.24
1634232600,4430.29,4438.08,4430.29,4438.06
1634236200,4438.1,4438.93,4432.93,4434.49
1634239800,4434.5,4439.73,4430.27,4438.25
1634304600,4447.69,4470.61,4447.69,4458.05
1634308200,4458.18,4468.82,4458.18,4465.87
1634311800,4465.89,4467.21,4459.86,4463.43
1634315400,4463.44,4467.6,4462.15,4464.72
1634319000,4464.74,4475.82,4464.71,4474.1
1634322600,4474.13,4474.47,4467.18,4471.74
1634326200,4471.78,4475.82,4467.34,4471.38
1634563800,4463.72,4471.38,4447.47,4470.79
1634567400,4471.02,4483.35,4466.44,4479.12
1634571000,4478.6,4483.78,4477.85,4481.14
1634574600,4481.12,4482.72,4477.84,4481.98
1634578200,4481.99,4482.84,4478.4,4480.65
1634581800,4480.68,4486.95,4479.36,4484.29
1634585400,4484.15,4488.75,4482.28,4486.47
1634650200,4503.23,4511.13,4496.41,4510.71
1634653800,4510.65,4515.94,4504.15,4514.34
1634657400,4514.4,4517.38,4512.38,4515.66
1634661000,4515.67,4519.3,4515.52,4516.31
