time,open,high,low,close
1735587000,5927.23,5935.86,5920.2,5920.21
1735590600,5920.19,5929.53,5905.67,5906.95
1735655400,5921.44,5929.74,5906.51,5919.75
1735659000,5919.94,5923.59,5892.56,5893.37
1735662600,5893.27,5901.8,5882.1,5882.38
1735666200,5882.45,5899.55,5872.63,5874.42
1735669800,5874.43,5888.69,5870.45,5873.41
1735673400,5873.48,5895.83,5868.86,5895.65
1735677000,5895.74,5897.88,5872.98,5881.62
1735828200,5903.26,5935.09,5886.67,5902.53
1735831800,5901.52,5910.55,5877.45,5898.76
1735835400,5898.77,5911.31,5867.35,5868.5
1735839000,5868.57,5868.57,5834.28,5846.49
1735842600,5846.59,5857.88,5829.53,5856.2
1735846200,5856.24,5870.48,5844.32,5867.64
1735849800,5867.6,5876.02,5859.17,5868.56
1735914600,5891.07,5918.03,5888.66,5905.62
1735918200,5905.43,5921.07,5899.51,5919.76
1735921800,5919.8,5932.98,5919.36,5925.08
1735925400,5925.08,5937.85,5923.48,5937.79
1735929000,5937.89,5945.38,5934.8,5944.13
1735932600,5944.11,5949.34,5937.83,5943.14
1735936200,5943.18,5944.93,5934.3,5942.46
1736173800,5982.81,6013.59,5982.81,6012.37
1736177400,6012.67,6018.97,6004.74,6018.76
1736181000,6018.83,6021.04,6007.77,6009.64
1736184600,6009.49,6011.28,5990.4,5997.12
1736188200,5997.2,5997.61,5972.52,5977.07
1736191800,5977.12,5978.37,5964.15,5973.98
1736195400,5973.98,5977.64,5960.01,5975.37
1736260200,5993.26,6000.68,5942.8,5959.34
1736263800,5958.93,5959.84,5925.51,5954.25
1736267400,5954.22,5954.92,5925.89,5929.19
1736271000,5929.35,5947.24,5919.46,5945.74
1736274600,5945.72,5945.72,5929,5933.6
1736278200,5933.4,5933.53,5900.25,5901.39
1736281800,5901.3,5911.24,5890.68,5909.02
1736346600,5910.66,5910.66,5882.64,5887.74
1736350200,5887.83,5909.77,5887.01,5903.69
1736353800,5903.9,5922.03,5877.23,5878.48
1736357400,5878.58,5917.88,5874.78,5914.26
1736361000,5914.19,5927.89,5893.21,5925.31
1736364600,5925.38,5925.38,5902,5913.48
1736368200,5913.58,5921.09,5905.16,5918.26
1736519400,5890.35,5890.35,5813.62,5840.83
1736523000,5840.74,5854.3,5817.78,5819.63
1736526600,5819.6,5829.6,5807.78,5821.8
1736530200,5821.92,5858.89,5820.91,5853.75
1736533800,5853.81,5866.55,5838.17,5847.94
1736537400,5848,5848.11,5822.09,5824.93
1736541000,5825.08,5831.96,5818.79,5827.03
1736778600,5782.02,5806.19,5773.31,5780.97
1736782200,5781.11,5811.99,5781.11,5791.45
1736785800,5791.49,5806.22,5778.11,5803.48
1736789400,5803.56,5818.02,5797.57,5818.02
1736793000,5817.95,5824.65,5811.4,5824.15
1736796600,5824.32,5830.76,5817.52,5822.1
1736800200,5822.05,5838.61,5820.22,5836.21
1736865000,5859.27,5871.92,5841.83,5852.48
1736868600,5852.65,5857.16,5823.71,5831.24
1736872200,5830.5,5834.71,5806.98,5818.38
1736875800,5818.43,5842.78,5805.42,5841.36
1736879400,5841.39,5858.48,5839.55,5851.65
1736883000,5851.66,5858.16,5810.74,5825.92
1736886600,5825.89,5843.3,5817.16,5842.9
1736951400,5905.21,5950.75,5905.21,5943.87
1736955000,5944.18,5945.97,5929.15,5931.24
1736958600,5931.29,5934.42,5916.28,5931.83
1736962200,5931.81,5943.18,5930.47,5942.99
1736965800,5943.08,5952.39,5940.71,5952.09
1736969400,5952.06,5960.61,5951.41,5957.65
1736973000,5957.69,5959.68,5948.68,5949.92
1737037800,5963.61,5963.73,5934.44,5943.73
1737041400,5943.71,5964.69,5939.62,5954.98
1737045000,5954.86,5959.22,5939.82,5958.98
1737048600,5958.9,5959.14,5943.1,5943.74
1737052200,5943.75,5947.07,5930.72,5946.21
1737055800,5946.39,5954.42,5941.1,5944.24
1737059400,5944.15,5952.52,5936.1,5937.35
1737124200,5995.4,6000.29,5978.44,5990.65
1737127800,5990.73,6011.95,5989.58,6008.93
1737131400,6008.97,6012.12,5999.9,6011.48
1737135000,6011.48,6014.96,6007.42,6012.12
1737138600,6012.12,6012.68,6002.46,6005.95
1737142200,6006,6008.35,5996.48,6002.06
1737145800,6002.14,6006.72,5995.15,5996.65
1737469800,6023.72,6036.57,6006.88,6024.19
1737473400,6023.76,6030.62,6016.48,6028.46
1737477000,6028.56,6038.99,6023.66,6037.73
1737480600,6037.77,6050.19,6037.36,6047.05
1737484200,6047.11,6049.5,6040.33,6045.63
1737487800,6045.68,6049.04,6038.3,6048.58
1737491400,6048.68,6051.51,6043.44,6049.23
1737556200,6084.04,6092.66,6076.13,6089.22
1737559800,6089.25,6094.55,6084.85,6094.19
1737563400,6094.16,6100.81,6093.98,6097.73
1737567000,6097.66,6098.79,6090.85,6092.08
1737570600,6092.13,6097.81,6090.07,6090.47
1737574200,6090.46,6097.24,6089.08,6092.2
1737577800,6092.12,6094.61,6083.71,6086.36
1737642600,6077.97,6084.96,6074.67,6079.04
1737646200,6079.18,6097.05,6077.9,6096.74
1737649800,6096.84,6099.88,6091.21,6093.49
1737653400,6093.52,6104.25,6090.91,6101.12
1737657000,6101.16,6103.96,6093.98,6097.79
1737660600,6097.78,6103.69,6097.44,6101.8
1737664200,6101.8,6118.73,6097.76,6118.72
1737729000,6121.43,6128.18,6112.62,6113.37
1737732600,6113.68,6119.11,6111.15,6119.11
1737736200,6119.12,6123.89,6113.85,6114.84
1737739800,6114.88,6116.76,6101.61,6105.23
1737743400,6105.3,6107.64,6089.66,6094.76
1737747000,6094.73,6099.78,6089.72,6090.89
1737750600,6090.97,6102.47,6088.74,6101.25
1737988200,5969.04,6011.3,5962.92,6010.31
1737991800,6010.36,6017.17,5982.14,5984.9
1737995400,5984.76,5999.03,5981.75,5996.71
1737999000,5996.68,6001.98,5979.52,5980.34
1738002600,5980.51,6011.27,5980.2,6009.66
1738006200,6009.81,6009.81,5982.66,5993.86
1738009800,5994.2,6014.26,5991.5,6012.29
1738074600,6026.97,6049.15,5994.63,6046.17
1738078200,6046.22,6056.41,6031.59,6034.8
1738081800,6034.65,6060.63,6030.05,6058.22
1738085400,6058.34,6068.79,6053.31,6062.74
1738089000,6062.69,6065.43,6053.59,6061.65
1738092600,6061.61,6074.54,6061.61,6071.93
1738096200,6071.1,6073.15,6064.48,6067.71
1738161000,6057.65,6062.83,6045.84,6050.66
1738164600,6050.63,6055.49,6042.49,6045.09
1738168200,6045.13,6054.7,6040.14,6051.12
1738171800,6051.09,6053.39,6017.24,6043.51
1738175400,6043.58,6046.41,6012.96,6014.43
1738179000,6014.25,6057.28,6013.12,6054.26
1738182600,6054.23,6056.91,6028.41,6039.32
1738247400,6058.28,6080.59,6045.71,6046.86
1738251000,6046.8,6059.42,6027.46,6049.53
1738254600,6049.71,6064.27,6041.74,6043.83
1738258200,6043.94,6063.12,6042.69,6059.81
1738261800,6059.96,6073,6059.78,6070.19
1738265400,6070.24,6086.64,6066.83,6083.92
1738269000,6083.98,6084.07,6039.32,6071.18
1738333800,6098.22,6111.32,6091.1,6110.92
1738337400,6110.91,6120.91,6109.1,6111.4
1738341000,6111.26,6116.19,6101.89,6116.15
1738344600,6116.27,6117.96,6087.73,6088.2
1738348200,6088.37,6089.9,6054.55,6065.4
1738351800,6065.45,6070.71,6034.48,6036.78
1738355400,6036.72,6051.96,6030.93,6040.52
1738593000,5948.14,5983.86,5923.93,5982.66
1738596600,5982.83,6011.43,5977.78,5998.6
1738600200,5998.48,6009.39,5986.83,5993.82
1738603800,5993.93,6001.01,5981.16,5996.83
1738607400,5996.84,6019.57,5994.12,6014.73
1738611000,6014.68,6022.13,6003.74,6004.39
1738614600,6004.42,6009.61,5993.16,5994.58
1738679400,5995.8,6031.2,5990.87,6024.9
1738683000,6025.01,6039.75,6021.11,6039.66
1738686600,6039.49,6040.41,6016.61,6017.04
1738690200,6017.04,6032.3,6014.22,6030.99
1738693800,6030.96,6040.83,6025.76,6038.3
1738697400,6038.36,6042.48,6029.2,6030.48
1738701000,6030.52,6041.73,6029.81,6037.89
1738765800,6020.45,6031.14,6007.06,6026.05
1738769400,6026.42,6033.3,6018.4,6032.06
1738773000,6032.28,6051.09,6030.76,6044.97
1738776600,6045,6048.68,6042.38,6044.99
1738780200,6044.99,6055.7,6043.62,6052.01
1738783800,6052.08,6058.95,6048.39,6056.86
1738787400,6056.85,6062.86,6048.64,6061.47
1738852200,6076.81,6080.71,6068.37,6069.1
1738855800,6069.1,6076.93,6061.29,6075.4
1738859400,6075.39,6075.94,6067.46,6070.98
1738863000,6071.01,6079.39,6068.65,6075.3
1738866600,6075.22,6077.04,6063.24,6064.8
1738870200,6064.81,6067.07,6046.83,6066.57
1738873800,6066.64,6084.03,6065.4,6083.56
1738938600,6085.52,6101.28,6057.48,6066.1
1738942200,6066.19,6074.45,6032.9,6039.97
1738945800,6039.95,6048.04,6026.91,6036.52
1738949400,6036.39,6056.41,6033.15,6052.65
1738953000,6052.71,6055.67,6024.33,6025.94
1738956600,6025.47,6035.31,6019.96,6022.75
1738960200,6022.73,6031.22,6022.73,6025.98
1739197800,6046.4,6066.78,6044.84,6065.86
1739201400,6065.93,6071.68,6059.03,6061.44
1739205000,6061.57,6063.62,6051.16,6055.02
1739208600,6055.05,6068.68,6054.92,6065.52
1739212200,6065.52,6073.38,6064.46,6070.61
1739215800,6070.59,6071.91,6065.75,6067.53
1739219400,6067.47,6068.61,6061.22,6066.45
1739284200,6043.94,6060.52,6042.34,6059.95
1739287800,6059.85,6070.14,6058.65,6064.12
1739291400,6064.18,6067.22,6049.1,6061.5
1739295000,6061.62,6062.31,6053.54,6058.09
1739298600,6058.07,6070.81,6057.8,6065.18
1739302200,6065.2,6076.28,6065.17,6070.74
1739305800,6070.7,6073.56,6064.49,6068.49
1739370600,6013.65,6040.6,6003,6032.61
1739374200,6032.6,6049.15,6019.64,6023.95
1739377800,6023.94,6057.43,6023.91,6056.24
1739381400,6056.14,6063,6048.96,6053.1
1739385000,6053.25,6054.95,6043.22,6048.23
1739388600,6048.21,6059.32,6047.98,6050.98
1739392200,6051.03,6053.41,6043.38,6051.98
1739457000,6060.59,6082.23,6050.95,6078.91
1739460600,6078.9,6093.2,6078.29,6085.03
1739464200,6085.02,6087.45,6075.63,6082.96
1739467800,6082.93,6087.07,6068.42,6079.55
1739471400,6079.67,6101.51,6072.08,6100.14
1739475000,6100.13,6114.5,6099.1,6112.85
1739478600,6112.9,6116.91,6108.58,6115.08
1739543400,6117.62,6127.47,6114.81,6119.5
1739547000,6119.44,6125.7,6111.27,6117.07
1739550600,6117.08,6118.84,6109.4,6109.52
1739554200,6109.57,6117.52,6107.62,6115.75
1739557800,6115.52,6124.16,6115.48,6117.54
1739561400,6117.58,6119.29,6112.64,6113.14
1739565000,6112.84,6118.67,6111.93,6114.62
1739889000,6123.83,6125.39,6108.94,6111.33
1739892600,6111.27,6123.33,6109.38,6119.83
1739896200,6119.84,6123.55,6113.49,6115.72
1739899800,6115.87,6122.27,6111.01,6114.07
1739903400,6114.01,6114.88,6099.51,6107.6
1739907000,6107.7,6115.84,6106.6,6113.2
1739910600,6113.26,6129.63,6111.51,6129.57
1739975400,6117.77,6119.06,6111.15,6116.96
1739979000,6116.89,6128.98,6114.15,6127.52
1739982600,6127.61,6135.07,6125.49,6126.13
1739986200,6126.12,6134.48,6122.6,6132.03
1739989800,6132.07,6146.12,6130.19,6143.64
1739993400,6143.53,6147.43,6133.59,6136.11
1739997000,6136.12,6145.65,6136.12,6144.14
1740061800,6134.5,6134.5,6084.59,6105.76
1740065400,6105.91,6109.97,6084.96,6096.74
1740069000,6096.72,6104.12,6086.28,6102.48
1740072600,6102.53,6105.29,6091.54,6094.17
1740076200,6094.16,6109.54,6092.87,6106.62
1740079800,6106.67,6115.43,6101.77,6112.79
1740083400,6112.86,6121.72,6109.6,6117.51
1740148200,6114.1,6114.82,6079.77,6081.87
1740151800,6081.92,6089.12,6071.91,6083.72
1740155400,6083.71,6088.52,6065.76,6070.95
1740159000,6071.11,6071.68,6035.69,6035.86
1740162600,6035.89,6046,6010.86,6012.14
1740166200,6012.33,6020.42,6008.56,6019.23
1740169800,6019.34,6022.42,6009.64,6013.12
1740407400,6026.69,6043.65,5977.83,5992.23
1740411000,5992.23,6017.05,5981.23,6014.91
1740414600,6014.96,6029.42,6008.56,6024.99
1740418200,6025.07,6031.44,6019.88,6028.08
1740421800,6028.13,6029.6,6012.69,6014.19
1740425400,6014.06,6020.29,6004.36,6004.4
1740429000,6004.6,6010.55,5979.92,5983.26
1740493800,5982.24,5992.65,5919.51,5920.59
1740497400,5920.79,5946.94,5918.15,5921.55
1740501000,5921.45,5950.48,5908.49,5949.68
1740504600,5949.79,5974.64,5948.35,5950.53
1740508200,5950.61,5971.53,5944.21,5944.48
1740511800,5944.43,5979.94,5943.82,5972.12
1740515400,5973.03,5973.03,5949.28,5955.26
1740580200,5970.87,6005.87,5964.71,5992.62
1740583800,5992.55,6009.82,5992.55,6000.23
1740587400,6000.24,6007.81,5990.9,6000.05
1740591000,5999.95,6003.02,5952.79,5953.12
1740594600,5952.92,5958.97,5932.69,5947.65
1740598200,5946.99,5959.13,5938.52,5949.98
1740601800,5949.75,5965.87,5945.72,5956.07
1740666600,5981.89,5993.69,5918.04,5968.17
1740670200,5968.14,5975.13,5946.55,5954.94
1740673800,5954.88,5962.74,5927.82,5952.37
1740677400,5952.6,5964.88,5938.05,5959.24
1740681000,5959.46,5962.54,5920.53,5920.92
1740684600,5921.06,5921.06,5875.68,5876.36
1740688200,5876.2,5888.05,5858.78,5861.56
1740753000,5858.47,5897.35,5842.78,5896.88
1740756600,5896.91,5903.49,5873.26,5873.96
1740760200,5872.66,5895.31,5871.88,5882.97
1740763800,5883.04,5883.74,5837.66,5859.87
1740767400,5859.88,5876.95,5848.62,5868.24
1740771000,5868.38,5908.68,5865.34,5908.68
1740774600,5908.67,5959.4,5892.57,5954.51
1741012200,5971.74,5986.09,5919.18,5952.7
1741015800,5952.88,5962.75,5935.13,5937.18
1741019400,5937.16,5953.15,5923.84,5949.5
1741023000,5949.47,5953.48,5890.63,5892.62
1741026600,5892.61,5913.33,5886.86,5896.57
1741030200,5896.51,5917.61,5819.92,5823.26
1741033800,5823.26,5851.32,5810.91,5849.71
1741098600,5802.48,5810.71,5732.59,5756.57
1741102200,5756.41,5770.66,5733.25,5740.77
1741105800,5740.39,5796.36,5740.34,5790.16
1741109400,5790.33,5811.46,5771.44,5786.86
1741113000,5786.71,5841.13,5781.86,5826.11
1741116600,5826.3,5865.08,5820.58,5851.49
1741120200,5850.9,5852.04,5759.36,5778.14
1741185000,5779.14,5806.69,5761.63,5770.7
1741188600,5770.84,5794.33,5750.49,5759.89
1741192200,5759.73,5798.41,5742.35,5798.35
1741195800,5798.52,5822.31,5790.74,5803.93
1741199400,5803.79,5854.72,5791.66,5839.56
1741203000,5839.8,5860.59,5832.89,5853.63
1741206600,5852.22,5852.63,5826.53,5842.62
1741271400,5785.87,5798.49,5746.53,5796.35
1741275000,5796.15,5812.08,5784.39,5797.24
1741278600,5797.02,5810.03,5731.79,5736.62
1741282200,5736.73,5751.69,5721.59,5736.07
1741285800,5736.1,5741.33,5712.14,5716.71
1741289400,5716.6,5759.47,5711.64,5740.77
1741293000,5740.71,5752.11,5726.73,5738.53
1741357800,5719.91,5770.48,5719.68,5732.79
1741361400,5732.99,5736.76,5683.43,5685.07
1741365000,5685.41,5694.87,5666.29,5689.6
1741368600,5689.72,5751.85,5684.93,5735.66
1741372200,5735.75,5782.51,5733.56,5775.83
1741375800,5776.01,5781.2,5757.24,5769.8
1741379400,5769.72,5783.01,5739.69,5770.19
1741613400,5705.37,5705.37,5659.98,5663.09
1741617000,5663.12,5668.11,5638.84,5659.15
1741620600,5659.12,5673.94,5633.17,5644.93
1741624200,5645.35,5658.87,5619.52,5626.29
1741627800,5626.29,5627.11,5602.78,5605.88
1741631400,5605.92,5620.32,5564.02,5605.02
1741635000,5605.25,5632.69,5599.95,5614.55
1741699800,5601.33,5626.88,5564.62,5567.4
1741703400,5567.36,5596.01,5549.08,5580.26
1741707000,5580.4,5607.52,5556.94,5566.93
1741710600,5568.4,5576.56,5528.88,5530.06
1741714200,5529.86,5600.62,5528.41,5592.7
1741717800,5592.66,5636.3,5582.69,5604.3
1741721400,5604.46,5610.57,5569.6,5572.08
1741786200,5625.91,5642.19,5589.35,5599.37
1741789800,5599.23,5600.64,5546.09,5577.43
1741793400,5577.51,5616.56,5574.97,5610.99
1741797000,5611.13,5622.71,5596.01,5622.47
1741800600,5622.51,5625.96,5586.67,5610.16
1741804200,5610.31,5626.9,5598.05,5605
1741807800,5605.11,5610.93,5590.93,5599.29
1741872600,5591.5,5597.78,5551.7,5579.21
1741876200,5579.22,5590.12,5549.38,5550.9
1741879800,5550.68,5556.58,5530.06,5533.49
1741883400,5533.6,5552.22,5511.4,5519.15
1741887000,5517.48,5538.67,5504.65,5537.26
1741890600,5537.36,5553.09,5518.23,5522.24
1741894200,5522.89,5527.6,5509.26,5521.53
1741959000,5567.3,5603.93,5566.26,5576.01
1741962600,5576,5621.5,5575.7,5617.38
1741966200,5617.39,5630.92,5607.82,5609.38
1741969800,5609.29,5634.06,5607.71,5621.46
1741973400,5621.46,5625.83,5609.69,5613.73
1741977000,5613.84,5634.01,5613.84,5625.23
1741980600,5625.26,5645.27,5621.28,5638.93
1742218200,5632.95,5669.3,5631.12,5652.41
1742221800,5652.51,5662.81,5641.75,5648.54
1742225400,5648.55,5658.64,5636,5644.91
1742229000,5644.97,5666.22,5641.83,5664.17
1742232600,5664.38,5695.64,5663.11,5693.61
1742236200,5693.64,5703.52,5691.04,5696.91
1742239800,5696.87,5699.24,5674.77,5675.11
1742304600,5654.53,5654.53,5608.15,5619.18
1742308200,5618.95,5626.45,5599.87,5606.35
1742311800,5606.61,5621.78,5597.76,5621.6
1742315400,5622.03,5623.26,5599.99,5611.29
1742319000,5611.42,5621.56,5603.9,5611.47
1742322600,5611.42,5627.72,5610.94,5617.41
1742326200,5617.39,5620.47,5605.21,5614.65
1742391000,5632.37,5660.04,5622.2,5651.68
1742394600,5651.66,5654.86,5639.84,5652.33
1742398200,5652.32,5668.93,5650.34,5662.19
1742401800,5662.12,5662.43,5639.68,5639.98
1742405400,5640.01,5664.24,5633.19,5652.23
1742409000,5652.27,5715.33,5652.27,5678.2
1742412600,5678.1,5699.45,5672.89,5675.3
1742477400,5646.92,5706.19,5632.33,5701.26
1742481000,5701.3,5711.15,5693.38,5695.34
1742484600,5695.46,5700.82,5665.89,5667.09
1742488200,5667.37,5677.4,5652.88,5652.88
1742491800,5652.92,5670.05,5646.94,5647.17
1742495400,5647.14,5668.31,5643.83,5652.37
1742499000,5652.28,5671.93,5652.28,5662.88
1742563800,5630.73,5630.73,5603.1,5621.51
1742567400,5621.74,5640.5,5613.67,5621
1742571000,5620.89,5650.1,5611.42,5646.76
1742574600,5646.82,5658.82,5641.2,5643.67
1742578200,5643.68,5661.61,5638.77,5643.62
1742581800,5643.6,5655.08,5637.6,5642.46
1742585400,5642.47,5670.84,5640.03,5667.57
1742823000,5718.08,5755.94,5718.08,5754.2
1742826600,5754.16,5762.95,5749.81,5759.66
1742830200,5759.73,5766.56,5754.66,5756.17
1742833800,5755.8,5758.09,5747.78,5752.76
1742837400,5752.76,5756.11,5743.87,5746.43
1742841000,5746.52,5764.8,5743.68,5761.88
1742844600,5762.02,5775.14,5761.21,5767.56
1742909400,5775.96,5781.35,5763.05,5781.35
1742913000,5781.37,5786.95,5777.47,5780.39
1742916600,5780.4,5780.61,5767.1,5767.96
1742920200,5767.93,5778.42,5763.23,5764.36
1742923800,5764.41,5772.16,5761.45,5766.5
1742927400,5766.65,5768.64,5760.42,5764.57
1742931000,5764.41,5777.52,5761.14,5776.66
1742995800,5771.66,5783.62,5746.79,5755.76
1742999400,5755.8,5760.76,5742.93,5745.67
1743003000,5745.58,5749.94,5724.68,5732.96
1743006600,5732.96,5736.04,5710.17,5712.36
1743010200,5712.21,5717.58,5701.83,5715.25
1743013800,5715.23,5717.15,5694.41,5699.21
1743017400,5699.13,5717.93,5698.73,5712.21
1743082200,5691.7,5717.86,5670.94,5717.86
1743085800,5717.8,5732.28,5715.9,5720.9
1743089400,5721.03,5721.22,5700.91,5708.92
1743093000,5709.03,5715.24,5687,5690.46
1743096600,5690.38,5708.6,5687.18,5701.88
1743100200,5701.89,5722.32,5697.35,5719.89
1743103800,5719.84,5719.86,5690.63,5693.32
1743168600,5676.54,5685.89,5616.74,5616.94
1743172200,5617.52,5622.31,5599.64,5611.09
1743175800,5611,5619.32,5588.49,5590.48
1743179400,5590.48,5597.08,5573.94,5575.04
1743183000,5575.09,5591.26,5574.06,5581.89
1743186600,5581.83,5588.74,5575.39,5579.15
1743190200,5579.06,5586.55,5572.42,5580.95
1743427800,5527.91,5536.52,5488.73,5516.26
1743431400,5516.26,5555.2,5516.26,5546.4
1743435000,5546.76,5566.16,5540.75,5566.13
1743438600,5566.19,5572.6,5550.43,5557.07
1743442200,5557.29,5590.77,5549.11,5590.49
1743445800,5590.77,5612.44,5584.73,5595.37
1743449400,5595.36,5627.56,5593.09,5611.84
1743514200,5592.57,5607.33,5558.52,5574.14
1743517800,5574.04,5640.62,5572.69,5630.83
1743521400,5630.48,5650.57,5624.63,5629.84
1743525000,5629.78,5634.77,5614.12,5615.55
1743528600,5615.6,5624.41,5585.6,5588.71
1743532200,5588.63,5611.24,5583.23,5606.45
1743535800,5606.28,5636.73,5603.86,5633.06
1743600600,5580.76,5630.22,5571.48,5629.91
1743604200,5630,5659.15,5625.9,5655.19
1743607800,5654.84,5664.37,5633.38,5664.35
1743611400,5664.48,5695.31,5657.88,5682.86
1743615000,5682.73,5682.73,5633.91,5634.1
1743618600,5633.6,5658.65,5632.13,5653.09
1743622200,5653.18,5677.95,5649.4,5670.98
1743687000,5492.74,5499.53,5436.66,5451.79
1743690600,5451.24,5458.46,5415.66,5438.41
1743694200,5438.3,5479.84,5437.22,5479.05
1743697800,5479.15,5483.04,5440.68,5443.08
1743701400,5443.35,5457.73,5424.23,5427.8
1743705000,5427.84,5443.19,5406.75,5410.81
1743708600,5410.73,5415.92,5390.83,5396.51
1743773400,5292.14,5292.14,5180.4,5180.64
1743777000,5180.89,5243.49,5118.78,5182.92
1743780600,5182.65,5200.92,5137.99,5141.79
1743784200,5141.88,5161.39,5101.75,5129.97
1743787800,5129.95,5174.92,5104.8,5107.21
1743791400,5106.53,5137.27,5074.49,5123.23
1743795000,5123.63,5156.55,5069.9,5074.09
1744032600,4912.01,5246.57,4835.04,5004.95
1744036200,5000.92,5114.7,4951.08,4956.25
1744039800,4957.56,5055.7,4956.5,5013.09
1744043400,5013,5075.22,4967,5073.92
1744047000,5073.86,5120.57,5042.32,5068.18
1744050600,5068.27,5099.96,5020.44,5024.45
1744054200,5024.41,5083.79,5024.41,5062.24
1744119000,5193.57,5267.47,5193.57,5253.85
1744122600,5253.02,5259.78,5161.15,5161.15
1744126200,5161.2,5203.28,5136.95,5157.03
1744129800,5157.19,5163.32,5042,5042.6
1744133400,5042.59,5107.2,5039.61,5041.76
1744137000,5042.15,5092.59,4962.32,4993.2
1744140600,4993.36,4993.36,4910.42,4982.78
1744205400,4961.13,5052.01,4956,5007.87
1744209000,5008.31,5032.65,4948.43,5000.11
1744212600,4999.99,5021.75,4966.59,5009.68
1744216200,5010.29,5351.17,5000.77,5256.31
1744219800,5260.65,5415.31,5252.28,5403.96
1744223400,5402.48,5435.81,5315.49,5423.81
1744227000,5423.79,5481.34,5415.55,5456.89
1744291800,5341.7,5349.26,5282.72,5301.34
1744295400,5300.7,5335.71,5255.11,5255.37
1744299000,5255.41,5259.45,5115.27,5136.33
1744302600,5136.56,5262.04,5134.86,5209.92
1744306200,5210.09,5303.36,5202.24,5300.91
1744309800,5301.07,5313.27,5244.13,5244.18
1744313400,5243.75,5281.85,5201.19,5268.06
1744378200,5255.56,5304.94,5221.6,5225.13
1744381800,5224.91,5291.94,5220.77,5248.35
1744385400,5248.06,5303.35,5242.73,5291.35
1744389000,5291.5,5347.5,5291.5,5315.65
1744392600,5315.95,5381.46,5307.65,5349.2
1744396200,5348.84,5373.72,5339.23,5365.29
1744399800,5365.19,5371.48,5353.93,5363.35
1744637400,5455.25,5459.46,5411.61,5438.44
1744641000,5438.93,5456.21,5403.1,5403.46
1744644600,5403.55,5416.35,5358.02,5376.9
1744648200,5376.83,5408.07,5372.49,5392.41
1744651800,5391.88,5422.77,5384.12,5421.89
1744655400,5421.64,5443.71,5419.66,5431.91
1744659000,5431.9,5439.55,5402.16,5405.96
1744723800,5411.99,5450.41,5401.57,5412.68
1744727400,5412.6,5437.3,5412.26,5419.95
1744731000,5420.11,5433.46,5413.18,5428.08
1744734600,5427.85,5431.67,5392.59,5395.75
1744738200,5395.69,5409.52,5386.44,5392.47
1744741800,5392.5,5410.32,5392.06,5401.37
1744745400,5401.37,5404.95,5389.93,5396.62
1744810200,5331.99,5355.19,5314.5,5335.47
1744813800,5335.45,5367.24,5331.64,5363.74
1744817400,5364.22,5364.31,5326.03,5332.25
1744821000,5332.26,5337.92,5320.13,5332.9
1744824600,5332.97,5333.39,5257.92,5277.88
1744828200,5277.89,5278.63,5220.79,5223.66
1744831800,5223.65,5279.03,5223.65,5275.71
1744896600,5305.45,5308.26,5268.52,5268.85
1744900200,5268.95,5304.38,5255.58,5283.65
1744903800,5283.86,5314.8,5280.21,5311.83
1744907400,5311.91,5319.93,5293.58,5293.63
1744911000,5293.69,5328.31,5293.69,5317.29
1744914600,5317.28,5325.88,5283.56,5289.8
1744918200,5289.77,5301.38,5274.27,5282.69
1745242200,5228.77,5231.44,5168.77,5171.77
1745245800,5171.97,5184.15,5145.02,5147.36
1745249400,5147.45,5148.21,5124.87,5132.41
1745253000,5132.45,5148.15,5112.18,5115.56
1745256600,5115.55,5121.11,5101.63,5115.2
1745260200,5115.05,5127.34,5103.52,5119.7
1745263800,5119.66,5164.58,5119.66,5158.19
1745328600,5214.57,5250.29,5208.04,5246.5
1745332200,5246.57,5274.09,5239.85,5266.3
1745335800,5266.36,5309.61,5254.25,5304.87
1745339400,5304.72,5307.29,5241.43,5243.43
1745343000,5243.39,5272.51,5234.96,5270.05
1745346600,5270.06,5288.26,5259.82,5263.31
1745350200,5263.15,5291.8,5259.09,5287.77
1745415000,5395.92,5469.69,5395.92,5455.19
1745418600,5455.43,5468.89,5394.22,5401.57
1745422200,5401.79,5410.79,5357.64,5379.26
1745425800,5379.19,5411.38,5375.82,5399.89
1745429400,5399.93,5405.98,5380.91,5382.72
1745433000,5382.77,5393.45,5358.42,5363.77
1745436600,5363.57,5387.11,5356.17,5375.85
1745501400,5381.38,5439.99,5371.96,5439.86
1745505000,5439.92,5455.97,5429.08,5441.63
1745508600,5442.86,5465.68,5437.38,5460.81
1745512200,5461.13,5475.36,5458.5,5467.05
1745515800,5467.12,5478.91,5461.5,5472.24
1745519400,5472.27,5485.54,5461.14,5466.74
1745523000,5466.7,5489.4,5465.36,5484.78
1745587800,5489.73,5498.47,5458.04,5463.89
1745591400,5463.85,5492.28,5455.86,5482.44
1745595000,5482.34,5502.96,5475.41,5501.72
1745598600,5501.76,5528.11,5498.5,5527.7
1745602200,5527.67,5527.84,5486.29,5515.34
1745605800,5515.38,5525.22,5511.86,5514.41
1745609400,5514.42,5527.11,5506.15,5525.22
1745847000,5529.22,5553.66,5514.84,5528.01
1745850600,5527.84,5536.34,5487.99,5489.35
1745854200,5489.23,5502.25,5475.02,5477.33
1745857800,5477.38,5491.5,5469.61,5471.47
1745861400,5471.45,5505.14,5468.64,5502.93
1745865000,5502.81,5525.47,5498.18,5523.41
