time,open,high,low,close
1588005000,2872.88,2879.22,2867.59,2871.29
1588008600,2871.26,2876.99,2867.38,2874.48
1588012200,2874.45,2884.8,2873.52,2881.07
1588015800,2881.05,2887.72,2877.72,2878.48
1588080600,2909.96,2921.15,2891.39,2893.99
1588084200,2894.06,2895.05,2862.79,2879.21
1588087800,2878.96,2883.79,2863.66,2870.28
1588091400,2870.28,2882.19,2868.42,2880.29
1588095000,2880.32,2889.68,2876.65,2887.47
1588098600,2887.48,2889.32,2875,2881.68
1588102200,2881.67,2882.77,2860.71,2863.39
1588167000,2918.46,2927.29,2912.16,2927.29
1588170600,2927.29,2936.2,2924.36,2935.02
1588174200,2934.65,2942.72,2929.6,2942.54
1588177800,2942.55,2951.89,2942.55,2946.73
1588181400,2946.71,2947.29,2931.91,2940.29
1588185000,2940.39,2954.71,2937.14,2953.18
1588188600,2953.82,2954.86,2937.46,2939.51
1588253400,2930.91,2930.91,2902.63,2926.27
1588257000,2926.42,2928.55,2912.73,2914.86
1588260600,2914.66,2919.29,2894.62,2897.76
1588264200,2897.79,2910.21,2892.47,2904.3
1588267800,2904.29,2905.56,2895.57,2903.65
1588271400,2903.59,2914.93,2896.32,2911.73
1588275000,2911.72,2917.8,2902.91,2912.43
1588339800,2869.09,2869.09,2848.21,2855.68
1588343400,2856.05,2862.33,2844.89,2844.98
1588347000,2844.93,2845.08,2825.38,2829.5
1588350600,2829.38,2833.24,2821.9,2827.23
1588354200,2827.29,2833.86,2821.61,2832.88
1588357800,2832.92,2839.67,2826.6,2833.14
1588361400,2833.14,2834.68,2822.3,2830.71
1588599000,2815.01,2826.82,2797.85,2817.67
1588602600,2817.42,2823.17,2811.54,2815.64
1588606200,2815.59,2824.95,2814.07,2824.4
1588609800,2824.45,2825.98,2808.53,2813.93
1588613400,2813.91,2823.74,2813.91,2821.19
1588617000,2821.21,2839.52,2817.12,2838.89
1588620600,2838.7,2844.24,2836.79,2842.74
1588685400,2868.88,2890.33,2868.88,2881.11
1588689000,2881.17,2891.62,2879.94,2891.14
1588692600,2891.13,2898.23,2890.82,2893.72
1588696200,2893.74,2895.3,2886.11,2890.59
1588699800,2890.63,2897.14,2890.63,2896.19
1588703400,2896.2,2897.91,2875.48,2877.64
1588707000,2877.6,2879.65,2863.55,2868.44
1588771800,2883.14,2891.11,2856.98,2870.44
1588775400,2870.49,2883.51,2862.86,2869.51
1588779000,2869.51,2873.18,2861.13,2870.72
1588782600,2870.72,2875.65,2865.8,2872.65
1588786200,2872.67,2879.37,2864.85,2865.84
1588789800,2865.79,2873.13,2863.02,2867.07
1588793400,2867.01,2867.01,2847.65,2848.42
1588858200,2878.26,2893.8,2877.31,2884.83
1588861800,2884.73,2891.06,2879.06,2889.76
1588865400,2889.8,2901.92,2888.29,2899.06
1588869000,2899.05,2900.01,2892.28,2894.08
1588872600,2894.08,2897.21,2885.14,2887.67
1588876200,2887.68,2889.35,2876.67,2883.41
1588879800,2883.47,2884.17,2876.48,2881.19
1588944600,2908.83,2919.05,2902.88,2915.15
1588948200,2915.02,2919.92,2908.71,2918.92
1588951800,2918.89,2923.73,2918.74,2920.69
1588955400,2920.7,2924.15,2917.78,2918.85
1588959000,2918.82,2920.2,2912.03,2919.54
1588962600,2919.54,2925.27,2916.08,2923.6
1588966200,2923.6,2932.16,2922.99,2929.8
1589203800,2915.46,2916.56,2903.44,2913.41
1589207400,2913.41,2921.53,2910.08,2921.48
1589211000,2921.5,2931.81,2921.42,2931.66
1589214600,2931.65,2941.86,2930.17,2940.61
1589218200,2940.62,2944.25,2931.29,2932.56
1589221800,2932.66,2943.76,2932.31,2938.26
1589225400,2938.22,2939.58,2929.7,2930.19
1589290200,2939.5,2945.82,2919.14,2923.59
1589293800,2923.62,2934.51,2920.15,2930.35
1589297400,2930.41,2932.88,2923.51,2928.46
1589301000,2928.46,2929.63,2908.81,2911.65
1589304600,2911.65,2918.7,2906.82,2911.76
1589308200,2911.76,2915.6,2899.36,2900.1
1589311800,2900.1,2902.15,2869.59,2870.12
1589376600,2865.86,2867.18,2839.4,2865.5
1589380200,2865.81,2874.14,2835.74,2842.59
1589383800,2842.69,2845.48,2799.13,2814.17
1589387400,2814.34,2823.3,2807.67,2817.51
1589391000,2817.52,2820.92,2805.15,2810.32
1589394600,2810.3,2815.16,2793.15,2801.61
1589398200,2801.59,2823.91,2798.46,2820
1589463000,2794.54,2800.03,2766.64,2775.96
1589466600,2775.84,2818.59,2775.84,2801.33
1589470200,2801.34,2816.19,2793.38,2810.59
1589473800,2810.63,2835.7,2809.18,2835.61
1589477400,2835.63,2838.84,2816.55,2827.72
1589481000,2827.71,2843.15,2813.55,2841.52
1589484600,2841.45,2852.8,2831.32,2852.5
1589549400,2829.95,2852.95,2816.78,2843.52
1589553000,2843.46,2846.19,2821.65,2831.99
1589556600,2831.78,2846.92,2825.31,2844.09
1589560200,2844.18,2853.35,2838.86,2850.89
1589563800,2850.84,2861.55,2844.02,2860.78
1589567400,2860.73,2861.33,2846.71,2857.14
1589571000,2857.13,2865.01,2848.53,2863.7
1589808600,2913.86,2943.69,2913.86,2935.99
1589812200,2935.99,2957.53,2935.99,2954.38
1589815800,2954.42,2956.54,2948.58,2952.04
1589819400,2952.02,2959.67,2947.57,2959.67
1589823000,2959.69,2961.31,2955.63,2958.81
1589826600,2958.81,2962.59,2955.7,2960.05
1589830200,2960.09,2968.09,2952.65,2953.91
1589895000,2948.59,2960.43,2937.75,2952.06
1589898600,2952.23,2959.89,2944.48,2959.82
1589902200,2959.84,2961.72,2951.36,2954.1
1589905800,2954.1,2956.82,2950.05,2955.77
1589909400,2955.78,2962.27,2953.34,2959.6
1589913000,2959.51,2964.21,2939.91,2949.67
1589916600,2949.7,2949.7,2922.35,2922.94
1589981400,2953.63,2976.38,2953.63,2974.47
1589985000,2974.41,2979.94,2971.29,2979.19
1589988600,2979.12,2980.29,2967.17,2970.22
1589992200,2970.28,2972.24,2961.73,2963.46
1589995800,2963.48,2970.5,2960.24,2964.47
1589999400,2964.28,2975.63,2963.33,2972.76
1590003000,2972.99,2974.5,2964.77,2971.61
1590067800,2969.95,2978.5,2965.25,2969.56
1590071400,2969.49,2969.49,2938.57,2944.15
1590075000,2944.18,2960.28,2943.8,2955.28
1590078600,2955.24,2958.87,2947.84,2954
1590082200,2954.09,2959.26,2950.11,2957.79
1590085800,2957.8,2958.91,2945.69,2954.24
1590089400,2954.26,2955.64,2946.64,2948.51
1590154200,2948.05,2948.25,2933.59,2943.74
1590157800,2943.8,2945.59,2934.11,2937.67
1590161400,2937.75,2942.8,2936.34,2941.09
1590165000,2941.1,2949.04,2941.1,2947.59
1590168600,2947.63,2954.16,2944.83,2952.06
1590172200,2952.07,2954.79,2943.83,2946.54
1590175800,2946.54,2956.76,2945.53,2955.45
1590499800,3004.08,3021.72,3004.08,3013.87
1590503400,3014.04,3016.37,3005.29,3009.17
1590507000,3009.18,3009.18,2999.98,3004.33
1590510600,3004.34,3015.73,3004.34,3015.37
1590514200,3015.37,3015.57,3011.14,3013.21
1590517800,3013.24,3013.95,3006.35,3008.12
1590521400,3008.08,3009.89,2988.17,2991.77
1590586200,3015.65,3021.72,2993.6,2998.89
1590589800,2999.39,2999.42,2969.75,2990.24
1590593400,2990.27,3003.11,2977.73,2998.42
1590597000,2998.4,3006.26,2996.27,3003.39
1590600600,3003.45,3016.06,2997.96,3013
1590604200,3013.1,3021.8,3009.54,3021.3
1590607800,3021.27,3036.25,3017.11,3036.13
1590672600,3046.61,3049.82,3033.84,3044.65
1590676200,3044.74,3053.92,3042.56,3052.81
1590679800,3052.98,3058.22,3046.87,3055.08
1590683400,3055.06,3067.32,3054.16,3067.17
1590687000,3067.13,3068.67,3059.55,3060.56
1590690600,3060.56,3064.96,3044.77,3044.77
1590694200,3044.88,3047.42,3023.4,3029.73
1590759000,3025.17,3031.11,3012.03,3015.17
1590762600,3015.24,3019.99,3005.01,3013.7
1590766200,3013.74,3020.47,3007.39,3011.57
1590769800,3011.54,3021.87,2998.61,3014.47
1590773400,3014.52,3030.07,3007.79,3028.77
1590777000,3028.8,3045.13,3001.81,3036.99
1590780600,3036.82,3049.17,3033.47,3044.31
1591018200,3038.78,3050.89,3031.54,3050.03
1591021800,3050.03,3052.72,3042.81,3045.3
1591025400,3045.29,3054.31,3044.88,3053.02
1591029000,3053.05,3061.17,3053.05,3060.4
1591032600,3060.4,3062.18,3055.57,3055.57
1591036200,3055.58,3061.19,3054.52,3058.46
1591039800,3058.48,3060.2,3053.38,3055.73
1591104600,3064.78,3071.66,3055.85,3071.54
1591108200,3071.66,3072.36,3051.64,3057.9
1591111800,3057.84,3064.58,3056.57,3064.58
1591115400,3064.6,3069.85,3062.95,3069.17
1591119000,3069.18,3072.08,3066.36,3067.33
1591122600,3067.39,3069.44,3060.76,3064.3
1591126200,3064.32,3081.07,3062.2,3080.82
1591191000,3098.9,3109.69,3098.9,3109.4
1591194600,3109.39,3119.21,3107.89,3116.32
1591198200,3116.42,3119.95,3112.03,3115.19
1591201800,3115.25,3116.76,3111.54,3115.63
1591205400,3115.63,3121.17,3112.06,3119.97
1591209000,3119.95,3126.46,3118.36,3125.89
1591212600,3125.83,3130.94,3120.44,3122.87
1591277400,3111.56,3125.46,3108.03,3124.32
1591281000,3124.42,3128.91,3110.45,3113.06
1591284600,3113.07,3117.22,3110.69,3112.77
1591288200,3112.74,3112.75,3103.24,3104.5
1591291800,3104.55,3115.83,3104.55,3114.2
1591295400,3114.22,3115.01,3090.41,3100.16
1591299000,3100.16,3112.46,3099.15,3112.35
1591363800,3163.84,3185.49,3163.84,3179.61
1591367400,3179.63,3205.57,3178.84,3204.99
1591371000,3205.3,3211.72,3191.8,3197.89
1591374600,3197.96,3205.77,3196.55,3205.71
1591378200,3205.72,3206.39,3197.75,3201.61
1591381800,3201.55,3204.63,3188.78,3199.84
1591385400,3200.06,3200.2,3183.36,3193.93
1591623000,3199.92,3211.31,3196.55,3198.57
1591626600,3198.42,3212.74,3196,3210.92
1591630200,3210.92,3211.77,3204.63,3205.03
1591633800,3205.02,3211.37,3204.71,3210.55
1591637400,3210.55,3220.72,3209.15,3220.01
1591641000,3220.03,3220.61,3216.44,3217.97
1591644600,3217.94,3233.13,3217.82,3232.39
1591709400,3213.32,3213.32,3193.11,3200.34
1591713000,3200.22,3216.18,3199.75,3212.07
1591716600,3212.42,3213.05,3200.96,3208.83
1591720200,3208.83,3218.67,3207.97,3218.61
1591723800,3218.63,3221.52,3209.01,3209.65
1591727400,3209.66,3222.71,3209.02,3221.33
1591731000,3221.33,3221.33,3204.37,3207.18
1591795800,3213.42,3216.45,3185.74,3189.79
1591799400,3189.65,3199.21,3181.49,3195.82
1591803000,3195.84,3204.06,3188.88,3202.77
1591806600,3202.69,3204.32,3197.84,3200.58
1591810200,3200.64,3223.27,3190.9,3220.62
1591813800,3220.62,3221.09,3188.92,3212.62
1591817400,3212.62,3213.79,3189.64,3190.14
1591882200,3123.53,3123.53,3098.67,3100.54
1591885800,3100.55,3109.92,3082.61,3086.39
1591889400,3086.49,3088.08,3048.41,3052.57
1591893000,3052.51,3065.16,3036.52,3047.85
1591896600,3047.87,3051.73,3029.28,3038
1591900200,3038.05,3039.15,3001.5,3006.46
1591903800,3006.19,3023.93,2999.49,3002.1
1591968600,3071.04,3088.42,3059.38,3059.38
1591972200,3059.33,3062.34,3003.1,3021.69
1591975800,3021.68,3055.83,3016.88,3041.14
1591979400,3041.15,3041.3,3013.5,3016.25
1591983000,3016.36,3019.15,2984.47,3008.19
1591986600,3008.17,3034.31,3002.24,3014.77
1591990200,3014.79,3048.04,3010.22,3041.31
1592227800,2993.76,3010.09,2965.66,2997.94
1592231400,2997.85,3023.1,2991.18,3015.39
1592235000,3015.39,3035.49,3008.79,3033.02
1592238600,3033.07,3050.34,3028.81,3042.36
1592242200,3042.37,3079.38,3036.17,3076.42
1592245800,3076.4,3079.76,3056.43,3056.91
1592249400,3056.71,3067.68,3043.61,3066.59
1592314200,3131,3152.48,3131,3151.74
1592317800,3151.56,3153.45,3076.06,3121.63
1592321400,3122.38,3133.53,3110.05,3124.12
1592325000,3124.12,3138.68,3123.79,3134.94
1592328600,3134.94,3140.15,3119.9,3131.7
1592332200,3131.39,3138.67,3104.49,3118.48
1592335800,3118.45,3127.4,3110,3124.74
1592400600,3136.13,3137.59,3112.51,3114.03
1592404200,3114.13,3130.79,3110.55,3120.65
1592407800,3120.86,3129.25,3119.55,3126.76
1592411400,3126.77,3138.79,3126.52,3137.81
1592415000,3137.82,3141.16,3131.44,3134.66
1592418600,3134.69,3138.77,3112.53,3116.28
1592422200,3116.25,3120.35,3108.03,3113.49
1592487000,3101.64,3115.73,3093.51,3108.6
1592490600,3108.84,3120,3101.14,3114.9
1592494200,3114.87,3117.57,3102.53,3111.61
1592497800,3111.6,3114.21,3106.33,3113.22
1592501400,3113.21,3117.38,3104.67,3109.92
1592505000,3109.92,3114.51,3098.68,3105.39
1592508600,3105.4,3116.81,3103.7,3115.34
1592573400,3140.29,3155.53,3138.37,3141.16
1592577000,3141.2,3141.54,3127.65,3133.39
1592580600,3133.4,3133.81,3091.51,3102.29
1592584200,3102.32,3115.48,3096.8,3100.03
1592587800,3099.94,3104.24,3083.54,3086.66
1592591400,3086.66,3115.75,3083.11,3109.91
1592595000,3109.81,3113.26,3097.28,3097.92
1592832600,3094.42,3107.07,3079.39,3104.38
1592836200,3104.46,3105.1,3089.81,3100.81
1592839800,3101.07,3114.88,3098.47,3112.97
1592843400,3112.97,3118.28,3110.8,3113.51
1592847000,3113.49,3116.64,3108.55,3113.71
1592850600,3113.71,3120.92,3104.09,3107.49
1592854200,3107.5,3118.89,3107.5,3117.86
1592919000,3138.7,3148.76,3134.17,3145.8
1592922600,3145.83,3152.12,3132.54,3150.34
1592926200,3150.39,3150.74,3142.78,3148.02
1592929800,3148.06,3153.95,3145.24,3152.7
1592933400,3152.68,3154.9,3145.01,3149.02
1592937000,3149.03,3151.45,3137.25,3138.03
1592940600,3138,3141.16,3127.12,3131.29
1593005400,3114.4,3115.01,3081.19,3093.11
1593009000,3093.2,3093.2,3054.09,3059.34
1593012600,3059.46,3061.01,3032.13,3051.71
1593016200,3051.68,3065.33,3047.2,3049.94
1593019800,3049.89,3056.83,3038.83,3056.09
1593023400,3056.03,3067.28,3046.37,3057.25
1593027000,3057.29,3066.78,3047.53,3050.33
1593091800,3046.6,3060.26,3024.01,3058.3
1593095400,3058.32,3059.64,3037.64,3049.14
1593099000,3049.21,3060.92,3036.27,3055.87
1593102600,3055.86,3062.48,3052.26,3055.67
1593106200,3055.66,3060.34,3049.25,3052.32
1593109800,3052.3,3079.95,3046,3077.25
1593113400,3077.16,3086.25,3072.36,3083.76
1593178200,3073.2,3073.73,3031.42,3039.21
1593181800,3038.85,3040.51,3017.84,3029.06
1593185400,3029.63,3038.91,3015.8,3026.64
1593189000,3026.71,3034.79,3018,3031.52
1593192600,3031.52,3035.78,3017.26,3019.28
1593196200,3019.28,3021.01,3007.27,3013.86
1593199800,3013.74,3024.35,3004.63,3009.05
1593437400,3018.59,3033.42,2999.74,3029.8
1593441000,3029.79,3043.61,3029.62,3041.97
1593444600,3041.91,3046.18,3036.09,3045.35
1593448200,3045.35,3047.78,3042.23,3045.52
1593451800,3045.56,3049.97,3040.74,3041.02
1593455400,3041.03,3044.69,3032.27,3038.15
1593459000,3038.1,3053.89,3034.96,3053.24
1593523800,3050.2,3068.69,3047.83,3064.25
1593527400,3064.23,3082.51,3062.33,3079.08
1593531000,3078.83,3084.65,3072.92,3082.06
1593534600,3082.03,3083.14,3067.43,3073.9
1593538200,3073.91,3080,3069.28,3080
1593541800,3080.02,3088.6,3077.13,3086.81
1593545400,3086.8,3111.51,3086.2,3100.29
1593610200,3105.92,3119.83,3103.87,3118.83
1593613800,3118.86,3122.24,3101.17,3101.97
1593617400,3101.89,3120.65,3101.89,3119.63
1593621000,3119.62,3123.92,3112.98,3117.81
1593624600,3117.81,3121.99,3113.54,3119.16
1593628200,3119.15,3126.55,3113.35,3125
1593631800,3124.91,3128.44,3114.61,3115.86
1593696600,3143.64,3165.81,3143.64,3145.45
1593700200,3145.56,3152.29,3130.26,3137.4
1593703800,3137.39,3147.32,3137.3,3145.63
1593707400,3145.84,3146.84,3142.04,3145.57
1593711000,3145.61,3150.9,3144.66,3149.79
1593714600,3149.78,3152.87,3141.85,3142.25
1593718200,3142.24,3143.51,3124.52,3130.01
1594042200,3155.29,3182.59,3155.29,3169.04
1594045800,3169.12,3180.88,3166.92,3180.62
1594049400,3180.8,3181.42,3169.44,3171.85
1594053000,3171.85,3175.17,3169.83,3174.66
1594056600,3174.67,3175.92,3165.34,3169.05
1594060200,3169.08,3172.9,3166.02,3171.43
1594063800,3171.43,3180.5,3168.38,3179.72
1594128600,3166.44,3179.88,3159.29,3176.86
1594132200,3176.87,3184.15,3169.91,3181.93
1594135800,3181.87,3182.55,3170.59,3172.93
1594139400,3172.88,3174.34,3166.94,3171.62
1594143000,3171.64,3173.28,3165.26,3165.75
1594146600,3165.74,3165.74,3155.93,3158.76
1594150200,3158.8,3160.19,3142.93,3145.32
1594215000,3153.07,3171.8,3152.89,3161.89
1594218600,3161.74,3166.82,3136.53,3143.31
1594222200,3143.35,3156.36,3142.79,3155.08
1594225800,3155.14,3158.6,3145.5,3148.63
1594229400,3148.65,3155.45,3145.95,3153.38
1594233000,3153.4,3168.57,3147.92,3165.04
1594236600,3165.01,3170.38,3161.38,3169.94
1594301400,3176.17,3179.78,3154.75,3159.77
1594305000,3159.79,3162.13,3115.7,3125.28
1594308600,3125.45,3142.61,3118.84,3138.64
1594312200,3138.64,3151.63,3136.32,3147.74
1594315800,3147.72,3154.47,3140.73,3154.05
1594319400,3154.04,3163.45,3147.86,3148.27
1594323000,3148.18,3159.76,3141.79,3152.05
1594387800,3152.47,3158.97,3136.22,3154.96
1594391400,3154.94,3164.11,3153.73,3161.48
1594395000,3161.38,3169.29,3157.41,3160.69
1594398600,3160.77,3168.51,3158.12,3168.07
1594402200,3168.04,3174.92,3166.01,3172.6
1594405800,3172.56,3182.93,3172.22,3181.81
1594409400,3181.8,3186.82,3178.66,3185.04
1594647000,3205.08,3220,3201.43,3219.88
1594650600,3219.91,3231.62,3213.41,3230.63
1594654200,3230.78,3231.82,3223.51,3226.64
1594657800,3226.59,3233.08,3223.76,3231.35
1594661400,3231.31,3235.32,3206.07,3207.54
1594665000,3207.46,3214.36,3179.22,3179.93
1594668600,3179.71,3181.17,3149.43,3155.22
1594733400,3141.11,3160.04,3127.66,3150.56
1594737000,3150.42,3166.94,3150.42,3162.15
1594740600,3161.56,3174.27,3159.54,3166.68
1594744200,3166.72,3170.92,3153.71,3163.06
1594747800,3163.04,3184.12,3162.35,3180.17
1594751400,3180.24,3183.83,3166.37,3181.23
1594755000,3181.24,3200.95,3180.08,3197.52
1594819800,3225.98,3233.93,3219.63,3232.47
1594823400,3232.5,3238.28,3214.32,3225.16
1594827000,3225.15,3225.94,3200.76,3214.3
1594830600,3214.35,3224.03,3206.51,3221.02
1594834200,3221.07,3229.61,3216.18,3226.66
1594837800,3226.67,3229.71,3210.48,3223.67
1594841400,3223.78,3233.69,3221.92,3226.56
1594906200,3208.36,3212.1,3198.59,3209.94
1594909800,3210,3214.84,3201.85,3208.03
1594913400,3207.99,3208.69,3200.59,3203.6
1594917000,3203.61,3213.95,3203.45,3213.85
1594920600,3213.85,3214.2,3206.86,3212.85
1594924200,3212.83,3216.13,3200.38,3215.83
1594927800,3215.84,3220.39,3210.44,3215.57
1594992600,3224.21,3226.33,3206.53,3208.63
1594996200,3208.67,3221.81,3205.65,3219.18
1594999800,3219.2,3224.54,3215.19,3222.51
1595003400,3222.47,3223.7,3217.43,3222.1
1595007000,3222.09,3228.42,3219.03,3226.86
1595010600,3226.88,3230.67,3224.61,3230.67
1595014200,3230.67,3233.52,3223.6,3224.73
1595251800,3224.29,3234.23,3215.16,3234.11
1595255400,3234.18,3238.11,3231.3,3235.56
1595259000,3235.61,3239.33,3232.88,3235.33
1595262600,3235.33,3240.78,3234.73,3240.68
1595266200,3240.73,3246.04,3239.6,3245.32
1595269800,3245.27,3253.74,3244.84,3253.23
1595273400,3253.23,3258.61,3251.37,3251.84
1595338200,3268.52,3277.29,3262.99,3265.41
1595341800,3265.42,3274.24,3262.47,3272.11
1595345400,3272.15,3274.32,3264.04,3268.14
1595349000,3268.14,3271.37,3265.38,3271.09
1595352600,3271.07,3276.49,3270.59,3273.81
1595356200,3273.82,3273.82,3257.21,3258.15
1595359800,3258.14,3261.58,3247.77,3257.3
1595424600,3254.86,3269.65,3254.12,3260.93
1595428200,3260.82,3265.74,3253.1,3261.86
1595431800,3261.84,3270.77,3261.11,3268.2
1595435400,3268.13,3268.73,3264.47,3265.59
1595439000,3265.58,3266.09,3255.51,3262.56
1595442600,3262.59,3272.51,3259.92,3268.01
1595446200,3267.94,3279.32,3267.19,3276.02
1595511000,3271.64,3279.99,3263.47,3271.5
1595514600,3271.51,3276.98,3266.39,3274.02
1595518200,3274.05,3278.42,3262.21,3264.79
1595521800,3264.81,3266.35,3254.27,3256.98
1595525400,3257.05,3257.61,3222.66,3233.52
1595529000,3233.55,3240.07,3226.83,3232.56
1595532600,3232.58,3237.71,3225.11,3235.66
1595597400,3218.58,3223.7,3202.07,3220.41
1595601000,3220.22,3227.26,3210.01,3224.47
1595604600,3224.33,3224.79,3211.5,3216.02
1595608200,3216.02,3216.96,3200.05,3209.26
1595611800,3209.24,3221.29,3205.35,3221.29
1595615400,3221.34,3221.44,3207.85,3209.09
1595619000,3208.97,3217,3204.88,3215.63
1595856600,3219.84,3236.14,3214.25,3233.22
1595860200,3233.24,3237.11,3223.96,3224.47
1595863800,3224.57,3229.78,3219.27,3229.25
1595867400,3229.3,3234.23,3228.37,3234.12
1595871000,3234.13,3235.98,3230.86,3235.36
1595874600,3235.29,3240.44,3229.75,3239.72
1595878200,3239.67,3241.43,3237.47,3239.41
1595943000,3234.27,3237.3,3221.18,3235.27
1595946600,3235.27,3239.01,3228.82,3236.76
1595950200,3236.79,3242.29,3232.77,3233.96
1595953800,3233.97,3239.71,3232.81,3238.67
1595957400,3238.69,3243.72,3238.57,3238.61
1595961000,3238.6,3241.56,3227.43,3227.56
1595964600,3227.52,3231.24,3216.17,3218.44
1596029400,3227.22,3241.57,3227.22,3240.18
1596033000,3240.22,3246.03,3239.26,3246.03
1596036600,3246.11,3246.29,3240.08,3245.3
1596040200,3245.28,3250.64,3244.74,3249.84
1596043800,3249.85,3252.12,3245.01,3251.41
1596047400,3251.41,3261.99,3246.81,3259.79
1596051000,3259.75,3264.74,3254.5,3258.44
1596115800,3231.76,3232.04,3204.13,3214.66
1596119400,3214.62,3232.18,3212.5,3227.37
1596123000,3227.48,3245.77,3226.8,3240.97
1596126600,3241.03,3250.78,3240.09,3244.42
1596130200,3244.4,3245.92,3238.71,3241.33
1596133800,3241.41,3249.56,3241.19,3249.48
1596137400,3249.47,3250.92,3243.15,3246.22
1596202200,3270.45,3270.45,3231.67,3234.51
1596205800,3234.25,3249.97,3231.28,3247.54
1596209400,3247.6,3248.96,3229.4,3235.48
1596213000,3235.49,3235.49,3220.26,3234.24
1596216600,3234.24,3236.51,3226.59,3232.12
1596220200,3232.14,3255.1,3231.75,3252.97
1596223800,3253.02,3272.17,3252.76,3271.12
1596461400,3288.26,3299.56,3284.53,3292.54
1596465000,3292.61,3296.55,3285.89,3295.15
1596468600,3295.13,3300.34,3294.87,3295.36
1596472200,3295.37,3298.82,3293.94,3297.51
1596475800,3297.52,3300.92,3294.66,3300.71
1596479400,3300.72,3302.73,3293.31,3296.17
1596483000,3296.25,3299.85,3291.06,3294.61
1596547800,3289.92,3300.23,3286.88,3294.27
1596551400,3294.57,3303.05,3292.88,3301.02
1596555000,3301.01,3303.01,3294.84,3298.33
1596558600,3298.35,3300.58,3293.04,3299.03
1596562200,3299.04,3301.1,3293.28,3293.32
1596565800,3293.25,3299.8,3286.37,3298.19
1596569400,3298.19,3306.84,3295.34,3306.51
1596634200,3317.37,3328.12,3317.37,3326.67
1596637800,3326.65,3330.77,3323.28,3327.34
1596641400,3327.33,3329.48,3321.37,3321.85
1596645000,3321.82,3326.21,3321.32,3325.51
1596648600,3325.56,3327.73,3324.4,3327.67
1596652200,3327.67,3328.61,3323.28,3324.76
1596655800,3324.77,3329.93,3318.85,3327.77
1596720600,3323.17,3332.91,3321.07,3331.51
1596724200,3331.5,3332.54,3318.14,3322.99
1596727800,3322.72,3328.63,3319.81,3327.23
1596731400,3327.22,3331.93,3325.74,3331.38
1596735000,3331.41,3343.06,3330.43,3342.73
1596738600,3342.76,3351.03,3342.71,3347.67
1596742200,3347.7,3349.91,3344.11,3349.16
1596807000,3340.05,3347.04,3335.98,3342.78
1596810600,3342.84,3351.92,3342.84,3343.65
1596814200,3343.7,3349.24,3339.71,3348.99
1596817800,3348.99,3351.2,3335.12,3342.37
1596821400,3342.36,3346.25,3328.72,3330.59
1596825000,3330.67,3343.98,3329.16,3338.77
1596828600,3338.87,3352.54,3337.34,3351.28
1597066200,3356.04,3362.05,3352.74,3358.86
1597069800,3358.85,3359.57,3335.44,3349.56
1597073400,3349.47,3356.13,3348.38,3349.95
1597077000,3350.01,3360.19,3349.15,3357.85
1597080600,3358,3360.22,3355.2,3358.4
1597084200,3358.41,3363.29,3353.61,3358.6
1597087800,3358.6,3361.77,3355.03,3360.47
1597152600,3370.34,3378.84,3361.63,3370.89
1597156200,3370.91,3378.13,3366.98,3377.19
1597159800,3377.22,3377.96,3368.71,3376.91
1597163400,3376.78,3381.01,3374.11,3380.32
1597167000,3380.31,3380.55,3368.28,3368.39
1597170600,3368.32,3369.82,3342.11,3353.69
1597174200,3353.65,3353.65,3326.44,3333.69
1597239000,3355.46,3376.75,3355.46,3376.39
1597242600,3376.45,3381.45,3374.48,3377.26
1597246200,3377.23,3383.14,3374.64,3381.67
1597249800,3381.71,3383.21,3370.84,3371.6
1597253400,3371.63,3384.87,3371.63,3382.58
1597257000,3382.54,3387.89,3380.7,3385.77
1597260600,3385.74,3386.21,3377.98,3380.35
1597325400,3372.95,3384.52,3369.71,3382.16
1597329000,3381.92,3385.74,3380.27,3382.97
1597332600,3382.97,3384.89,3379.72,3383.1
1597336200,3383.08,3387.24,3379.32,3380.62
1597339800,3380.64,3383.4,3367.41,3373.43
1597343400,3373.47,3376.57,3363.35,3376.03
1597347000,3376.1,3377.77,3370.47,3373.43
1597411800,3368.66,3373.12,3363.9,3367.2
1597415400,3367.36,3376.62,3366.83,3375.8
1597419000,3375.84,3377.8,3372.07,3374.03
1597422600,3374.03,3377.56,3372.48,3375.92
1597426200,3375.93,3378.51,3372.32,3374.34
1597429800,3374.37,3375.87,3363.31,3365.81
1597433400,3365.77,3372.89,3361.64,3372.85
1597671000,3380.86,3386.5,3379.22,3383.47
1597674600,3383.48,3387.59,3381.63,3385.89
1597678200,3385.84,3385.93,3381.83,3382.84
1597681800,3382.77,3386.46,3382.77,3384.99
1597685400,3385.01,3386.25,3384.04,3385.03
1597689000,3385.02,3385.81,3380.51,3383.43
1597692600,3383.41,3385.76,3381.26,3381.99
1597757400,3387.04,3395.06,3371.59,3372.08
1597761000,3371.92,3386.82,3370.15,3386.1
1597764600,3386.1,3389.01,3386.1,3388.57
1597768200,3388.58,3392.87,3388.57,3390.4
1597771800,3390.39,3393.03,3389.14,3391.7
1597775400,3391.7,3394.52,3390.25,3391.55
1597779000,3391.53,3393,3386.92,3389.78
1597843800,3392.51,3395.91,3389.51,3394.91
1597847400,3394.91,3397.12,3393.64,3396.62
1597851000,3396.61,3399.54,3396.38,3397.5
1597854600,3397.59,3397.85,3393.73,3395.14
