time,open,high,low,close
1476973800,2140.8,2140.8,2133.44,2137.64
1476977400,2137.64,2143.41,2136.59,2142.6
1476981000,2142.61,2145.82,2142.33,2143.67
1476984600,2143.68,2144.37,2138.7,2141.68
1476988200,2141.67,2144.16,2140.94,2141.1
1476991800,2141.09,2143.48,2140.03,2141.34
1477056600,2139.43,2139.43,2130.09,2134.45
1477060200,2134.47,2137.49,2134.47,2136.58
1477063800,2136.58,2139.59,2135.71,2137.89
1477067400,2137.88,2138.36,2136.98,2137.43
1477071000,2137.41,2140.63,2135.94,2140.53
1477074600,2140.54,2142.63,2140.16,2141.08
1477078200,2141.06,2142.13,2140.14,2141.16
1477315800,2148.5,2154.79,2148.5,2150.61
1477319400,2150.6,2153.19,2149.25,2151.57
1477323000,2151.54,2152.19,2148.73,2148.73
1477326600,2148.72,2149.71,2146.91,2149.59
1477330200,2149.61,2150.79,2148.86,2150.76
1477333800,2150.76,2151.39,2150.07,2150.49
1477337400,2150.49,2152.41,2149.55,2151.33
1477402200,2149.72,2151.44,2146.33,2148.87
1477405800,2148.88,2148.89,2142.82,2145.67
1477409400,2145.69,2146.74,2141.93,2142.68
1477413000,2142.69,2145.42,2142.49,2144.62
1477416600,2144.63,2146.66,2144.22,2145.39
1477420200,2145.39,2145.56,2142.36,2143.95
1477423800,2143.96,2144.1,2142.46,2143.16
1477488600,2136.97,2136.97,2131.59,2133.66
1477492200,2133.62,2145.73,2133.62,2144.21
1477495800,2144.21,2145.3,2142.29,2142.45
1477499400,2142.45,2143.87,2139.06,2139.94
1477503000,2139.94,2139.95,2133.59,2136.68
1477506600,2136.68,2141.34,2136.14,2140.3
1477510200,2140.31,2141.22,2139.06,2139.43
1477575000,2144.06,2147.13,2133.11,2135.2
1477578600,2135.22,2137.75,2133.94,2137.09
1477582200,2137.09,2142.11,2135.26,2140.18
1477585800,2140.23,2140.5,2136.55,2138.57
1477589400,2138.56,2140.53,2137.84,2139.26
1477593000,2139.25,2139.39,2132.83,2134.8
1477596600,2134.8,2135.22,2132.52,2133.04
1477661400,2132.23,2136.38,2127.97,2134.54
1477665000,2134.5,2140.25,2134.41,2138.03
1477668600,2138.03,2140.58,2136.88,2139.71
1477672200,2139.72,2140.72,2126.36,2129.06
1477675800,2129.06,2129.06,2119.36,2127.15
1477679400,2127.14,2132.95,2125.05,2131.98
1477683000,2131.95,2131.95,2125.03,2126.41
1477920600,2129.78,2130.97,2127.5,2130.59
1477924200,2130.6,2131.54,2125.94,2131.53
1477927800,2131.55,2133.25,2129.67,2131.01
1477931400,2131.08,2132.29,2129.13,2129.28
1477935000,2129.28,2130.35,2126.01,2126.14
1477938600,2126.11,2128.43,2125.53,2128.43
1477942200,2128.42,2129.23,2125.77,2126.15
1478007000,2128.68,2131.45,2122.22,2122.74
1478010600,2122.73,2123.96,2119.35,2121.06
1478014200,2121.05,2121.64,2112.46,2112.71
1478017800,2112.71,2114.73,2108.27,2110.59
1478021400,2110.58,2110.58,2097.85,2105.88
1478025000,2105.89,2108.73,2103.06,2108.68
1478028600,2108.69,2113.12,2107.22,2111.72
1478093400,2109.43,2111.76,2105.67,2107.34
1478097000,2107.39,2108.18,2102.76,2106.6
1478100600,2106.61,2106.86,2103.48,2104.84
1478104200,2104.84,2105.95,2098.35,2100.23
1478107800,2100.23,2105.05,2094,2102.99
1478111400,2102.97,2105.18,2099.61,2104.38
1478115000,2104.38,2104.62,2097.51,2097.94
1478179800,2098.8,2102.56,2097.32,2101.03
1478183400,2101,2102.17,2098.44,2100.64
1478187000,2100.64,2101.35,2094.06,2094.71
1478190600,2094.69,2095.03,2091.01,2094.31
1478194200,2094.31,2094.88,2091.37,2092.55
1478197800,2092.55,2093.12,2089.1,2089.85
1478201400,2089.83,2089.83,2085.23,2088.66
1478266200,2083.79,2092.28,2083.79,2091.21
1478269800,2091.18,2096.99,2090.44,2096.65
1478273400,2096.58,2099.07,2093.06,2098.16
1478277000,2098.19,2098.98,2096.74,2096.89
1478280600,2096.88,2098.61,2096.05,2096.7
1478284200,2096.7,2096.72,2088.78,2090.14
1478287800,2090.15,2090.2,2084.59,2085.18
1478529000,2100.59,2119,2100.59,2118.76
1478532600,2118.81,2125.83,2118.81,2124.83
1478536200,2124.85,2129.21,2124.85,2128.52
1478539800,2128.52,2129.01,2126.84,2127.51
1478543400,2127.54,2129.49,2127.54,2128.67
1478547000,2128.68,2129.15,2124.5,2125.87
1478550600,2125.88,2132,2124.22,2131.52
1478615400,2129.92,2129.92,2123.56,2127.28
1478619000,2127.31,2138.3,2126.22,2136.21
1478622600,2136.23,2145.62,2136.1,2144.7
1478626200,2144.68,2146.87,2141.74,2142.56
1478629800,2142.56,2144.82,2138.46,2139.83
1478633400,2139.83,2142.26,2135.48,2141.68
1478637000,2141.71,2144.69,2138.06,2139.53
1478701800,2131.56,2145.35,2125.35,2135.06
1478705400,2135.07,2149.73,2130.05,2149.73
1478709000,2149.74,2163.45,2149.74,2154.46
1478712600,2154.46,2161.39,2151.74,2153.15
1478716200,2153.13,2162.41,2152.54,2160.59
1478719800,2160.56,2170.1,2160.45,2168.05
1478723400,2168.08,2168.25,2160.16,2163.26
1478788200,2167.49,2182.3,2158.64,2158.81
1478791800,2158.72,2163.36,2151.17,2159.74
1478795400,2159.71,2167.27,2157.93,2164.48
1478799000,2164.46,2173.58,2161.09,2171.14
1478802600,2171.18,2178.26,2170.29,2173.84
1478806200,2173.84,2175.41,2170.3,2171.36
1478809800,2171.35,2171.35,2166.05,2167.48
1478874600,2162.71,2164.95,2156.51,2157.65
1478878200,2157.65,2160.5,2152.49,2154.06
1478881800,2154.07,2163.65,2153.29,2162.73
1478885400,2162.73,2164.64,2159.9,2163.13
1478889000,2163.16,2164.16,2158.96,2159.96
1478892600,2159.96,2161.27,2157.17,2160.62
1478896200,2160.63,2165.92,2160.59,2164.45
1479133800,2165.64,2171.36,2163.64,2166.03
1479137400,2166.03,2167.05,2157.73,2160.91
1479141000,2160.84,2164.04,2156.64,2157.45
1479144600,2157.54,2163.03,2156.08,2162.38
1479148200,2162.42,2165.54,2160.99,2162.04
1479151800,2162.05,2167.33,2160.14,2166.28
1479155400,2166.29,2167.41,2161.74,2164.2
1479220200,2168.29,2172.49,2166.38,2170.71
1479223800,2170.7,2172.71,2168.74,2170.96
1479227400,2170.95,2172.3,2169.39,2170.85
1479231000,2170.85,2171.66,2168.46,2170.02
1479234600,2170.02,2174.6,2169.82,2173.93
1479238200,2173.98,2180.2,2173.98,2179.06
1479241800,2179.06,2180.84,2178.28,2180.39
1479306600,2177.53,2178.03,2173.33,2175.74
1479310200,2175.73,2179.22,2174.04,2176.26
1479313800,2176.23,2176.91,2172.2,2174.2
1479317400,2174.21,2175.34,2172.3,2173.8
1479321000,2173.82,2175.87,2173.53,2175.31
1479324600,2175.3,2178.3,2174.95,2176.42
1479328200,2176.43,2177.42,2174.77,2176.94
1479393000,2178.61,2184.02,2176.65,2180.99
1479396600,2180.98,2183.77,2179.03,2182.63
1479400200,2182.65,2188.06,2181.66,2187.6
1479403800,2187.62,2187.75,2185.19,2186.18
1479407400,2186.22,2187.29,2183.55,2184.54
1479411000,2184.55,2186.31,2183.35,2185.94
1479414600,2185.94,2187.2,2185.65,2187.12
1479479400,2186.85,2189.89,2184.8,2185.73
1479483000,2185.73,2185.83,2180.42,2182.63
1479486600,2182.62,2182.63,2180.52,2181.57
1479490200,2181.58,2184.1,2181.21,2183.48
1479493800,2183.48,2184.63,2181.8,2181.92
1479497400,2181.93,2184.72,2181.7,2184.56
1479501000,2184.54,2184.89,2180.38,2181.9
1479738600,2186.43,2193.72,2186.43,2188.92
1479742200,2188.93,2193.56,2188.81,2192.58
1479745800,2192.59,2194.31,2192.42,2194.21
1479749400,2194.22,2197.53,2194.1,2196.66
1479753000,2196.66,2197.1,2195.31,2195.84
1479756600,2195.83,2196.52,2194.96,2195.91
1479760200,2195.91,2198.7,2195.67,2198.18
1479825000,2201.56,2203.56,2200.78,2201.34
1479828600,2201.38,2201.87,2196.88,2196.89
1479832200,2196.88,2197.55,2194.51,2197.43
1479835800,2197.43,2199.52,2197.16,2198.87
1479839400,2198.86,2199.46,2197.62,2198.76
1479843000,2198.76,2201.77,2198.67,2201.27
1479846600,2201.29,2204.8,2201.29,2202.94
1479911400,2198.55,2200.01,2194.51,2199.68
1479915000,2199.68,2201.16,2196.96,2197.28
1479918600,2197.28,2201.1,2197.13,2200.71
1479922200,2200.71,2203.03,2200.3,2201.36
1479925800,2201.36,2202.7,2200.67,2202.28
1479929400,2202.28,2203.05,2200.88,2202.16
1479933000,2202.16,2204.72,2201.99,2204.72
1480084200,2206.27,2210.08,2206.27,2209.98
1480087800,2209.98,2210.75,2209.51,2210.54
1480091400,2210.54,2210.71,2209.86,2210.45
1480095000,2210.46,2213.35,2210.23,2213.35
1480098600,2213.35,2213.35,2213.35,2213.35
1480343400,2210.21,2210.33,2207.15,2208.33
1480347000,2208.34,2211.14,2203.34,2205.22
1480350600,2205.23,2207.94,2204.35,2207.8
1480354200,2207.81,2210.1,2207.08,2207.28
1480357800,2207.29,2208.82,2206.67,2206.7
1480361400,2206.7,2207.17,2202.67,2202.69
1480365000,2202.69,2203.55,2200.36,2201.72
1480429800,2200.76,2203.66,2198.15,2201.91
1480433400,2201.9,2206.61,2201.89,2206.52
1480437000,2206.47,2209.23,2206.3,2207.1
1480440600,2207.11,2208.98,2206.75,2208.05
1480444200,2208.11,2209.86,2207.75,2209.09
1480447800,2209.08,2210.46,2204.89,2205.59
1480451400,2205.59,2205.66,2202.96,2204.66
1480516200,2204.97,2214.1,2204.95,2206.35
1480519800,2206.34,2210.83,2206.34,2207.25
1480523400,2207.23,2209.24,2204.9,2205.76
1480527000,2205.79,2208.56,2205.43,2207.77
1480530600,2207.76,2208.74,2202.63,2203.64
1480534200,2203.64,2206.26,2200.52,2205.74
1480537800,2205.71,2205.71,2198.81,2198.81
1480602600,2200.17,2202.6,2196.16,2198.43
1480606200,2198.43,2199.73,2193.48,2196.35
1480609800,2196.33,2199.43,2194.71,2195
1480613400,2195,2196.67,2188.89,2189.99
1480617000,2189.97,2192.66,2188.67,2190.26
1480620600,2190.27,2192.3,2188.32,2188.91
1480624200,2188.9,2191.51,2187.44,2191.08
1480689000,2191.12,2196.34,2190.46,2193.35
1480692600,2193.37,2197.95,2193.19,2196.91
1480696200,2196.91,2197.09,2192.68,2193.37
1480699800,2193.38,2195,2189.24,2189.24
1480703400,2189.23,2190.73,2188.37,2190.32
1480707000,2190.32,2191.81,2189.48,2191.8
1480710600,2191.79,2194.09,2190.64,2191.95
1480948200,2200.65,2209.42,2199.97,2206.59
1480951800,2206.58,2208.49,2205.5,2206.6
1480955400,2206.58,2207.66,2203.19,2204.12
1480959000,2204.14,2205.65,2202.76,2204.44
1480962600,2204.44,2205.05,2201.25,2202.1
1480966200,2202.08,2204.82,2200.77,2204.44
1480969800,2204.43,2205.02,2203.75,2204.71
1481034600,2207.26,2207.46,2202.21,2202.21
1481038200,2202.24,2206.65,2202.24,2206.1
1481041800,2206.12,2208.47,2204.11,2208.42
1481045400,2208.42,2209.68,2207.8,2208.34
1481049000,2208.33,2210.65,2207.53,2210
1481052600,2209.99,2211.5,2208.55,2208.74
1481056200,2208.77,2212.78,2208.77,2212.23
1481121000,2210.72,2214.21,2208.93,2214.19
1481124600,2214.2,2214.74,2211.53,2213.5
1481128200,2213.5,2219.32,2213.48,2218.73
1481131800,2218.74,2229.66,2218.53,2227.77
1481135400,2227.75,2235.57,2227.14,2233.13
1481139000,2233.13,2239.95,2232.61,2238.95
1481142600,2238.89,2241.63,2236.92,2241.35
1481207400,2241.13,2244.03,2237.57,2240.06
1481211000,2240.06,2243.97,2239.42,2242.44
1481214600,2242.42,2248.73,2240.56,2247.42
1481218200,2247.43,2250.52,2246.74,2247.81
1481221800,2247.78,2251.69,2245.24,2247.05
1481225400,2247.16,2247.84,2242.77,2244.34
1481229000,2244.33,2247.71,2244.28,2246.19
1481293800,2249.73,2253.73,2249.23,2252.13
1481297400,2252.09,2255.06,2251.11,2251.85
1481301000,2251.85,2253.81,2250.97,2253.12
1481304600,2253.1,2254.58,2252.15,2253.19
1481308200,2253.18,2255.39,2252.69,2253.68
1481311800,2253.69,2259.8,2253.44,2259.22
1481315400,2259.22,2259.71,2257.49,2259.53
1481553000,2258.83,2264.03,2256.99,2257.16
1481556600,2257.12,2259.58,2256.48,2258.39
1481560200,2258.46,2259.06,2252.37,2253.39
1481563800,2253.4,2256.44,2253.3,2255.49
1481567400,2255.49,2256.95,2253.6,2255.23
1481571000,2255.24,2256.31,2253.41,2255.13
1481574600,2255.11,2257.53,2254.19,2256.96
1481639400,2263.32,2272.54,2263.32,2267.67
1481643000,2267.86,2270.61,2264.62,2269.87
1481646600,2269.86,2273.71,2268.52,2271.59
1481650200,2271.61,2277.33,2271.5,2277.33
1481653800,2277.32,2277.53,2271.05,2271.08
1481657400,2271.09,2273.89,2270.69,2273.22
1481661000,2273.23,2274.99,2270.73,2271.72
1481725800,2268.35,2272.58,2266.47,2268.75
1481729400,2268.75,2270.46,2266.73,2268.23
1481733000,2268.22,2269.75,2264.84,2269.36
1481736600,2269.35,2271.76,2269.26,2271.75
1481740200,2271.73,2276.2,2256.9,2257.15
1481743800,2257.42,2266.36,2248.44,2255
1481747400,2254.91,2264.58,2250.34,2253.28
1481812200,2253.77,2268.46,2253.77,2264.38
1481815800,2264.38,2272.12,2264.38,2269.01
1481819400,2268.69,2270.14,2265.21,2267.46
1481823000,2267.45,2268.48,2264.13,2266.85
1481826600,2266.87,2267.46,2257.91,2262.81
1481830200,2262.86,2264.36,2260.95,2261.24
1481833800,2261.23,2264.47,2260.6,2262.03
1481898600,2266.81,2268.05,2262.79,2264.17
1481902200,2264.18,2266.62,2257.62,2257.67
1481905800,2257.65,2263.51,2257.2,2260.58
1481909400,2260.56,2261.14,2254.96,2255.6
1481913000,2255.59,2258.87,2255.56,2256.69
1481916600,2256.69,2259.28,2254.7,2256.13
1481920200,2256.14,2258.4,2254.24,2258.07
1482157800,2259.24,2264.74,2258.21,2262.58
1482161400,2262.55,2267.47,2262.35,2263.1
1482165000,2263.11,2263.84,2260.11,2263.01
1482168600,2263.06,2264.34,2262.36,2263.92
1482172200,2263.92,2266.23,2262.19,2265.04
1482175800,2265.03,2265.03,2258.6,2260.71
1482179400,2260.7,2262.78,2260.23,2262.53
1482244200,2266.5,2272.56,2266.5,2269.06
1482247800,2269.06,2271.94,2268.79,2270.96
1482251400,2270.95,2270.95,2266.97,2268.68
1482255000,2268.66,2270.7,2268.36,2270.43
1482258600,2270.43,2270.9,2268.49,2268.68
1482262200,2268.69,2269.04,2266.14,2269.02
1482265800,2269.02,2270.76,2268.04,2270.76
1482330600,2270.54,2271.23,2267.88,2268.19
1482334200,2268.17,2269.12,2266.8,2267.92
1482337800,2267.93,2269.07,2267.66,2268.97
1482341400,2268.95,2269.46,2267.66,2268.06
1482345000,2268.06,2269.25,2267.57,2268.82
1482348600,2268.81,2269.29,2266.62,2267.14
1482352200,2267.14,2267.22,2265.15,2265.18
1482417000,2262.93,2263.18,2258.47,2261.36
1482420600,2261.32,2262.09,2257.79,2257.8
1482424200,2257.79,2258.68,2256.08,2257.61
1482427800,2257.61,2259.46,2257.54,2258.77
1482431400,2258.77,2261.96,2258.29,2261.05
1482435000,2261.06,2261.06,2257.46,2258.45
1482438600,2258.45,2261.1,2257.54,2260.96
1482503400,2260.25,2262.73,2259.89,2260.93
1482507000,2260.92,2261.96,2258.84,2260.55
1482510600,2260.52,2261.06,2259.98,2260.93
1482514200,2260.94,2261.23,2259.78,2260.72
1482517800,2260.72,2261.67,2260.67,2261.01
1482521400,2261.01,2261.85,2260.91,2261.14
1482525000,2261.13,2263.79,2261.05,2263.79
1482849000,2266.23,2273.82,2266.15,2272.54
1482852600,2272.55,2272.83,2270.48,2270.97
1482856200,2270.95,2271.66,2269.09,2269.48
1482859800,2269.48,2270.66,2269.16,2270.54
1482863400,2270.55,2271.65,2269.69,2271.18
1482867000,2271.18,2271.74,2269.68,2270.18
1482870600,2270.19,2270.21,2268.13,2268.88
1482935400,2270.23,2271.31,2259.63,2261.2
1482939000,2261.12,2263.1,2259.58,2262.87
1482942600,2262.87,2263.03,2254.67,2255.85
1482946200,2255.85,2255.85,2252.12,2253.89
1482949800,2253.91,2254.4,2250.14,2251.45
1482953400,2251.46,2253.34,2249.9,2251.49
1482957000,2251.53,2252.01,2249.11,2249.92
1483021800,2249.5,2254.51,2249.5,2252.6
1483025400,2252.6,2252.85,2247.9,2249.04
1483029000,2249.01,2249.72,2244.56,2247.56
1483032600,2247.64,2249,2246.85,2247.4
1483036200,2247.4,2250.71,2245.71,2249.25
1483039800,2249.23,2249.75,2247.9,2249
1483043400,2248.99,2249.67,2248.07,2249.26
1483108200,2251.61,2253.58,2241.77,2242.16
1483111800,2242.04,2246.58,2242.03,2245.79
1483115400,2245.77,2247.68,2243.45,2244.01
1483119000,2243.99,2244.7,2240.38,2242.69
1483122600,2242.68,2243.4,2237.87,2237.87
1483126200,2237.86,2239.55,2233.62,2239.52
1483129800,2239.53,2240.35,2234.22,2238.83
1483453800,2251.57,2263.88,2251.57,2261.02
1483457400,2261,2262.1,2249.6,2250.37
1483461000,2250.4,2252.07,2245.13,2248.56
1483464600,2248.56,2249.6,2245.34,2249.07
1483468200,2249.06,2249.81,2245.64,2246.91
1483471800,2246.94,2252,2246.37,2249.81
1483475400,2249.81,2257.83,2248.6,2257.83
1483540200,2261.6,2268.46,2261.6,2263.51
1483543800,2263.45,2267.85,2263.34,2267.65
1483547400,2267.65,2270.44,2267.65,2268.87
1483551000,2268.87,2269.71,2268.48,2269.17
1483554600,2269.17,2272.34,2268.51,2271.09
1483558200,2271.1,2272.18,2269.54,2271.26
1483561800,2271.22,2272.82,2269.41,2270.75
1483626600,2268.18,2271.5,2266.86,2270.96
1483630200,2270.98,2271.08,2263.19,2264.73
1483633800,2264.73,2265.18,2260.45,2264.7
1483637400,2264.71,2267,2263.51,2265.58
1483641000,2265.69,2268.4,2264.89,2267.32
1483644600,2267.34,2268.65,2265.51,2268.45
1483648200,2268.43,2270,2267.55,2269
1483713000,2271.14,2271.44,2264.06,2269.59
1483716600,2269.62,2274.7,2266.82,2274.5
1483720200,2274.51,2279.44,2274.17,2279.32
1483723800,2279.33,2281.9,2278.73,2278.87
1483727400,2278.77,2282.1,2278.75,2279.81
1483731000,2279.8,2280.57,2278.56,2278.56
1483734600,2278.55,2280.4,2276.8,2276.98
1483972200,2273.59,2274.37,2269.15,2272.16
1483975800,2272.19,2275.49,2271.49,2274.65
1483979400,2274.63,2274.68,2272,2273.69
1483983000,2273.68,2274.83,2271.77,2272.23
1483986600,2272.22,2272.98,2270.21,2271.37
1483990200,2271.36,2272.49,2269.28,2272.44
1483993800,2272.45,2272.69,2268.9,2268.9
1484058600,2269.72,2269.72,2265.27,2269.06
1484062200,2269.05,2276.1,2269.05,2275.08
1484065800,2275.08,2279.27,2274.89,2278.49
1484069400,2278.52,2278.9,2276.04,2276.09
1484073000,2276.11,2276.41,2268.77,2269.59
1484076600,2269.6,2272.67,2269.53,2271.95
1484080200,2271.95,2274.22,2268.84,2268.9
1484145000,2268.6,2273.02,2267.76,2272.64
1484148600,2272.63,2274.64,2266.47,2266.58
1484152200,2266.6,2272.66,2260.83,2269.45
1484155800,2269.45,2270.21,2261.33,2261.94
1484159400,2261.94,2270.1,2261.28,2268.94
1484163000,2268.93,2272.96,2268.92,2271.9
1484166600,2271.9,2275.32,2271.79,2275.32
1484231400,2271.14,2271.14,2256.45,2259.56
1484235000,2259.34,2260.65,2254.25,2259.09
1484238600,2259.09,2263.49,2256.96,2262.74
1484242200,2262.74,2266.35,2262.74,2265.14
1484245800,2265.14,2268.73,2264.97,2268.18
1484249400,2268.2,2270.63,2267.53,2268.37
1484253000,2268.41,2271.78,2268.41,2270.44
1484317800,2272.74,2278.68,2272.7,2275.8
1484321400,2275.81,2277.69,2275.25,2277.29
1484325000,2277.31,2278.05,2272.91,2273.59
1484328600,2273.58,2276.01,2273.58,2275.47
1484332200,2275.48,2275.86,2271.52,2271.52
1484335800,2271.52,2274.81,2271.51,2274
1484339400,2273.99,2276.47,2273.1,2274.64
1484663400,2269.14,2272.08,2265.46,2270.26
1484667000,2270.32,2271.94,2267.65,2269.11
1484670600,2269.14,2271.39,2268.3,2270.24
1484674200,2270.26,2271.61,2269.34,2271.07
1484677800,2271.06,2271.62,2266.32,2266.47
1484681400,2266.46,2266.73,2262.81,2264.15
1484685000,2264.16,2267.89,2264.08,2267.89
1484749800,2269.14,2270.48,2263.35,2269.1
1484753400,2269.1,2270.42,2266.68,2269.65
1484757000,2269.66,2270.31,2266.3,2267.49
1484760600,2267.49,2268.64,2266.29,2266.87
1484764200,2266.88,2269.62,2266.87,2268.97
1484767800,2268.98,2269.98,2267.38,2269.13
1484771400,2269.14,2272.01,2268.65,2271.89
1484836200,2271.9,2274.33,2267.39,2269.87
1484839800,2269.85,2270.05,2265.13,2268.48
1484843400,2268.61,2269.76,2266.93,2267.86
1484847000,2267.86,2268.17,2265.69,2265.69
1484850600,2265.68,2267.19,2258.41,2262.27
1484854200,2262.29,2264.72,2260.67,2264.04
1484857800,2264.05,2264.94,2262.06,2263.69
1484922600,2269.96,2276.96,2269.96,2272.92
1484926200,2272.92,2275.02,2272.49,2272.59
1484929800,2272.5,2274.38,2267.46,2268.54
1484933400,2268.62,2270.56,2265.01,2270.31
1484937000,2270.33,2270.56,2265.34,2266.65
1484940600,2266.65,2270.86,2265.65,2266.32
1484944200,2266.33,2271.32,2265.8,2271.31
1485181800,2267.78,2271.78,2263.39,2263.42
1485185400,2263.41,2263.56,2259.51,2261.33
1485189000,2261.34,2262.29,2257.02,2260.43
1485192600,2260.42,2263.07,2260.41,2261.5
1485196200,2261.5,2266.23,2260.92,2262.01
1485199800,2262,2265.67,2261.93,2264.62
1485203400,2264.62,2267.21,2264.47,2265.2
1485268200,2267.88,2270.3,2266.68,2268.93
1485271800,2268.92,2272.14,2268.38,2270.97
1485275400,2270.96,2275.77,2270.85,2275.45
1485279000,2275.43,2279.07,2275.03,2278.63
1485282600,2278.63,2282.25,2278.63,2280.5
1485286200,2280.51,2284.63,2280.47,2282.08
1485289800,2282.09,2282.41,2279.39,2280.07
1485354600,2288.88,2294.42,2288.88,2292.52
1485358200,2292.45,2297.09,2291.99,2295.34
1485361800,2295.32,2295.32,2292.39,2294.49
1485365400,2294.5,2296.48,2293.53,2296.18
1485369000,2296.18,2298.72,2295.18,2298.14
1485372600,2298.14,2298.25,2294.93,2297.21
1485376200,2297.24,2299.55,2296.74,2298.37
1485441000,2298.63,2300.99,2296.46,2297.9
1485444600,2297.87,2300.71,2296.57,2297.78
1485448200,2297.78,2299.12,2296.21,2296.63
1485451800,2296.62,2297.2,2294.08,2295.5
1485455400,2295.49,2298.6,2294.96,2298.58
1485459000,2298.6,2299,2296.06,2296.97
1485462600,2296.97,2298.04,2295,2296.68
1485527400,2299.02,2299.02,2292.84,2293.34
1485531000,2293.36,2294.88,2291.84,2293.93
1485534600,2293.91,2295.41,2292.85,2294.34
1485538200,2294.34,2294.6,2292.85,2293.8
1485541800,2293.81,2294.14,2292.67,2293.16
1485545400,2293.16,2294.12,2291.66,2291.67
1485549000,2291.64,2294.7,2291.62,2294.69
1485786600,2286.01,2286.01,2270.88,2273.15
1485790200,2273.19,2273.88,2268.04,2271.53
1485793800,2271.55,2275.32,2271.36,2274.49
1485797400,2274.47,2274.66,2272.06,2273.33
1485801000,2273.34,2276.46,2271.12,2276.35
1485804600,2276.34,2277.38,2273.88,2274.94
1485808200,2275.02,2281.29,2274.95,2280.9
1485873000,2274.02,2276.49,2269.08,2271.39
1485876600,2271.39,2274.31,2268.82,2269.39
1485880200,2269.39,2272.28,2267.21,2271.87
1485883800,2271.86,2272.86,2269.51,2271.92
1485887400,2271.92,2272.48,2268.17,2270.84
1485891000,2270.86,2276.53,2269.76,2275.6
1485894600,2275.58,2279.09,2275.58,2278.87
1485959400,2285.59,2289.14,2280.65,2281.42
1485963000,2281.43,2281.74,2274.64,2275.39
1485966600,2275.38,2276.33,2272.44,2275.91
1485970200,2275.91,2278.83,2275.91,2276.73
1485973800,2276.73,2281.7,2273.66,2280.61
1485977400,2280.63,2280.73,2274.58,2279.96
1485981000,2279.95,2281.71,2279.18,2279.55
1486045800,2276.69,2279.48,2271.65,2277.37
1486049400,2277.39,2283.97,2276.48,2281.12
1486053000,2281.14,2281.29,2274.96,2277.67
1486056600,2277.67,2280.82,2277.27,2277.44
1486060200,2277.43,2281.59,2276.27,2276.36
1486063800,2276.38,2280.58,2275.14,2280.37
1486067400,2280.35,2281.34,2279.25,2280.85
1486132200,2288.54,2296.02,2287.88,2293.98
1486135800,2294.1,2298.16,2293.02,2295.68
1486139400,2295.67,2297.19,2293.94,2296.09
1486143000,2296.1,2297.17,2295.47,2296.33
1486146600,2296.32,2296.63,2295.05,2295.65
1486150200,2295.65,2297.91,2295.53,2296.47
1486153800,2296.47,2298.31,2295.79,2297.42
1486391400,2294.28,2296.18,2291.61,2295.47
1486395000,2295.33,2295.55,2292.14,2294.98
1486398600,2294.97,2295.08,2292.27,2292.85
1486402200,2292.86,2292.88,2288.57,2290.08
1486405800,2290.09,2291.12,2288.6,2290.34
1486409400,2290.34,2291.95,2289.82,2291.23
1486413000,2291.23,2292.56,2290.55,2292.56
1486477800,2295.87,2299.4,2294.96,2297.66
1486481400,2297.65,2299.04,2293.85,2294.42
1486485000,2294.43,2296.79,2292.29,2292.51
1486488600,2292.51,2293.86,2290.16,2292.51
1486492200,2292.52,2293.99,2291.47,2292.46
1486495800,2292.45,2294.59,2292.06,2293.1
1486499400,2293.06,2293.08,2290.9,2293.08
1486564200,2289.55,2290.3,2285.38,2289.25
1486567800,2289.28,2294.47,2287.6,2293.22
1486571400,2293.23,2293.51,2290.52,2292.09
1486575000,2292.09,2293.73,2290.64,2293.39
1486578600,2293.39,2294.75,2293.09,2293.82
1486582200,2293.84,2295.32,2292.85,2295.29
1486585800,2295.3,2295.91,2294.15,2294.67
1486650600,2296.7,2303.72,2296.61,2303.6
1486654200,2303.57,2309.63,2303.11,2309.15
1486657800,2309.15,2309.5,2306.98,2307.13
1486661400,2307.14,2308.55,2306.13,2308.51
1486665000,2308.5,2309.59,2307.38,2309.08
1486668600,2309.07,2311.08,2308.97,2309.19
1486672200,2309.19,2309.19,2307.35,2307.87
1486737000,2312.27,2313.74,2311.1,2312.61
1486740600,2312.62,2315.14,2312.35,2313.02
1486744200,2313.04,2315.72,2312.56,2315.38
1486747800,2315.39,2318.11,2315.18,2316.93
1486751400,2316.92,2319.23,2316.77,2317.55
1486755000,2317.55,2317.82,2315.63,2316.66
1486758600,2316.64,2317.86,2315.87,2316.1
1486996200,2321.72,2325.99,2321.42,2325.48
1486999800,2325.51,2327.34,2324.22,2326.81
1487003400,2326.79,2326.97,2325.05,2326.43
1487007000,2326.44,2330.84,2326.3,2330.82
1487010600,2330.79,2331.58,2329.58,2329.85
1487014200,2329.86,2329.87,2327.95,2328.58
1487017800,2328.64,2329.42,2327.5,2328.25
1487082600,2326.12,2327.88,2322.89,2325
1487086200,2325.02,2326.87,2322.17,2326.5
1487089800,2326.54,2328.9,2325.73,2328.37
1487093400,2328.37,2334.56,2328.21,2334.04
1487097000,2334.04,2336.88,2333.21,2335.43
1487100600,2335.44,2335.56,2333.47,2334.83
1487104200,2334.82,2337.58,2334.1,2337.58
1487169000,2335.58,2338.46,2334.81,2337.85
1487172600,2337.85,2344.68,2337.69,2344.01
1487176200,2344,2344.41,2339.38,2342.05
1487179800,2342.06,2344.39,2341.81,2343.69
